ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000273179,-0.412275478307294,-0.397609977841573,23.3845200646938,1.51380267631716e-6,4.11674146158836e-6,ENSG00000273179.1,HSP90AB1,TCGA-BRCA,AC092535.5
ENSG00000273181,0.0839707818263842,-2.39491117087464,1.85380664735077,0.173554762144686,0.216894558506262,ENSG00000273181.1,HSP90AB1,TCGA-BRCA,AC131235.3
ENSG00000273183,-0.438587256064819,-1.09938178826865,85.4176600116684,1.16373040633924e-19,1.3656899689208699e-18,ENSG00000273183.1,HSP90AB1,TCGA-BRCA,AC093726.2
ENSG00000273186,-0.467791911056623,-1.52631855958839,47.8469382155291,7.54012930093119e-12,3.8270038419829293e-11,ENSG00000273186.1,HSP90AB1,TCGA-BRCA,AL359091.4
ENSG00000273188,-0.35290730886693,-0.976882744122502,50.131930314843,2.52933415691565e-12,1.3560703795114599e-11,ENSG00000273188.1,HSP90AB1,TCGA-BRCA,AL022328.3
ENSG00000273203,0.157014741080478,0.556208791817375,2.37769737007423,0.123364385666329,0.159323516599462,ENSG00000273203.1,HSP90AB1,TCGA-BRCA,AC006946.2
ENSG00000273209,-0.0195027774816698,-1.66749001962003,0.034405567948317,0.85287805151369,0.87732284493895,ENSG00000273209.1,HSP90AB1,TCGA-BRCA,AC069148.1
ENSG00000273213,-0.0938980133384646,-1.3785706438347,1.32431096561484,0.250057943856137,0.30057908057279,ENSG00000273213.3,HSP90AB1,TCGA-BRCA,H3-2
ENSG00000273216,-0.345809881590396,-2.27500302072121,24.0268002234756,1.06246307194201e-6,2.95158203102126e-6,ENSG00000273216.1,HSP90AB1,TCGA-BRCA,AC002059.1
ENSG00000273218,-0.141753247667449,-0.620498712145612,5.63678207914364,0.0177567641873878,0.0267285395097565,ENSG00000273218.1,HSP90AB1,TCGA-BRCA,AC005776.2
ENSG00000273226,-0.149179186242887,-0.271738258095539,10.6315656134457,0.00114566200208172,0.00209176680985945,ENSG00000273226.1,HSP90AB1,TCGA-BRCA,AL391834.2
ENSG00000273230,-0.124143187199511,1.06907303652173,3.78271048053219,0.0520366427117964,0.0723483191467212,ENSG00000273230.1,HSP90AB1,TCGA-BRCA,AC102953.2
ENSG00000273243,-0.177497503315744,-1.92039850577681,5.7931248499026,0.0162324285794775,0.0245908931010731,ENSG00000273243.1,HSP90AB1,TCGA-BRCA,Z82243.1
ENSG00000273247,-0.0263920639505062,2.20497300752872,0.411769140484667,0.521204620528425,0.576497973817224,ENSG00000273247.5,HSP90AB1,TCGA-BRCA,AC097376.3
ENSG00000273249,-0.304114426310715,-2.06589219009982,23.830636992322,1.18256799469339e-6,3.26398184697604e-6,ENSG00000273249.1,HSP90AB1,TCGA-BRCA,BX649632.1
ENSG00000273253,-0.312534792647917,-0.604865334783922,20.6806964095295,6.02224359971931e-6,1.51478071038528e-5,ENSG00000273253.2,HSP90AB1,TCGA-BRCA,AL022328.4
ENSG00000273257,-0.120950371040178,-1.79199178538217,2.61651233287077,0.106014341956943,0.13856205684178,ENSG00000273257.1,HSP90AB1,TCGA-BRCA,AC069200.1
ENSG00000273259,0.191920227908613,0.094166210745782,3.58832191481766,0.058447718735488,0.0804849072796376,ENSG00000273259.3,HSP90AB1,TCGA-BRCA,AL049839.2
ENSG00000273261,0.0311707911682465,-1.61080607825159,0.255554373663538,0.613284590991913,0.663705890617254,ENSG00000273261.1,HSP90AB1,TCGA-BRCA,AC092953.2
ENSG00000273265,-0.0154368327981697,-0.950906838220089,0.0863613356220403,0.768909292944169,0.804263528295292,ENSG00000273265.1,HSP90AB1,TCGA-BRCA,CNNM3-DT
ENSG00000273270,-0.0128701065200485,3.71038700556956,0.109876056963574,0.740347378645121,0.779128148526703,ENSG00000273270.1,HSP90AB1,TCGA-BRCA,AC090114.2
ENSG00000273271,-0.163205584802021,0.519895300276102,15.5324497258725,8.6181934222765e-5,1.8486608327475e-4,ENSG00000273271.1,HSP90AB1,TCGA-BRCA,AP000254.2
ENSG00000273284,-0.204774338240365,-0.360770435064733,12.3126088261999,4.6799629663497e-4,9.0435248818293e-4,ENSG00000273284.1,HSP90AB1,TCGA-BRCA,AP001033.2
ENSG00000273291,-0.134170756592512,-1.45023693041124,2.73515628162769,0.0984316501437429,0.129636838678714,ENSG00000273291.5,HSP90AB1,TCGA-BRCA,AC092042.3
ENSG00000273295,-0.404139535520307,-0.163343331032771,14.5398837746192,1.4481008901517e-4,3.0073855565135e-4,ENSG00000273295.1,HSP90AB1,TCGA-BRCA,AP000350.6
ENSG00000273297,-0.0906901914256679,-1.0164033956147,1.50627256068498,0.219965241077999,0.268126458953067,ENSG00000273297.2,HSP90AB1,TCGA-BRCA,AC009275.1
ENSG00000273301,-0.382250300820279,-0.151176907369236,5.51678577994566,0.0190102859089171,0.0284935897729276,ENSG00000273301.1,HSP90AB1,TCGA-BRCA,AC016717.2
ENSG00000273302,-0.489012582025851,-1.75074632846506,39.1637071178064,5.38453914722546e-10,2.22649288377071e-9,ENSG00000273302.1,HSP90AB1,TCGA-BRCA,AC016747.3
ENSG00000273305,-0.0120423339370149,0.0514565932710806,0.0506300370668754,0.822012157462149,0.851257337403608,ENSG00000273305.1,HSP90AB1,TCGA-BRCA,AC009237.15
ENSG00000273306,0.00438250106743862,-0.764687449771055,0.00839586668172554,0.927009301218102,0.939891493006834,ENSG00000273306.1,HSP90AB1,TCGA-BRCA,AC018690.1
ENSG00000273308,-0.174753490397243,-1.9415179451814,9.73865912093021,0.00184532043281006,0.00326467314347349,ENSG00000273308.1,HSP90AB1,TCGA-BRCA,AC024560.3
ENSG00000273311,0.184585128607088,0.846611178077532,16.0056426046941,6.73389674665709e-5,1.4660171755089e-4,ENSG00000273311.1,HSP90AB1,TCGA-BRCA,DGCR11
