ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000000003,0.186377594182977,6.86622151878915,0.230954521409518,0.633681186611294,0.877154509451869,ENSG00000000003.15,CRYAB,TCGA-CHOL,TSPAN6
ENSG00000000419,-0.160675429769579,5.03030924397967,1.26121632234628,0.268744063748855,0.673590335520269,ENSG00000000419.13,CRYAB,TCGA-CHOL,DPM1
ENSG00000000457,0.556511509646401,4.5415440071926,4.25789244137378,0.0462250718426626,0.403960236312123,ENSG00000000457.14,CRYAB,TCGA-CHOL,SCYL3
ENSG00000000460,0.0181359449965866,2.87917959679266,0.00427398390148044,0.948231544377902,0.987189439199586,ENSG00000000460.17,CRYAB,TCGA-CHOL,C1orf112
ENSG00000000938,-0.37641233078183,3.10651361836089,0.79310201343591,0.378993895171248,0.749809852497294,ENSG00000000938.13,CRYAB,TCGA-CHOL,FGR
ENSG00000000971,-0.407050589073864,7.73850359834751,0.34575793973594,0.560140373490263,0.846781519700173,ENSG00000000971.16,CRYAB,TCGA-CHOL,CFH
ENSG00000001036,-0.118841225476646,5.87034985080845,0.196317367119569,0.660321508866143,0.888249951851408,ENSG00000001036.14,CRYAB,TCGA-CHOL,FUCA2
ENSG00000001084,-0.713377792083423,5.57457212334015,3.25375117406559,0.0795076788717643,0.461148759850225,ENSG00000001084.13,CRYAB,TCGA-CHOL,GCLC
ENSG00000001167,-0.0184828429419825,5.02707025933767,0.00725225252476903,0.932598857156185,0.982054516553177,ENSG00000001167.14,CRYAB,TCGA-CHOL,NFYA
ENSG00000001460,0.278541264651417,3.19444616547924,1.19064116949146,0.282347510101831,0.684648830279117,ENSG00000001460.18,CRYAB,TCGA-CHOL,STPG1
ENSG00000001461,0.539322274503545,4.74594301382332,6.30704599998618,0.0165796828852582,0.288399005741394,ENSG00000001461.17,CRYAB,TCGA-CHOL,NIPAL3
ENSG00000001497,-0.230732428829378,5.70550666795246,2.19697487845475,0.146853440846279,0.556754271225068,ENSG00000001497.18,CRYAB,TCGA-CHOL,LAS1L
ENSG00000001561,0.388117299823132,4.86234312145765,1.86185714846072,0.180753720443167,0.592912376579082,ENSG00000001561.7,CRYAB,TCGA-CHOL,ENPP4
ENSG00000001617,0.182751799480614,4.74824957208445,0.185257886175403,0.669420695297321,0.891975614431732,ENSG00000001617.12,CRYAB,TCGA-CHOL,SEMA3F
ENSG00000001626,-1.72896616295689,8.07906793876752,2.86672986434461,0.0989366993598629,0.490707158064824,ENSG00000001626.16,CRYAB,TCGA-CHOL,CFTR
ENSG00000001629,-0.0979101722382384,5.79835630819412,0.174219099509737,0.678830848341561,0.895771293440749,ENSG00000001629.10,CRYAB,TCGA-CHOL,ANKIB1
ENSG00000001630,0.393250258813033,1.49663418662486,0.808375356580641,0.374514164776212,0.747438456705671,ENSG00000001630.17,CRYAB,TCGA-CHOL,CYP51A1
ENSG00000001631,-0.263640444605905,2.79945046240451,1.61264870768036,0.212155256800086,0.622250386134108,ENSG00000001631.16,CRYAB,TCGA-CHOL,KRIT1
ENSG00000002016,-0.0183869658064435,3.79002651948629,0.00474797913660368,0.945440544530525,0.986682169812721,ENSG00000002016.18,CRYAB,TCGA-CHOL,RAD52
ENSG00000002079,-0.3934583559037,-0.644098019250277,0.366283915331324,0.548787815148707,0.842378362621545,ENSG00000002079.14,CRYAB,TCGA-CHOL,MYH16
ENSG00000002330,0.0466725895797247,3.88974960332711,0.0221875301312897,0.882408434635525,0.968127351335767,ENSG00000002330.14,CRYAB,TCGA-CHOL,BAD
ENSG00000002549,-0.194340047602081,6.61742737238664,0.810647782619914,0.373823298087492,0.746808249002002,ENSG00000002549.12,CRYAB,TCGA-CHOL,LAP3
ENSG00000002586,-0.268673171955768,7.18434038757194,1.04071964445785,0.314359684000595,0.707250857146938,ENSG00000002586.20,CRYAB,TCGA-CHOL,CD99
ENSG00000002586,-0.268673171955768,7.18434038757194,1.04071964445785,0.314359684000595,0.707250857146938,ENSG00000002586.20,CRYAB,TCGA-CHOL,CD99
ENSG00000002587,-0.576017743639871,5.3056157231077,0.871626527945737,0.356632626357589,0.736239459731357,ENSG00000002587.10,CRYAB,TCGA-CHOL,HS3ST1
ENSG00000002726,-0.772429133692501,3.07889869679089,0.440950656325067,0.51083569743586,0.823178468394798,ENSG00000002726.21,CRYAB,TCGA-CHOL,AOC1
ENSG00000002746,-0.676077910065546,-0.430888774983918,1.04073984940479,0.314400391283814,0.707250857146938,ENSG00000002746.15,CRYAB,TCGA-CHOL,HECW1
ENSG00000002822,-1.00395183312805,-0.954966188671779,3.23084185517367,0.0804015740956986,0.462330679588915,ENSG00000002822.15,CRYAB,TCGA-CHOL,MAD1L1
ENSG00000002834,-0.502525651133941,8.34657734773578,5.64577810680708,0.0228544897381914,0.320875343558672,ENSG00000002834.18,CRYAB,TCGA-CHOL,LASP1
ENSG00000002919,-0.293234203135585,4.73307408850409,2.14736614560249,0.151365400608441,0.560726517487213,ENSG00000002919.15,CRYAB,TCGA-CHOL,SNX11
ENSG00000002933,-0.143932622772587,7.0154887290079,0.0663546287514402,0.798165165180306,0.941005602136074,ENSG00000002933.9,CRYAB,TCGA-CHOL,TMEM176A
ENSG00000003056,-0.0699817775404368,5.99005479410291,0.0655719826091217,0.799332388068081,0.94135022642871,ENSG00000003056.8,CRYAB,TCGA-CHOL,M6PR
ENSG00000003096,0.837008512070268,1.8551173098809,2.73878727559921,0.106533994139288,0.502372043695581,ENSG00000003096.14,CRYAB,TCGA-CHOL,KLHL13
ENSG00000003137,0.206195662091373,3.6658413235939,0.058146123300114,0.810798886226427,0.946428823320987,ENSG00000003137.8,CRYAB,TCGA-CHOL,CYP26B1
ENSG00000003147,-0.0448401638551416,5.30680490905321,0.0228176713787536,0.880762835232689,0.967488187577955,ENSG00000003147.19,CRYAB,TCGA-CHOL,ICA1
ENSG00000003249,0.726838736794849,6.06940998908045,4.0895205781661,0.0505148670893492,0.413577606475424,ENSG00000003249.15,CRYAB,TCGA-CHOL,DBNDD1
ENSG00000003393,0.175270092311613,5.32305284616037,0.68945407164785,0.411741297034207,0.770612797827417,ENSG00000003393.15,CRYAB,TCGA-CHOL,ALS2
ENSG00000003400,0.0998971548210201,4.52000478478253,0.214859295453316,0.645733918913914,0.882246081371648,ENSG00000003400.15,CRYAB,TCGA-CHOL,CASP10
ENSG00000003402,0.197667872306084,7.31050851022207,1.52952545468203,0.224071909852356,0.634072124226585,ENSG00000003402.20,CRYAB,TCGA-CHOL,CFLAR
ENSG00000003436,-1.07788196175462,6.40713790284664,2.38800741199648,0.130885101955855,0.534578025808103,ENSG00000003436.16,CRYAB,TCGA-CHOL,TFPI
ENSG00000003509,-0.238768184126803,3.81560239316562,1.74618040492537,0.194573563259831,0.605555094560897,ENSG00000003509.16,CRYAB,TCGA-CHOL,NDUFAF7
ENSG00000003756,0.136052955312574,5.70227398809961,0.376839288804043,0.543101903909995,0.84015748768814,ENSG00000003756.17,CRYAB,TCGA-CHOL,RBM5
ENSG00000003987,-0.526529835306035,0.558931823145992,3.45828614796449,0.0710746152239508,0.452970458764669,ENSG00000003987.14,CRYAB,TCGA-CHOL,MTMR7
ENSG00000003989,-0.244542231962747,5.17333997430055,0.175590589902988,0.677642877254965,0.894728573311698,ENSG00000003989.18,CRYAB,TCGA-CHOL,SLC7A2
ENSG00000004059,-0.154912556326434,6.83493475147213,0.524356835202382,0.473599006743667,0.805902668919653,ENSG00000004059.11,CRYAB,TCGA-CHOL,ARF5
ENSG00000004139,0.18912771672426,3.12387685027497,0.276169091703666,0.60239981929285,0.864371226396483,ENSG00000004139.14,CRYAB,TCGA-CHOL,SARM1
ENSG00000004142,-0.196059653661371,7.47638154540827,0.919084400075824,0.344014754448436,0.728275384483387,ENSG00000004142.12,CRYAB,TCGA-CHOL,POLDIP2
ENSG00000004399,0.170894419053419,6.74580687998111,0.494254744414193,0.486489793866404,0.812873722212524,ENSG00000004399.13,CRYAB,TCGA-CHOL,PLXND1
ENSG00000004455,-0.14275342073706,6.91981337031434,0.303857771859293,0.584828391364706,0.856118435783196,ENSG00000004455.17,CRYAB,TCGA-CHOL,AK2
ENSG00000004468,-1.93457730761446,2.49512386111407,5.27805594116345,0.02743960425935,0.336343027966881,ENSG00000004468.13,CRYAB,TCGA-CHOL,CD38
ENSG00000004478,-0.0723252043979687,7.17009361471198,0.0857555380828431,0.771300283798639,0.932080826015323,ENSG00000004478.8,CRYAB,TCGA-CHOL,FKBP4
ENSG00000004487,-0.303476035562784,5.6610752656372,2.32541994220773,0.13588332025806,0.542614143399782,ENSG00000004487.17,CRYAB,TCGA-CHOL,KDM1A
ENSG00000004534,-0.117857454184993,6.29333085565083,0.191443731972624,0.664292484958952,0.889810556752216,ENSG00000004534.15,CRYAB,TCGA-CHOL,RBM6
ENSG00000004660,0.120382888096162,2.68274167197102,0.0882790164769622,0.76806105968336,0.93095598061504,ENSG00000004660.15,CRYAB,TCGA-CHOL,CAMKK1
ENSG00000004700,-0.0196298134216567,4.17419828810229,0.00271872851857338,0.958699973419952,0.989478247214632,ENSG00000004700.16,CRYAB,TCGA-CHOL,RECQL
ENSG00000004766,-0.222568909081668,4.52798359033379,1.1652463214209,0.287452809115744,0.687788604213974,ENSG00000004766.17,CRYAB,TCGA-CHOL,VPS50
ENSG00000004776,0.0668379858455914,1.61820087667492,0.0155829580337513,0.901343628474883,0.973391670841011,ENSG00000004776.13,CRYAB,TCGA-CHOL,HSPB6
ENSG00000004777,-0.167923035460041,3.86509781540478,0.346521800695599,0.559710632410384,0.846383373162716,ENSG00000004777.18,CRYAB,TCGA-CHOL,ARHGAP33
ENSG00000004779,-0.0581503098321901,5.73883297123563,0.0709222363514954,0.79149541075919,0.938063149095131,ENSG00000004779.10,CRYAB,TCGA-CHOL,NDUFAB1
ENSG00000004799,1.58433124938873,5.99616092789433,8.52840954307114,0.00595780332831001,0.189288080573171,ENSG00000004799.8,CRYAB,TCGA-CHOL,PDK4
ENSG00000004838,0.603722053768362,1.47062876366445,1.35378066482319,0.252195582317237,0.65856004518781,ENSG00000004838.14,CRYAB,TCGA-CHOL,ZMYND10
ENSG00000004846,-0.0198042628480059,-1.80866978207114,9.0300533710504e-4,0.976173938049762,0.993580647378084,ENSG00000004846.16,CRYAB,TCGA-CHOL,ABCB5
ENSG00000004864,-0.222706574231264,5.34903087746242,0.878722497664364,0.354705254519099,0.734734572849502,ENSG00000004864.14,CRYAB,TCGA-CHOL,SLC25A13
ENSG00000004866,-0.380674341528306,4.3236600858993,5.0151208752755,0.03130027335903,0.351874354596651,ENSG00000004866.22,CRYAB,TCGA-CHOL,ST7
ENSG00000004897,-0.351618599565865,5.65995581519494,5.26547898627517,0.0275978670745939,0.337147768741809,ENSG00000004897.12,CRYAB,TCGA-CHOL,CDC27
ENSG00000004961,-0.367062881283273,4.66683160762925,2.75266409790773,0.10565116440967,0.500877200060232,ENSG00000004961.15,CRYAB,TCGA-CHOL,HCCS
ENSG00000004975,-0.0732675730176308,5.14751008206457,0.138118938360311,0.712304192287317,0.908237341312392,ENSG00000004975.12,CRYAB,TCGA-CHOL,DVL2
ENSG00000005001,0.544004286512641,5.54828548923789,1.05271896557624,0.311624701210409,0.704669812582043,ENSG00000005001.10,CRYAB,TCGA-CHOL,PRSS22
ENSG00000005007,-0.0166933729521304,7.19835436759895,0.0172388253481077,0.89626067837192,0.971568328140514,ENSG00000005007.13,CRYAB,TCGA-CHOL,UPF1
ENSG00000005020,-0.396360374778743,5.54141547861164,1.81332214822511,0.186401986390239,0.59957808056295,ENSG00000005020.13,CRYAB,TCGA-CHOL,SKAP2
ENSG00000005022,-0.637392731059369,7.95666605339448,5.56216142092883,0.0238158668837092,0.324936934288387,ENSG00000005022.6,CRYAB,TCGA-CHOL,SLC25A5
ENSG00000005059,-0.226701145792943,3.80854309650588,0.220134690865704,0.641725282438979,0.880185011951463,ENSG00000005059.16,CRYAB,TCGA-CHOL,MCUB
ENSG00000005075,-0.086945233011671,5.3719814662967,0.119414358431378,0.73165165702792,0.916143046974426,ENSG00000005075.15,CRYAB,TCGA-CHOL,POLR2J
ENSG00000005100,0.160766329099789,4.67935187433177,0.589170203478516,0.447670955696996,0.790496135339062,ENSG00000005100.13,CRYAB,TCGA-CHOL,DHX33
ENSG00000005102,-0.770158518354598,1.23888306225128,1.27011226727065,0.267133182919618,0.672466303389791,ENSG00000005102.14,CRYAB,TCGA-CHOL,MEOX1
ENSG00000005108,0.280149040905729,2.8022529832546,0.286165740097078,0.595932066282371,0.860581361939881,ENSG00000005108.16,CRYAB,TCGA-CHOL,THSD7A
ENSG00000005156,-0.285429548538084,4.87232785592065,1.62734378750165,0.210119224823113,0.620808092494422,ENSG00000005156.12,CRYAB,TCGA-CHOL,LIG3
ENSG00000005175,0.0046438818984217,4.66511025774048,0.00117737243242049,0.972814387666971,0.992990844056488,ENSG00000005175.10,CRYAB,TCGA-CHOL,RPAP3
ENSG00000005187,0.383106673142222,5.52435116522843,0.330436075008932,0.568924275608498,0.850524464589448,ENSG00000005187.12,CRYAB,TCGA-CHOL,ACSM3
ENSG00000005189,-0.492382175238109,2.1597274095540002,2.42715631584306,0.127887900272112,0.532500489695152,ENSG00000005189.20,CRYAB,TCGA-CHOL,REXO5
ENSG00000005194,-0.348433005064497,5.8726230594266,2.21015172658245,0.145681649184391,0.555412509598177,ENSG00000005194.15,CRYAB,TCGA-CHOL,CIAPIN1
ENSG00000005206,-0.355934587165899,6.3253594801422,1.74851636333111,0.194279026002247,0.605555094560897,ENSG00000005206.17,CRYAB,TCGA-CHOL,SPPL2B
ENSG00000005238,-0.303094446366616,4.82128975287651,1.24424926838249,0.271934551502411,0.675152467546212,ENSG00000005238.20,CRYAB,TCGA-CHOL,FAM214B
ENSG00000005243,-0.272563856432411,3.07630981399393,0.496459235736302,0.485529897453596,0.812497949498902,ENSG00000005243.10,CRYAB,TCGA-CHOL,COPZ2
ENSG00000005249,1.16952778313998,2.48271724395415,5.64265226915396,0.0229018294468695,0.320875343558672,ENSG00000005249.13,CRYAB,TCGA-CHOL,PRKAR2B
ENSG00000005302,-0.219950601914137,4.8837592585803,1.10930678417604,0.29914620229489,0.697255202898403,ENSG00000005302.19,CRYAB,TCGA-CHOL,MSL3
ENSG00000005339,0.508629759891798,6.76624821816716,8.48800578473546,0.00606571112418759,0.190318850277403,ENSG00000005339.15,CRYAB,TCGA-CHOL,CREBBP
ENSG00000005379,-0.0950463867463367,5.02010159034834,0.039990916072373,0.842606881314395,0.957978583519192,ENSG00000005379.17,CRYAB,TCGA-CHOL,TSPOAP1
ENSG00000005381,1.09478180605077,-1.60189975700403,3.74955972714967,0.0598009843717968,0.430034978650597,ENSG00000005381.8,CRYAB,TCGA-CHOL,MPO
ENSG00000005421,-0.155911883315494,4.44463574116489,0.0253723403186704,0.874319807777091,0.965557791661611,ENSG00000005421.9,CRYAB,TCGA-CHOL,PON1
ENSG00000005436,0.0634717906487793,4.05784197334562,0.138986371765927,0.711444389147977,0.907767964960527,ENSG00000005436.14,CRYAB,TCGA-CHOL,GCFC2
ENSG00000005448,0.0486729582004377,4.25239418032703,0.0211903951002957,0.88506138233555,0.969090970693039,ENSG00000005448.17,CRYAB,TCGA-CHOL,WDR54
ENSG00000005469,-0.0719386980609183,4.45191458624816,0.0671187466654553,0.79703271369301,0.940581687535877,ENSG00000005469.12,CRYAB,TCGA-CHOL,CROT
ENSG00000005471,-2.07283142342785,3.54387643787139,3.5416522439983402,0.0678353837276568,0.44597342409649,ENSG00000005471.19,CRYAB,TCGA-CHOL,ABCB4
ENSG00000005483,0.346829989482155,6.13958766747917,3.41088634596759,0.0728764107170377,0.453386339872474,ENSG00000005483.21,CRYAB,TCGA-CHOL,KMT2E
ENSG00000005486,-0.19441063677959,6.9098762781503,0.716988741782645,0.402643888533884,0.764977860071812,ENSG00000005486.17,CRYAB,TCGA-CHOL,RHBDD2
ENSG00000005513,0.95476099921966,2.70290521366046,1.40161000336423,0.244108721984426,0.651074201627853,ENSG00000005513.10,CRYAB,TCGA-CHOL,SOX8
ENSG00000005700,-0.00699699439514067,6.08555367572159,6.8809863428259e-4,0.979215289286116,0.993735419030595,ENSG00000005700.15,CRYAB,TCGA-CHOL,IBTK
ENSG00000005801,-0.131687534623681,4.88704573371419,0.325918192305685,0.571566310360288,0.851903564077471,ENSG00000005801.18,CRYAB,TCGA-CHOL,ZNF195
ENSG00000005810,0.221175547929536,5.0296865821527,0.70656772922333,0.406051263373413,0.767379974551433,ENSG00000005810.18,CRYAB,TCGA-CHOL,MYCBP2
ENSG00000005812,0.275049714309604,4.83374441415557,1.59425401140608,0.214716376999753,0.62354092451044,ENSG00000005812.11,CRYAB,TCGA-CHOL,FBXL3
ENSG00000005844,-1.11271565923339,4.60740824379898,2.71254388344883,0.108135384624936,0.504808977636775,ENSG00000005844.19,CRYAB,TCGA-CHOL,ITGAL
ENSG00000005882,-0.15793513729053,4.54351865877174,0.36838860573255,0.547636329694418,0.842185805040624,ENSG00000005882.12,CRYAB,TCGA-CHOL,PDK2
ENSG00000005884,-0.903275320100852,8.06643249058477,2.07886269068087,0.157865871835961,0.566937648731194,ENSG00000005884.18,CRYAB,TCGA-CHOL,ITGA3
ENSG00000005889,0.0862373081939725,5.25216179895165,0.105674066293254,0.746977505729178,0.92280170799419,ENSG00000005889.16,CRYAB,TCGA-CHOL,ZFX
ENSG00000005893,0.17424390695742,8.79505548712353,0.44977038432843,0.506660113608947,0.821053257775816,ENSG00000005893.16,CRYAB,TCGA-CHOL,LAMP2
ENSG00000005961,0.238556189115861,0.795510020382797,0.251198068056818,0.619262333520454,0.870952083278179,ENSG00000005961.19,CRYAB,TCGA-CHOL,ITGA2B
ENSG00000005981,-0.0848891811408979,-1.19602407682469,0.0148761819878949,0.903576060338024,0.973743740981965,ENSG00000005981.13,CRYAB,TCGA-CHOL,ASB4
ENSG00000006007,-0.443002085207774,5.44836993593274,3.96638351940327,0.0539303874868069,0.420603535371505,ENSG00000006007.12,CRYAB,TCGA-CHOL,GDE1
ENSG00000006015,-0.145741501522589,5.2595680834793,0.28661302707456,0.595641996871016,0.860579440450133,ENSG00000006015.18,CRYAB,TCGA-CHOL,REX1BD
ENSG00000006016,0.00822238259906366,1.5569839999506,3.3491401337927e-4,0.985498969223787,0.995802099493694,ENSG00000006016.11,CRYAB,TCGA-CHOL,CRLF1
ENSG00000006025,-0.84315472350294,4.33141357835542,4.81345269135482,0.0346769844477754,0.365388022813679,ENSG00000006025.12,CRYAB,TCGA-CHOL,OSBPL7
ENSG00000006042,0.276316934439801,6.11446512924997,0.441158835146001,0.51073245607817,0.823072822643904,ENSG00000006042.12,CRYAB,TCGA-CHOL,TMEM98
ENSG00000006047,-1.32691730104491,1.85185093085371,1.39870249849096,0.244606057778502,0.651074201627853,ENSG00000006047.13,CRYAB,TCGA-CHOL,YBX2
ENSG00000006062,-0.439876637771784,5.10359492633156,1.76099443175451,0.192731563527375,0.60454570207286,ENSG00000006062.17,CRYAB,TCGA-CHOL,MAP3K14
ENSG00000006071,-0.503222174183572,1.81778416443812,0.224349047176524,0.638572408036515,0.879078408567568,ENSG00000006071.15,CRYAB,TCGA-CHOL,ABCC8
ENSG00000006118,-1.65786579294271,7.70951511822689,5.02356115973501,0.031166587642987,0.351484694759083,ENSG00000006118.15,CRYAB,TCGA-CHOL,TMEM132A
ENSG00000006125,-0.0600289510158405,8.10607527153349,0.106644204720174,0.745860261386407,0.922482632938158,ENSG00000006125.18,CRYAB,TCGA-CHOL,AP2B1
ENSG00000006194,0.167769645672021,5.37307731573869,1.21231329887536,0.278073150036313,0.680097616867449,ENSG00000006194.10,CRYAB,TCGA-CHOL,ZNF263
ENSG00000006210,-0.011852132280258,7.03799660790163,7.289806540302e-4,0.978606906035576,0.993735419030595,ENSG00000006210.7,CRYAB,TCGA-CHOL,CX3CL1
ENSG00000006282,-0.504952671919428,7.61693149807885,1.96474597772055,0.169442190673095,0.579358959823308,ENSG00000006282.21,CRYAB,TCGA-CHOL,SPATA20
ENSG00000006283,-1.78275632259899,-0.0989787512906742,6.03825986053267,0.0188746942125056,0.299364183884958,ENSG00000006283.18,CRYAB,TCGA-CHOL,CACNA1G
ENSG00000006327,0.15173264590401,7.78614906191759,0.135090876867818,0.715330828239935,0.909406590747235,ENSG00000006327.14,CRYAB,TCGA-CHOL,TNFRSF12A
ENSG00000006377,-1.40066080413176,-0.326529335692702,2.44632514356622,0.126437394619079,0.531886953707108,ENSG00000006377.11,CRYAB,TCGA-CHOL,DLX6
ENSG00000006432,0.0677737504820383,3.65920951881231,0.0363487068984262,0.849852872884393,0.959841587508469,ENSG00000006432.15,CRYAB,TCGA-CHOL,MAP3K9
ENSG00000006451,-0.408936294608233,6.03447764804373,4.60072362556048,0.0386749612537516,0.380530260660224,ENSG00000006451.8,CRYAB,TCGA-CHOL,RALA
ENSG00000006453,0.17462886729293,6.62785636160419,0.321543891254705,0.574147713870679,0.852350113271698,ENSG00000006453.14,CRYAB,TCGA-CHOL,BAIAP2L1
ENSG00000006459,0.0414615000220678,4.32972453474847,0.0175732244716776,0.895265356969208,0.971309112157206,ENSG00000006459.11,CRYAB,TCGA-CHOL,KDM7A
ENSG00000006468,0.345788182877305,5.02774832685411,0.395015748105551,0.53358290955446,0.835667275643369,ENSG00000006468.14,CRYAB,TCGA-CHOL,ETV1
ENSG00000006530,-0.082097853403155,4.56950619067388,0.126939825433803,0.723674918829421,0.91271039043773,ENSG00000006530.18,CRYAB,TCGA-CHOL,AGK
ENSG00000006534,-0.781267310440225,6.03205113005072,1.86849948413837,0.179996574236046,0.592296651256094,ENSG00000006534.16,CRYAB,TCGA-CHOL,ALDH3B1
ENSG00000006555,0.35482741150293,4.91754746174738,1.05637486915026,0.310797910720629,0.704295745717839,ENSG00000006555.11,CRYAB,TCGA-CHOL,TTC22
ENSG00000006576,-0.180790851392515,4.58785002160731,0.572686522311951,0.454044441468103,0.794368661192452,ENSG00000006576.16,CRYAB,TCGA-CHOL,PHTF2
ENSG00000006606,-0.0170093930549739,-1.13839040837801,0.00116036675443501,0.973007619405623,0.993032365502443,ENSG00000006606.9,CRYAB,TCGA-CHOL,CCL26
ENSG00000006607,0.401831494349916,5.21600905347055,4.20575751145578,0.0475086209617151,0.405680534662527,ENSG00000006607.14,CRYAB,TCGA-CHOL,FARP2
ENSG00000006611,0.173762084649193,7.36690412534118,0.115704410964826,0.735688198052201,0.91759455984116,ENSG00000006611.17,CRYAB,TCGA-CHOL,USH1C
ENSG00000006625,-0.20333579311037,4.19349902068895,0.596951509049377,0.444711773453894,0.789615395309003,ENSG00000006625.18,CRYAB,TCGA-CHOL,GGCT
ENSG00000006634,-0.811132673629813,3.00663539842136,8.07990531124491,0.00728404808641218,0.205828541205047,ENSG00000006634.8,CRYAB,TCGA-CHOL,DBF4
ENSG00000006638,0.283361697030419,2.36601638725052,1.29404322164636,0.26272149903923,0.668525827529579,ENSG00000006638.13,CRYAB,TCGA-CHOL,TBXA2R
ENSG00000006652,-0.282088801022803,3.35279364418543,1.60482560186552,0.213240569180776,0.623285662065529,ENSG00000006652.15,CRYAB,TCGA-CHOL,IFRD1
ENSG00000006695,-0.36954108450657,4.60417784961176,1.10477056426615,0.300121910329743,0.698141773945326,ENSG00000006695.12,CRYAB,TCGA-CHOL,COX10
ENSG00000006704,-0.616920282270908,5.13559146299023,2.64578372860892,0.112417382272065,0.513859771527901,ENSG00000006704.11,CRYAB,TCGA-CHOL,GTF2IRD1
ENSG00000006712,-0.0342650876861325,6.30306399106165,0.029728234990569,0.864059543935652,0.963749043845832,ENSG00000006712.15,CRYAB,TCGA-CHOL,PAF1
ENSG00000006715,-0.147248106567549,6.62798625403781,0.461395096419073,0.501252028516006,0.818255101489467,ENSG00000006715.16,CRYAB,TCGA-CHOL,VPS41
ENSG00000006740,0.795499919872387,3.5590170768104,5.66946454303857,0.0225935234576779,0.320022142718565,ENSG00000006740.17,CRYAB,TCGA-CHOL,ARHGAP44
ENSG00000006744,-0.113969631529836,6.44496583184736,0.348138958961322,0.558799043208481,0.846256849995399,ENSG00000006744.19,CRYAB,TCGA-CHOL,ELAC2
ENSG00000006747,-1.12270287516791,2.23783652378459,2.14314411864433,0.151776600942836,0.561432056629021,ENSG00000006747.15,CRYAB,TCGA-CHOL,SCIN
ENSG00000006756,-0.0207885698350557,6.35118776269459,0.00586761334466215,0.939359271410063,0.984322802350104,ENSG00000006756.16,CRYAB,TCGA-CHOL,ARSD
ENSG00000006757,-0.638474065158157,4.70263828332721,3.56361522620373,0.0670188187197306,0.444816790426945,ENSG00000006757.12,CRYAB,TCGA-CHOL,PNPLA4
ENSG00000006831,-0.0586059069541408,6.6853032749581,0.0896706546859983,0.766292602520403,0.930805506283147,ENSG00000006831.10,CRYAB,TCGA-CHOL,ADIPOR2
ENSG00000006837,-0.262037680192647,-0.448913955202826,1.0793732119192,0.305710783599771,0.701138245082928,ENSG00000006837.12,CRYAB,TCGA-CHOL,CDKL3
ENSG00000007001,-1.47630882405662,0.141826349651461,3.51836719396213,0.0687549347359084,0.447320083876103,ENSG00000007001.13,CRYAB,TCGA-CHOL,UPP2
ENSG00000007038,-0.390936437826113,3.08461671440969,0.128967300736988,0.721573485353431,0.911955658194468,ENSG00000007038.11,CRYAB,TCGA-CHOL,PRSS21
ENSG00000007047,-0.288072704724003,5.84126880650227,1.03145961279245,0.316492395859124,0.708858765257509,ENSG00000007047.15,CRYAB,TCGA-CHOL,MARK4
ENSG00000007062,-0.0169500716950757,6.7361627467701,4.7161698265618e-4,0.982792037485446,0.994819693794015,ENSG00000007062.12,CRYAB,TCGA-CHOL,PROM1
ENSG00000007080,-0.0287046016842759,6.0806803205693,0.0112934724332891,0.915948694556993,0.977382973125431,ENSG00000007080.11,CRYAB,TCGA-CHOL,CCDC124
ENSG00000007129,-0.807463971673552,1.02079894253112,1.6136202931957,0.212066391414617,0.622214709757137,ENSG00000007129.18,CRYAB,TCGA-CHOL,CEACAM21
ENSG00000007168,0.293018760331911,6.77567707748578,4.16790954929,0.0484652560332678,0.408202715030676,ENSG00000007168.14,CRYAB,TCGA-CHOL,PAFAH1B1
ENSG00000007171,0.50196337596579,0.970609437357982,1.15723463498283,0.289140864152601,0.688762074453863,ENSG00000007171.18,CRYAB,TCGA-CHOL,NOS2
ENSG00000007174,-1.02183259278631,-0.0190944356129703,2.51554239544113,0.121423325605735,0.527738358458433,ENSG00000007174.18,CRYAB,TCGA-CHOL,DNAH9
ENSG00000007202,-0.0360085252427609,6.65516505527325,0.0280884442974297,0.867824974392112,0.964172635711918,ENSG00000007202.15,CRYAB,TCGA-CHOL,KIAA0100
ENSG00000007216,3.93346195626232,5.68665213365921,9.37558334325338,0.00411106341143437,0.161798122695425,ENSG00000007216.15,CRYAB,TCGA-CHOL,SLC13A2
ENSG00000007237,1.27748728253371,6.37712923925494,2.84120811160354,0.100395782595982,0.493456987976257,ENSG00000007237.19,CRYAB,TCGA-CHOL,GAS7
ENSG00000007255,-0.019404787502316,5.3237479324993,0.00366566945385354,0.952051620027279,0.988011380475858,ENSG00000007255.10,CRYAB,TCGA-CHOL,TRAPPC6A
ENSG00000007264,-0.823877324827348,2.12081772150712,1.84380214666062,0.182852174182965,0.595375609309784,ENSG00000007264.15,CRYAB,TCGA-CHOL,MATK
ENSG00000007306,-1.25159067834118,7.29396856134647,0.956550266724564,0.334487204349497,0.722717995137579,ENSG00000007306.15,CRYAB,TCGA-CHOL,CEACAM7
ENSG00000007312,-1.63978962588709,3.24530471017583,2.07906619245202,0.15785611410932,0.566937648731194,ENSG00000007312.13,CRYAB,TCGA-CHOL,CD79B
