ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000173705,SUSD5,ENSG00000173705.9,-0.3326159102414179,1.173503014442607,1.3279034974149646,0.2521030733916452,0.3450474619371682
ENSG00000150510,FAM124A,ENSG00000150510.17,-0.3256415671067649,2.4188588282466585,1.327308559783189,0.2522031208144108,0.3451655976600189
ENSG00000225880,LINC00115,ENSG00000225880.5,-0.18368092309153342,-0.5979570893808074,1.3266340170436628,0.2523501534584085,0.3453480210656238
ENSG00000161016,RPL8,ENSG00000161016.18,-0.1754585468826188,10.131004146616377,1.3261767788250018,0.25240178754388815,0.34539987620279544
ENSG00000275601,AC011330.2,ENSG00000275601.1,0.20993109893055803,-1.849731380395896,1.3255573584482243,0.25249446815611504,0.3455078928604366
ENSG00000214941,ZSWIM7,ENSG00000214941.8,-0.13776614201418894,3.3679669289789307,1.3252232064236409,0.25257154651306113,0.3455945491350591
ENSG00000151332,MBIP,ENSG00000151332.19,0.19249543289507026,4.484179647303178,1.3250543184514514,0.25260126413855377,0.3456163956445246
ENSG00000275993,SIK1B,ENSG00000275993.3,-0.26535210118243163,4.00554901673664,1.324656352974116,0.25267205176483065,0.345694429885982
ENSG00000160233,LRRC3,ENSG00000160233.8,-0.22093036500889926,2.8957856728119045,1.3241856866085,0.252756869562242,0.34579165003036466
ENSG00000163512,AZI2,ENSG00000163512.14,0.10429932898582844,3.6665596701698315,1.3234505683608486,0.25288660488907905,0.34595030702575785
ENSG00000271976,AC012467.2,ENSG00000271976.1,0.1936659874892189,2.084678033949217,1.3233538971069765,0.25290653808094354,0.34595874498385426
ENSG00000173376,NDNF,ENSG00000173376.14,0.42082648280402263,1.783635766681873,1.3225532124265054,0.25305010720051896,0.3461215887077333
ENSG00000265678,AC129510.1,ENSG00000265678.1,0.17015594862222444,-1.4496490244943934,1.3226291484211639,0.2530531250747861,0.3461215887077333
ENSG00000213977,TAX1BP3,ENSG00000213977.8,-0.17200655764694597,-2.0170396095054897,1.3208208083106097,0.25329510838981945,0.34639891779703513
ENSG00000275162,AC005391.1,ENSG00000275162.1,0.30776039186447074,-1.8570031174952568,1.321072457454397,0.2532952077521342,0.34639891779703513
ENSG00000105486,LIG1,ENSG00000105486.14,-0.1398853033084384,5.1594914039928454,1.3211460883665882,0.25329723118107317,0.34639891779703513
ENSG00000287437,AL161662.1,ENSG00000287437.1,0.20762667915851252,-2.5422959640559184,1.31961448614344,0.2533704196885851,0.3464506133618945
ENSG00000257307,AL162311.2,ENSG00000257307.1,0.17987710510243743,-2.386361347105521,1.3199272812492804,0.25337274539458715,0.3464506133618945
ENSG00000162627,SNX7,ENSG00000162627.17,0.15464682362065327,4.3965751760833,1.3207025861348352,0.25337638659153233,0.3464506133618945
ENSG00000055732,MCOLN3,ENSG00000055732.13,-0.38073564217255207,2.9217087247472366,1.320200559882662,0.2534671184146275,0.34655582021079495
ENSG00000233247,UBE2E4P,ENSG00000233247.3,0.153234615451419,-1.4457032488710062,1.3187356194970474,0.2537473255246987,0.3469200637769816
ENSG00000135472,FAIM2,ENSG00000135472.9,0.5140171473054999,2.0011335032467543,1.3184148669891682,0.2537880372407904,0.34695685052071285
ENSG00000178700,DHFR2,ENSG00000178700.9,-0.15515697009100718,3.2103090705190924,1.3180537632360592,0.2538500830514024,0.3470227977879193
ENSG00000271811,Z97200.1,ENSG00000271811.1,-0.40120630141011415,-0.10083698968676533,1.3176502089514681,0.25394504250800864,0.34713372965048306
ENSG00000165633,VSTM4,ENSG00000165633.13,-0.28969557807908114,3.4701793626542146,1.3172069672361353,0.25400146791778777,0.34719197765691845
ENSG00000287923,AL138701.2,ENSG00000287923.1,0.40073421008352,0.06341448721249318,1.3171945466051747,0.25402415092392133,0.34720409969387184
ENSG00000128849,CGNL1,ENSG00000128849.11,0.3429401844587253,3.5638109012928147,1.3159382608993897,0.25422842620109565,0.3474644100120799
ENSG00000114771,AADAC,ENSG00000114771.14,-0.5991203017074551,3.2460786796869696,1.3154870260126381,0.25431002952756393,0.3475400744582262
ENSG00000273987,AC121761.2,ENSG00000273987.1,-0.2546057652205298,-1.3854120337315272,1.315559297026397,0.2543114434950558,0.3475400744582262
ENSG00000146757,ZNF92,ENSG00000146757.14,-0.1878377549764051,3.8747050452460807,1.315166120597576,0.254366842725886,0.3475968822438937
ENSG00000131979,GCH1,ENSG00000131979.20,0.18929411343569705,4.310483778292121,1.3148071078816042,0.25443120803778724,0.3476659354979452
ENSG00000196422,PPP1R26,ENSG00000196422.11,0.1751945012752684,5.1726437471827715,1.313481442209912,0.2546691249834625,0.34795385992373296
ENSG00000223725,AC009226.1,ENSG00000223725.6,0.22713072759537564,-1.6582616293308245,1.313512633076919,0.2546696078182894,0.34795385992373296
ENSG00000158125,XDH,ENSG00000158125.10,0.36073505966934344,4.762346629827746,1.3131282117415626,0.25473257322530257,0.3480209699321336
ENSG00000134291,TMEM106C,ENSG00000134291.12,0.15355346821876603,6.104987107239644,1.312456864975363,0.2548532140952465,0.3481668657854993
ENSG00000101997,CCDC22,ENSG00000101997.13,0.12768787085987615,4.1384154626397365,1.3122544783212424,0.25488964600019937,0.34819771023605883
ENSG00000261596,AC005632.3,ENSG00000261596.2,0.2083716683712949,-1.146780023955731,1.3121857535204275,0.25493295452618603,0.3482379447854032
ENSG00000259319,AF111167.2,ENSG00000259319.1,-0.24405194613791412,0.32013287932536405,1.3113145446526542,0.2550755115511375,0.34841374085949667
ENSG00000231443,AC124944.1,ENSG00000231443.2,0.23800722348215575,0.1726196170934228,1.311163847918467,0.2551046122415585,0.348434553527911
ENSG00000065457,ADAT1,ENSG00000065457.10,-0.12221751523736056,4.7214169855504355,1.3109005385651715,0.25513318693628184,0.3484546455423091
ENSG00000140400,MAN2C1,ENSG00000140400.17,0.10848082958675354,5.126750629211687,1.3106656005460695,0.2551754570233526,0.34849343918751946
ENSG00000279311,AC092999.1,ENSG00000279311.1,-0.30303655906668364,-2.4206085902393912,1.3081807861567263,0.255436110039926,0.348830458250025
ENSG00000260588,AC027702.1,ENSG00000260588.1,-0.2790610305966567,0.08936746050719932,1.3091794498817877,0.25546340558739855,0.3488487787355658
ENSG00000188647,PTAR1,ENSG00000188647.13,-0.13401843354175072,5.898464605467567,1.3082700868481874,0.2556071954937424,0.34902616779008083
ENSG00000282988,AL031777.2,ENSG00000282988.2,-0.3210107621937088,-1.1126484018254141,1.3081910751473553,0.2556463693497223,0.3490606943481594
ENSG00000167114,SLC27A4,ENSG00000167114.13,-0.20032924073974318,6.128422938988887,1.307798822754785,0.25569223771029836,0.3490987669188291
ENSG00000226674,TEX41,ENSG00000226674.11,-0.5048555945252277,1.174507561139786,1.3077889459035845,0.25570203319176876,0.3490987669188291
ENSG00000178934,LGALS7B,ENSG00000178934.5,-0.7259260240582446,4.603987186727777,1.306539017560988,0.25591979782784696,0.34937709281951534
ENSG00000206634,SNORA22,ENSG00000206634.1,-0.229296110732678,-2.360403830504652,1.3048161970744576,0.2560789042978622,0.3495297212915773
ENSG00000104904,OAZ1,ENSG00000104904.12,-0.1186772297737886,8.207020896773196,1.3056458418078296,0.25608120458736083,0.3495297212915773
ENSG00000248559,AC109454.2,ENSG00000248559.1,0.18453123703838956,-1.660520255484321,1.3056544656350404,0.2560842947136086,0.3495297212915773
ENSG00000262772,LINC01977,ENSG00000262772.2,0.2997554531161554,-0.286450934958747,1.3057586166769866,0.2560872274644135,0.3495297212915773
ENSG00000248643,RBM14-RBM4,ENSG00000248643.5,0.17500613389861064,-0.46440614316790224,1.3055441138100126,0.256128499709416,0.34956706941063004
ENSG00000243819,RN7SL832P,ENSG00000243819.4,-0.2472447911568728,-0.5681832278852698,1.3051430079859168,0.25620100266252027,0.3496470351822938
ENSG00000287809,AC005632.6,ENSG00000287809.1,0.21808700029163505,-0.16771392163015592,1.3041285980493287,0.25638011648899517,0.34987248019318645
ENSG00000138175,ARL3,ENSG00000138175.9,-0.15278865356351595,4.051812448565718,1.3034539522665767,0.25647800967050904,0.34998706792533957
ENSG00000124440,HIF3A,ENSG00000124440.16,0.5516137948079368,3.7281596937397348,1.3032603615833638,0.25651309059141103,0.35001593494945077
ENSG00000227791,RPS10P9,ENSG00000227791.3,0.2546558520320336,-1.7015341811954332,1.3024270556362036,0.25666327638388825,0.3502018526252043
ENSG00000144134,RABL2A,ENSG00000144134.18,-0.14672854249921635,2.6002382452463673,1.3014103544193878,0.25685041544950793,0.3504381679329289
ENSG00000178605,GTPBP6,ENSG00000178605.13,0.15289078455588484,5.182062921140527,1.3003753437140215,0.25703651901140206,0.35067304485471545
ENSG00000178605,GTPBP6,ENSG00000178605.13,0.15289078455588484,5.182062921140527,1.3003753437140215,0.25703651901140206,0.35067304485471545
ENSG00000249249,AC010226.1,ENSG00000249249.2,0.20140031939360975,-0.31524534734191817,1.3004259642529692,0.2570540607021516,0.3506779410317091
ENSG00000204673,AKT1S1,ENSG00000204673.11,-0.11651288005091297,6.253819669313086,1.3001625861530237,0.2570751754538611,0.35068771084899536
ENSG00000166224,SGPL1,ENSG00000166224.17,-0.12813326034941125,6.751115819185179,1.3000052379873102,0.25710376949710295,0.35070768188714724
ENSG00000102543,CDADC1,ENSG00000102543.14,0.12310706999668532,2.6110818310116373,1.2996315697429819,0.25717353196567994,0.350783196857673
ENSG00000273416,AL732292.2,ENSG00000273416.1,-0.2771554332385853,-2.2094998003933695,1.298925067545879,0.2571870436675423,0.350783196857673
ENSG00000129673,AANAT,ENSG00000129673.10,-0.311268298185103,-0.9988330370025953,1.298556753716475,0.25739447108948005,0.351028885897869
ENSG00000162687,KCNT2,ENSG00000162687.19,-0.44871529928277243,0.9804101778506606,1.2984554346757986,0.25739511153510636,0.351028885897869
ENSG00000162944,RFTN2,ENSG00000162944.11,0.1798132379139751,2.1066490791694363,1.2973407828043688,0.25759129688652455,0.35127737735480313
ENSG00000182154,MRPL41,ENSG00000182154.8,-0.16586318896338642,4.894851757032813,1.2963885138800404,0.25776211813636746,0.35147691913633494
ENSG00000184347,SLIT3,ENSG00000184347.15,0.3484230527853445,5.12501799081195,1.2963694685784597,0.25776559000202626,0.35147691913633494
ENSG00000077380,DYNC1I2,ENSG00000077380.16,-0.10654511408749748,6.745756634546905,1.2961142849546055,0.25781212018404454,0.3515212942323871
ENSG00000197085,NPSR1-AS1,ENSG00000197085.11,-0.47164631835176585,-0.16871359518726828,1.2956357630071482,0.2579231657064128,0.35165362502437203
ENSG00000167996,FTH1,ENSG00000167996.16,-0.169670230869996,8.245762681979748,1.2951043842878762,0.2579963717751136,0.351734353774013
ENSG00000198642,KLHL9,ENSG00000198642.7,-0.1766707001490209,5.278928007041079,1.2949881429466306,0.2580175908743457,0.3517442021829535
ENSG00000073803,MAP3K13,ENSG00000073803.14,-0.14717320501204106,5.970890060601934,1.2942787056666687,0.2581471356527136,0.35189277657533097
ENSG00000270557,AC013731.1,ENSG00000270557.1,0.21901145057103685,-1.285134909668214,1.2943308451755817,0.25816510954688227,0.35189277657533097
ENSG00000243243,AC073130.2,ENSG00000243243.5,0.23381055603908282,-1.5995608185223587,1.2942204710937126,0.25816857944823646,0.35189277657533097
ENSG00000066583,ISOC1,ENSG00000066583.12,0.13194071894513174,4.630709829106803,1.2940440216713043,0.2581900315551073,0.35190293183701254
ENSG00000100276,RASL10A,ENSG00000100276.10,0.20707693160250765,-0.7728766554415272,1.2938956634518446,0.2582494283038732,0.35196480025818805
ENSG00000001631,KRIT1,ENSG00000001631.16,0.16821092101184298,3.215284513126985,1.2933496357415686,0.25831728236244994,0.3520381877028226
ENSG00000099810,MTAP,ENSG00000099810.21,-0.2980248528851081,5.0634167670188805,1.2928299457504042,0.2584119370502862,0.35214808945859366
ENSG00000223804,AC244669.1,ENSG00000223804.5,-0.2493208697284821,0.13185720256560804,1.2922649233548018,0.2585348059527115,0.35229642583005305
ENSG00000225361,PPP1R26-AS1,ENSG00000225361.4,0.2376437382420004,1.2458764335802124,1.292050927898441,0.25856095805000867,0.35231296062189577
ENSG00000239713,APOBEC3G,ENSG00000239713.9,-0.3070398202166898,3.8364511279802653,1.2912836169223374,0.2586950194392586,0.35246854938954475
ENSG00000164209,SLC25A46,ENSG00000164209.17,-0.11234652328095442,5.593790186404948,1.2912098491517088,0.25870845585543634,0.35246854938954475
ENSG00000080854,IGSF9B,ENSG00000080854.16,0.4272749493636734,3.9681097195075727,1.2911622870809147,0.25871721637442097,0.35246854938954475
ENSG00000280294,AC011008.2,ENSG00000280294.1,-0.30230855200204804,-1.3704687607870147,1.291063948519795,0.258750202462487,0.35247989995490464
ENSG00000159173,TNNI1,ENSG00000159173.19,-0.2526167293225597,2.5517922890756455,1.2909736949992632,0.25875359703051726,0.35247989995490464
ENSG00000171931,FBXW10,ENSG00000171931.13,-0.3968770648425069,-0.8673830806576348,1.2909577821599432,0.2587822585587753,0.35249983764336346
ENSG00000177409,SAMD9L,ENSG00000177409.12,0.3362018269317396,5.991436110107824,1.2900046846169162,0.25892930793745317,0.3526810262514638
ENSG00000166592,RRAD,ENSG00000166592.12,-0.4629702666846676,3.981043580564953,1.2899027754684746,0.25894804449171244,0.35268743305750877
ENSG00000115598,IL1RL2,ENSG00000115598.10,-0.24349441008794193,2.2308180673662927,1.289661798467318,0.25899473613869856,0.3527319119634719
ENSG00000147804,SLC39A4,ENSG00000147804.10,0.2596949123190979,5.809035971146289,1.2892392438756368,0.25906970131373874,0.35281489044260067
ENSG00000279878,AP003108.5,ENSG00000279878.1,0.41725348112569094,-1.8659862958018334,1.2889494647816984,0.25910538097782493,0.3528443617314518
ENSG00000103064,SLC7A6,ENSG00000103064.15,-0.15821813927617068,3.788307968667547,1.2888421602014308,0.25914262102930713,0.3528656951076987
ENSG00000165288,BRWD3,ENSG00000165288.11,0.12336733658590383,5.472958654891296,1.2888064386847227,0.25914912665809503,0.3528656951076987
ENSG00000204253,HNRNPCP2,ENSG00000204253.4,-0.1255520759712852,1.381690773408159,1.2887472235720958,0.25916590835094977,0.3528694281696961
ENSG00000156206,CFAP161,ENSG00000156206.14,0.24706394500188136,-2.153554624695262,1.2882268182350003,0.25918101177552694,0.352869443474787
ENSG00000175065,DSG4,ENSG00000175065.12,-0.4697639542229072,-0.4800050947979759,1.2887011907778165,0.25919546078949096,0.352869443474787
ENSG00000213742,ZNF337-AS1,ENSG00000213742.7,0.16914449285438404,1.772040261767633,1.2885054124473128,0.2592080398452838,0.352869443474787
ENSG00000131471,AOC3,ENSG00000131471.7,-0.3724040320314543,4.88732764133312,1.2883398015664131,0.25923481785885993,0.3528867831471985
ENSG00000274180,NATD1,ENSG00000274180.1,0.19741862572807878,3.791486627282762,1.2881327762325705,0.25927286298246116,0.35291945761147075
ENSG00000232134,RPS15AP12,ENSG00000232134.1,-0.22774077566442458,0.041212375939393794,1.287121752347189,0.2594793977933344,0.3531814624825277
ENSG00000121075,TBX4,ENSG00000121075.11,0.5440997863894721,1.4370337559372681,1.2865393080261216,0.25957118132460655,0.35327002839407273
ENSG00000165359,INTS6L,ENSG00000165359.16,-0.20857294709280347,3.6219841193861497,1.2865022890166766,0.25957257845674375,0.35327002839407273
ENSG00000116604,MEF2D,ENSG00000116604.18,0.11377801598906054,6.5291221577809715,1.286274932641935,0.25961429991911583,0.35329129884969424
ENSG00000287249,AC005400.1,ENSG00000287249.1,-0.2545716503216511,-1.5815303955329236,1.286269916233762,0.25961632110989546,0.35329129884969424
ENSG00000279981,AC018445.4,ENSG00000279981.1,0.29761400460531817,-1.9835687091853227,1.2857082203073327,0.2596816427380964,0.35336105722450334
ENSG00000133706,LARS1,ENSG00000133706.19,-0.10591592623027554,6.8353232363064365,1.2858303224523349,0.2596961065550669,0.35336160717061865
ENSG00000141753,IGFBP4,ENSG00000141753.7,0.2303976963231923,8.400374961078427,1.2854391927819124,0.2597680996142552,0.3534404313341855
ENSG00000130827,PLXNA3,ENSG00000130827.6,0.17963357562769225,6.559689513037914,1.2850939610560324,0.25983166545908826,0.3535077815180677
ENSG00000171204,TMEM126B,ENSG00000171204.13,0.13127392567926804,4.474586823035927,1.2848917498206924,0.2598689312191295,0.3535393443937632
ENSG00000287252,AL009179.1,ENSG00000287252.1,0.42905121542880703,0.541435866824899,1.2846276789391269,0.25993105521475485,0.3536047204715796
ENSG00000136758,YME1L1,ENSG00000136758.19,-0.10121595119252444,7.251260570635112,1.2839258248358807,0.26004689275523507,0.35374315629017766
ENSG00000232748,AC135050.1,ENSG00000232748.3,0.14385427804881812,-1.453814509393911,1.283780178914492,0.26009276582524427,0.3537784288063126
ENSG00000258744,AL132800.1,ENSG00000258744.2,-0.19351242781800698,1.2987767323141424,1.2836676304017665,0.2601009751117274,0.3537784288063126
ENSG00000128699,ORMDL1,ENSG00000128699.14,0.09517930784796036,4.899852239549029,1.2834893603028594,0.2601273692880048,0.3537951822238987
ENSG00000178921,PFAS,ENSG00000178921.14,0.1341819814452725,5.141920648745146,1.282650261583587,0.2602821694230968,0.3539865673220071
ENSG00000274403,AC090510.2,ENSG00000274403.1,0.17419793159762512,-2.101782786425234,1.281927230248743,0.2603538517584269,0.3540496413177239
ENSG00000138640,FAM13A,ENSG00000138640.15,0.206424127994294,4.373044814627088,1.2822066699292753,0.2603640758490016,0.3540496413177239
ENSG00000109819,PPARGC1A,ENSG00000109819.9,0.44232431740381567,3.908705214642896,1.2821703401932172,0.26037080811982216,0.3540496413177239
ENSG00000178718,RPP25,ENSG00000178718.7,0.20077676031092587,5.157376011828345,1.2810335812232412,0.2605807470607439,0.35431594437771463
ENSG00000228716,DHFR,ENSG00000228716.7,-0.16828825853771978,4.450535728842643,1.2807097984962323,0.26064062073762195,0.35437818344596445
ENSG00000068366,ACSL4,ENSG00000068366.20,0.1497485277892402,6.812489402830125,1.2797593548430508,0.2608163800855998,0.35459797039334523
ENSG00000181894,ZNF329,ENSG00000181894.15,-0.2530939282538081,2.599416200984594,1.278956157489512,0.2609667360115465,0.3547831977161356
ENSG00000148411,NACC2,ENSG00000148411.8,0.17385195169899723,5.291152456919202,1.277426175681121,0.2612485321260316,0.35514423949999624
ENSG00000076108,BAZ2A,ENSG00000076108.12,-0.09642543685366708,7.398440063082253,1.2773612619963886,0.2612605675452764,0.35514423949999624
ENSG00000152583,SPARCL1,ENSG00000152583.12,-0.3264015850034096,7.4494268889402315,1.2766595030977823,0.261390730426049,0.35530195931843644
ENSG00000229816,DDX50P1,ENSG00000229816.1,0.1622314561032566,-0.2771251253154845,1.2762602176836177,0.2614906428896777,0.3554185456571451
ENSG00000189320,FAM180A,ENSG00000189320.9,-0.33084594277496465,0.5182074978219874,1.2761122387509305,0.2615064959929165,0.3554208719332668
ENSG00000257433,AC004241.1,ENSG00000257433.6,-0.2007317344309415,-0.7241697343109291,1.2750617503754935,0.26171710028619405,0.3556878754930468
ENSG00000165259,HDX,ENSG00000165259.14,-0.2861900024203431,0.3845846521081234,1.2739255537713894,0.2619144620759198,0.35593685386363644
ENSG00000110330,BIRC2,ENSG00000110330.8,-0.1051756188243034,6.015107614514545,1.2735257467907597,0.2619729762696006,0.35599133876963923
ENSG00000151948,GLT1D1,ENSG00000151948.12,0.3735103221920059,-0.4640339304629037,1.2735598369279593,0.26199573885023014,0.35599133876963923
ENSG00000228878,SEPTIN7-DT,ENSG00000228878.8,0.1916196589103902,-6.636711618167537e-4,1.273438144846805,0.2620106241666036,0.35599133876963923
ENSG00000266777,SH3GL1P1,ENSG00000266777.1,0.18711241233181586,0.5062305762556526,1.2733942284037765,0.26201121173599595,0.35599133876963923
ENSG00000089053,ANAPC5,ENSG00000089053.13,-0.08374624398171299,6.783706249540402,1.2731710421960447,0.2620389819363888,0.35600982393682146
ENSG00000159840,ZYX,ENSG00000159840.16,-0.16932817723079377,7.808440749114023,1.272306732115068,0.2621999060132429,0.35620920204490997
ENSG00000198346,ZNF813,ENSG00000198346.11,-0.39235977729652854,2.4120878053376282,1.2718453444385993,0.26228812012910746,0.3562921123146312
ENSG00000270964,AC016355.1,ENSG00000270964.1,-0.19162100312360636,-0.40400582589541384,1.2719717256601402,0.2622892874724588,0.3562921123146312
ENSG00000106263,EIF3B,ENSG00000106263.18,-0.13891341710486532,7.997798821949612,1.2713675276691725,0.26237491523977313,0.35638916633633566
ENSG00000144655,CSRNP1,ENSG00000144655.15,0.22022964341290555,5.333089895729202,1.270648364329389,0.2625090223409361,0.356552056771225
ENSG00000214954,LRRC69,ENSG00000214954.8,0.2028391841579567,0.40149640687757054,1.2698879443691629,0.26266609855959555,0.35674612564703134
ENSG00000142002,DPP9,ENSG00000142002.17,-0.09211602916305177,6.721240175443865,1.269299446003839,0.2627607942345572,0.3568513205826242
ENSG00000253944,AC027117.2,ENSG00000253944.1,0.2720714580245099,-2.041008797730029,1.2689876188636018,0.2627719488331129,0.3568513205826242
ENSG00000004455,AK2,ENSG00000004455.17,-0.10695036279625919,6.628628953538721,1.2690374777829432,0.262809725170367,0.35688333816224516
ENSG00000197943,PLCG2,ENSG00000197943.10,0.25531953573923993,4.678470350602057,1.2683833461874197,0.26293195671942515,0.3570300323209959
ENSG00000138375,SMARCAL1,ENSG00000138375.13,-0.10367045770108017,4.415634477738095,1.2679903464783941,0.26300544949109705,0.3571105327963124
ENSG00000115935,WIPF1,ENSG00000115935.18,0.25430298173835414,5.780721820657725,1.2671518462239906,0.263162265096499,0.35728411194614995
ENSG00000155034,FBXL18,ENSG00000155034.19,-0.1704129827477,4.685277715987989,1.2671032955912487,0.26317137377241406,0.35728411194614995
ENSG00000109534,GAR1,ENSG00000109534.17,-0.1097883360386467,4.149616362542441,1.2670790525007694,0.26317593460625766,0.35728411194614995
ENSG00000141956,PRDM15,ENSG00000141956.14,-0.10301238821222636,3.823024531078964,1.2665528685649488,0.26327442516566557,0.35739851613312484
ENSG00000213445,SIPA1,ENSG00000213445.10,0.1723179263947593,5.641694595352691,1.2661056122563,0.2633581264328588,0.35749283238655355
ENSG00000148798,INA,ENSG00000148798.11,-0.6459385950556149,1.8536584604299637,1.2654721683864492,0.26348097339315374,0.3576402735088644
ENSG00000006831,ADIPOR2,ENSG00000006831.10,-0.14940643336830686,6.5575165633952235,1.2652875537353336,0.26351139915005795,0.3576524483775984
ENSG00000164576,SAP30L,ENSG00000164576.12,-0.10117081496800011,4.9024999013111294,1.265250189815997,0.2635184036548111,0.3576524483775984
ENSG00000279716,AC006128.1,ENSG00000279716.1,0.19283898410936187,0.5003454236230173,1.2646632296203149,0.2636422491359519,0.35780121213531396
ENSG00000232389,AL583856.1,ENSG00000232389.1,0.19247587279227893,-2.0609888403279912,1.2641471707923575,0.26367076843862847,0.3578205952034584
ENSG00000109066,TMEM104,ENSG00000109066.14,-0.11222798128618751,5.154910048876829,1.2639817918357115,0.2637562824280244,0.35791731797762205
ENSG00000236901,MIR600HG,ENSG00000236901.6,-0.20489862080240998,2.462333763674508,1.2635624609112848,0.2638370441824565,0.35800758187224274
ENSG00000187537,POTEG,ENSG00000187537.13,-0.19289486541582218,-2.4701531819343776,1.2617802828297315,0.26397779671145866,0.35817923472164825
ENSG00000164694,FNDC1,ENSG00000164694.17,-0.4159611378272461,5.088754577206691,1.2623469888949976,0.26406327679248426,0.3582580700995098
ENSG00000225964,NRIR,ENSG00000225964.6,-0.34175164775182904,-0.6732424043033521,1.2624922136602799,0.26406440729691716,0.3582580700995098
ENSG00000132963,POMP,ENSG00000132963.8,0.14970341610711965,6.6388298755210196,1.262234595391029,0.2640843981799438,0.3582658522863288
ENSG00000266783,AP005136.3,ENSG00000266783.1,0.20234109924258828,-0.7761315296950979,1.262090400316951,0.26414345456896277,0.35832662836302376
ENSG00000166788,SAAL1,ENSG00000166788.10,-0.13070622451648053,3.623418341919679,1.2614917471584153,0.26422415539546984,0.35839954675897395
ENSG00000251396,LINC01301,ENSG00000251396.7,0.24504635987184548,-0.6300911763383474,1.2616466789330203,0.26422572720713916,0.35839954675897395
ENSG00000117152,RGS4,ENSG00000117152.14,0.43964419239761976,3.048651116597337,1.261222744283961,0.26427533731684344,0.35844028376252374
ENSG00000259036,AL355102.5,ENSG00000259036.1,0.2817703380646591,-2.2985329255672315,1.2605731094287669,0.26428428354765954,0.35844028376252374
ENSG00000241489,AC244197.3,ENSG00000241489.8,-0.23002899690308273,-0.5504486342288745,1.2604461815220505,0.26444904424704313,0.35864438965362266
ENSG00000171843,MLLT3,ENSG00000171843.17,0.21046725907956293,3.8242863045420625,1.2601167865029268,0.2644828527034964,0.35867088636469946
ENSG00000225643,AL606491.1,ENSG00000225643.1,0.2406708541084115,-1.924055256651835,1.2597154644841682,0.26452959732062264,0.3587149222757748
ENSG00000163040,CCDC74A,ENSG00000163040.15,-0.3177831481370019,2.3868468904716162,1.2586836679634037,0.26475512084498987,0.35900137319650016
ENSG00000117859,OSBPL9,ENSG00000117859.19,-0.11488055103947235,6.180170243730646,1.258203849450699,0.26484331659474086,0.3591015902015333
ENSG00000173141,MRPL57,ENSG00000173141.5,0.13767728727820724,5.290729828885028,1.25744421996846,0.26498664903503244,0.3592606275355279
ENSG00000287535,AC009630.4,ENSG00000287535.1,0.23855954513804262,-1.0921185699371088,1.2575509616622682,0.2649979523079335,0.3592606275355279
ENSG00000180104,EXOC3,ENSG00000180104.16,-0.1335527783693734,6.145936552864678,1.2573549849622707,0.2650034923758068,0.3592606275355279
ENSG00000122778,KIAA1549,ENSG00000122778.10,0.2798833816011819,4.668843395206563,1.25723853662794,0.26502547653772635,0.35927105187824576
ENSG00000272888,CHASERR,ENSG00000272888.7,-0.12142466960248596,4.673129692769857,1.257009393842288,0.2650687621222337,0.3593103499497384
ENSG00000273747,AC022558.3,ENSG00000273747.1,-0.17567274644867287,-2.0776748276887322,1.2554264090459504,0.26529900463192035,0.3596030570280474
ENSG00000108381,ASPA,ENSG00000108381.11,0.4331288627860402,0.19119685180853913,1.2557092830195449,0.2653329380883886,0.3596296571738915
ENSG00000102524,TNFSF13B,ENSG00000102524.11,0.29764100432061996,3.5793007589545445,1.2546613250203158,0.2655126302177941,0.35985380367039577
ENSG00000113716,HMGXB3,ENSG00000113716.13,-0.09755957853687823,5.904075789691123,1.254539940497294,0.2655355481633896,0.35986545872151365
ENSG00000244094,SPRR2F,ENSG00000244094.2,0.8495132382151297,4.502637746599367,1.2544537898003318,0.26555185430725564,0.3598681523942767
ENSG00000198909,MAP3K3,ENSG00000198909.8,0.1268031182051733,4.888492023597854,1.2543424809857946,0.2655729203115475,0.35987729585324435
ENSG00000106785,TRIM14,ENSG00000106785.15,0.1669325534164995,6.359405849991956,1.2539904141283658,0.26563956769065067,0.35994820221959906
ENSG00000135324,MRAP2,ENSG00000135324.6,-0.41296003468913955,3.0232027085839,1.2537724319792436,0.2656818080908187,0.3599860306618441
ENSG00000144395,CCDC150,ENSG00000144395.18,0.17662099641673587,2.0374083949353756,1.2537046075170661,0.26569648348287733,0.35998650778302727
ENSG00000021762,OSBPL5,ENSG00000021762.20,0.16226540860148153,4.8995125465801825,1.2535520209439253,0.2657225889502347,0.3599978576870165
ENSG00000065548,ZC3H15,ENSG00000065548.18,-0.11260400335213275,6.1935100681108555,1.2534012915812116,0.2657511395893041,0.3599978576870165
ENSG00000278924,AC078883.3,ENSG00000278924.1,-0.2741098107685993,-2.1744168981731624,1.2528550330377934,0.2657552212768661,0.3599978576870165
ENSG00000283897,AC011416.3,ENSG00000283897.2,0.2596937666904962,-0.5484096680335454,1.2535001212400116,0.2657621553942985,0.3599978576870165
ENSG00000121690,DEPDC7,ENSG00000121690.11,-0.3057925992172718,2.6532765144298835,1.2532244316867678,0.2657862050368467,0.3600084007143792
ENSG00000132485,ZRANB2,ENSG00000132485.14,0.10198753231044004,5.997444520849922,1.2531508547588284,0.26579858686412366,0.3600084007143792
