ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000204842,ATXN2,ENSG00000204842.18,-0.20022956425378843,5.762364981149656,9.473122325412614,0.0024902131365361455,0.006394281254791832
ENSG00000182667,NTM,ENSG00000182667.14,0.9214598707545896,1.6360695160580079,9.472648003575022,0.0024928547237660238,0.006399538869736881
ENSG00000132518,GUCY2D,ENSG00000132518.7,0.7210909018083032,-0.8546099282069545,9.468597166476208,0.002492887350549678,0.006399538869736881
ENSG00000126524,SBDS,ENSG00000126524.10,-0.22883979315655725,6.46193200531174,9.466878011576265,0.0024981745795397766,0.006412305845484529
ENSG00000170145,SIK2,ENSG00000170145.5,-0.32217484459904416,6.396874199674084,9.457724769031902,0.0025099007691148667,0.006441595037497114
ENSG00000157326,DHRS4,ENSG00000157326.19,-0.49263595294743756,3.6417455347761067,9.45359268390553,0.0025154774771377108,0.006455096368018671
ENSG00000100084,HIRA,ENSG00000100084.14,0.2745617505986094,3.5869923191987163,9.452282128334629,0.002517140932359127,0.00645855356815362
ENSG00000044459,CNTLN,ENSG00000044459.15,-0.2851574148716121,3.5862513777299765,9.45083930818786,0.002519012140714812,0.006462542891842647
ENSG00000134352,IL6ST,ENSG00000134352.20,-0.35143165989049613,7.371968879348182,9.449582905917163,0.0025203786294009404,0.0064652365143035425
ENSG00000170667,RASA4B,ENSG00000170667.15,0.5679591605061247,1.364302363673325,9.451349756822164,0.0025207430982251465,0.00646535941707276
ENSG00000163050,COQ8A,ENSG00000163050.18,0.5297440902417935,-1.6867885406501437,9.411777761606839,0.002524371558437044,0.006473852926860647
ENSG00000197813,AC011450.1,ENSG00000197813.6,0.5236155650795083,0.4436882633380538,9.44993445342664,0.00252517018011932,0.006475087979756056
ENSG00000165732,DDX21,ENSG00000165732.13,-0.39345703102321145,5.718093579100436,9.444462258660181,0.0025269976267670306,0.006478960523360511
ENSG00000137842,TMEM62,ENSG00000137842.7,-0.24116662658331645,3.7368746418273187,9.443253929967343,0.002528763081271372,0.006482515462935002
ENSG00000204588,LINC01123,ENSG00000204588.5,0.5404465661950364,0.6850466020017527,9.446466234022914,0.002529018958512833,0.006482515462935002
ENSG00000162441,LZIC,ENSG00000162441.12,-0.2006769557747418,5.066817662313613,9.442445338229996,0.0025296218155670693,0.006483247077568305
ENSG00000215915,ATAD3C,ENSG00000215915.10,0.7000856299806274,3.307664800605589,9.441522352943723,0.0025310974201910976,0.006486215020073147
ENSG00000196476,C20orf96,ENSG00000196476.12,0.3500185248327421,4.3559384453161645,9.43910082545033,0.0025339937671882006,0.006492661393019282
ENSG00000070190,DAPP1,ENSG00000070190.13,0.7219000651330548,1.5235619589105633,9.4406217497997,0.0025342487575964415,0.006492661393019282
ENSG00000175970,UNC119B,ENSG00000175970.11,-0.36844112567119874,5.869007351679143,9.438581334784782,0.002534614296371836,0.006492783442756602
ENSG00000146918,NCAPG2,ENSG00000146918.20,-0.3118004105356171,3.4793298163569184,9.434221427614046,0.002540572033964617,0.006507228896625701
ENSG00000162639,HENMT1,ENSG00000162639.16,0.6571452646320406,1.3675665688002545,9.432882506568072,0.002544681510718139,0.00651693732600718
ENSG00000129084,PSMA1,ENSG00000129084.18,0.39403576520029443,3.738206628248179,9.430325982291174,0.0025455389336550985,0.006518315845156937
ENSG00000137752,CASP1,ENSG00000137752.24,0.44175447066608253,4.152440141294422,9.429050647731522,0.0025470992843089225,0.006520789196337169
ENSG00000279419,AC004925.1,ENSG00000279419.1,-0.8997492298413954,-1.6729673585019822,9.363003848038117,0.0025471433709546576,0.006520789196337169
ENSG00000177465,ACOT4,ENSG00000177465.4,-0.6819364988799148,2.3255208568497507,9.429413674356766,0.0025478799929241937,0.006521231100102154
ENSG00000152223,EPG5,ENSG00000152223.15,-0.30186707385687456,5.350041935471352,9.428328468269495,0.0025479545720140614,0.006521231100102154
ENSG00000152642,GPD1L,ENSG00000152642.11,-0.42204500849962384,6.04650479859812,9.427970356242108,0.0025484141466276936,0.006521590092810928
ENSG00000253428,LINC01942,ENSG00000253428.1,-0.7132907974554076,-1.6139972064336896,9.375001807949507,0.002549687727745401,0.006524031840575303
ENSG00000179242,CDH4,ENSG00000179242.16,1.126916501288733,3.8864645863541636,9.425814830193048,0.0025513975947804328,0.006527589186495749
ENSG00000168824,NSG1,ENSG00000168824.14,1.3245851982046688,2.8580316849436325,9.425740318993103,0.0025518822440195065,0.006528011391765331
ENSG00000114115,RBP1,ENSG00000114115.10,0.6282125350799496,3.1589947203708424,9.425236218754295,0.0025523341598900793,0.006528349766010643
ENSG00000244968,LIFR-AS1,ENSG00000244968.7,0.5631978733441028,2.171119739277052,9.4250987883929,0.002553276388854594,0.006529942019279518
ENSG00000166997,CNPY4,ENSG00000166997.8,0.27208561209245125,3.7503245691053984,9.422991636346538,0.002555108533122144,0.006533809525539835
ENSG00000196358,NTNG2,ENSG00000196358.11,0.8290677589847961,0.7606747770586126,9.423513151373285,0.0025588117103158997,0.006542459986416116
ENSG00000134285,FKBP11,ENSG00000134285.11,0.3519893167043657,3.8690703332289136,9.418812797925353,0.0025605535774193937,0.006546094162625322
ENSG00000224116,INHBA-AS1,ENSG00000224116.7,-0.8151340776674514,-1.2045140930173557,9.383619999102931,0.0025644355674050274,0.006555198001086393
ENSG00000067334,DNTTIP2,ENSG00000067334.14,-0.2417879487203869,5.297524610033831,9.41400193110012,0.0025667096576055047,0.006560189969582634
ENSG00000224578,HNRNPA1P48,ENSG00000224578.5,0.3053106529686491,1.2409261068617519,9.414826775843286,0.002568624315834296,0.006564262140465423
ENSG00000054282,SDCCAG8,ENSG00000054282.16,-0.17981569765027516,4.0930817170201825,9.410831101101515,0.002571000947895846,0.006569513744504536
ENSG00000211892,IGHG4,ENSG00000211892.4,1.8491975654558397,6.6807872724093835,9.409601482224138,0.0025724881575517077,0.0065717702981038925
ENSG00000283757,AL031686.1,ENSG00000283757.1,0.657658004094087,-1.440103377472673,9.389290833175,0.0025725275917225137,0.0065717702981038925
ENSG00000204850,AC011484.1,ENSG00000204850.4,0.7473891193728358,-1.6310163438912118,9.379406259892699,0.0025729885476619484,0.006572125825093501
ENSG00000224689,ZNF812P,ENSG00000224689.9,1.078797028890893,0.34214881792473073,9.412700961100649,0.002574387793376608,0.006574877615596329
ENSG00000253671,AC027117.1,ENSG00000253671.3,0.7769881625821391,-0.3805365778467075,9.407814437345449,0.002579630899112815,0.00658744454657166
ENSG00000213965,NUDT19,ENSG00000213965.3,-0.21018312659009672,4.265314879152368,9.403207855006515,0.002581028343302442,0.006590189134092896
ENSG00000122591,FAM126A,ENSG00000122591.12,-0.35525451281632503,3.6864106721602097,9.402452766153871,0.0025821529365232273,0.006592236446943799
ENSG00000116793,PHTF1,ENSG00000116793.16,-0.27372988601626247,4.154068272677901,9.400843388838375,0.0025841776192099316,0.006596580889231801
ENSG00000176659,C20orf197,ENSG00000176659.9,0.6683912198556283,-1.0757732531895254,9.385424757834317,0.0025946991225756196,0.006622168460320873
ENSG00000175279,CENPS,ENSG00000175279.22,0.4704106544264201,1.2784457308463377,9.394907037011775,0.002594849891693495,0.006622168460320873
ENSG00000255857,PXN-AS1,ENSG00000255857.6,0.33040276788000333,0.9008538791368367,9.395263330210188,0.0025954250375216192,0.006622808716434477
ENSG00000140939,NOL3,ENSG00000140939.14,0.3365688573967388,5.733660993066234,9.390809797196429,0.0025973629993352922,0.006626925908610119
ENSG00000111877,MCM9,ENSG00000111877.17,-0.25639523037883305,3.538426843881372,9.38991980206708,0.0025988254349659412,0.006629828963745239
ENSG00000273819,ENPP7P7,ENSG00000273819.1,-0.9190200530211166,-1.071118114856674,9.36100678395918,0.00259992515292703,0.006631806085098246
ENSG00000214456,PLIN5,ENSG00000214456.8,0.7982595874287556,3.180682692407112,9.382514034028011,0.002608766578244906,0.006653527546712532
ENSG00000174327,SLC16A13,ENSG00000174327.7,-0.5803179437020997,3.2491970425700982,9.382288837048991,0.002609197755899272,0.0066537963499171855
ENSG00000211934,IGHV1-2,ENSG00000211934.3,1.4368988044249964,2.5748987382956554,9.382270235454062,0.002609576071692338,0.006653930298157841
ENSG00000108961,RANGRF,ENSG00000108961.14,0.45245816925717786,0.08401334895442511,9.382607932883142,0.0026140759255554548,0.00666457205137244
ENSG00000167881,SRP68,ENSG00000167881.15,-0.1935451199187892,6.794641560059671,9.371465507864663,0.002623224171193912,0.006687060717981086
ENSG00000187479,C11orf96,ENSG00000187479.8,0.8700324258203661,2.8407845105710954,9.370227368007862,0.0026254202478572823,0.0066918236793007775
ENSG00000188033,ZNF490,ENSG00000188033.10,0.2285768100655512,2.4021918571166747,9.369853093688977,0.002626297578087487,0.0066926729178239325
ENSG00000100554,ATP6V1D,ENSG00000100554.12,-0.2954979907226617,6.629750840897092,9.369097133871055,0.002626408805148787,0.0066926729178239325
ENSG00000073861,TBX21,ENSG00000073861.3,0.621192699100698,0.03887520195137014,9.371526849630698,0.002629189227183231,0.006698922252493801
ENSG00000272482,AC254633.1,ENSG00000272482.1,-0.5868475603323595,-0.9473121539080898,9.350693636589972,0.0026299238731551195,0.006699958236911584
ENSG00000099769,IGFALS,ENSG00000099769.6,0.7586855503112625,0.39155546995379376,9.3689274435717,0.002632376883500222,0.006705371098604206
ENSG00000279656,AL132780.4,ENSG00000279656.1,0.7201504925934006,-0.4493003729524278,9.366129669845034,0.002634577088891761,0.006710138728460572
ENSG00000101773,RBBP8,ENSG00000101773.19,-0.41651382797169995,5.50163013581076,9.362123372726117,0.0026358196896191944,0.006712466501344442
ENSG00000272702,AC010913.1,ENSG00000272702.1,0.5102083975842828,-0.6115701305148572,9.360418680128879,0.0026394484951402807,0.0067208697250648415
ENSG00000145945,FAM50B,ENSG00000145945.7,-0.5790408879488093,3.971186925762851,9.358522364075226,0.002640857549009038,0.0067236193693543484
ENSG00000280334,AC009084.2,ENSG00000280334.1,0.8459915776422637,-1.1501972112802468,9.347444234775713,0.002642374446356147,0.006726248698174146
ENSG00000007202,KIAA0100,ENSG00000007202.15,-0.27341914157203673,7.14206011208579,9.357138913137014,0.0026425489401757413,0.006726248698174146
ENSG00000168970,JMJD7-PLA2G4B,ENSG00000168970.22,0.6242675875988964,1.1758093685682376,9.357227352617672,0.002645669700938545,0.006733353018313874
ENSG00000184434,LRRC19,ENSG00000184434.8,-0.6491233231279999,5.089813797163846,9.35232035463323,0.0026491178238153413,0.006741288616197924
ENSG00000223392,CLDN10-AS1,ENSG00000223392.1,0.9938114645880844,-0.15433551373377483,9.35655308393255,0.0026495027401203406,0.006741428175435136
ENSG00000167315,ACAA2,ENSG00000167315.18,-0.43514911965816366,7.520194750780922,9.351641824566583,0.002650002594371874,0.00674186011303577
ENSG00000079739,PGM1,ENSG00000079739.17,-0.35117463297214074,6.6843661463522235,9.35100599752523,0.002650866223954833,0.006743217307018746
ENSG00000116649,SRM,ENSG00000116649.10,0.3224915646389593,5.818295531124919,9.350364458984897,0.002651739454854559,0.006744598583555357
ENSG00000242802,AP5Z1,ENSG00000242802.9,0.2929521375394715,5.684630846138253,9.347886360530689,0.0026551104310626582,0.0067523316453771305
ENSG00000163093,BBS5,ENSG00000163093.12,0.28151405313361466,3.2319895616471856,9.346316880276259,0.002657597501371673,0.0067578151603604406
ENSG00000110367,DDX6,ENSG00000110367.13,-0.20496015973371598,6.711290634435514,9.344541568353476,0.002659662132908434,0.006762223254390869
ENSG00000188396,TCTEX1D4,ENSG00000188396.4,0.5111279405911575,-0.39947916496020797,9.346961853900886,0.0026606074387992137,0.0067637847062528185
ENSG00000185252,ZNF74,ENSG00000185252.19,0.21758605195885844,3.4249778251711382,9.341827744366691,0.0026636544060477537,0.006770687938907197
ENSG00000267751,AC009005.1,ENSG00000267751.5,0.503260754479736,-1.301451615407694,9.321207484148951,0.002669885963221737,0.00678568328930323
ENSG00000088538,DOCK3,ENSG00000088538.13,0.8896774857573498,2.501690088240262,9.33217159214526,0.0026773570854878607,0.006803824948862022
ENSG00000111348,ARHGDIB,ENSG00000111348.9,0.5014650877123712,6.751286815745778,9.329824505627286,0.002679799156461627,0.006809183624231435
ENSG00000162543,UBXN10,ENSG00000162543.6,0.42107815390262493,3.8646061604138926,9.327624184046053,0.002683001127065992,0.006816471578454511
ENSG00000142864,SERBP1,ENSG00000142864.15,-0.214468791195977,7.722004784354814,9.32555224585816,0.0026856740365293064,0.006822413746526685
ENSG00000117640,MTFR1L,ENSG00000117640.18,0.3105734821639382,5.880084433588331,9.324262429776436,0.002687450614581015,0.006826077770451766
ENSG00000010704,HFE,ENSG00000010704.18,-0.2977393540753693,4.480474472727006,9.322592314159248,0.0026898417240037342,0.006831301588044301
ENSG00000197993,KEL,ENSG00000197993.9,-1.3784822397576055,1.3030631493496685,9.323030840381795,0.0026925495295443513,0.006837328309264432
ENSG00000064042,LIMCH1,ENSG00000064042.18,-0.48198551046493887,5.623391175274186,9.319850354791877,0.0026935449105605696,0.006839005625719675
ENSG00000033050,ABCF2,ENSG00000033050.9,0.27823657729521656,4.71480839768153,9.31905731713633,0.002694666059620645,0.00684100181500212
ENSG00000228217,PNRC2P1,ENSG00000228217.1,-0.7883569282931131,-1.2769333226369597,9.281414863636227,0.0026998076990151164,0.0068532031375447095
ENSG00000179021,C3orf38,ENSG00000179021.10,-0.24670808350225096,3.69676923185152,9.31054670737206,0.0027066385841626925,0.006869688883178679
ENSG00000008405,CRY1,ENSG00000008405.12,-0.31326621080752254,4.470455957406903,9.308222576743452,0.002709733809338905,0.006876690273600622
ENSG00000179010,MRFAP1,ENSG00000179010.14,-0.2275440408073927,8.067825508971293,9.30749300642669,0.002710654581791285,0.006878172341720115
ENSG00000129422,MTUS1,ENSG00000129422.14,-0.525752880911488,4.700306894580591,9.30604198578241,0.0027127470867084453,0.006882086883277071
ENSG00000215154,AC141586.1,ENSG00000215154.6,-0.3059246935779581,1.274115352063085,9.308178691632673,0.0027128712053106,0.006882086883277071
ENSG00000118418,HMGN3,ENSG00000118418.14,0.38092381236768597,6.32666451431347,9.30275818785971,0.002717243639330649,0.006892322912281318
ENSG00000269961,AC010359.2,ENSG00000269961.1,0.34781538917746485,-0.5411593999204088,9.302877247201781,0.0027190146165217196,0.006895958590319086
ENSG00000170142,UBE2E1,ENSG00000170142.12,-0.4130621317799943,3.713586400754041,9.300920749183664,0.0027200404312967565,0.006897703720983978
ENSG00000113649,TCERG1,ENSG00000113649.11,0.3275784528943539,5.245507319346446,9.299935834503717,0.0027211883922923525,0.006899758128389697
ENSG00000100345,MYH9,ENSG00000100345.22,-0.34047160698480355,9.672519120887204,9.299201831367691,0.0027222032569438216,0.006901474592827782
ENSG00000267801,AC087289.5,ENSG00000267801.1,0.5236960574075932,0.4110047150705948,9.30248143423502,0.0027232290409635903,0.006903218311113363
ENSG00000273654,AC020904.2,ENSG00000273654.1,-0.4480167092809613,-0.41015701653070086,9.29353895901629,0.002727675545058969,0.0069136318357265305
ENSG00000100523,DDHD1,ENSG00000100523.16,0.28329661394081584,3.8616292920772892,9.295018944067067,0.0027282244297072507,0.006914165002151742
ENSG00000229272,AL157388.1,ENSG00000229272.2,0.6376549747020229,-1.6557497965458516,9.260208874046683,0.0027309788887862614,0.006920286950939281
ENSG00000077235,GTF3C1,ENSG00000077235.18,-0.214082870778717,6.937712077578388,9.292596005198044,0.0027314407316672198,0.006920598623442662
ENSG00000237172,B3GNT9,ENSG00000237172.4,-0.510960080319639,3.837496595692785,9.292353993153545,0.0027319838761019908,0.006921116185252674
ENSG00000266850,AC090912.2,ENSG00000266850.1,0.5472828425241401,-1.8261062692389392,9.247202437196467,0.002732377659267567,0.00692125527878963
ENSG00000163464,CXCR1,ENSG00000163464.8,0.9619489276900385,-0.5415607635615299,9.293706319941943,0.0027332726459711703,0.006922663755123411
ENSG00000175764,TTLL11,ENSG00000175764.14,-0.28560168609022296,1.701580433152866,9.289558226688472,0.0027379221036957137,0.006933579794901582
ENSG00000280128,AL662795.2,ENSG00000280128.1,0.38451606094625035,3.3709237047547247,9.287592238070909,0.0027387574423849027,0.0069348353586993865
ENSG00000104883,PEX11G,ENSG00000104883.8,0.4341122683200072,3.490285418546563,9.28701659204,0.0027395369489590245,0.006935949255676102
ENSG00000149485,FADS1,ENSG00000149485.19,-0.42618904138928876,4.503176957932651,9.285482498218803,0.0027415177898524176,0.006940104033210929
ENSG00000260473,AC068987.2,ENSG00000260473.2,0.6490727105325762,-0.9295912188058079,9.282052629594347,0.0027419081494205527,0.006940232004432441
ENSG00000280073,AL157996.1,ENSG00000280073.1,0.9272855064129141,-0.581495593547552,9.285199589544357,0.0027444467794529473,0.00694579690502441
ENSG00000287878,AC022382.2,ENSG00000287878.1,0.5212815792972381,-1.1133809251503721,9.27471153970011,0.0027454560447011033,0.006947490305659191
ENSG00000148429,USP6NL,ENSG00000148429.14,-0.32726645815505734,4.375552961365977,9.282364701845419,0.0027459160483153055,0.006947793529582731
ENSG00000214784,RPS3AP21,ENSG00000214784.4,-0.5966209837612877,-1.2551884116520065,9.252346574373755,0.002746274238118685,0.006947839098146416
ENSG00000118777,ABCG2,ENSG00000118777.12,-0.5490612930976578,1.913751265117634,9.282134310821663,0.002748138464526274,0.006951694327407062
ENSG00000184500,PROS1,ENSG00000184500.16,-0.47234756959350493,6.5562105867494624,9.280223642081147,0.0027488287368870237,0.006952399279663441
ENSG00000235560,AC002310.1,ENSG00000235560.4,0.44123842111254535,1.0331747340183446,9.282704313263253,0.002749097952534369,0.006952399279663441
ENSG00000266521,AC021549.1,ENSG00000266521.1,0.874932067660644,-1.2418591056750858,9.266712950718059,0.0027498769005834195,0.00695350821066185
ENSG00000140961,OSGIN1,ENSG00000140961.14,-0.722104878267238,4.976411189460892,9.277941690758649,0.0027521023573319316,0.006958274145351247
ENSG00000146376,ARHGAP18,ENSG00000146376.11,-0.29469561844185865,5.103298511583919,9.273979370619479,0.0027576706566922746,0.006971489725496102
ENSG00000043093,DCUN1D1,ENSG00000043093.15,-0.242144305972539,4.955395498868575,9.273440996248077,0.002758444609288548,0.006972583254964023
ENSG00000246575,AC093162.1,ENSG00000246575.2,0.6238360723942706,-0.1435977066784647,9.274861549861896,0.002762379586023217,0.006981665717725305
ENSG00000103740,ACSBG1,ENSG00000103740.10,0.9276026685517959,-0.6780314377324826,9.26784799290779,0.0027679377202077735,0.006994847809641619
ENSG00000102081,FMR1,ENSG00000102081.15,-0.23667992611456154,5.823830940616963,9.260463021450088,0.0027768424976678785,0.007016482886597643
ENSG00000126709,IFI6,ENSG00000126709.15,0.4645008315925766,5.812606385067689,9.256304945427368,0.0027827671730572454,0.007029752567258222
ENSG00000177628,GBA,ENSG00000177628.16,-0.3716925627724572,6.205465270476202,9.256186751808952,0.0027829358762594516,0.007029752567258222
ENSG00000229939,AL589880.1,ENSG00000229939.1,-0.5332989629477016,-0.9280742206271216,9.242214005572638,0.002783126677382001,0.007029752567258222
ENSG00000243155,AL162431.1,ENSG00000243155.1,0.4304641106352732,-0.43268137145650387,9.257644543707151,0.0027845263517951293,0.007032418227904504
ENSG00000164715,LMTK2,ENSG00000164715.6,-0.3195674945285957,6.49989297441843,9.254618529579028,0.0027851760529450974,0.007033189379988956
ENSG00000115677,HDLBP,ENSG00000115677.17,-0.25321743834507116,8.750588481935491,9.254003539153178,0.002786054919505661,0.0070341164435179515
ENSG00000156097,GPR61,ENSG00000156097.12,0.6964675041470728,-1.1457838799458215,9.244326501301591,0.002786231983355867,0.0070341164435179515
ENSG00000235065,RPL24P2,ENSG00000235065.1,0.5161269795663209,0.045282401008028134,9.257899784900376,0.002786594655344772,0.007034162556020469
ENSG00000158864,NDUFS2,ENSG00000158864.13,-0.2939013543236776,7.217588841670711,9.252127939961264,0.002788737671863584,0.007038702200956729
ENSG00000126945,HNRNPH2,ENSG00000126945.9,-0.23276630932292824,6.227398616432328,9.251049523564111,0.00279028154174697,0.007041061605585261
ENSG00000012504,NR1H4,ENSG00000012504.15,-0.4558359028538437,5.606543383236037,9.250999886420333,0.0027903619582651342,0.007041061605585261
ENSG00000173207,CKS1B,ENSG00000173207.13,-0.3426011487262671,3.216446667237845,9.248424812250953,0.00279451227253654,0.007050040071244847
ENSG00000178295,GEN1,ENSG00000178295.15,0.35625073984099254,3.200472806979341,9.248286558040663,0.002794610478691651,0.007050040071244847
ENSG00000115138,POMC,ENSG00000115138.11,0.7296762568737398,-0.16214079534689457,9.247909089745264,0.0028008330652145447,0.007063662119465258
ENSG00000214174,AMZ2P1,ENSG00000214174.8,0.33657277047298806,3.3633967560053835,9.243733796884387,0.002801089646755991,0.007063662119465258
ENSG00000146083,RNF44,ENSG00000146083.12,-0.22251431533695903,6.254646187288985,9.243342208228192,0.0028013395865982118,0.007063662119465258
ENSG00000198142,SOWAHC,ENSG00000198142.5,-0.3834379402412502,4.2822359244992665,9.243392415806621,0.0028013936137714743,0.007063662119465258
ENSG00000142192,APP,ENSG00000142192.21,-0.41222405039926624,10.656621539872324,9.24259083873298,0.0028024197647693433,0.0070651218709802815
ENSG00000143819,EPHX1,ENSG00000143819.12,-0.6040035953537857,7.711151326672526,9.24242079260878,0.002802664384972691,0.0070651218709802815
ENSG00000144048,DUSP11,ENSG00000144048.10,-0.23273095807646452,4.266298259922157,9.240697995653509,0.002805254379058776,0.007070778160915271
ENSG00000184185,KCNJ12,ENSG00000184185.10,-0.9439017301168804,1.9697251651990724,9.241361853874167,0.002806461370091952,0.007072947559570338
ENSG00000235082,SUMO1P3,ENSG00000235082.2,-0.43181160639144955,-2.1082473940993864,9.157147044913506,0.0028098268646038435,0.007080555691877717
ENSG00000183873,SCN5A,ENSG00000183873.18,0.9826904274741407,-0.318421641779343,9.238737779613627,0.002813544937804441,0.007089050309612374
ENSG00000122642,FKBP9,ENSG00000122642.11,-0.28741617675463277,6.873347270047946,9.234134948594468,0.0028146086201472896,0.007090855613406716
ENSG00000164086,DUSP7,ENSG00000164086.10,0.4963440626926105,3.639313330588646,9.233728590975232,0.0028154347886578663,0.007092062176066633
ENSG00000172137,CALB2,ENSG00000172137.19,0.7726901143933643,0.10614494637931988,9.235046715273425,0.002819785421394053,0.007102145449075365
ENSG00000243902,ELFN2,ENSG00000243902.6,0.6866244216765277,-1.769272430793861,9.192542693591497,0.002821061629748395,0.007104297844875636
ENSG00000018699,TTC27,ENSG00000018699.13,-0.20105603469783756,4.083473018769908,9.22958306087846,0.0028213356746859715,0.007104297844875636
ENSG00000276550,HERC2P2,ENSG00000276550.4,0.5912316296408104,4.316693188752905,9.22916307242333,0.0028218701102950476,0.007104767644559425
ENSG00000100926,TM9SF1,ENSG00000100926.15,-0.252088311852329,2.149998153221299,9.229677257186887,0.0028225013783819346,0.007105481098492867
ENSG00000167065,DUSP18,ENSG00000167065.14,0.25650394108346913,2.0916643747208967,9.229300949848657,0.0028229344360306114,0.0071056954549530696
ENSG00000005801,ZNF195,ENSG00000005801.18,0.30418358117892486,4.4995994719869925,9.225317085873744,0.0028274296625683537,0.007116133509340241
ENSG00000241755,IGKV1-9,ENSG00000241755.1,1.3843375233991713,1.963548702806283,9.225718227767873,0.0028285377054385035,0.007117953432027895
ENSG00000203797,DDO,ENSG00000203797.12,-0.40905521484762003,3.8831233161884984,9.22430566679275,0.0028290368724112475,0.007117953432027895
ENSG00000121933,TMIGD3,ENSG00000121933.19,0.8372226687161678,1.7449355691212298,9.225425540579366,0.002829198294222603,0.007117953432027895
ENSG00000230869,AGAP10P,ENSG00000230869.1,0.570272561346947,-1.5024008313746882,9.194886902099645,0.002838468039059191,0.007140395520352866
ENSG00000280486,AC005329.3,ENSG00000280486.2,0.5246909463913579,-1.873046599999819,9.172611178103383,0.0028392962833796403,0.007141599420165735
ENSG00000076924,XAB2,ENSG00000076924.12,0.24800183376685625,6.1485747759911265,9.21375413032326,0.002844211178351398,0.007153080791361772
ENSG00000177963,RIC8A,ENSG00000177963.14,-0.1504759572504933,6.648914338228039,9.2114984277277,0.0028475070220378785,0.007160487985484071
ENSG00000142494,SLC47A1,ENSG00000142494.13,-0.869636534531943,7.816141303017473,9.19885864869969,0.002866048462050096,0.007206225998881099
ENSG00000254352,AC100854.1,ENSG00000254352.1,0.4690762392842766,-1.3664573485460396,9.179226610285626,0.0028696724593443787,0.007214449816549679
ENSG00000102048,ASB9,ENSG00000102048.16,-0.5427895206652834,2.2994119595247464,9.196563740725535,0.00287083272925178,0.007216478481506259
ENSG00000197251,LINC00336,ENSG00000197251.3,0.6127399736433097,-1.2178340463789956,9.18344071515726,0.002871525472080782,0.0072173315581808865
ENSG00000147127,RAB41,ENSG00000147127.8,0.42487650698001117,-0.011284140955444145,9.198363479737859,0.0028728010861156423,0.007219649241149979
ENSG00000086159,AQP6,ENSG00000086159.13,1.282210221644835,0.5232224446473271,9.197399260837592,0.0028741661961922994,0.007222191239054076
ENSG00000177494,ZBED2,ENSG00000177494.6,1.1338236280584366,1.0854037068368203,9.194071578791597,0.002877073812403835,0.007228608136860121
ENSG00000140650,PMM2,ENSG00000140650.12,-0.3893064237322658,3.1792093650183,9.186658406606696,0.0028845669087945525,0.007246542994491998
ENSG00000179094,PER1,ENSG00000179094.16,0.4445689463478607,6.8717075914996375,9.183225295232356,0.00288915320525995,0.007257171942470695
ENSG00000280241,AC079298.3,ENSG00000280241.4,-1.005062103461055,-1.0762031584616194,9.152043623111862,0.002892286206952529,0.0072641482403834785
ENSG00000081665,ZNF506,ENSG00000081665.14,0.27674655873631476,4.126299314507284,9.179503521336084,0.0028947946897821338,0.007269554499460261
ENSG00000092853,CLSPN,ENSG00000092853.14,-0.5035943518196304,1.3109378602262332,9.179364223943992,0.0028982002650954184,0.007277211976187463
ENSG00000158158,CNNM4,ENSG00000158158.12,-0.3117658163672504,5.112211334396097,9.176347032778672,0.0028994032645468263,0.007279337710522973
ENSG00000121413,ZSCAN18,ENSG00000121413.13,0.3160018026707421,4.9537089728832395,9.174391250826964,0.002902311623449612,0.0072857439278926845
ENSG00000112983,BRD8,ENSG00000112983.18,-0.21469224762318545,5.579294314973896,9.170106419442034,0.002908697662713806,0.007300877603940859
ENSG00000146005,PSD2,ENSG00000146005.4,0.7518517145404825,-0.8606484630391411,9.167424829795138,0.0029103257788755817,0.007304066565219327
ENSG00000167186,COQ7,ENSG00000167186.11,-0.21990894390823065,5.05938652845233,9.164587785756398,0.002916972359242961,0.007319848072880972
ENSG00000169692,AGPAT2,ENSG00000169692.13,0.40730974114415747,5.961734004652431,9.163197824817404,0.0029190323437075076,0.007324117516938838
ENSG00000230979,AC079250.1,ENSG00000230979.3,0.47614791191149386,-0.6494818664501194,9.163072938114553,0.00291962040294952,0.00732469317158101
ENSG00000166106,ADAMTS15,ENSG00000166106.3,-0.9014974521607272,5.083920990640608,9.161877571231802,0.002921069297391023,0.007327428068031719
ENSG00000198496,NBR2,ENSG00000198496.12,0.3762328967281764,3.946741600868341,9.160900862620007,0.002922635041240636,0.007330455370538959
ENSG00000168785,TSPAN5,ENSG00000168785.8,-1.2330351373401576,3.0704557521384546,9.160782144305406,0.002923590904754045,0.007331773777509755
ENSG00000227946,AC007383.1,ENSG00000227946.1,0.34991055014191064,1.0797460404607115,9.162453568515772,0.0029238786436455617,0.007331773777509755
ENSG00000048649,RSF1,ENSG00000048649.13,-0.2734972233725504,5.391922847945242,9.156909339755591,0.00292849078808516,0.0073424374976493135
ENSG00000144369,FAM171B,ENSG00000144369.13,-1.0562846602195581,2.62059804451848,9.155728592400806,0.002931596190800777,0.007348904322366224
ENSG00000226581,LINC02848,ENSG00000226581.2,0.7053016022828974,-0.8213553733656105,9.153467357318727,0.002931854255091271,0.007348904322366224
ENSG00000286724,AL732509.1,ENSG00000286724.1,-0.33476554424940114,0.22842872962163666,9.157435266033568,0.0029321494968156266,0.007348904322366224
