"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
-0.00509902954298665,4.43396743303775,0.0094949502705432,0.922413251065444,0.949639981297653,"ENSG00000099385.12","HSP90AB1","TCGA-LUSC"
0.00902520589811588,4.80942703421815,0.00948829563180855,0.922440354312253,0.949639981297653,"ENSG00000119986.7","HSP90AB1","TCGA-LUSC"
-0.00527275132190486,6.01434268986943,0.00945170324399727,0.92258958186714,0.949750458203967,"ENSG00000119669.5","HSP90AB1","TCGA-LUSC"
0.00584844623404336,4.74932823572103,0.00942782375520798,0.922687126253727,0.94978872650368,"ENSG00000166166.13","HSP90AB1","TCGA-LUSC"
-0.0157548511670829,-1.4537882285836,0.00942130134791185,0.922710589016528,0.94978872650368,"ENSG00000220267.1","HSP90AB1","TCGA-LUSC"
-0.00869303784473782,4.63437261691857,0.00939888062167899,0.92280551979529,0.949843293951189,"ENSG00000221968.9","HSP90AB1","TCGA-LUSC"
-0.00563894758563221,3.42140381080076,0.00929753182850555,0.92322157067118,0.950228370194789,"ENSG00000134897.14","HSP90AB1","TCGA-LUSC"
-0.00900547380819145,0.415748231867891,0.0092053643062052,0.923602373421785,0.950577133873739,"ENSG00000267475.1","HSP90AB1","TCGA-LUSC"
-0.0056319854507513,5.0079362171869,0.00917215465551034,0.923739385270605,0.950658279913268,"ENSG00000262919.8","HSP90AB1","TCGA-LUSC"
0.0102956220409808,7.54550867565037,0.00916594442450377,0.923765126754505,0.950658279913268,"ENSG00000118898.16","HSP90AB1","TCGA-LUSC"
-0.00546300902688567,7.18476358601417,0.00915059215845206,0.923828802308557,0.950680631795704,"ENSG00000154845.16","HSP90AB1","TCGA-LUSC"
-0.00587023739641591,4.9852585872322,0.00909301838993068,0.924068079654793,0.950883679241505,"ENSG00000204272.13","HSP90AB1","TCGA-LUSC"
-0.00607358321875141,0.779548497407539,0.009009778535039,0.924415792440079,0.951198285314007,"ENSG00000237753.2","HSP90AB1","TCGA-LUSC"
-0.00654258956278049,10.0122900154583,0.00893669432132008,0.924721643319126,0.951430392808197,"ENSG00000142192.21","HSP90AB1","TCGA-LUSC"
-0.0101443083324385,-0.427216831975451,0.00893548968610509,0.9247269407297,0.951430392808197,"ENSG00000174885.13","HSP90AB1","TCGA-LUSC"
-0.00584167219509731,9.50251814295494,0.00892581738268186,0.924767331797861,0.951430392808197,"ENSG00000084234.18","HSP90AB1","TCGA-LUSC"
0.00736587807504983,-0.610342404797557,0.00890426236394041,0.924857938123843,0.951466258013541,"ENSG00000196951.11","HSP90AB1","TCGA-LUSC"
0.0104341267992712,2.25087533655335,0.00889758097944336,0.92488617322063,0.951466258013541,"ENSG00000159247.13","HSP90AB1","TCGA-LUSC"
0.00431767188570718,6.90755926794248,0.00887741225499141,0.924970998533413,0.951498008704474,"ENSG00000254999.4","HSP90AB1","TCGA-LUSC"
