ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000095906,0.0110959348131494,5.83281267522479,0.0505090680010725,0.822268889983459,0.874280455076496,ENSG00000095906.17,GRPEL2,TCGA-LUSC,NUBP2
ENSG00000095917,-0.161780963821203,1.0170130044024699,0.871382477387047,0.351014182602005,0.464310003711549,ENSG00000095917.14,GRPEL2,TCGA-LUSC,TPSD1
ENSG00000095932,-0.241013385253595,-0.11743025698327,2.19135285062284,0.139406520094137,0.223918078883749,ENSG00000095932.7,GRPEL2,TCGA-LUSC,SMIM24
ENSG00000095951,-0.148790524564638,5.30704526551612,5.49920379774765,0.0194035859258083,0.0445501928759642,ENSG00000095951.17,GRPEL2,TCGA-LUSC,HIVEP1
ENSG00000095970,0.0327471608316912,3.93742817870152,0.0787799676346202,0.779070306212311,0.842703554920029,ENSG00000095970.17,GRPEL2,TCGA-LUSC,TREM2
ENSG00000096006,1.69457978841368,0.7213104782004,49.3329958634,6.91417365398174e-12,4.850410551875301e-10,ENSG00000096006.12,GRPEL2,TCGA-LUSC,CRISP3
ENSG00000096060,-0.068760698304773,6.32991034610708,0.545405595215633,0.460537234408096,0.56917820412638,ENSG00000096060.15,GRPEL2,TCGA-LUSC,FKBP5
ENSG00000096063,0.327863464120129,5.57221778203097,46.5066656763643,2.5648273756654096e-11,1.41282801260684e-9,ENSG00000096063.16,GRPEL2,TCGA-LUSC,SRPK1
ENSG00000096070,-0.0397184825077844,5.61048853913768,0.541040446943696,0.462336458559929,0.570872530898012,ENSG00000096070.19,GRPEL2,TCGA-LUSC,BRPF3
ENSG00000096080,0.226329602047574,3.87715355951019,20.0095977120065,9.48830119502087e-6,7.55164793740702e-5,ENSG00000096080.12,GRPEL2,TCGA-LUSC,MRPS18A
ENSG00000096088,-1.23107998658186,4.36508730069191,22.1465225850483,3.25030940312439e-6,3.05723373870467e-5,ENSG00000096088.16,GRPEL2,TCGA-LUSC,PGC
ENSG00000096092,0.235001676814973,5.85065718085364,8.01044198831238,0.00483236867661824,0.0141505094137364,ENSG00000096092.6,GRPEL2,TCGA-LUSC,TMEM14A
ENSG00000096093,-0.0555597623582891,4.0011259861972,0.706149408220722,0.401114919910612,0.513293480594597,ENSG00000096093.16,GRPEL2,TCGA-LUSC,EFHC1
ENSG00000096384,0.115237905293135,10.7190900758983,5.24764482969897,0.0223793273368405,0.05005361545015,ENSG00000096384.20,GRPEL2,TCGA-LUSC,HSP90AB1
ENSG00000096401,0.245400146102211,6.08036842445401,36.457140893373,2.98829800572728e-9,8.09950293203043e-8,ENSG00000096401.8,GRPEL2,TCGA-LUSC,CDC5L
ENSG00000096433,-0.102297038546933,7.4345893476934,2.08773511361156,0.14909377366565,0.236609876557639,ENSG00000096433.11,GRPEL2,TCGA-LUSC,ITPR3
ENSG00000096654,0.200983339786219,3.45653514639952,17.6733654368742,3.0925672578674e-5,2.070633507219e-4,ENSG00000096654.15,GRPEL2,TCGA-LUSC,ZNF184
ENSG00000096696,-0.0458617028064961,10.2692182285047,0.256680791954666,0.612626394816999,0.706797427706638,ENSG00000096696.14,GRPEL2,TCGA-LUSC,DSP
ENSG00000096717,0.104952792838163,4.37545176847662,5.27440146262476,0.0220415209224417,0.0494004770110393,ENSG00000096717.12,GRPEL2,TCGA-LUSC,SIRT1
ENSG00000096746,-0.0865041864887578,6.64569413007393,4.19584399724847,0.0410292385952434,0.0824039635995055,ENSG00000096746.17,GRPEL2,TCGA-LUSC,HNRNPH3
ENSG00000096872,0.193824608050975,3.57243045672609,6.08438895368318,0.0139625867069914,0.0338768085618148,ENSG00000096872.17,GRPEL2,TCGA-LUSC,IFT74
ENSG00000096968,0.0790881442516451,4.44402235523729,0.988761466899496,0.320511973731191,0.43293477274367,ENSG00000096968.14,GRPEL2,TCGA-LUSC,JAK2
ENSG00000096996,-0.221673875345969,2.47157574631979,4.06845082738804,0.0442104382261881,0.0876921409837307,ENSG00000096996.16,GRPEL2,TCGA-LUSC,IL12RB1
ENSG00000097007,-0.0879311762548769,6.56633606158528,3.16397521891013,0.0758690275750027,0.13686565796071,ENSG00000097007.19,GRPEL2,TCGA-LUSC,ABL1
ENSG00000097021,0.104838907371109,5.89382415024828,2.24585799024619,0.134584827017262,0.217646919262018,ENSG00000097021.20,GRPEL2,TCGA-LUSC,ACOT7
ENSG00000097033,0.148755562439988,6.83671214305997,11.1466908009621,9.0271043672462e-4,0.00353700774437891,ENSG00000097033.14,GRPEL2,TCGA-LUSC,SH3GLB1
ENSG00000097046,0.211183154317969,4.06972087738123,11.0831311116279,9.3352369899049e-4,0.00363386247988759,ENSG00000097046.13,GRPEL2,TCGA-LUSC,CDC7
ENSG00000097096,0.0404269336153725,2.38012828082763,0.186220762556885,0.666261733702474,0.752679594316208,ENSG00000097096.9,GRPEL2,TCGA-LUSC,SYDE2
ENSG00000099139,-0.0806975858310298,4.26323558943213,0.468894946821619,0.493803887194657,0.600254589225514,ENSG00000099139.14,GRPEL2,TCGA-LUSC,PCSK5
ENSG00000099194,0.317793171966674,9.3969224991961,12.2136463191714,5.1529432844873e-4,0.00221641119747911,ENSG00000099194.6,GRPEL2,TCGA-LUSC,SCD
ENSG00000099203,0.151637113990359,3.15239715512178,8.15367962258994,0.00447084155914442,0.0132789092788902,ENSG00000099203.7,GRPEL2,TCGA-LUSC,TMED1
ENSG00000099204,0.20412629787576,7.45270790939543,6.91533621158191,0.00880135381577478,0.0231868243357331,ENSG00000099204.20,GRPEL2,TCGA-LUSC,ABLIM1
ENSG00000099219,0.341154484758813,6.75001292888818,13.2176118262885,3.0517944969563e-4,0.00141905625911213,ENSG00000099219.14,GRPEL2,TCGA-LUSC,ERMP1
ENSG00000099246,0.28648055007168,6.7805947623672,21.4771600274023,4.5418744743978e-6,4.06133913636068e-5,ENSG00000099246.17,GRPEL2,TCGA-LUSC,RAB18
ENSG00000099250,-0.0156759129524613,6.14748462120583,0.0368669822635389,0.847811750057563,0.892642834652401,ENSG00000099250.18,GRPEL2,TCGA-LUSC,NRP1
ENSG00000099251,-0.281337478065057,0.87787287801599,8.57699871525858,0.00355666249893233,0.0109916005951047,ENSG00000099251.14,GRPEL2,TCGA-LUSC,HSD17B7P2
ENSG00000099256,0.342119830796094,3.66696228055318,16.7187812384699,5.02872693899715e-5,3.1124262144424e-4,ENSG00000099256.19,GRPEL2,TCGA-LUSC,PRTFDC1
ENSG00000099260,-0.212748439847984,4.0729287918681,3.83380006775794,0.0507682478262586,0.0985739269490312,ENSG00000099260.11,GRPEL2,TCGA-LUSC,PALMD
ENSG00000099282,-0.114359484526439,5.53623343169622,1.94608682234289,0.163610045729668,0.254810641706546,ENSG00000099282.10,GRPEL2,TCGA-LUSC,TSPAN15
ENSG00000099284,0.0787321098515514,5.37179047179329,0.895447907635658,0.344448684299567,0.457655842473548,ENSG00000099284.15,GRPEL2,TCGA-LUSC,MACROH2A2
ENSG00000099290,-0.0370892462468948,4.82734800496736,0.716354991035249,0.397734978354383,0.510061513075554,ENSG00000099290.17,GRPEL2,TCGA-LUSC,WASHC2A
ENSG00000099308,-0.188179558911915,3.9014911486737,9.74659352103197,0.0018974548320111,0.00652221314298233,ENSG00000099308.10,GRPEL2,TCGA-LUSC,MAST3
ENSG00000099326,-0.348331706688229,3.9448067383663,25.0844701944965,7.55071007412774e-7,8.87864761648471e-6,ENSG00000099326.9,GRPEL2,TCGA-LUSC,MZF1
ENSG00000099330,-0.139636077836998,3.40936735365138,5.1466944802381,0.0237037085985847,0.0524360375998565,ENSG00000099330.9,GRPEL2,TCGA-LUSC,OCEL1
ENSG00000099331,-0.227109997995828,6.63455166349935,22.4976943108942,2.72762483567086e-6,2.64577273764838e-5,ENSG00000099331.13,GRPEL2,TCGA-LUSC,MYO9B
ENSG00000099337,-0.342697128405915,5.14553678710519,12.4221365033313,4.6204969126646e-4,0.00202186542701482,ENSG00000099337.5,GRPEL2,TCGA-LUSC,KCNK6
ENSG00000099338,-0.512790304797212,1.69852402202326,11.7924781071186,6.4286697133317e-4,0.00265476994777445,ENSG00000099338.23,GRPEL2,TCGA-LUSC,CATSPERG
ENSG00000099341,0.287812023940381,7.80339782869653,22.5326728479616,2.6804556862034e-6,2.60895383993483e-5,ENSG00000099341.11,GRPEL2,TCGA-LUSC,PSMD8
ENSG00000099364,-0.239255063750536,5.00691707638652,14.3813868002838,1.6695346902648e-4,8.5530152716961e-4,ENSG00000099364.18,GRPEL2,TCGA-LUSC,FBXL19
ENSG00000099365,-0.572578630145037,0.516178689511644,28.0504438859189,1.76258850153642e-7,2.60185621213771e-6,ENSG00000099365.11,GRPEL2,TCGA-LUSC,STX1B
ENSG00000099377,-0.201868238074662,3.55735217100892,7.53688715855098,0.00625607399652034,0.0174835200650166,ENSG00000099377.14,GRPEL2,TCGA-LUSC,HSD3B7
ENSG00000099381,-0.207611810490742,5.66202800005587,19.1670313815884,1.45089531814206e-5,1.0860864556914e-4,ENSG00000099381.18,GRPEL2,TCGA-LUSC,SETD1A
ENSG00000099385,0.0934574144848565,4.43396744087595,3.22639210033321,0.0730457979400707,0.132666298134343,ENSG00000099385.12,GRPEL2,TCGA-LUSC,BCL7C
ENSG00000099399,0.539065560070004,3.16955671116184,3.28734246701885,0.070398186698061,0.128749113060226,ENSG00000099399.6,GRPEL2,TCGA-LUSC,MAGEB2
ENSG00000099617,-0.151555110019115,-0.176721651898,0.706503872825103,0.401001540208058,0.513233952754992,ENSG00000099617.4,GRPEL2,TCGA-LUSC,EFNA2
ENSG00000099622,-0.252916593888686,7.36893386772976,27.5382516700686,2.25424538804281e-7,3.19843119897695e-6,ENSG00000099622.14,GRPEL2,TCGA-LUSC,CIRBP
ENSG00000099624,0.00189193906161086,5.7682091284038,0.00104969459926942,0.974166410629041,0.982885239043701,ENSG00000099624.8,GRPEL2,TCGA-LUSC,ATP5F1D
ENSG00000099625,-0.532820860560893,1.3424300967194,32.6115921797197,1.9103530292248e-8,3.92801173223273e-7,ENSG00000099625.13,GRPEL2,TCGA-LUSC,CBARP
ENSG00000099725,-0.304908923627044,3.91451271174473,1.82001083531944,0.177904666086226,0.272448082512016,ENSG00000099725.14,GRPEL2,TCGA-LUSC,PRKY
ENSG00000099769,-0.393614139804106,-0.673392668308587,7.31932044056238,0.00704734194869483,0.0192810578622888,ENSG00000099769.6,GRPEL2,TCGA-LUSC,IGFALS
ENSG00000099783,-0.0584254922945129,7.95016996026354,2.45409824237759,0.117832231978616,0.195290589657388,ENSG00000099783.12,GRPEL2,TCGA-LUSC,HNRNPM
ENSG00000099785,0.0539621722667315,4.85636260146524,0.831008144175488,0.362407382547987,0.475687243303877,ENSG00000099785.10,GRPEL2,TCGA-LUSC,MARCHF2
ENSG00000099795,0.269554389811999,6.13739060499807,15.3791311017504,9.98533099891034e-5,5.5564247324241e-4,ENSG00000099795.7,GRPEL2,TCGA-LUSC,NDUFB7
ENSG00000099797,0.0952613244891771,7.18189370382357,2.147164562105,0.143443239538647,0.229325857985328,ENSG00000099797.15,GRPEL2,TCGA-LUSC,TECR
ENSG00000099800,0.04320744763525,5.68718661453328,0.549154158900024,0.459001019269654,0.5676938138292,ENSG00000099800.8,GRPEL2,TCGA-LUSC,TIMM13
ENSG00000099804,-0.0150115483901083,5.57510863477364,0.0897213602467887,0.764652448459597,0.831189941440072,ENSG00000099804.9,GRPEL2,TCGA-LUSC,CDC34
ENSG00000099810,0.0597958106836494,4.88857607931884,0.315595889151522,0.574510680307311,0.673766239070616,ENSG00000099810.21,GRPEL2,TCGA-LUSC,MTAP
ENSG00000099812,-0.373051293470004,4.58215105537749,7.81886715117802,0.00536344551775515,0.0153952764107948,ENSG00000099812.9,GRPEL2,TCGA-LUSC,MISP
ENSG00000099814,-0.315268110904678,6.78030687433242,17.2922490011181,3.75370213214119e-5,2.4364118193121e-4,ENSG00000099814.16,GRPEL2,TCGA-LUSC,CEP170B
ENSG00000099817,-0.0909180298268155,7.10163225725032,4.28458373853668,0.0389571004719392,0.0788144609716442,ENSG00000099817.12,GRPEL2,TCGA-LUSC,POLR2E
ENSG00000099821,-0.138139524286414,5.62292697638159,6.86296306711538,0.00905946816691861,0.0237480899114078,ENSG00000099821.14,GRPEL2,TCGA-LUSC,POLRMT
ENSG00000099822,0.0564537587568426,0.770726997621465,0.234672816039964,0.628288570257417,0.720011579860746,ENSG00000099822.3,GRPEL2,TCGA-LUSC,HCN2
ENSG00000099834,-0.07346765883593,-0.749240051678365,0.287562081669685,0.592016983061454,0.689019098011685,ENSG00000099834.19,GRPEL2,TCGA-LUSC,CDHR5
ENSG00000099840,-0.263097255370223,1.74679213845558,5.59218018377125,0.018412220290484,0.0427346004560734,ENSG00000099840.14,GRPEL2,TCGA-LUSC,IZUMO4
ENSG00000099849,-0.253090454708195,5.02845129974865,14.0231058442499,2.0093423871129e-4,0.00100043263347819,ENSG00000099849.15,GRPEL2,TCGA-LUSC,RASSF7
ENSG00000099860,-0.372271710637955,5.3801916343833,17.6517545990358,3.12635400373956e-5,2.0878295128421e-4,ENSG00000099860.9,GRPEL2,TCGA-LUSC,GADD45B
ENSG00000099864,-0.115260018999568,4.19350909459977,0.947295563444148,0.330865364944543,0.443351762523856,ENSG00000099864.18,GRPEL2,TCGA-LUSC,PALM
ENSG00000099866,-0.349506392284739,-0.809845340231686,12.8756978520181,3.6432612900195e-4,0.00164841568631295,ENSG00000099866.15,GRPEL2,TCGA-LUSC,MADCAM1
ENSG00000099875,-0.0811929464519246,7.87248706888435,1.26382405258535,0.261451824430632,0.368651953315102,ENSG00000099875.15,GRPEL2,TCGA-LUSC,MKNK2
ENSG00000099889,-0.447798476991016,4.20449480933159,26.3043191072491,4.13542424884689e-7,5.35454731740695e-6,ENSG00000099889.14,GRPEL2,TCGA-LUSC,ARVCF
ENSG00000099899,-0.154520998879254,5.32152611709786,7.50649889649384,0.00636079963846193,0.0177213613801306,ENSG00000099899.15,GRPEL2,TCGA-LUSC,TRMT2A
ENSG00000099901,0.112905237848798,7.02427837717488,3.21349955287999,0.0736194638488848,0.13345147450815,ENSG00000099901.17,GRPEL2,TCGA-LUSC,RANBP1
ENSG00000099904,-0.454761565006487,5.9028756796055,44.5033838790598,6.564096604302539e-11,3.1917567587315704e-9,ENSG00000099904.16,GRPEL2,TCGA-LUSC,ZDHHC8
ENSG00000099910,-0.172474367176393,4.3985253067072,8.35426579607135,0.00401009338364629,0.0121460641598772,ENSG00000099910.17,GRPEL2,TCGA-LUSC,KLHL22
ENSG00000099917,-0.440239283906219,7.22995954437742,57.4544332635392,1.61964528182379e-13,1.9417747323198498e-11,ENSG00000099917.17,GRPEL2,TCGA-LUSC,MED15
ENSG00000099937,0.141096126890037,1.98501795242941,0.388075936532743,0.533589128664407,0.636972098939114,ENSG00000099937.11,GRPEL2,TCGA-LUSC,SERPIND1
ENSG00000099940,0.0160610637058151,5.3242203314576,0.10115576828683,0.750575882802009,0.820221795438183,ENSG00000099940.12,GRPEL2,TCGA-LUSC,SNAP29
ENSG00000099942,-0.0452360420136549,7.57846269342656,0.537935440694971,0.463623096682052,0.572149433457797,ENSG00000099942.13,GRPEL2,TCGA-LUSC,CRKL
ENSG00000099949,-0.467097871791418,4.23675086914479,49.8036171069369,5.513157446644e-12,3.97842785297791e-10,ENSG00000099949.21,GRPEL2,TCGA-LUSC,LZTR1
ENSG00000099953,-0.145401119508706,7.65927368090467,0.968370717287965,0.325548590446229,0.43785869952639,ENSG00000099953.10,GRPEL2,TCGA-LUSC,MMP11
ENSG00000099954,0.0320407556792424,4.04152310773602,0.0468427982162369,0.828736721219936,0.878887648230407,ENSG00000099954.18,GRPEL2,TCGA-LUSC,CECR2
ENSG00000099956,0.0379610838203881,6.97696161091607,0.606568941563387,0.436440038487309,0.546150757534555,ENSG00000099956.20,GRPEL2,TCGA-LUSC,SMARCB1
ENSG00000099957,-0.537422359682724,-0.121841927612201,14.5739438986918,1.5138330872496e-4,7.8728354197817e-4,ENSG00000099957.16,GRPEL2,TCGA-LUSC,P2RX6
ENSG00000099958,-0.432280052799697,3.19684326026044,9.94274496076495,0.00170903969904282,0.00598626225701209,ENSG00000099958.15,GRPEL2,TCGA-LUSC,DERL3
ENSG00000099960,0.163937175410468,1.84726542762252,0.97203723964594,0.324637326527853,0.436970249601676,ENSG00000099960.13,GRPEL2,TCGA-LUSC,SLC7A4
ENSG00000099968,0.0483538681578805,6.46093271143047,0.741722621568833,0.389510119454232,0.502214054666749,ENSG00000099968.18,GRPEL2,TCGA-LUSC,BCL2L13
ENSG00000099974,-0.0197487324549769,0.812660812037879,0.077527849863475,0.780788885100323,0.843917923463472,ENSG00000099974.8,GRPEL2,TCGA-LUSC,DDTL
ENSG00000099985,0.193329048126265,2.42158778457685,2.59177442653007,0.108033693360351,0.182138054899717,ENSG00000099985.4,GRPEL2,TCGA-LUSC,OSM
ENSG00000099991,-0.16208972513026,6.5279471815623,9.38761611827431,0.00229888668348388,0.00765923737113091,ENSG00000099991.18,GRPEL2,TCGA-LUSC,CABIN1
ENSG00000099992,-0.121284431487369,4.33388046815151,4.57502942741713,0.0329105988542059,0.0687237360093495,ENSG00000099992.16,GRPEL2,TCGA-LUSC,TBC1D10A
ENSG00000099994,-0.826399321833943,4.91232089727556,29.0009094528759,1.10138764620412e-7,1.74397922259533e-6,ENSG00000099994.11,GRPEL2,TCGA-LUSC,SUSD2
ENSG00000099995,0.00988381123694989,7.33706055574571,0.0541764710351335,0.816041426328696,0.869904153141792,ENSG00000099995.19,GRPEL2,TCGA-LUSC,SF3A1
ENSG00000099998,-0.367531795274019,5.12328859191194,16.9272536322489,4.52093446320738e-5,2.8431821815658e-4,ENSG00000099998.18,GRPEL2,TCGA-LUSC,GGT5
ENSG00000099999,-0.136343579274561,4.19850920731185,5.75790902802659,0.0167686816888565,0.0394519321345446,ENSG00000099999.15,GRPEL2,TCGA-LUSC,RNF215
ENSG00000100003,-0.382951423594917,3.96812341718494,10.7534805447899,0.00111118849212466,0.00420411087711682,ENSG00000100003.18,GRPEL2,TCGA-LUSC,SEC14L2
ENSG00000100014,-0.119039735572787,5.1674090522451,6.36430309324358,0.0119437520963979,0.0297562923312018,ENSG00000100014.20,GRPEL2,TCGA-LUSC,SPECC1L
ENSG00000100023,-0.172504463947566,5.80273988244035,10.7635784335106,0.00110523605089838,0.00418788355807799,ENSG00000100023.19,GRPEL2,TCGA-LUSC,PPIL2
ENSG00000100024,-0.303352370679933,-0.801989754677263,3.61745171857405,0.0577294571663873,0.10962113025614,ENSG00000100024.15,GRPEL2,TCGA-LUSC,UPB1
ENSG00000100027,0.246752384716341,1.46550402344937,4.73493198397866,0.0300125238496406,0.0635926239787208,ENSG00000100027.17,GRPEL2,TCGA-LUSC,YPEL1
ENSG00000100028,0.0664347755004017,5.717932645203,1.63106829197393,0.202130421618799,0.30120171139421,ENSG00000100028.12,GRPEL2,TCGA-LUSC,SNRPD3
ENSG00000100029,-0.00467878766633961,7.12603655602937,0.00703181482274855,0.933203550193696,0.954131361963674,ENSG00000100029.18,GRPEL2,TCGA-LUSC,PES1
ENSG00000100030,0.0712805037985842,7.54869812050132,1.85704398083364,0.173561494551424,0.267205456246821,ENSG00000100030.15,GRPEL2,TCGA-LUSC,MAPK1
ENSG00000100031,-0.464696154004215,-1.34964706171232,19.4384645301296,1.24924774946722e-5,9.53729944581462e-5,ENSG00000100031.19,GRPEL2,TCGA-LUSC,GGT1
ENSG00000100033,-0.528403347320563,3.68081182639619,17.0314326408148,4.28744341281292e-5,2.7212655543677e-4,ENSG00000100033.16,GRPEL2,TCGA-LUSC,PRODH
ENSG00000100034,-0.104696180783704,5.55600404336499,3.34523260926813,0.0679776358729671,0.12516701212787,ENSG00000100034.14,GRPEL2,TCGA-LUSC,PPM1F
ENSG00000100036,-0.016642110891042,2.88406772562277,0.0443671219065714,0.833255428039799,0.881985271144586,ENSG00000100036.13,GRPEL2,TCGA-LUSC,SLC35E4
ENSG00000100038,-0.112392528046645,-2.08910010686284,1.32125652839031,0.250782233125311,0.356961782799574,ENSG00000100038.20,GRPEL2,TCGA-LUSC,TOP3B
ENSG00000100053,-0.570536088966931,-0.143649516733324,23.7536844981729,1.46522276592726e-6,1.56237565426569e-5,ENSG00000100053.10,GRPEL2,TCGA-LUSC,CRYBB3
ENSG00000100055,-0.202010165688651,4.35096628031385,4.66271686860823,0.0312851281857629,0.0658146615505712,ENSG00000100055.21,GRPEL2,TCGA-LUSC,CYTH4
ENSG00000100056,-0.211990319987063,4.7247044557433,17.1039677879815,4.13152895704057e-5,2.639309688119e-4,ENSG00000100056.12,GRPEL2,TCGA-LUSC,ESS2
ENSG00000100058,-0.197592165057301,3.76544620966012,11.3874628747761,7.9515562226569e-4,0.00318575961283465,ENSG00000100058.12,GRPEL2,TCGA-LUSC,CRYBB2P1
ENSG00000100060,-0.299915494792476,3.48984966225746,11.0033734413151,9.7369260552201e-4,0.00375986720322484,ENSG00000100060.18,GRPEL2,TCGA-LUSC,MFNG
ENSG00000100065,-0.160078745738153,4.69498830828936,2.07982259889987,0.149864969798738,0.23753429985098,ENSG00000100065.15,GRPEL2,TCGA-LUSC,CARD10
ENSG00000100068,-0.434487201302739,2.80445428995462,33.6057734956888,1.17813191944267e-8,2.58675301963677e-7,ENSG00000100068.13,GRPEL2,TCGA-LUSC,LRP5L
ENSG00000100075,9.8271096323706e-4,6.88797623109983,2.303211716026e-4,0.987897373774542,0.991880830926859,ENSG00000100075.10,GRPEL2,TCGA-LUSC,SLC25A1
ENSG00000100077,-0.219296491849299,5.12132749729451,8.58956203791159,0.00353099576874388,0.0109167462305864,ENSG00000100077.15,GRPEL2,TCGA-LUSC,GRK3
ENSG00000100078,-0.352296397917052,2.61764407927119,3.87297576484587,0.0496060907151491,0.0967069095340759,ENSG00000100078.4,GRPEL2,TCGA-LUSC,PLA2G3
ENSG00000100079,-0.213645826773761,1.18639086634747,3.15532593610963,0.0762743816568125,0.137494129988999,ENSG00000100079.7,GRPEL2,TCGA-LUSC,LGALS2
ENSG00000100083,-0.250772371324146,6.11428296538796,34.6885470985399,6.98617998116684e-9,1.6370201881412601e-07,ENSG00000100083.19,GRPEL2,TCGA-LUSC,GGA1
ENSG00000100084,-0.246345429345985,3.70621744136694,19.8474689537834,1.02954831587382e-5,8.07774767637984e-5,ENSG00000100084.14,GRPEL2,TCGA-LUSC,HIRA
ENSG00000100092,-0.207209098163279,4.17212685300274,7.47429595417674,0.00647395047563997,0.0179815204495619,ENSG00000100092.24,GRPEL2,TCGA-LUSC,SH3BP1
ENSG00000100095,2.80306016184743,1.90730155460129,102.997549673956,3.5952744370345897e-22,3.87930111756032e-19,ENSG00000100095.19,GRPEL2,TCGA-LUSC,SEZ6L
ENSG00000100097,-0.121189107564523,8.13037741786395,1.34403371095725,0.246860704827898,0.352587501436944,ENSG00000100097.12,GRPEL2,TCGA-LUSC,LGALS1
ENSG00000100099,-0.052615983602283,5.85602076798625,1.12848711096897,0.288595788470378,0.398227389985403,ENSG00000100099.21,GRPEL2,TCGA-LUSC,HPS4
ENSG00000100100,-0.178088156690414,6.02602986501132,4.91877070077944,0.027001685138766,0.0584365982387106,ENSG00000100100.13,GRPEL2,TCGA-LUSC,PIK3IP1
ENSG00000100104,0.0968223026955257,3.97311216746728,4.06494977986129,0.0443005299636698,0.0878373913586623,ENSG00000100104.13,GRPEL2,TCGA-LUSC,SRRD
ENSG00000100105,0.0372282935672565,5.80072256076603,0.365435636443536,0.545768843660064,0.647363043945631,ENSG00000100105.18,GRPEL2,TCGA-LUSC,PATZ1
ENSG00000100106,-0.168216490235964,6.39444681507748,11.1395579140339,9.0611378693283e-4,0.0035491153497167,ENSG00000100106.22,GRPEL2,TCGA-LUSC,TRIOBP
ENSG00000100109,0.0429017804220416,5.21938513502454,0.818599600529299,0.366012676797883,0.478893708486155,ENSG00000100109.17,GRPEL2,TCGA-LUSC,TFIP11
ENSG00000100116,0.0553840502413255,4.53766217808132,0.430850671841481,0.511864823902916,0.616948887238157,ENSG00000100116.17,GRPEL2,TCGA-LUSC,GCAT
ENSG00000100122,0.24588488514811,-1.47925479749366,6.15995643891022,0.0133539273486727,0.0326203794516575,ENSG00000100122.7,GRPEL2,TCGA-LUSC,CRYBB1
ENSG00000100124,0.0466173534551509,4.73725284720451,1.08484712400751,0.298104127979011,0.408833157963709,ENSG00000100124.15,GRPEL2,TCGA-LUSC,ANKRD54
ENSG00000100129,0.264687084857442,7.12700870579323,24.9328100678202,8.13773965452407e-7,9.45120670588728e-6,ENSG00000100129.18,GRPEL2,TCGA-LUSC,EIF3L
ENSG00000100138,0.0887732246574374,7.24227659350665,3.24463039198664,0.0722422264178876,0.131501976896121,ENSG00000100138.15,GRPEL2,TCGA-LUSC,SNU13
ENSG00000100139,-0.152824262899354,6.98115731213085,3.61157961188113,0.0579363290219109,0.109938805737164,ENSG00000100139.13,GRPEL2,TCGA-LUSC,MICALL1
ENSG00000100142,0.152944979219417,5.60393519927787,7.27007455401152,0.00724063786063078,0.0196957518948419,ENSG00000100142.16,GRPEL2,TCGA-LUSC,POLR2F
ENSG00000100147,-0.111283079044679,4.44938345906949,3.88377953435841,0.0492894877394654,0.0961393219151715,ENSG00000100147.14,GRPEL2,TCGA-LUSC,CCDC134
ENSG00000100150,-0.169882284979155,3.93243321694239,13.5070357992083,2.6257786171825e-4,0.0012444575964597,ENSG00000100150.20,GRPEL2,TCGA-LUSC,DEPDC5
ENSG00000100151,-0.205189521434121,4.7954969420847,15.6421437103253,8.72397020520272e-5,4.9505745274151e-4,ENSG00000100151.16,GRPEL2,TCGA-LUSC,PICK1
ENSG00000100154,-0.0313121270336114,4.51220702323862,0.152305634859658,0.696502943213045,0.776523331542235,ENSG00000100154.14,GRPEL2,TCGA-LUSC,TTC28
ENSG00000100156,-0.0715296359999531,0.896458892109124,0.378250369409054,0.5388153871561,0.641398363938538,ENSG00000100156.10,GRPEL2,TCGA-LUSC,SLC16A8
ENSG00000100162,0.151543255418508,4.3838711848147,4.62921497477107,0.0318960034385782,0.0669071969926629,ENSG00000100162.15,GRPEL2,TCGA-LUSC,CENPM
ENSG00000100167,0.267448237955249,3.41261253416952,4.47591339515684,0.0348552516312963,0.0720409693253255,ENSG00000100167.20,GRPEL2,TCGA-LUSC,SEPTIN3
ENSG00000100170,-0.0335226665607209,2.6439594434841,0.0285262761508041,0.865943857487988,0.905729837912903,ENSG00000100170.10,GRPEL2,TCGA-LUSC,SLC5A1
ENSG00000100181,-0.306502738032126,2.34281552605304,2.00017738545112,0.157886107520853,0.247683557900513,ENSG00000100181.22,GRPEL2,TCGA-LUSC,TPTEP1
ENSG00000100191,-0.0373016914316629,-1.62016351001616,0.0738607812719945,0.785892727998321,0.847978253510189,ENSG00000100191.6,GRPEL2,TCGA-LUSC,SLC5A4
ENSG00000100196,0.0244487355304238,5.14417722466908,0.0713617165907783,0.789471205690318,0.850745615148948,ENSG00000100196.11,GRPEL2,TCGA-LUSC,KDELR3
ENSG00000100197,-0.391243747083743,0.790967736965341,13.6181042476492,2.4814003543926e-4,0.00118846016973545,ENSG00000100197.22,GRPEL2,TCGA-LUSC,CYP2D6
ENSG00000100201,-0.0638465569210529,8.8356566918833,2.86615742872169,0.0910649346089583,0.158579799669873,ENSG00000100201.23,GRPEL2,TCGA-LUSC,DDX17
ENSG00000100206,0.169156434841329,0.833566854011697,2.27605607191902,0.13200501452663,0.214116740091619,ENSG00000100206.10,GRPEL2,TCGA-LUSC,DMC1
ENSG00000100207,-0.100926297616164,6.6294731373267,3.19246920828132,0.0745658317553775,0.134929498622033,ENSG00000100207.20,GRPEL2,TCGA-LUSC,TCF20
