Gene,Mean,Variance,CV
ENSG00000197063.11,10.972600303639666,0.5034483122047789,0.06466479201622838
ENSG00000197070.14,10.900659708791462,0.5738660635280058,0.06949482876130818
ENSG00000197077.13,12.15334423658603,0.9275426123591355,0.07924486614096805
ENSG00000197079.8,1.8928988984438524,0.4735692577186252,0.3635501535932801
ENSG00000197081.16,13.471330565501235,0.5991006286653348,0.0574565300779709
ENSG00000197083.11,4.272332829618944,1.795574844309077,0.3136437789269343
ENSG00000197084.5,5.093671234375152,3.9496818445600113,0.39016665145640095
ENSG00000197085.11,3.5064726803703685,1.7322785215935146,0.3753517117353421
ENSG00000197093.11,9.37363214373189,0.8663324136230484,0.09929659943810908
ENSG00000197099.8,3.345701415739146,1.0160586165153542,0.3012813172374748
ENSG00000197102.12,14.36304450923586,0.42532822783665913,0.04540624592328835
ENSG00000197106.7,5.35545725628448,2.997048833805812,0.3232587969254657
ENSG00000197110.9,2.300583336589942,0.8649631644170773,0.4042600604603927
ENSG00000197111.16,12.559258226699237,0.15896680100707827,0.03174601575520605
ENSG00000197114.12,7.735610205007508,0.31449191443559865,0.07249535225884693
ENSG00000197119.13,9.275746999987097,0.8454203042087828,0.0991259682345125
ENSG00000197121.15,9.932951962514275,0.7785295909104404,0.08882991099195153
ENSG00000197122.12,12.261182880678588,0.3489728832280317,0.04817963112918164
ENSG00000197124.12,5.164649680304635,1.891860183867181,0.26631991898271895
ENSG00000197128.12,7.568270348635468,1.9479080949294907,0.18441132741382588
ENSG00000197134.13,3.8980218503792563,1.5846071416331546,0.3229360547120616
ENSG00000197136.4,12.343182135374528,0.23795789902678424,0.03952054503910399
ENSG00000197140.15,4.75518447663532,1.0654326968032235,0.21706791778446038
ENSG00000197142.10,9.316234202897096,2.0889916804754947,0.15514148971900324
ENSG00000197147.15,10.073817336376772,0.8122343617236133,0.08946364889523997
ENSG00000197149.5,7.541335387973436,1.537247785105631,0.16440827863302945
ENSG00000197150.13,10.914165762387764,0.35194266796469503,0.05435574036099449
ENSG00000197153.5,3.428272344360184,0.8834715772023439,0.27417065889333075
ENSG00000197157.11,13.480467001174746,0.23935633468892126,0.03629255346258975
ENSG00000197162.10,7.9120237204621615,0.5122463277692035,0.09045901328789728
ENSG00000197165.11,2.3929676547319283,0.7416487449696639,0.3598838059321369
ENSG00000197168.13,4.583402237459362,0.38382108695139533,0.13516879528171707
ENSG00000197170.10,11.980165372910566,0.1732790025741967,0.034746427339766926
ENSG00000197172.10,5.589888284746986,17.677825812272662,0.7521618406828067
ENSG00000197177.15,3.0637774424023787,1.7964301513145664,0.43746967505194095
ENSG00000197180.2,6.236778725851261,1.0302983713282963,0.16275006497515787
ENSG00000197181.12,5.710202897316237,4.316830002963441,0.36385716650194255
ENSG00000197182.14,6.959502527917052,1.3742968022153583,0.16844653082088887
ENSG00000197183.14,9.411844802085852,0.9140605056663237,0.10158105407739276
ENSG00000197191.6,9.35192447448811,4.913010321069385,0.23701337110023565
ENSG00000197208.6,6.495349649270981,0.856102956879839,0.1424493474503656
ENSG00000197213.10,2.4025202477909904,0.5727272597575842,0.314997328655686
ENSG00000197217.13,10.779058240782165,0.40924052790766186,0.059348329556609
ENSG00000197223.12,9.454568396323541,0.26743365918855505,0.05469735496128315
ENSG00000197226.13,12.676353026997129,0.2480139399816658,0.03928653444256805
ENSG00000197238.5,3.381633081652763,0.7313103744053783,0.2528857651568086
ENSG00000197241.3,2.623427430659042,0.6657558962825398,0.3110200991636791
ENSG00000197245.6,5.65021594905048,0.9704635717220735,0.17435105203702753
ENSG00000197249.14,10.339417830698974,1.8303880482373183,0.13085053405840136
ENSG00000197251.3,2.4238375065320636,0.9780172222059694,0.40800900634628523
ENSG00000197253.13,8.200417412212554,3.470872502099196,0.22718694482058246
ENSG00000197256.11,10.713433215783745,0.6465815560798458,0.07505558068771617
ENSG00000197258.5,6.711612164823079,0.7046180149186434,0.12506909829516816
ENSG00000197261.11,8.249263853870069,3.082323116822675,0.21282561003661754
ENSG00000197265.9,10.884297676204667,0.36726782129284125,0.05567894894571642
ENSG00000197272.2,3.1982219670195615,0.9445525632282017,0.3038816413910914
ENSG00000197275.14,6.679839239278064,0.6135437186556962,0.11726185131603621
ENSG00000197279.4,7.875123232720743,1.1085639600633406,0.13369741770516005
ENSG00000197283.17,9.11159187791116,0.48153280772052726,0.07615855267584203
ENSG00000197291.9,4.310863732621715,1.8872522828214973,0.3186769740684725
ENSG00000197296.6,8.900856388885025,0.3800104349358649,0.06925736548892242
ENSG00000197299.12,8.816663093289797,0.6505415564814954,0.09148149990994572
ENSG00000197301.7,4.230130879746817,1.0971424157405754,0.24761542661567332
ENSG00000197302.10,9.011865329898638,0.34793950982071387,0.06545414895807605
ENSG00000197308.9,2.35462280500926,0.7921396280669473,0.3779893156505026
ENSG00000197312.12,11.43151505856786,0.3213266485664119,0.04958719924414358
ENSG00000197321.15,12.374211345113858,0.66444657557392,0.06587376777932018
ENSG00000197323.12,10.904125671193338,0.31635434304256316,0.05158174763848379
ENSG00000197324.9,13.484781459299045,0.3207914366581538,0.042001758237350445
ENSG00000197329.12,11.089385633725897,0.9642578124753862,0.08855010831856494
ENSG00000197332.9,3.328918282808613,0.6698891639799263,0.24586592429704382
ENSG00000197343.11,11.27532492240371,0.44403540796530816,0.05909894599724736
ENSG00000197345.13,11.072079082330976,1.0764323674410021,0.09370530854479606
ENSG00000197353.4,6.909760808312003,9.025540761356568,0.4347840484108494
ENSG00000197355.11,10.148760867452342,0.5651221875469667,0.0740726973755903
ENSG00000197358.9,3.5035254962404063,0.877380135876981,0.267355188322212
ENSG00000197360.9,2.060592443931621,0.5768281278649062,0.36857944512785756
ENSG00000197361.8,4.658720799887828,0.8167891485495601,0.19399399912112936
ENSG00000197362.15,8.757125301331117,0.3851993819770368,0.07087306698523368
ENSG00000197363.9,8.844021824334414,0.5550698699622094,0.08424109847965716
ENSG00000197372.10,7.6250964137594766,1.8775213423323265,0.17969959645853686
ENSG00000197375.13,8.931758050812274,0.39427488976132663,0.07030117914182472
ENSG00000197376.3,1.8962677340766638,0.41656688649058216,0.34036329298320184
ENSG00000197380.11,6.715086003850748,1.4354616601309143,0.17842028115561082
ENSG00000197381.16,9.853326615376128,0.751132203729751,0.08795799319665601
ENSG00000197385.6,6.436465199697802,1.2923655277536208,0.1766221866279813
ENSG00000197386.12,12.422444319385434,0.40359996521996006,0.05114091585069305
ENSG00000197405.8,9.028013151367501,1.3999405513832766,0.13105772165920343
ENSG00000197406.7,4.976489795494671,3.416082509386505,0.37139928045716986
ENSG00000197408.10,2.2727840599052493,1.0909848569486016,0.4595694873792933
ENSG00000197410.14,4.75580468120422,2.88654116729014,0.35724393779454805
ENSG00000197415.12,4.976551666891958,2.2141611106226202,0.29900337605765837
ENSG00000197416.4,2.84869994858894,1.4702785492841874,0.4256504558320802
ENSG00000197417.9,7.7784526623421275,0.6808078480448193,0.10607647116627748
ENSG00000197421.10,2.1038065524877836,0.5522596918998143,0.3532367413653148
ENSG00000197429.11,8.908928913558581,0.2174412577037672,0.05234141775896134
ENSG00000197442.10,10.798229458671582,0.609750997940663,0.07231422031496856
ENSG00000197444.10,6.1299444876486895,5.133812370400309,0.3696268017060525
ENSG00000197446.9,2.8047269828098966,2.163137272112185,0.5243864337089079
ENSG00000197448.14,12.043816427756465,0.47004898260256905,0.056925575664193685
ENSG00000197451.12,12.794799728462845,0.22731448990677466,0.037263193152629485
ENSG00000197457.10,10.206633938864274,1.5988242275425713,0.123884742154346
ENSG00000197461.13,10.405432059442463,0.9011851502482806,0.091231936949403
ENSG00000197465.14,3.2355724811402036,0.7020572633962392,0.2589614602839936
ENSG00000197467.16,8.132404532259963,1.0802303462340512,0.12780245988665176
ENSG00000197471.12,8.381982901081258,2.1333597669178554,0.17425501254399742
ENSG00000197472.15,4.291098863374231,2.5207337943931676,0.36999424713251744
ENSG00000197476.3,2.770640337973646,2.357028411752751,0.5541179973066961
ENSG00000197479.7,6.5746121037905105,4.332826244203269,0.3166033469614542
ENSG00000197483.10,8.87558247690225,0.40261888877616486,0.07149080854551934
ENSG00000197496.6,8.246865636552549,2.307308748675965,0.18418910499999078
ENSG00000197497.11,4.497541038018101,1.547528938117133,0.27659495513299137
ENSG00000197498.13,10.859198396254202,0.3306121575892627,0.05294947302705224
ENSG00000197506.8,9.09982801542861,2.7950609619931197,0.18372254716920017
ENSG00000197520.10,4.258698648861327,0.8089014246818689,0.21118880377693047
ENSG00000197530.12,11.124816091972702,0.5254300489991081,0.0651575300276672
ENSG00000197535.15,11.806567875124289,1.0318029987303425,0.08603491315886404
ENSG00000197536.11,6.557386213619595,1.3004948571525206,0.17390960003238143
ENSG00000197540.8,5.573871124054261,2.4161148846212,0.27887004544133676
ENSG00000197548.12,10.213106574599063,0.3334833837646774,0.056543050621888975
ENSG00000197549.9,1.9478376858924251,0.6045280538932174,0.3991677680851618
ENSG00000197555.9,11.052792349841228,0.30254763738073226,0.049765098953733475
ENSG00000197557.7,8.2121939664818,0.7585679102722175,0.10605668170776061
ENSG00000197558.13,4.541686156962071,1.3854148603682437,0.25916288202205434
ENSG00000197561.7,2.449640921271662,0.8338192599184986,0.3727636305427587
ENSG00000197562.10,10.909532775159438,0.3549347755282864,0.05460949052484143
ENSG00000197563.11,10.369996320711655,0.4520939366556788,0.0648389150110778
ENSG00000197565.16,10.003364073191815,5.29513118316342,0.23003413525678007
ENSG00000197566.10,7.545418290816931,0.38905574212625255,0.08266517591015286
ENSG00000197568.14,7.919746974454274,0.7059248374359294,0.10608840611676672
ENSG00000197576.14,3.2731880552908845,1.2140302374958,0.3366230062630333
ENSG00000197579.8,10.185778591308242,0.5289670218924304,0.07140359316773735
ENSG00000197580.13,6.026167450565908,2.091086761111715,0.23996330282628836
ENSG00000197582.5,5.477617673924407,2.17215458009272,0.26906279421040225
ENSG00000197584.12,3.2240084206387847,1.1947960347627327,0.33903982785752085
ENSG00000197586.13,11.331358916523934,0.4107013929393953,0.05655631335096252
ENSG00000197587.11,4.253354112532211,3.3137472597416777,0.4279846070918821
ENSG00000197594.13,7.339202648922547,2.1917422414738783,0.20171856008469657
ENSG00000197599.12,4.243541795594017,1.986905696513686,0.3321697988143273
ENSG00000197601.13,11.736729639019275,0.3432535724053922,0.04991837421194597
ENSG00000197603.15,9.27070857898699,0.77765014433076,0.09512161145430743
ENSG00000197608.11,8.217245529361229,0.8588968598749629,0.1127831561183195
ENSG00000197614.11,9.35384576398799,5.330064511895636,0.2468175449900065
ENSG00000197616.13,3.7861499093258972,5.598736384993012,0.624952779853988
ENSG00000197619.14,7.4157462849423075,1.1919647277950116,0.14722339864752293
ENSG00000197620.11,8.96574440927484,0.24683441029366865,0.05541361684038774
ENSG00000197622.13,12.765145579006639,0.28572573376113436,0.04187442979607931
ENSG00000197629.6,9.43429918215531,2.139975534848907,0.15505820766839265
ENSG00000197632.9,9.87412910492265,6.6597230689040865,0.2613540797191397
ENSG00000197635.11,8.10244113683117,2.641827001819938,0.20060248228731925
ENSG00000197641.12,11.398870306213984,5.018452331371251,0.19652739124843127
ENSG00000197646.8,7.847897909749957,2.1961753913466646,0.18883398819937375
ENSG00000197647.11,5.907910990731093,1.98432749669632,0.23843649639625955
ENSG00000197653.16,5.025151975498917,1.2638990353337933,0.2237211229369581
ENSG00000197670.6,4.772083232159646,0.8046589800537127,0.1879740598579479
ENSG00000197694.18,13.737269019156843,0.2205641668628129,0.03418747890561138
ENSG00000197696.10,9.048363739825643,1.8325251086463157,0.1496080341209324
ENSG00000197702.14,11.763282399539536,0.44003041558130135,0.05639139329919408
ENSG00000197705.10,3.2066315488983936,1.474797980375923,0.37871909778823365
ENSG00000197712.12,11.540765120275806,0.4061644380801032,0.05522253583107296
ENSG00000197713.15,10.625249558810081,0.28217537519691216,0.049994291295460555
ENSG00000197714.9,6.803506401063748,0.9602290220046922,0.14403054905524304
ENSG00000197721.17,2.7167958979131557,1.0150184316736193,0.370834346517847
ENSG00000197724.11,11.185562709905733,0.4453092135826457,0.05965859256655543
ENSG00000197728.11,12.652905544905462,0.722318769289108,0.06716981992769232
ENSG00000197744.5,5.700315760725823,0.7144241962988866,0.14827883459463373
ENSG00000197746.14,15.886878003171368,0.3169663502884614,0.035437903323440254
ENSG00000197747.9,14.634086624835836,0.9235421783618872,0.06566935426121172
ENSG00000197748.13,4.664727805328454,1.095973515395421,0.2244262861238907
ENSG00000197753.11,5.221293214558117,1.1550432484413018,0.20583586089767517
ENSG00000197756.10,14.876347644285804,0.7257867417552767,0.05726749630136413
ENSG00000197757.8,6.531792789447978,1.6320457890992413,0.19558420119445497
ENSG00000197763.19,8.86178560799044,0.6717862904624194,0.09248990414548322
ENSG00000197766.8,9.092609577675113,1.6771642689661508,0.14242927287508234
ENSG00000197768.10,2.449780736935658,0.6545345202644455,0.33024713810638245
ENSG00000197769.6,3.3990837710545767,1.1203948008218092,0.31140363260844467
ENSG00000197771.13,12.007265015668615,0.18125903160711548,0.035457305684940384
ENSG00000197774.13,8.360670942922257,0.6802162111690006,0.09864665379278845
ENSG00000197776.8,5.479242364595072,0.8989483831229167,0.17304014354563846
ENSG00000197779.15,8.653980382351428,0.4411192723532785,0.07674712399935792
ENSG00000197780.10,10.816610163718735,0.5095778422101607,0.06599546450194223
ENSG00000197782.14,8.358755206689391,0.37755883270496726,0.07351072578265341
ENSG00000197785.14,11.040076362181518,0.5621207373553396,0.06791140667935239
ENSG00000197794.2,2.380658117607096,1.3916605057751605,0.4955296204229124
ENSG00000197798.9,9.216015356890605,0.24919321129427494,0.054165769044710925
ENSG00000197808.12,6.882138285235071,1.1449111214068237,0.15547568975794102
ENSG00000197813.6,3.9135533929019086,0.8826049422233432,0.2400556401136473
ENSG00000197815.4,4.2398768354494285,0.9878017570064294,0.23441298016916412
ENSG00000197816.16,3.3237327208280583,1.3841478035776429,0.35396892865173457
ENSG00000197818.12,9.996867068686994,0.3207185603862537,0.056649767228814436
ENSG00000197822.11,7.521355224335099,2.844455985715761,0.2242350556092505
ENSG00000197837.3,5.4766909267285735,0.7752966980354975,0.16077396951889386
ENSG00000197838.5,2.081769597375804,1.1571887211160747,0.5167368510092405
ENSG00000197841.15,7.885001425609315,0.35648883359227035,0.07572184535339772
ENSG00000197847.12,7.568929664513413,4.1108023711254615,0.2678729310122099
ENSG00000197852.12,9.068047802303266,0.564889567580559,0.08288347979211257
ENSG00000197857.14,8.29570185192738,0.505322393643225,0.08569019620644731
ENSG00000197858.11,12.619086131084607,0.42302296078072515,0.051541145401647864
ENSG00000197859.11,8.054519187305116,0.8494916934195469,0.11443001315444383
ENSG00000197860.10,8.563105175867701,0.4603103804541381,0.07923081187258636
ENSG00000197863.9,6.588274728214968,1.6504493409943177,0.19499765943323166
ENSG00000197870.12,3.820977647408733,2.181127137578029,0.386514680253958
ENSG00000197872.11,8.77014152189907,1.0144729088789648,0.11484540546630939
ENSG00000197879.17,13.515280118285434,0.4123546446749297,0.047512774753885496
ENSG00000197880.9,3.0227942080747026,0.8351684296960438,0.3023280571551691
ENSG00000197885.11,8.483876321007687,0.2043364662053781,0.05328176595384901
ENSG00000197888.2,3.568113543009684,2.724664993339108,0.46261306102355154
ENSG00000197889.10,3.44232845798071,0.981474860212038,0.2877976760775505
ENSG00000197892.13,10.074560162445463,1.3150902866007286,0.11382867755812603
ENSG00000197893.14,5.954467706925594,17.855509806452925,0.7096483266080298
ENSG00000197894.11,12.687662909826114,0.2954522249754358,0.0428412368639719
ENSG00000197901.12,1.9514140344695408,0.8715162729348946,0.4783968663686967
ENSG00000197903.8,10.257904175156886,1.3013308942826325,0.11120779567365985
ENSG00000197905.10,10.568073124051711,0.563104411716432,0.0710065897683399
ENSG00000197912.16,11.585316332584044,0.19431966661133743,0.03804963383994898
ENSG00000197915.7,4.910188458947573,3.8392082878412324,0.3990457373958943
ENSG00000197919.6,2.322211517541408,0.8110305130252508,0.3878080521338742
ENSG00000197921.6,4.9937984023281565,2.555351576798169,0.3201063757371372
ENSG00000197927.13,4.853635364432657,0.6687157021272566,0.16848204071572762
ENSG00000197928.10,5.927964931044329,1.600323273513171,0.21340187693496207
ENSG00000197930.13,13.072289220420675,0.817034699632296,0.06914624534727179
ENSG00000197933.13,7.806111191764829,0.45244507342307944,0.08616843367811522
ENSG00000197934.8,2.651289207697546,0.9707849323970716,0.37162456128363697
ENSG00000197935.7,6.227772902559451,2.049829292713663,0.22989317592616568
ENSG00000197937.13,6.8106465211401295,2.0701438662204654,0.2112573965814999
ENSG00000197943.10,9.928072500267847,0.741778203341574,0.08675052143495815
ENSG00000197948.11,9.392674445831506,0.972823318552934,0.10500928859451891
ENSG00000197951.10,7.946959326156302,1.6190612375182571,0.16011449407765552
ENSG00000197953.6,4.043571900134083,5.709325330008351,0.5909180085355052
ENSG00000197956.10,15.222856181097988,1.0141095627440753,0.06615250505206435
ENSG00000197958.13,14.893907465387073,0.5350943328866737,0.049114137804862595
ENSG00000197959.14,6.8726640789114715,1.3713120862510972,0.17038958094825568
ENSG00000197961.12,10.516769454164079,0.3154129865836359,0.053401988856204154
ENSG00000197965.12,13.16952968918499,0.31623782031459297,0.042700861615160214
ENSG00000197969.14,10.524771471774866,0.5515313124761906,0.07056224866735308
ENSG00000197971.16,11.028672142263046,0.629801522800375,0.07195792424961928
ENSG00000197976.12,10.675463297703015,0.44316472215459096,0.06235852857045873
ENSG00000197977.4,5.5185282786711545,2.140208113793376,0.26509694977696835
ENSG00000197978.9,6.3285028408978174,1.4665722576121303,0.19135981978707098
ENSG00000197980.13,4.59407483464722,0.9476814173494852,0.21190105409854307
ENSG00000197982.14,10.654224560209569,0.5916589919553605,0.0721961250345026
ENSG00000197989.14,8.63607988229978,1.6633595852246321,0.1493400944846639
ENSG00000197992.7,4.03234034640477,1.6570463655457575,0.31923474193508367
ENSG00000197993.9,4.01377547580929,3.6106216799761457,0.4734105343966189
ENSG00000198000.12,10.80767415609787,0.2332508633959898,0.0446868135109158
ENSG00000198001.14,9.985717734745664,0.29394582908459455,0.05429431588812099
ENSG00000198003.12,4.448018954690252,1.8353835717347546,0.3045767798491056
ENSG00000198010.13,3.5499478348963414,1.5837968282131363,0.35450940646335105
ENSG00000198015.14,11.08126620942169,0.15499890075258466,0.03552834037303109
ENSG00000198018.7,10.765991590963187,0.7991789999550768,0.08303630117658792
ENSG00000198019.13,4.077525872014793,1.3710721326239503,0.28716626959950003
ENSG00000198026.8,10.57899311244008,0.15124733220940592,0.03676203355673458
ENSG00000198028.4,2.2896888421722323,1.4006027461361579,0.5168696349233634
ENSG00000198033.12,1.907331774230899,0.44852381620840814,0.351128847134046
ENSG00000198034.11,15.652450028640267,0.49750887485849127,0.04506279137674987
ENSG00000198039.11,7.91363121746469,0.7284187423429692,0.10784865864688904
ENSG00000198040.11,9.501592953347373,0.4632265127308438,0.07163087936549109
ENSG00000198042.11,9.487588522628501,0.3762469826113761,0.06465180759681707
ENSG00000198046.12,5.280652916995002,2.232231900472531,0.28293197535482945
ENSG00000198049.7,2.3396070280315757,0.7563456205711929,0.3717211148502976
ENSG00000198053.12,12.07051315729129,1.013172160514686,0.08339036796442505
ENSG00000198054.12,1.8210797207048257,0.8757963764009551,0.5138928956989368
ENSG00000198055.11,11.318565417792358,0.2670840781949295,0.04565965379533999
ENSG00000198056.15,7.938735122911182,0.6702095391873951,0.10312263237616534
ENSG00000198060.10,11.140783683350717,0.21445294431907108,0.04156715154891395
ENSG00000198064.13,2.8076483323033314,0.7938826823649232,0.31734777245289936
ENSG00000198074.10,11.91366876068416,7.730639845981319,0.23337922823470286
ENSG00000198075.10,5.2240799794223856,1.1049929067063171,0.20121943620329216
ENSG00000198077.10,1.9986832316191694,0.8878791037050222,0.47144707827479443
ENSG00000198081.11,8.63380693851164,0.3599181858983128,0.06948636007041957
ENSG00000198087.7,11.549313709386789,0.355465939528142,0.05162294998155018
ENSG00000198088.10,6.917815638479713,1.0648146711323427,0.14916537674857977
ENSG00000198089.16,9.441347475829225,0.49102740177743454,0.07421964671164702
ENSG00000198092.6,6.501865858329268,4.912677509856594,0.34089538575671097
ENSG00000198093.11,7.246716353673718,1.2695376573715533,0.15548250572052769
ENSG00000198099.9,2.3839560757352496,0.7884001860805863,0.3724561157141887
ENSG00000198105.15,8.384015632255945,0.3849963023524464,0.07400757940573159
ENSG00000198106.8,2.6504493840035153,0.6576775232777003,0.3059757337983909
ENSG00000198108.4,7.147536579159333,1.5772723496966108,0.17571019404717717
ENSG00000198113.3,10.259286120695148,2.0199138158565013,0.13853173640307873
ENSG00000198121.13,9.43827133759554,1.3612774292747671,0.12361775816455549
ENSG00000198125.13,8.161014008945884,11.6275509584443,0.41783036895720155
ENSG00000198130.16,10.215224821876818,0.5084115453967814,0.06980069918093139
ENSG00000198131.14,9.932421193526569,0.3284494086305249,0.057700438575371056
ENSG00000198133.8,8.732317593787418,2.575258476102524,0.18377265514069444
ENSG00000198134.3,4.842474077419761,0.3842711410656203,0.12801226457457063
ENSG00000198142.5,12.288910743235162,0.8786174531277989,0.0762757564060563
ENSG00000198146.4,10.603493566120383,2.1849555867593278,0.13940306726391324
ENSG00000198155.5,4.231458129463319,1.0706753510274551,0.24453377615169625
ENSG00000198156.10,2.642085108626224,0.9553936941859128,0.36995115025124997
ENSG00000198157.11,7.072129222749883,1.671535967242228,0.1828132525007229
ENSG00000198160.15,10.931349693747535,0.3501829279470331,0.05413444606805322
ENSG00000198162.12,11.194767871415984,0.465010154619713,0.060913860686493695
ENSG00000198168.9,7.450102956883955,2.6099661499055746,0.21684787111195458
ENSG00000198169.9,9.147058564461227,0.5563654012925318,0.0815452366946607
ENSG00000198171.13,11.269470508470159,0.48199038051213905,0.061604959159585665
ENSG00000198176.13,12.583858611407809,0.36756048483539044,0.04817820084997054
ENSG00000198178.11,2.739791403614627,1.3456977759249173,0.4234052791388433
ENSG00000198182.13,7.062470103198391,2.1354051818258024,0.20691097336429756
ENSG00000198183.12,3.21952562042477,8.234348051289926,0.8912975740857175
ENSG00000198185.11,5.143823737341253,2.6341024136301385,0.31552243862775003
ENSG00000198189.11,9.06695862844145,0.8181832383154003,0.0997616572225176
ENSG00000198198.17,10.571605848339933,0.362596099894576,0.05696008145860037
ENSG00000198203.10,3.4208462392619112,1.8663470831123756,0.3993582423661316
ENSG00000198205.6,6.938477608511421,0.5099340577836484,0.10291835080647835
ENSG00000198208.12,6.203440154546885,2.158189212708723,0.2368166110349215
ENSG00000198216.12,4.1170522219093195,1.3051194416675844,0.27748451593633483
ENSG00000198218.11,11.402350929189584,0.1348286631368718,0.0322030281064979
ENSG00000198221.10,3.771843273741157,0.6774590416383667,0.21821664929160292
ENSG00000198223.17,8.016744880139134,1.1370766347877832,0.13301383182130144
ENSG00000198225.5,5.3253377489254,0.4641552508124997,0.12793355750327848
ENSG00000198231.13,12.434249088307933,0.11313680075833044,0.027050941411880167
ENSG00000198237.8,2.3389117920070457,0.5640086115467735,0.32109165901727416
ENSG00000198242.14,12.526413497378654,0.5065903473252628,0.0568200630789362
ENSG00000198246.9,8.464812253895245,0.6650632673172155,0.09634166568764876
ENSG00000198252.12,10.5832255618393,0.24049553868745377,0.04633780523249343
ENSG00000198258.11,12.219076213594821,0.5152011456174678,0.05874217684579051
ENSG00000198265.12,11.07453261096961,0.4205524592835615,0.05855779057595148
ENSG00000198270.13,8.186537594983232,1.745743946102132,0.16139497605415432
ENSG00000198276.16,10.594248579414087,0.27183812329202556,0.04921358727819168
ENSG00000198286.10,8.684920229032318,2.286781385706621,0.1741191307609633
ENSG00000198298.13,6.8112159007667925,0.5203443497320686,0.10590605108797672
ENSG00000198300.14,3.7739583897938407,2.133574005724841,0.38704079961989707
ENSG00000198301.12,11.083180775426822,0.2399272485621053,0.04419522709486381
ENSG00000198315.11,9.770154795828693,0.49488570616489447,0.07200306943887297
ENSG00000198324.13,9.547902644523784,0.3946526629540248,0.06579600678789722
ENSG00000198331.11,8.202523961923088,0.4550160321509363,0.08223673164615766
ENSG00000198336.9,4.698943868631486,3.7888699219481285,0.4142424393907999
ENSG00000198342.10,5.341411616959167,0.8668267645127194,0.17430510609988903
ENSG00000198346.11,6.527136265569923,2.769943301026055,0.25498390049636244
ENSG00000198353.8,6.608161916976763,2.039210989528671,0.2160978299298585
ENSG00000198354.7,2.900505620963301,1.8324718028812028,0.46670767069052704
ENSG00000198355.5,12.18014617555755,0.3771793253703748,0.05042215920600815
ENSG00000198356.12,11.882351149026238,0.18666852137261464,0.03636077749890347
ENSG00000198358.4,2.402455874442703,0.9779528221355129,0.4116266952773476
ENSG00000198363.18,12.936280860910424,0.6787250212390196,0.06368504996484926
ENSG00000198369.10,10.755639928436928,0.7359421328194178,0.07976007961738596
ENSG00000198373.13,11.468107076238917,0.20227721988192168,0.03921766647513614
ENSG00000198380.13,11.751301997852003,0.39352346828707563,0.05338255192967865
ENSG00000198382.9,10.050860165318932,0.4251360529092931,0.06487251531350868
ENSG00000198393.8,8.866733875663643,0.38236465539100895,0.06973891662945764
ENSG00000198399.15,11.12718270581189,0.5622601293846815,0.0673881330997554
ENSG00000198400.12,5.135362608732092,1.264914839979156,0.21900777310712263
ENSG00000198406.7,4.815832273358634,0.7464233641603557,0.17939951296216383
ENSG00000198408.14,12.416472314942288,0.19007150215195848,0.03511238088999956
ENSG00000198416.9,4.435710712764966,1.0530473947498218,0.2313453338332601
ENSG00000198417.7,8.095647417086456,1.4896840626428973,0.15076325324551415
ENSG00000198420.10,9.489977321626078,0.4394768924671423,0.06985586068321097
ENSG00000198429.10,4.976745624683219,1.0553716109506022,0.2064226078919913
ENSG00000198431.16,12.195716180565206,1.7947781268870155,0.10984949764271316
ENSG00000198435.4,10.744557071743158,1.2103650295805242,0.10239285832619575
ENSG00000198440.9,5.537231305841364,1.400991481673663,0.21375933107488862
ENSG00000198443.6,4.190788005153286,2.081311317950092,0.34424911364744676
ENSG00000198453.13,6.378343488268288,1.700326915270758,0.20443644085582924
ENSG00000198455.4,8.95428829648117,0.3802231976194169,0.06886336361746337
ENSG00000198464.14,9.389099885667697,0.36060786214035384,0.06395781762335939
ENSG00000198466.12,8.859512604252911,0.436973642003755,0.07461356491054742
ENSG00000198467.16,12.417186514447508,2.9493988882905233,0.13830680584803207
ENSG00000198468.9,5.969600132377171,1.5999363919065275,0.21188788067235842
ENSG00000198478.8,8.53848259922256,2.6975363681876057,0.19235476831585
ENSG00000198482.14,6.835422967596292,1.4638274380574743,0.17700256027920058
ENSG00000198483.13,8.281094100842887,3.2953875469503084,0.21921260771963552
ENSG00000198488.10,3.352635115441516,3.400717498945546,0.5500459718745202
ENSG00000198492.16,12.098274538517716,0.13095682272884224,0.029911667834933035
ENSG00000198496.12,7.836964645501981,0.6861653801542374,0.10569793766401817
ENSG00000198498.10,9.913884576510451,0.27828041707070333,0.05321051527355403
ENSG00000198502.6,11.556542006372904,2.559024706414577,0.13842334418363375
ENSG00000198513.13,7.172126981431095,1.3206529579750728,0.1602309413420191
ENSG00000198515.16,6.047983210861952,1.8210148211002646,0.22312393645662895
ENSG00000198517.10,10.757333552568907,0.6726080380026734,0.07623885962282967
ENSG00000198520.12,4.813566247934588,1.1989801920688594,0.22747781648089926
ENSG00000198521.12,6.6192184327025005,1.5374050659506848,0.18732141984368664
ENSG00000198522.14,11.00498466391171,0.1930754583712216,0.039927681781412774
ENSG00000198523.6,5.60292615210581,4.039375146654492,0.35870893629015005
ENSG00000198535.5,6.3898692524480545,2.4714685719249205,0.24602858806396583
ENSG00000198538.11,8.663773970533397,1.798039889006498,0.1547720545166236
ENSG00000198542.14,6.587165840768144,4.446531946462922,0.32011948601351364
ENSG00000198546.15,8.19622182992798,0.49617856055848225,0.08594196779361865
ENSG00000198547.10,2.1550490793949497,0.7899111106144118,0.4124126195716581
