Gene,Mean,Variance,CV
ENSG00000168135.4,2.8691555714507713,1.0113280182758055,0.3505031476369183
ENSG00000168137.18,12.082854004767746,0.10339078689056601,0.026611624841825908
ENSG00000168140.5,10.678628833953663,1.0862923786749805,0.09760181068178479
ENSG00000168143.9,8.140362705230103,3.135818638927605,0.2175362875665239
ENSG00000168152.13,7.5719661519471915,0.17236348784010153,0.054829460533722923
ENSG00000168159.14,12.399516544751673,0.20561898330536293,0.0365701592294393
ENSG00000168172.9,11.230756893345264,0.2547196168366965,0.04493887229996466
ENSG00000168175.15,11.913434725293577,0.09879131166235304,0.02638289118223061
ENSG00000168209.5,12.06699274936524,1.4137190558459634,0.09853318114439044
ENSG00000168214.20,12.053769911080172,0.11162174946553188,0.02771733783783801
ENSG00000168216.13,11.54196088571741,0.222962628302092,0.04091065562054043
ENSG00000168228.15,8.485972129517059,0.10702107443862305,0.038550769589661756
ENSG00000168229.4,5.188274379401547,1.0759897794810458,0.1999314600663227
ENSG00000168234.13,9.735646003990823,0.5424621206533939,0.07565191649388374
ENSG00000168237.18,8.389097002719598,0.7282188390084622,0.10172219871010947
ENSG00000168243.11,8.467852806999723,3.180587615415804,0.21061067572043668
ENSG00000168246.6,10.613007062353095,0.18685449445430766,0.04072989786287261
ENSG00000168255.20,5.544209268344268,0.707261399195724,0.15168769899227805
ENSG00000168256.18,11.072038838064834,0.12336008937461138,0.03172193984010569
ENSG00000168259.17,11.347343521114228,0.07922287228000527,0.024804534972105486
ENSG00000168264.10,12.536873176307381,0.11575529042714286,0.02713820957170055
ENSG00000168267.7,4.0649123953768225,7.81851341114801,0.6878771802867234
ENSG00000168268.11,10.978542922565731,0.4281456214766833,0.059600657296962845
ENSG00000168269.10,4.381828752911118,2.8080865726141697,0.38242814386120605
ENSG00000168273.8,8.768147444888621,0.4701631771270379,0.07820174822257316
ENSG00000168275.16,9.133879148390601,0.3713707204704578,0.0667188526159904
ENSG00000168280.18,8.270690796542866,3.1625644919144773,0.2150195310923325
ENSG00000168282.6,3.5382083217749356,0.7512055798213627,0.24496046792894793
ENSG00000168283.14,10.632412695766599,0.17049089207737012,0.03883459374058143
ENSG00000168286.3,10.018559075554368,0.13401804666367492,0.03654065925328251
ENSG00000168288.13,11.48956674309927,0.1445748116142951,0.03309349727551124
ENSG00000168291.13,10.662905955723016,0.1147904195656657,0.031774391535937675
ENSG00000168297.16,9.583487983473498,0.3077658000098533,0.057887737565543905
ENSG00000168298.7,4.338093126145274,1.1107995605650605,0.24295116102439213
ENSG00000168300.14,11.65199193582496,0.18802074536443403,0.0372136877805517
ENSG00000168301.13,8.398343044089042,0.21027239976412992,0.05460061386849926
ENSG00000168303.9,9.892166840286775,0.1552359804470721,0.0398294915105998
ENSG00000168306.13,7.727808717625988,0.5467132922554532,0.09568050367586702
ENSG00000168309.18,8.986178586450748,2.0818881466468007,0.16056602313089904
ENSG00000168310.11,10.910386093949676,0.21282657701766586,0.042283683218095794
ENSG00000168314.17,2.805086110165502,0.6588823335543784,0.2893728181501719
ENSG00000168329.14,6.9777761087896675,2.0988440242957958,0.2076218479381009
ENSG00000168334.9,6.7295147458650435,3.60939477585577,0.28231466837630337
ENSG00000168348.4,2.5059602405212074,0.9152296116472907,0.3817603808784317
ENSG00000168350.8,9.043655702622173,2.315437934702127,0.1682567717052921
ENSG00000168356.13,4.4866714961071725,0.8470589992143716,0.20513159540634948
ENSG00000168374.11,13.440399294928131,0.26269589732839643,0.03813418542217218
ENSG00000168385.18,14.134701266626104,0.1225849165657678,0.02477033520268491
ENSG00000168386.18,11.455486322370351,1.1748349925453303,0.09461824875838896
ENSG00000168389.18,8.980166381171507,2.1042697064292297,0.1615348818345856
ENSG00000168393.13,9.732714997501976,0.4507634426717016,0.06898272361297232
ENSG00000168394.11,11.76649052194563,0.8457342028293576,0.0781573809802759
ENSG00000168395.16,10.40829038477815,0.2152151663637248,0.04457147806804397
ENSG00000168397.17,11.298132298085134,0.2743326848529568,0.046358793098009936
ENSG00000168398.7,9.918384421977986,0.7684460285571768,0.08838239140972874
ENSG00000168404.13,10.060838594248217,0.61751694869914,0.07810705430155267
ENSG00000168405.17,8.865523100478752,0.9481029913998799,0.10983060923473047
ENSG00000168411.14,10.377605620580857,0.1713910106457115,0.03989301475717198
ENSG00000168412.6,3.2677114784556185,1.7806907746353984,0.4083669163691403
ENSG00000168421.13,7.964351283284334,1.4989385651660188,0.15372394087127128
ENSG00000168427.9,6.1352393213516265,1.8358333721292213,0.22084375454565291
ENSG00000168434.13,10.185582936423216,0.14473366747314695,0.037350712786307
ENSG00000168438.15,9.560135182363963,0.29935336955943637,0.057230566149016095
ENSG00000168439.17,12.50351422944607,0.24798056061690646,0.03982692039922781
ENSG00000168447.11,5.87334632629921,2.9735597836512286,0.29359775277375105
ENSG00000168453.15,9.33453120789927,1.3055019004017014,0.12240417811587744
ENSG00000168454.12,2.973795138493108,0.4505440094968059,0.22571351429912997
ENSG00000168461.13,12.636951591615967,1.3551787574163257,0.09212043304869058
ENSG00000168476.12,10.223072927902825,0.47874171183388975,0.06768137532974013
ENSG00000168477.19,9.804170528468388,2.2197246044280403,0.15196329140541118
ENSG00000168481.9,5.562550696161735,3.5221021560176324,0.33738594923154397
ENSG00000168484.12,2.264973562266109,1.1353229220218075,0.47043168601182317
ENSG00000168487.20,11.555599562421646,0.644947900952521,0.06949760415001302
ENSG00000168488.18,12.190939748762954,0.1981253677951425,0.03651176756597139
ENSG00000168490.14,8.85480329043731,0.6207722860473878,0.08897894296122756
ENSG00000168491.10,6.080166014864552,1.5005413814428656,0.20146914845852326
ENSG00000168495.13,10.318935367206647,0.1705392228869663,0.040020015045859836
ENSG00000168496.4,9.711513180780837,0.3644998568078749,0.06216726725262918
ENSG00000168497.5,9.285245253107629,1.4738275518613388,0.13074646515391605
ENSG00000168502.17,9.369555324867944,0.9611338043211151,0.10463402845499208
ENSG00000168517.10,6.258534716508319,0.4707888719357637,0.10963278049764556
ENSG00000168522.13,10.83569324312405,0.12539548764755995,0.03268016590592725
ENSG00000168528.12,12.99588798372684,1.916045472229637,0.10651160928533808
ENSG00000168538.16,10.691337874307687,0.16440791407268043,0.037925324464922916
ENSG00000168539.4,3.656711068886217,2.1150872859083583,0.3977164011680343
ENSG00000168542.16,17.49627116390332,2.8475162882012106,0.096446752197647
ENSG00000168546.11,5.989930201826454,1.3261922287647816,0.19225669735038334
ENSG00000168556.7,9.017298101452258,0.22454276544515098,0.05255004670438877
ENSG00000168564.6,10.208703728663913,0.3369605209111949,0.05686157831532664
ENSG00000168566.13,9.273481330081202,0.1799605983351981,0.04574524019228272
ENSG00000168569.8,9.239183049406606,0.24669652081860005,0.053758598837718725
ENSG00000168575.10,11.39498093992298,0.2513676016477984,0.04399882185456649
ENSG00000168589.15,4.538367098151979,1.1012467710170522,0.23122921348377162
ENSG00000168591.16,11.165586266609552,0.1300652927766579,0.0322997514289723
ENSG00000168594.15,2.613176284424909,0.9747295503019949,0.3778099211158906
ENSG00000168610.16,13.538903081182614,0.134179401274298,0.027055741788163848
ENSG00000168612.4,9.349702804782817,0.18063065193347494,0.04545670147548151
ENSG00000168615.13,13.239043167684557,0.9487389972750535,0.07357271417501328
ENSG00000168621.15,5.09370365956079,1.5394339595879871,0.2435829334375118
ENSG00000168631.13,10.910891269756542,14.784488804790753,0.3524057033637164
ENSG00000168634.5,2.4858869591256334,0.8036412819323553,0.3606199450085271
ENSG00000168646.13,9.435940431589788,0.5574292172630674,0.07912426222220943
ENSG00000168653.11,12.181711126664968,0.3134014852211959,0.045956000826317865
ENSG00000168658.19,5.677380020793567,1.231531429066882,0.19546760184257184
ENSG00000168661.15,7.506136302889472,0.23979651483434766,0.0652386532271009
ENSG00000168671.10,3.0721788844996527,0.731465165445071,0.278387880429849
ENSG00000168672.4,11.197997119106798,0.3171158944983051,0.05028849675749125
ENSG00000168675.19,10.436389387083588,0.7522109982655862,0.08310354785065839
ENSG00000168676.11,4.000273849080868,0.9926438916408233,0.24906173786441527
ENSG00000168679.18,9.464867835687738,1.718439411546274,0.13850088810850406
ENSG00000168685.15,10.140896192736905,3.2495766061013054,0.17776123246967102
ENSG00000168701.19,10.895696191438692,0.2587175173624482,0.0466829113169594
ENSG00000168702.18,4.3037758377587725,1.450487449757273,0.2798384229959642
ENSG00000168703.5,2.293915955368158,0.8619493945288712,0.4047281224631676
ENSG00000168710.18,12.749941076069945,0.16535846774901516,0.03189371007354371
ENSG00000168724.17,11.141758083297276,0.07663721542660466,0.024846552243304947
ENSG00000168734.14,10.855828347259546,0.36759939675774983,0.05585016074095099
ENSG00000168743.13,11.698397420471958,1.1932519659030805,0.09337695509944562
ENSG00000168748.14,3.2850465382495684,1.6607050487453223,0.3922877318778689
ENSG00000168754.15,4.294887790000869,0.9078962474999668,0.22185350212976693
ENSG00000168758.11,11.14111386608302,0.44086335547092503,0.059596861301508805
ENSG00000168763.16,10.880965588210064,0.23007982399628846,0.04408306997133897
ENSG00000168765.17,10.021637298559138,0.6874548638672565,0.08273388412781249
ENSG00000168769.14,10.26109536657399,0.2534957686940589,0.04906724038793515
ENSG00000168772.11,7.714327745384186,2.255030433823993,0.1946606269078223
ENSG00000168778.12,9.459615954731433,0.33681802449094633,0.06135135473108779
ENSG00000168779.20,6.025296479961861,1.8694140929952494,0.22692081494476396
ENSG00000168781.22,9.705861706006802,0.23817118438238316,0.05028176444693801
ENSG00000168785.8,9.714731217010886,0.7428271622470715,0.0887182769765788
ENSG00000168792.5,9.950408167490796,0.4922231788167767,0.07050828226569567
ENSG00000168795.5,9.614189631254462,0.14013423572031797,0.03893672686765729
ENSG00000168802.14,4.229832464902664,0.441783864634478,0.15713819448690372
ENSG00000168803.16,8.00965130081441,0.181820421076278,0.053236282386306406
ENSG00000168806.8,8.823618116801663,0.17138783050674056,0.04691841009714214
ENSG00000168807.16,10.72657008098315,0.28829702049524486,0.050056352752138544
ENSG00000168811.7,4.461207666690989,0.6324342893200268,0.17826055911798183
ENSG00000168813.17,10.010856087062825,0.153446539558452,0.0391297732560724
ENSG00000168818.10,10.742495109136483,0.1254233883232608,0.032967354636313374
ENSG00000168824.14,7.182554448708671,2.239641690562795,0.20835807898537836
ENSG00000168826.16,7.821247759174268,0.1341273164747455,0.04682551625985703
ENSG00000168827.15,11.015587818102352,0.12182278370021048,0.03168520946024414
ENSG00000168843.14,4.708067347550218,4.554669249535082,0.45330003832754273
ENSG00000168852.13,5.533227080600357,0.8562131559817351,0.167229331827061
ENSG00000168872.17,9.178093483500016,0.07920646742114133,0.030663932150066072
ENSG00000168874.13,8.021525242458809,1.478277466544452,0.1515727129575943
ENSG00000168876.9,9.222575780739033,0.10579115168564952,0.03526731850902945
ENSG00000168878.19,3.111603533449378,1.9372236283669848,0.44730692602178335
ENSG00000168883.20,10.97612411508738,0.09432679393064623,0.027981341214658683
ENSG00000168884.15,11.043083805854154,0.25468362360984953,0.04569936253859905
ENSG00000168887.11,10.613717167762763,0.09204507828985885,0.028584643176991515
ENSG00000168890.14,9.660079175131829,0.16072590341608015,0.041501352645096454
ENSG00000168894.10,11.214010480696698,0.3813324007861946,0.05506693394175063
ENSG00000168899.5,10.068690117552062,0.453023340527922,0.06684783005910457
ENSG00000168903.9,4.737465267513495,6.887451918923849,0.5539661793417129
ENSG00000168904.15,9.353339771529571,0.14330197736693287,0.040472439323083885
ENSG00000168906.13,12.712329983397648,0.5358802446674659,0.05758491310693011
ENSG00000168907.13,6.765019250371123,3.151155437282544,0.26240123597090353
ENSG00000168913.7,4.213444925223607,1.1851350564048204,0.25837268645202727
ENSG00000168916.15,9.927738339548547,0.537191180284007,0.0738268119388501
ENSG00000168917.9,8.356980705608917,0.9581838865064692,0.11713185794327509
ENSG00000168918.14,10.631079184221042,0.8900905251691126,0.08874415041792512
ENSG00000168924.15,11.041374076490381,0.17581889403719694,0.037976037548143916
ENSG00000168925.12,9.78247972104395,31.883499842361594,0.5772102539284645
ENSG00000168928.13,10.12072856632215,33.52903125856311,0.5721352755490243
ENSG00000168936.11,11.438847352328981,0.32220048713754534,0.049622750393405995
ENSG00000168938.6,11.004468730744437,0.8138160727877118,0.08197738313325033
ENSG00000168939.12,6.698059667570998,0.21611737017292373,0.0694058096926981
ENSG00000168944.17,10.03678983087052,0.22105167919512006,0.0468437957831902
ENSG00000168952.15,9.363925585025049,1.269876650249642,0.12034354905913773
ENSG00000168955.4,5.924854702367589,9.468314888932502,0.5193482134701766
ENSG00000168958.20,11.237844169278679,0.08098613573864676,0.025323418536658145
ENSG00000168959.14,2.4905929655890784,0.6039534978975543,0.3120318983677708
ENSG00000168961.17,11.96512111192567,1.258192550538606,0.09374680077420387
ENSG00000168970.22,6.763572341103337,1.1023600804710634,0.15523355359979907
ENSG00000168992.4,3.2669616325434743,0.754093986492906,0.26580840206647544
ENSG00000168993.15,7.588788716699943,1.7042589717265475,0.17202649187187055
ENSG00000168994.14,10.94959823779687,0.37384914833137967,0.055840591947908025
ENSG00000168995.13,6.056510763224839,1.5292447972513845,0.20418132250282556
ENSG00000169016.17,8.843008055642235,0.10193429041239362,0.03610439994190617
ENSG00000169018.6,11.54222068493244,0.14743058945976006,0.033266294451877655
ENSG00000169019.11,8.976360907256364,0.13731017791995898,0.04128108080138721
ENSG00000169020.10,8.603119197049173,0.7678052693028576,0.10185200999772048
ENSG00000169021.6,11.13731005542741,0.24403041022544297,0.04435490615261391
ENSG00000169026.13,8.75813182356551,0.9092476077342712,0.10887536045084319
ENSG00000169031.20,6.290404442788294,2.4174365649366303,0.247171830557601
ENSG00000169032.10,11.035714171343937,0.13590687110943653,0.03340567591406215
ENSG00000169035.12,9.37184962916501,10.369202074773234,0.34359541294204393
ENSG00000169045.17,13.42179282442864,0.15777285041361364,0.0295941318952687
ENSG00000169047.5,11.320261097833368,0.6154168239226707,0.06929920277455252
ENSG00000169057.24,11.60318952070088,0.11157518692817905,0.028787664039746197
ENSG00000169062.15,10.182544139837955,0.15053058661449328,0.03810272845333606
ENSG00000169064.13,3.2912244392680043,2.438392861597844,0.47445424849989737
ENSG00000169067.4,4.75404231526437,2.5017136312747,0.33270226265466474
ENSG00000169071.15,9.837326163442016,1.2771057065806988,0.11487786398148592
ENSG00000169083.18,8.924960930055724,1.2066375122511916,0.12307846967426092
ENSG00000169084.15,10.114220597535668,0.22709842078301104,0.04711667505892465
ENSG00000169087.11,8.877196059728954,0.18241304053385957,0.04811185805838373
ENSG00000169093.16,10.147026346531876,0.19546442559909447,0.0435707540243496
ENSG00000169100.14,14.26322060829959,0.32127928388217997,0.039739624769783655
ENSG00000169105.8,10.346653166138292,0.25513449610729494,0.048818530228325996
ENSG00000169116.11,11.450755776354205,1.7141640780583294,0.1143383821611124
ENSG00000169118.18,9.74665099869576,0.12217799603157292,0.03586254311213853
ENSG00000169122.11,8.477443426540885,0.6325519184314704,0.0938173557971208
ENSG00000169126.16,3.7966952924326747,1.1051174399861745,0.2768843902742107
ENSG00000169129.15,10.668749303909213,0.8400361703633804,0.08590837081473858
ENSG00000169131.13,8.545955717718707,0.1637034118744817,0.04734435751778893
ENSG00000169136.12,10.340772105307545,0.3686996563889798,0.058719642034724615
ENSG00000169139.12,10.787705944967145,0.12142780595970627,0.032302041755104274
ENSG00000169155.10,9.731896012855849,0.304100620548905,0.05666451728204497
ENSG00000169169.15,8.840620640015189,0.9940918162042842,0.11277958555560055
ENSG00000169174.11,8.269012384011596,2.827143210026093,0.20333880262423593
ENSG00000169180.12,11.995275914383823,0.07950651536270154,0.023506670390775263
ENSG00000169181.13,3.156604929608044,0.9175089394718665,0.3034484488077205
ENSG00000169184.6,9.765269759900976,0.948326266067132,0.09972284151084136
ENSG00000169188.5,10.61236955466563,0.09893967107482911,0.029639636017739616
ENSG00000169189.17,11.082866234422287,0.3025392964087067,0.04962937485787276
ENSG00000169193.12,8.521042476039836,0.25809026166466287,0.059620151978596554
ENSG00000169194.9,2.449394407895842,0.7127132327946889,0.3446661945675766
ENSG00000169203.16,3.526846991988056,0.7375914201195419,0.24351252805095927
ENSG00000169213.7,10.033959398963457,1.8666371956137875,0.13616253190395797
ENSG00000169217.9,11.940196394782804,0.1002031526152899,0.026511190022906715
ENSG00000169218.14,5.401448020315837,2.679147120854109,0.30303171261891565
ENSG00000169220.18,10.091889067160304,0.35659617585809567,0.05917194879468912
ENSG00000169221.14,11.488501068145503,0.10712978816608042,0.028489954399790515
ENSG00000169223.15,13.012775405819847,0.2664933374436829,0.03967100874461458
ENSG00000169224.13,4.46438796283311,1.1153248821176673,0.2365586140421248
ENSG00000169228.14,6.778791744148548,1.2491421375028007,0.1648745554245459
ENSG00000169230.10,9.889884627138205,0.23334942182164373,0.04884410310455818
ENSG00000169231.13,10.29944893236909,0.4279062997777753,0.06351266725462407
ENSG00000169239.13,8.419206894654547,0.2597834627276811,0.060538906009091405
ENSG00000169241.19,11.349741764824817,0.6514418044629321,0.07111346367343613
ENSG00000169242.12,12.15994203369627,1.2097433596634497,0.0904513636715898
ENSG00000169245.6,7.856621462052065,3.223064948271611,0.22850657429342056
ENSG00000169246.16,5.60304450739232,0.7155740541712464,0.15097436802263994
ENSG00000169247.14,7.562440509950292,1.7178623736472038,0.1733134280344553
ENSG00000169248.13,6.7904726369391994,3.1079572953789563,0.2596196247624694
ENSG00000169249.13,9.319977712401053,0.159120750595169,0.042800469751039835
ENSG00000169251.13,11.226197476006469,0.15915119166374497,0.035536305103168894
ENSG00000169252.6,6.546104510508586,1.572908214910801,0.1915881993278824
ENSG00000169255.15,9.441328732345372,0.5537017137129782,0.07881426221920604
ENSG00000169258.7,8.393960448265773,0.9023115451619395,0.11316479436842443
ENSG00000169271.3,2.4190579277069055,1.3714929115524126,0.4841172029089174
ENSG00000169282.18,7.765897234683751,1.2146324288860257,0.1419158153516039
ENSG00000169288.18,9.541303445678176,0.12073590878552332,0.036417532762806355
ENSG00000169291.10,8.211252545827355,1.133408736945928,0.12965338759153078
ENSG00000169297.8,4.906535946426744,4.661311539129828,0.4400267512720606
ENSG00000169299.14,10.366003579281683,0.3534699081537677,0.05735415280591398
ENSG00000169302.16,8.087193494901623,1.2301640956541782,0.13714617177234184
ENSG00000169306.10,2.8340819042930847,0.8553893137225952,0.32633940177836634
ENSG00000169313.10,5.493558094812816,1.9876211179157697,0.25663334201597887
ENSG00000169314.15,3.3011987710375346,0.37820685006062615,0.18629149179690727
ENSG00000169330.9,7.154172796491452,0.6109668753580566,0.10925703407837307
ENSG00000169344.15,3.0709945468202013,3.3068046238682296,0.5921411227919754
ENSG00000169347.17,11.041686410490252,24.886846194650893,0.45180342940039725
ENSG00000169359.16,9.931850348404613,0.20667593534652828,0.045773570351232605
ENSG00000169371.14,8.512956969006462,0.1300788296378135,0.04236652779186508
ENSG00000169372.13,8.442976746554502,0.2562541466398864,0.05995699493450217
ENSG00000169375.16,11.517262705123397,0.13042395417749614,0.031356631945309285
ENSG00000169379.16,8.954074194390227,0.3124393208848161,0.06242551787651544
ENSG00000169385.3,5.911872121600468,1.655297361071128,0.21762710255477902
ENSG00000169397.3,2.975367304297995,0.7352353861803791,0.28818582423566813
ENSG00000169398.19,12.228998242285154,0.15478321982668414,0.03217148113703617
ENSG00000169403.12,10.366162886688652,1.3750137873265775,0.11311898449740668
ENSG00000169410.10,11.173786141375334,0.147998665746192,0.03442932791519793
ENSG00000169413.3,9.307540591674048,1.2773574217059618,0.12142868137184741
ENSG00000169418.10,8.990727826174044,1.0656141169835063,0.11481671893039025
ENSG00000169427.8,4.559039708655796,1.559845162173263,0.2739475181652748
ENSG00000169429.11,10.149408131594239,3.490264939370066,0.18407231762237333
ENSG00000169432.18,8.31765945405201,1.7268466111535274,0.15798859832260367
ENSG00000169435.14,10.50708653661571,0.8114140966092379,0.08573121231165344
ENSG00000169436.17,9.054259961916694,2.668689971917865,0.1804247458591062
ENSG00000169439.12,11.555103826876511,0.6686923748300455,0.07076839292190507
ENSG00000169442.9,9.184681388522083,1.9917816094685863,0.15365856165572814
ENSG00000169446.5,10.787135114511926,0.15061383692497587,0.03597711361568447
ENSG00000169469.9,6.45418332441631,8.952545733577747,0.46358777743480056
ENSG00000169474.4,5.416302071332966,8.001829171783758,0.5222660080536665
ENSG00000169490.17,11.06516642083929,0.18645389728474027,0.03902364054474447
ENSG00000169495.5,5.152962796946604,1.6651529731378625,0.2504206056652452
ENSG00000169499.15,10.98505071315562,0.30278332423430276,0.05009148538066951
ENSG00000169504.15,12.961453944095233,0.8323930396314322,0.07038992443873482
ENSG00000169507.9,7.592024884127609,2.752956561916228,0.21854559461929343
ENSG00000169508.7,9.172731467152726,2.117042000224166,0.15862296276741944
ENSG00000169509.6,4.243872283757186,4.654093036116184,0.5083411003705453
ENSG00000169515.8,9.725482334890836,1.201985109223389,0.11272971119563721
ENSG00000169519.21,9.004699508058279,0.1291173613555895,0.03990461236089448
ENSG00000169548.3,2.581195491126691,1.3846203379643316,0.4558736134635704
ENSG00000169550.14,5.481594528403548,6.285885864978173,0.45737912337605857
ENSG00000169554.22,10.94339946755475,0.9983949803037848,0.09130592105722095
ENSG00000169562.13,10.69003618756188,3.7294308215914977,0.18065172066522991
ENSG00000169564.7,7.358096487122353,0.7889711868034214,0.12071607135034426
ENSG00000169567.13,12.797194564342597,0.15172568781528784,0.030437906918999082
ENSG00000169570.10,8.565320334018622,0.339331706122495,0.06800934788457601
ENSG00000169583.13,9.0735975564144,5.090510329679347,0.24865726273397473
ENSG00000169592.15,10.630861937616698,0.19657988405368101,0.04170624203546347
ENSG00000169594.13,3.5207243443093317,1.1041391741474327,0.2984557058271084
ENSG00000169598.17,8.313204649021532,0.17002404256809464,0.04960057340533728
ENSG00000169599.13,10.034131366759208,0.11119566879311607,0.03323258721118011
ENSG00000169604.20,13.355187541771942,1.9914757344504406,0.10566654768600402
ENSG00000169605.7,3.2105547291139906,5.774267382225473,0.7484596076681836
ENSG00000169607.13,7.487678272547069,1.3660713615541673,0.15609518898892183
ENSG00000169609.14,9.496870923109142,0.1376827233310234,0.03907141938096079
ENSG00000169612.4,7.2708328795304045,0.14421446367834434,0.05223002661241802
ENSG00000169621.10,7.025981574951222,0.2913415406025191,0.07682351952286642
ENSG00000169627.9,4.811928254412529,0.7190909475235744,0.17622712956117775
ENSG00000169629.12,5.545098588635499,0.5730536194731136,0.13651750984490146
ENSG00000169635.10,8.391833050568174,0.22006511169823909,0.05590089523042242
ENSG00000169641.13,11.003521326819879,0.3592441728285043,0.054470727622125605
ENSG00000169660.17,9.982879124496563,1.0411302176429258,0.10221078251216137
ENSG00000169679.15,8.744077146743022,1.2263219103264678,0.12664506267152636
ENSG00000169682.18,4.94783619420266,0.5843800133140786,0.15450138032413777
ENSG00000169683.8,9.506159634839824,0.6830250235006599,0.08693871252226858
ENSG00000169684.13,6.3009478734172015,1.1301381165537074,0.16871740017650858
ENSG00000169689.15,9.997060400402837,0.4497107820230517,0.06708019771716087
ENSG00000169692.13,12.289343247564148,0.9145639819290815,0.07781769674476088
ENSG00000169696.16,10.159466846290904,0.6852697371902776,0.08148165829409272
ENSG00000169710.9,12.279264151626819,0.5696470476943891,0.06146538177176793
ENSG00000169714.17,13.629848275015023,0.1010331151789341,0.02332066071478697
ENSG00000169715.15,10.970595501682855,1.4250562703878598,0.1088142578301625
ENSG00000169718.18,11.703249830818379,0.43885615425308344,0.05660497728295535
ENSG00000169727.12,11.823784668316778,0.29627441396002163,0.046035255938810304
ENSG00000169733.12,10.55078903677087,0.5103500481862371,0.06770942733064751
ENSG00000169738.8,10.309193591190054,0.6493299735398235,0.07816422572650535
ENSG00000169740.14,9.579510791210197,0.23252509555748946,0.050337493295669916
ENSG00000169744.13,9.635691938358542,0.695985976208083,0.08657995139448
ENSG00000169750.9,7.7101428840953865,0.9740655940081924,0.12800639747649312
ENSG00000169752.17,5.985495338681883,2.413211695781215,0.25953600410407085
ENSG00000169756.16,11.781961067688961,0.484808227529469,0.05909726841194736
ENSG00000169758.13,6.015249952624916,0.6492947650264058,0.13395757355292875
ENSG00000169760.17,6.20013464286603,2.2404191422295097,0.24141459177392788
ENSG00000169762.17,10.242161708208016,0.19268676766041815,0.042858238502468705
ENSG00000169764.16,12.231068649406666,0.16622508329057126,0.03333372712308512
ENSG00000169783.13,7.706867425905572,0.8158140387817784,0.1171973249579266
ENSG00000169813.16,13.230652363285735,0.23692028435681053,0.03678915935385259
ENSG00000169814.16,10.49597434716047,0.31795909744357004,0.0537233229401515
ENSG00000169826.8,10.76264382313668,0.557956730498253,0.06940348720778766
ENSG00000169851.15,10.583535489580806,1.9599170566535926,0.1322781388545553
ENSG00000169855.20,10.415627081391095,1.2285795003932678,0.10641827383919039
ENSG00000169856.9,6.866393694294867,6.327294170682939,0.3663366017584908
ENSG00000169857.9,9.37817460919723,0.28627749288726784,0.057052579933766286
ENSG00000169860.7,8.629796372235676,1.8164733966733608,0.15617588390940715
ENSG00000169862.19,8.035543833619467,3.9159939145541474,0.24626672199614585
ENSG00000169871.13,12.09576078676347,0.12952497148966546,0.029753876998233012
ENSG00000169876.14,8.646155799868856,14.016000843611458,0.4330011007782178
ENSG00000169884.14,4.969479746272305,1.2641057266412798,0.22624592956198217
ENSG00000169885.10,3.909770417042613,1.1551347063461004,0.2748938729399967
ENSG00000169891.18,10.595642233484911,0.7171408621753057,0.07992358365397612
ENSG00000169894.18,11.212992985724789,4.659588961488854,0.19250953872745774
ENSG00000169895.6,11.799885633341482,0.13589924387706098,0.031241416886285032
ENSG00000169896.18,9.990704709550936,1.644244126462746,0.12834738560237188
ENSG00000169900.8,2.2697230041477483,0.7459591323531823,0.3805262823902592
ENSG00000169902.15,10.148455264441553,0.6343963569612724,0.0784838679764974
ENSG00000169903.7,12.698942422251884,4.525256760825307,0.16751513777479082
ENSG00000169905.13,11.871833101540735,0.14776442988475155,0.0323792786117489
ENSG00000169906.5,2.138744360522519,0.7977698034545141,0.4176186830088159
ENSG00000169908.12,14.201823859789291,2.004462278624094,0.09969074050467962
ENSG00000169914.6,9.059830240634701,0.24544281997435496,0.054683349185956805
ENSG00000169918.10,6.7633295678852345,0.8438956443358195,0.13582628491440818
ENSG00000169919.17,11.88143987038767,0.20835372972219113,0.03841771806656015
ENSG00000169925.17,10.60728677874505,0.2392735612983096,0.046115088474313164
ENSG00000169926.11,12.293259263408109,0.3286057195485254,0.04663054788284265
ENSG00000169933.16,3.5259882894063366,1.4486377276778508,0.3413493107115706
ENSG00000169946.14,8.370474857849867,1.3404029609785444,0.13831446238000936
ENSG00000169951.10,8.652874898927948,0.10682998888343123,0.037773407753065424
ENSG00000169955.7,8.914015415890985,0.11505291953489269,0.03805182063908301
ENSG00000169957.10,10.803781086541088,0.2675590176486989,0.04787778175658494
ENSG00000169962.5,5.707848118343342,1.0998912811797645,0.18373947510185523
ENSG00000169964.8,9.185070563026743,0.2555184880067802,0.05503369433892902
ENSG00000169967.16,11.65289800786008,0.18521626637536454,0.036932237301490575
ENSG00000169972.12,8.32649169713654,0.4784201839119932,0.08306970984402819
ENSG00000169976.7,11.42346811452808,0.31451246637831753,0.04909315671361404
ENSG00000169981.11,8.068075371201132,0.11249768089835722,0.04157208802135979
ENSG00000169989.3,5.098772251319793,0.5841639602249478,0.14990004606217064
ENSG00000169991.11,10.615886082948922,0.5223247129568902,0.06807913633766959
ENSG00000169992.10,10.783709283583661,0.4884259566424156,0.06480838462575814
ENSG00000169994.18,9.762411872817255,4.929873533274521,0.2274368138720803
ENSG00000170004.17,13.199926131589093,0.21041112387435257,0.0347506431864378
ENSG00000170006.12,9.22538381456383,1.4672742945884332,0.13130196056134594
ENSG00000170011.14,6.732137167372007,2.4261034196434057,0.2313671510129097
ENSG00000170017.12,12.23316138131288,0.4863197787764616,0.057006222212212555
