Gene,Mean,Variance,CV
ENSG00000204252.14,9.682699291358032,3.845096196032612,0.20251498315779135
ENSG00000204253.4,9.125374360189634,0.6397452341732148,0.08765018550892448
ENSG00000204256.14,13.777772863872583,0.19780307647273282,0.03228029538706507
ENSG00000204257.15,11.876273323869215,2.4408855485696304,0.1315508092523378
ENSG00000204261.9,8.414285184095704,1.062773451616958,0.12251890907349706
ENSG00000204262.14,11.641035094294098,2.535755665116574,0.13679244235113458
ENSG00000204264.12,12.823346417003654,1.235375675327581,0.08667585775735065
ENSG00000204267.16,11.683005264098004,1.2420962491171152,0.09539443777943273
ENSG00000204271.13,8.958979601936718,0.6233477803859102,0.08812652815100501
ENSG00000204272.13,10.456492543647089,0.7126211117025325,0.08073155358890331
ENSG00000204277.1,3.168678019735121,1.4504220775638268,0.38007481220732875
ENSG00000204278.12,2.044788317163149,0.543340369925295,0.3604853600081728
ENSG00000204287.14,14.851171616521723,2.6968136204931903,0.11057698640093523
ENSG00000204291.11,10.395066550926737,1.7490657584619953,0.12722597703466068
ENSG00000204296.11,2.538669687404696,1.6609020992267207,0.5076516704447148
ENSG00000204301.6,8.700680213506933,0.7616791131063244,0.10030736371967841
ENSG00000204304.12,11.259995762625193,0.3417699007990767,0.051919282142337056
ENSG00000204305.14,8.103651587968423,0.586836077214878,0.09453173789907528
ENSG00000204308.8,11.45074282842441,0.2862867314908003,0.04672689779945787
ENSG00000204310.13,10.228000906685248,0.32148946419617563,0.055436092987958034
ENSG00000204311.15,6.244556159592102,0.7404677375510765,0.137800722532553
ENSG00000204314.12,6.542488667862155,1.0295955782943713,0.15509234240758188
ENSG00000204315.4,9.389835206400926,0.473905748416469,0.07331418616108729
ENSG00000204316.13,6.344292142013803,0.5165367494290974,0.1132837037047192
ENSG00000204323.5,7.653959517533879,3.2272123773900994,0.2347078484917183
ENSG00000204334.7,4.311227647911646,3.069636866789493,0.4063895626209079
ENSG00000204335.4,5.372875448235092,4.666294185293545,0.402049276197715
ENSG00000204338.8,3.703345529987682,1.6264814045480371,0.34437396952927735
ENSG00000204344.14,9.503522382849262,0.2257505190601761,0.04999536885535952
ENSG00000204347.4,2.1418859766954226,0.9419100809310678,0.4531149329015287
ENSG00000204348.10,9.534231706559774,0.3498286107709754,0.062035739054867735
ENSG00000204351.12,11.639221833499096,0.2663335201500476,0.04433931394557812
ENSG00000204356.14,12.277013569567087,0.4058214509249369,0.05188893580109093
ENSG00000204361.10,2.0899882482854863,0.8839592987475061,0.4498547289449359
ENSG00000204362.6,4.071232682149308,2.737851586313331,0.4064237015077123
ENSG00000204366.4,8.461431008873497,0.6812370421532583,0.09754506659935505
ENSG00000204370.13,11.21346672141176,0.3266004043769783,0.05096458129135913
ENSG00000204371.11,11.673320080025096,0.28729097651215846,0.04591626976863968
ENSG00000204380.4,5.263774911380474,2.061304826568646,0.27275567810718826
ENSG00000204381.12,8.150296534015995,1.6620023646384632,0.15817666281014306
ENSG00000204385.13,10.075588891617109,8.915898405740435,0.29635490293553113
ENSG00000204386.12,11.788985669542223,0.5343200644670887,0.062004655894336194
ENSG00000204387.14,8.838516594151411,0.7331391857955362,0.09687547273493909
ENSG00000204388.7,12.76573403948228,0.8600506075072641,0.072646753568512
ENSG00000204389.10,12.851504497304157,1.4020175592426376,0.09213459982948355
ENSG00000204390.10,6.845605586895573,0.40456348788575747,0.09291406672898087
ENSG00000204392.11,11.44005239475479,0.4229120404231587,0.05684562050000789
ENSG00000204394.13,12.299929267484616,0.44993660484108305,0.05453471520338337
ENSG00000204396.11,7.070078792075371,1.677530616783715,0.18319388541679826
ENSG00000204397.8,8.435714718425379,1.5072153025870723,0.14553443466690968
ENSG00000204403.9,2.7188248057593825,0.5012426161576439,0.2604010735651685
ENSG00000204406.14,9.091178269011472,0.23358073620816105,0.053161636005517834
ENSG00000204410.16,6.519112713865123,1.2936351277943947,0.1744686538003173
ENSG00000204420.10,5.0648678554533095,1.8181364555875454,0.26622272138247777
ENSG00000204421.3,6.108200736501931,5.997030212403566,0.4009173188698862
ENSG00000204427.12,5.7963118533495175,0.6695284286656531,0.14116686423118627
ENSG00000204428.12,6.774908295792022,0.7549869238005785,0.1282526341867997
ENSG00000204429.4,3.7582608156788093,0.7112982754700139,0.22440832384629478
ENSG00000204434.6,3.1481315886833876,0.9474562736119851,0.3091909052339526
ENSG00000204435.15,10.00176806489657,0.7784008416802802,0.08821143134662465
ENSG00000204438.11,10.2940216832161,0.3403591779546302,0.05667397239822873
ENSG00000204439.4,10.550264098447348,0.25188953438335315,0.047570939721422525
ENSG00000204442.4,4.286373152205766,1.390356899195847,0.2750889667427299
ENSG00000204444.11,6.904061096073926,0.6662689339552822,0.11822794912762748
ENSG00000204446.4,3.4565754686533556,1.4296088044640725,0.3459095590113947
ENSG00000204460.3,1.931053426810921,0.9480007771353683,0.5042083772178513
ENSG00000204463.13,13.63691338970807,0.16222428610674158,0.02953533176650648
ENSG00000204469.13,13.948854621486726,0.22467270298037223,0.03398103535958386
ENSG00000204472.13,9.400960941628156,2.1016655308203607,0.15420894017659112
ENSG00000204475.10,5.064819069526328,1.818235770292855,0.266232556829003
ENSG00000204482.11,8.518396332716096,2.001466253102498,0.16607960124105922
ENSG00000204498.11,10.084991369473515,0.5208188664594199,0.07155958662073184
ENSG00000204514.10,8.364379583215758,0.843460310083908,0.1097990524762869
ENSG00000204516.10,9.03598815204115,1.9002202406289896,0.1525549546294463
ENSG00000204519.11,7.53645653395859,2.8389453157412987,0.22356886130800946
ENSG00000204520.14,10.120591756188894,0.7333275732778144,0.08461417040160209
ENSG00000204524.7,8.749126848625027,0.42333436284539144,0.07436644962108985
ENSG00000204525.17,16.0143043976258,1.6174706753521186,0.07941638761564274
ENSG00000204528.3,5.016465347262018,4.027865659975196,0.4000733953903312
ENSG00000204529.4,2.125423534356438,0.9871611738564431,0.46746440560969055
ENSG00000204531.20,7.765772630880397,1.8830651560588607,0.17670465998531032
ENSG00000204532.7,2.61076338074955,0.3575569163555269,0.22903670072800744
ENSG00000204536.14,11.807023547541545,0.5084958022509625,0.060395315823594316
ENSG00000204538.4,5.5038043042259,5.697059095401713,0.43367299438196344
ENSG00000204540.11,6.966676152906991,2.6581643169138323,0.23402663556663356
ENSG00000204542.3,4.023563004739353,6.056991867439055,0.6116707160089747
ENSG00000204544.5,6.952248949236975,11.892904171387084,0.49604222244802704
ENSG00000204560.10,11.525277960620384,0.15863507562141244,0.03455796828291417
ENSG00000204564.12,10.155322777674497,0.2661587479283255,0.05080151228909071
ENSG00000204568.12,11.95157248122775,0.31986017816220574,0.04732112248179006
ENSG00000204569.10,12.209690777279878,0.1636380330969358,0.033131222433079345
ENSG00000204572.10,2.8850288970934326,0.9325635839484823,0.3347257002256265
ENSG00000204574.14,12.571872663017787,0.27536729889467804,0.041740361762123715
ENSG00000204576.12,9.593969214521172,0.3402686680790253,0.060801271290817846
ENSG00000204577.11,7.4487508188163885,1.5800960405218343,0.1687556399537649
ENSG00000204580.13,14.443764365933522,0.35794438251322014,0.04142164867235874
ENSG00000204581.3,4.333692331881038,0.8675257270164283,0.2149231048410004
ENSG00000204583.10,2.7142541487665706,0.928743658458566,0.35505646133181995
ENSG00000204584.1,4.998259111905466,1.156567005131009,0.21516252530977448
ENSG00000204588.5,5.8019883881213925,0.8562077815073679,0.15948238802110729
ENSG00000204590.12,12.321774618743019,0.3625223196761836,0.048864573713321126
ENSG00000204592.9,15.299385120895446,0.9364031125084538,0.06324955106761129
ENSG00000204599.14,9.304418445667597,0.2044044267232126,0.04859100872338158
ENSG00000204603.7,2.650475459401451,1.7732122174818845,0.5024080275378496
ENSG00000204604.12,9.182229090332076,2.727396779447319,0.17985645856541804
ENSG00000204610.13,5.95631475292372,7.740123575164361,0.46708541657947567
ENSG00000204611.7,8.668219206156468,0.412584984133886,0.0741014700145441
ENSG00000204613.11,4.491108017134038,4.611622859201137,0.47816016322776805
ENSG00000204614.9,2.9202330304916666,2.1295805814078657,0.4997232204344704
ENSG00000204616.11,7.934598092651767,7.471702069345127,0.3444965203521955
ENSG00000204618.8,8.970367092823537,2.0112261330557772,0.1580957647621498
ENSG00000204619.8,11.775251626508656,0.22802566962965307,0.040552877289073676
ENSG00000204620.3,4.182202279075818,0.3590179230405178,0.14326926428776643
ENSG00000204622.11,4.771103867504987,0.929339673802959,0.2020544257455906
ENSG00000204623.9,7.519695488953213,0.7016498272711256,0.11139352755362802
ENSG00000204624.8,5.532527977509591,3.3633400318058997,0.3314833883360394
ENSG00000204625.10,2.539070206941314,0.631464374991128,0.31296784360561153
ENSG00000204628.12,15.494656739075905,0.4829495058872267,0.04485066673427674
ENSG00000204632.11,7.5863099416384685,2.098852667318892,0.19096790986589665
ENSG00000204634.13,11.230379658176913,0.6209879556295235,0.07016930096041199
ENSG00000204642.14,12.567353855150234,2.3384221776161467,0.1216795562023198
ENSG00000204644.10,4.611730524034423,6.884347213650426,0.5689412998045577
ENSG00000204650.14,9.54308405780329,0.41494215797785816,0.06750019561330524
ENSG00000204652.6,3.086650047148308,1.05575618236043,0.3328851510182221
ENSG00000204653.10,3.573754070357122,0.5504537961587106,0.20760402655820492
ENSG00000204655.12,2.1788757554251657,0.6933876349860342,0.3821691090749146
ENSG00000204657.4,2.4496719346823803,0.6859805937783516,0.3381021934593628
ENSG00000204659.5,3.0275220006718135,0.6939207235998295,0.2751487987119908
ENSG00000204661.9,2.8888495708363933,0.6343644926132394,0.2757049131076851
ENSG00000204666.3,3.3108431450955123,1.4029333010754108,0.3577502171062126
ENSG00000204670.7,2.4135393644132876,1.123420944294868,0.43915402915097906
ENSG00000204673.11,11.66893416875483,0.3320638778197996,0.049383245412408065
ENSG00000204677.13,3.701942751192932,0.735930323508448,0.23173340911441326
ENSG00000204681.11,9.750340262626159,1.2674820544647862,0.11546520682103258
ENSG00000204682.8,6.45148615757256,2.482046087570851,0.2441997139634463
ENSG00000204685.7,7.7703886289589335,0.2028067266826357,0.05795600451555677
ENSG00000204706.14,4.59737790567933,0.6703269378636124,0.17808737474128336
ENSG00000204709.4,2.958001513301236,1.4031022698567874,0.40044813166812004
ENSG00000204710.2,3.9950854706986547,4.401503959911858,0.5251392425710933
ENSG00000204711.9,2.2491852517187088,1.2347459602303654,0.4940416686091979
ENSG00000204713.11,11.731583862366012,0.27170698186870923,0.04443178385157661
ENSG00000204740.11,2.364986064602086,0.860535659376621,0.39224358513430396
ENSG00000204745.4,6.472646283283567,0.3974266733744175,0.0973972357790213
ENSG00000204758.8,4.258184021668523,0.7297599403334829,0.2006160077487147
ENSG00000204764.14,8.172308904620797,2.8526018305548404,0.20666922178745276
ENSG00000204767.4,4.078786775499777,2.0679484279820577,0.3525647180985909
ENSG00000204776.6,2.054993519877081,0.5630309682575823,0.36513686689808195
ENSG00000204778.4,5.086179109466867,1.057611696821506,0.20219549397406522
ENSG00000204779.2,2.4209971968944495,0.5226657944163537,0.2986192173073243
ENSG00000204789.4,8.595889069151237,1.9801820579173939,0.16370492995007727
ENSG00000204790.9,2.214229193405458,0.8224379312000886,0.40957080675256163
ENSG00000204791.10,4.594876459806922,1.4722514083514766,0.26406883532932246
ENSG00000204792.2,6.228019219379177,7.963155159532084,0.45309852128858297
ENSG00000204805.9,3.486633867237077,0.7515145301925465,0.2486350475017251
ENSG00000204815.10,5.664900357294053,2.608755363162308,0.2851178465470225
ENSG00000204832.10,2.76067243206915,1.8712298161163683,0.49550573571376144
ENSG00000204839.9,10.71660793132836,1.653720003390222,0.11999790047653215
ENSG00000204842.18,10.735887676883463,0.1439403132320073,0.03533891917144346
ENSG00000204843.12,12.382990356721685,0.30189877508851276,0.04437160526022437
ENSG00000204850.4,4.785179799580872,2.522089763762971,0.3318807088693133
ENSG00000204851.7,5.837157841494211,2.4620078124473226,0.26880867254646423
ENSG00000204852.16,9.662901612235515,0.5715847251303945,0.07824070401081411
ENSG00000204856.12,7.6029158263879895,0.622690030332321,0.1037900625974091
ENSG00000204859.13,10.400782319811876,0.3031086076014102,0.052933806775198926
ENSG00000204860.5,6.7955952139918345,1.9239676501070517,0.20411333605121063
ENSG00000204866.8,5.189954988602436,4.326845639463852,0.40079482898806534
ENSG00000204869.8,3.539858777643643,1.9712874178559723,0.39663317710477625
ENSG00000204872.4,4.012048119102451,2.611284037841232,0.402773532380291
ENSG00000204876.4,2.827414377749555,3.509155704891903,0.6625396245470271
ENSG00000204882.4,3.3911002490805924,1.59584497664844,0.37252439810317783
ENSG00000204889.10,3.2259186494571264,2.1471101389614704,0.4542278412118135
ENSG00000204894.4,2.505065421237014,1.4682758335059327,0.48370965170476493
ENSG00000204899.6,10.742538332563793,0.4411721379783285,0.061829698169510075
ENSG00000204904.7,3.1189620648801313,0.5013923028919263,0.22702764216429908
ENSG00000204920.11,5.914394530291241,1.3458481878288324,0.19614974392364656
ENSG00000204922.5,8.74909558052063,0.5915587822042968,0.08790949637968473
ENSG00000204923.4,8.138443913012706,0.2491457879984237,0.06133175609564867
ENSG00000204928.2,2.439162882644806,0.48028805883133935,0.28412542078803965
ENSG00000204929.13,2.816003278049963,0.4640703236261905,0.24191274112156
ENSG00000204930.10,2.8840887417874845,1.2599888355694813,0.38920170060123216
ENSG00000204933.3,2.423428126845514,1.157064565445312,0.4438627021852159
ENSG00000204934.10,5.996629327172005,1.3158041767380786,0.19128830809165
ENSG00000204936.10,5.971870328294195,4.813170902834586,0.36737133994221954
ENSG00000204941.14,2.9037886481965476,2.8573266701233515,0.582123248620478
ENSG00000204946.10,10.013307486278045,0.30323842942037393,0.05499390596478916
ENSG00000204947.9,6.914768364074129,0.7666084282158101,0.1266219969405383
ENSG00000204949.9,7.113742678022651,4.957917500425951,0.31300515943173673
ENSG00000204950.4,5.585830032564466,3.4287971940897592,0.33149973260984644
ENSG00000204952.3,2.3896385012430392,0.46928432107176377,0.286672355809294
ENSG00000204954.10,8.532726236523223,0.3561532899796798,0.06994081170942648
ENSG00000204956.5,4.422658613112628,1.9845564967040439,0.318528514491505
ENSG00000204959.4,7.519619852270166,1.1584671535358144,0.1431350442213694
ENSG00000204961.7,2.2195592160701163,0.6476606812091648,0.3625826593842522
ENSG00000204962.6,2.0912503073168467,0.6352256134228174,0.3811167030636251
ENSG00000204963.6,2.980152012062492,1.414850094714882,0.3991322284777667
ENSG00000204965.9,2.8804718324722174,1.8788237960608403,0.47586021153756664
ENSG00000204967.12,4.106877777602365,4.958842134433289,0.5422235338023955
ENSG00000204969.7,2.7267516195523847,1.6237126038816299,0.4673142250679094
ENSG00000204977.10,10.09239549447335,0.26136035270377606,0.0506553817607242
ENSG00000204982.3,2.7547695646477472,1.3298098854135125,0.41860990704757844
ENSG00000204983.14,2.563266982993287,2.2988501703199455,0.5915091810021261
ENSG00000204991.11,9.910149353306053,1.1964023146862832,0.1103718755598632
ENSG00000205002.4,2.7732126292218684,1.5006062342855422,0.44172319410087346
ENSG00000205038.12,4.813167680476411,3.21894671363192,0.3727570807461297
ENSG00000205041.1,3.6396483926744625,1.365008251083044,0.32100234683068124
ENSG00000205045.11,5.387438966373766,1.4592671400486446,0.22422551925472736
ENSG00000205054.8,2.530162604148803,0.727538514111983,0.33711615258894967
ENSG00000205056.8,2.8366573003875963,0.9722018075137129,0.3475932552189318
ENSG00000205057.6,3.1404455889545417,1.515325837006889,0.3919780434848803
ENSG00000205060.11,9.68654740242455,0.2733118369248916,0.05397096862011996
ENSG00000205076.4,6.710898954509071,12.806024109900331,0.5332445897602266
ENSG00000205078.6,7.056620585599864,1.6208213681255785,0.18041423846963228
ENSG00000205084.11,7.8123000580866995,1.6157671794169985,0.1627085877563973
ENSG00000205085.12,5.9575395478374125,1.115098021991594,0.17725136515772869
ENSG00000205086.8,3.3384694656329117,1.8755265316292558,0.4102175133042948
ENSG00000205089.8,6.883403922487552,3.3285031521403257,0.26504598593183737
ENSG00000205090.9,5.397426187371813,0.819824571272887,0.16775433565736053
ENSG00000205100.2,2.801229673068555,0.4728702928194426,0.2454834948011298
ENSG00000205105.6,3.733287423268588,0.8351287539810299,0.24478527604313452
ENSG00000205106.4,3.100467475559651,0.8344414689595466,0.2946257896959615
ENSG00000205111.8,3.195112906634763,1.4915059708387257,0.38223133615618826
ENSG00000205116.3,2.8137021226787073,1.4677719566673548,0.43057734417693233
ENSG00000205129.8,5.888428010810183,1.2875701552478926,0.1927019373222545
ENSG00000205133.12,9.881441938311037,0.6783227964957395,0.083348518203826
ENSG00000205138.4,9.563426937512743,0.4794926806982806,0.07240648196410455
ENSG00000205143.3,3.6236148796953156,0.7784611929623404,0.24348737597546874
ENSG00000205155.8,10.054808495461355,0.8021921245576658,0.08907696133280982
ENSG00000205177.6,3.0193994130443906,0.9441814526835495,0.3218156544788731
ENSG00000205181.7,5.013728658390256,1.9772943964664997,0.28046252614578304
ENSG00000205186.4,2.079186520369208,0.6797833985099544,0.39654440457440326
ENSG00000205189.12,9.06514078450832,1.9590375164679579,0.1543998319433665
ENSG00000205208.5,9.781519844336684,0.3501548240406579,0.06049558999585561
ENSG00000205209.7,4.338679850302346,0.45355564374775437,0.15522357544437723
ENSG00000205212.5,2.6299246580151436,2.612449553533426,0.6145831505878796
ENSG00000205213.14,10.740322994775429,1.7767985605982939,0.12410856516701556
ENSG00000205220.12,10.20031673359678,1.110222922902406,0.10329788692063271
ENSG00000205221.12,3.6543367180653243,3.1505657764525807,0.4857196953027081
ENSG00000205231.1,3.2113445975620585,0.9686884009675157,0.3064821172294659
ENSG00000205238.9,3.376399921793461,0.525199785227093,0.2146388774691156
ENSG00000205250.9,11.946810465985932,0.2494457391609055,0.04180575502028725
ENSG00000205268.11,10.904944640290354,0.4979973195342203,0.06471277706331005
ENSG00000205269.6,7.328235234520626,1.351140269479944,0.1586173965419669
ENSG00000205277.9,4.247401347543485,2.9171520472328423,0.40212051719931846
ENSG00000205279.8,2.151259748655418,0.6867386112398568,0.3852147264962909
ENSG00000205293.5,2.0698696189796992,1.0187166941526218,0.48762248286331894
ENSG00000205302.7,11.66456382962989,0.18736487793298842,0.03710868700885722
ENSG00000205309.14,7.518282636293126,1.2815772125621072,0.15057530105420605
ENSG00000205323.9,3.266606478690048,0.32437319477331594,0.17435148873756626
ENSG00000205325.3,3.4144916114497965,3.2929223570931354,0.5314527947987882
ENSG00000205334.2,3.6787181897923387,1.7039409500557832,0.3548385128185356
ENSG00000205336.14,13.473653829582558,0.5687446647436326,0.055972316695957425
ENSG00000205339.10,12.670497509854586,0.3806784358050272,0.04869512333866752
ENSG00000205352.11,11.390710427293216,0.5347954345823126,0.06420118351473383
ENSG00000205356.10,10.125659603882143,0.34704825262147054,0.0581797174148176
ENSG00000205358.4,5.839214138149001,2.823330563667836,0.2877573746902576
ENSG00000205359.10,3.351899868384245,2.919529730839161,0.5097596015722498
ENSG00000205361.8,3.698060167441152,1.4260158506002083,0.32291498833229365
ENSG00000205362.11,3.6667290326720443,2.5044722226685137,0.4315978696684775
ENSG00000205363.6,5.299907237540178,3.4736395332408327,0.35166091845939806
ENSG00000205364.4,6.628450933744599,3.9592245626529934,0.30018778876075547
ENSG00000205403.13,7.230210667219282,3.3323140137599343,0.2524771087405444
ENSG00000205413.8,11.3868968103279,3.0800294202924188,0.15412463014070119
ENSG00000205420.11,15.26880799225065,15.824442275814818,0.26053079963074527
ENSG00000205423.11,9.29613357711985,0.281364876964686,0.05706010756763936
ENSG00000205426.10,7.490016052160203,7.382037744960636,0.36274829703662986
ENSG00000205436.7,7.630455437137428,4.294401395649855,0.2715819218565519
ENSG00000205444.3,2.8020746950241575,1.0776087203952993,0.3704681191745105
ENSG00000205456.11,2.284795306987708,0.8880680222381323,0.4124542832646601
ENSG00000205464.12,7.468313621177448,1.1024842452669352,0.1405929840361761
ENSG00000205476.9,10.421396291068001,0.9816232942985225,0.09507066176000774
ENSG00000205482.9,4.339936372954129,0.6241168876557108,0.1820327812270755
ENSG00000205485.13,6.531091621808462,0.30934627574742096,0.08516019939036444
ENSG00000205488.9,8.075187729768473,7.765332575849863,0.3450860495008826
ENSG00000205502.4,7.318927984492019,2.383461338693395,0.21093885389446984
ENSG00000205517.13,7.178479112017709,7.843949970356727,0.39015301421438514
ENSG00000205531.13,13.267753962730659,0.21322810621325228,0.03480365183885689
ENSG00000205534.6,5.903965735730653,0.6911351871100848,0.14081135376391798
ENSG00000205537.2,2.573091517180973,0.5789465132401659,0.2957086225686003
ENSG00000205542.11,16.051936457073896,0.6215728083317485,0.04911550025175074
ENSG00000205544.4,8.26782397077672,1.0816294837457903,0.12579055607100467
ENSG00000205559.5,6.945673784439427,0.7525573136552242,0.12489797822077874
ENSG00000205560.13,5.166897567770919,0.6802485697120506,0.1596261234252804
ENSG00000205562.3,2.570413577244254,1.4255396607881745,0.4645009919162258
ENSG00000205571.14,7.087504785373526,2.941379770080956,0.24198151166237472
ENSG00000205572.10,4.622381223543943,0.6145066335348515,0.1695889406512142
ENSG00000205578.6,3.7517372870336687,1.2252488609809302,0.29503920839734826
ENSG00000205579.3,3.1267630448643504,0.4762195272742,0.22070319964435148
ENSG00000205581.11,13.494141680772128,0.20286973021691868,0.033378234396869835
ENSG00000205583.13,3.6401417527471787,0.442229530433837,0.1826861291406125
ENSG00000205584.6,2.4791082042804824,0.8104233632581886,0.36312863211476415
ENSG00000205592.15,3.0024500407060866,1.6769240742958984,0.431301441956998
ENSG00000205593.12,9.030413450179621,0.9922214708128169,0.11030537506984497
ENSG00000205609.13,4.640155129120363,0.5613225648937501,0.16146327250112052
ENSG00000205611.5,4.573015706230067,4.44007628890487,0.4607788357643548
ENSG00000205622.11,5.661278567127671,2.5847718995177167,0.28398577504665834
ENSG00000205628.4,2.032727065178805,1.1564753252658861,0.5290407383355114
ENSG00000205629.12,10.755752088996697,0.2503688499993092,0.04652103450405334
ENSG00000205634.7,2.548513562564645,1.9054170555878989,0.5416366895162906
ENSG00000205639.12,5.37119287068476,0.8319644462498252,0.1698171844956012
ENSG00000205642.10,2.312600668436995,0.5882460653984015,0.3316491348026526
ENSG00000205643.11,8.738996719525677,0.45488220234189275,0.07717700060109056
ENSG00000205659.11,9.736719456356687,0.26313763865104994,0.052684010746298963
ENSG00000205667.3,4.724282751360267,1.913687423156666,0.2928192465463896
ENSG00000205683.11,5.347901649787155,1.2400122859134488,0.20822342331868582
ENSG00000205693.4,2.779753930156316,0.8729090144808413,0.33610744794952657
ENSG00000205696.4,2.2810965681106175,1.088744233625563,0.45742433228887935
ENSG00000205702.11,6.542405779132234,0.6762913532518549,0.1256983105398259
ENSG00000205704.7,4.994127576918776,0.94765210566918,0.19492378398469135
ENSG00000205707.11,9.186167400188125,0.3573377167455552,0.06507363600446048
ENSG00000205710.4,4.630422014734554,0.7810569902508817,0.19086257885882896
ENSG00000205726.15,10.230298083285275,0.5833421481979806,0.07465749094208218
ENSG00000205730.6,10.89707167136074,1.035370292676368,0.09337659701644498
ENSG00000205740.2,4.5181732324692705,0.6257904348397777,0.17508606493529733
ENSG00000205744.10,9.947720310487172,0.5176938306633677,0.07232907792448422
ENSG00000205746.9,4.955581290141699,1.8249486456813298,0.2726030554837705
ENSG00000205754.12,1.9868436292543805,0.6376456758162096,0.401907417322541
ENSG00000205755.12,3.4227648566912454,1.2901346544349261,0.33184895646639945
ENSG00000205758.12,9.550492438810066,0.19239155931189614,0.045926911637039915
ENSG00000205763.13,7.833402946354213,0.5496427802698195,0.09464328302472214
ENSG00000205765.9,10.959679165320717,0.3834249016342773,0.05649920236577274
ENSG00000205771.6,5.787061200902168,0.5248299924593667,0.12518469846991037
ENSG00000205784.4,4.215129927844482,0.9297687604989956,0.2287581149467917
ENSG00000205786.8,2.2395335551945146,0.5885505673738225,0.34255816018148877
ENSG00000205790.1,3.7356341132764035,0.4824828089083669,0.1859416109503604
ENSG00000205791.3,4.868535192217787,0.6437091210895463,0.16479594373216247
ENSG00000205794.4,2.8909392172512733,0.4712551714961201,0.2374592566582171
ENSG00000205795.4,6.65341037085511,2.109857426352532,0.21831433009058698
ENSG00000205808.7,9.21383401301295,0.4945225900764053,0.07632251684541444
ENSG00000205809.9,4.222437920782359,2.258492674226147,0.3559148182442622
ENSG00000205810.9,2.510326447857367,0.7643743737712162,0.3482754464507765
ENSG00000205832.7,3.5592827356340035,0.9823935258823103,0.2784711817395412
ENSG00000205835.9,2.5512094686697027,3.516302028496075,0.7350162953177287
ENSG00000205837.7,3.485669400266983,1.671164189700163,0.3708714194973559
ENSG00000205838.14,4.542748081568753,1.1303406021538849,0.2340378017644564
ENSG00000205846.4,2.9394536261509367,1.1383061626237156,0.36296348029521547
ENSG00000205847.6,3.5460618857567483,2.1915268854456804,0.41747174845886326
ENSG00000205853.12,3.862605761829098,0.7036493699609684,0.21716896800913538
ENSG00000205869.2,4.381595447844066,1.9681537326627159,0.3201822353943008
ENSG00000205871.5,5.359920895589788,1.1930898679018493,0.20378780829751478
ENSG00000205885.7,7.694151920779867,0.8625060689132026,0.12070362763820869
ENSG00000205890.3,6.393032879168893,2.3121060374110374,0.2378465935800895
ENSG00000205897.5,1.9821753112160692,0.49511925343063745,0.35498732357878465
ENSG00000205903.7,10.979917380992385,0.19221285249786488,0.03992934073043832
ENSG00000205913.7,6.336125104800331,0.6105118132242435,0.12331709693366082
ENSG00000205918.9,4.099736220070351,0.9763296018613131,0.24101402396716054
ENSG00000205922.5,4.463536338578539,5.67931582275579,0.5339110819923546
ENSG00000205927.5,2.2007625853658928,0.7239145058621211,0.3866076518549162
ENSG00000205929.11,2.909199751834453,0.7965062628951025,0.30677577055942795
ENSG00000205930.10,5.707959428791717,0.6599483944946498,0.14232267923139516
ENSG00000205937.12,13.271121312164567,0.1478441984664964,0.028973070584478948
ENSG00000205940.8,4.964287348795225,1.5612223421568254,0.25169550925552653
ENSG00000205955.4,3.7333714794917845,0.8827967304767214,0.2516686691874696
ENSG00000205959.4,4.739348205924928,1.007925255479988,0.21183394084312188
ENSG00000205978.6,10.639722021473448,2.9076154931727984,0.1602648220432047
ENSG00000205981.8,10.74679393484165,0.384160510681075,0.05767365012477099
ENSG00000206013.2,2.545413711421276,0.9544498505356742,0.3838116721057063
ENSG00000206014.7,2.5665397131771344,1.054576199529538,0.40012067624461356
ENSG00000206052.11,4.316686675294466,1.2036268448491187,0.25415309685689846
ENSG00000206053.13,13.355985927427334,0.3198360932963495,0.04234360046790671
ENSG00000206069.6,3.5357850446484953,4.120013573423943,0.5740681718366399
ENSG00000206072.13,4.763623383953811,7.216662561750907,0.563937248444393
ENSG00000206073.11,11.355741499670474,11.311016514849666,0.2961660822826837
ENSG00000206075.14,12.837905249112342,5.752950907422162,0.18683195918044881
ENSG00000206077.13,6.501194408507173,3.4888291030686966,0.2873073226535871
ENSG00000206113.11,3.9473916600446892,2.415975714951785,0.39376404980595214
ENSG00000206120.11,2.503404718798058,1.3603910824874692,0.4659087016140865
ENSG00000206127.11,2.7503632006030747,0.5992298076614738,0.28145350127144303
ENSG00000206140.11,4.427200050841749,0.6632172446551231,0.18394956206052385
ENSG00000206145.8,2.248931719225318,0.852273989500208,0.4105001757404999
ENSG00000206147.5,3.0378735220336925,0.730779816884843,0.2813996698139592
ENSG00000206149.10,8.641905585977502,0.6020338088383617,0.08978440794741242
ENSG00000206172.8,3.2151701129452555,2.0135427037951223,0.44134322703683604
ENSG00000206190.12,7.558787986946037,2.1714818224625554,0.19495120994162432
ENSG00000206195.11,5.717744703416188,4.451448888090127,0.3689996339248957
ENSG00000206199.11,3.492353620462522,2.2447249239506952,0.42900598631250914
ENSG00000206228.4,4.2611552403305595,0.5118467927600613,0.16789688420763113
ENSG00000206262.9,5.723946588240096,2.4606325568762046,0.2740487404554427
ENSG00000206337.12,11.715921939788958,2.0801102117007555,0.12310245204125791
