Gene,Mean,Variance,CV
ENSG00000186648.15,6.5086466799732,0.8229769782432846,0.1393808621778024
ENSG00000186654.21,9.437910257009456,0.8201458803886587,0.09595546413770044
ENSG00000186660.15,11.462746886936529,0.3445247222512419,0.05120607558461227
ENSG00000186665.10,9.078761672008326,0.29224527718773136,0.05954525168025338
ENSG00000186666.6,7.627160550234587,0.2768510228375391,0.06898587511697443
ENSG00000186675.7,2.8548995340027927,0.7415247950828106,0.3016282462870038
ENSG00000186676.3,4.514849940199269,2.815794396958505,0.3716696938552832
ENSG00000186684.14,5.3545962960924625,4.9363554703917565,0.4149315704231533
ENSG00000186687.16,9.305706517918996,0.40914872740684555,0.06873710716052926
ENSG00000186710.11,4.193511753187942,1.6116422893762894,0.30273069839492484
ENSG00000186714.12,3.5186139445255815,0.5809302840451734,0.2166159286841293
ENSG00000186715.11,6.785001839156798,4.33689418024829,0.3069300732652513
ENSG00000186716.21,11.657918323135572,0.45843452912054106,0.05807880236728887
ENSG00000186723.4,2.4063840225914332,0.6603054673534188,0.33768168889361644
ENSG00000186765.12,5.343328109313269,1.0618012681671896,0.1928456188462482
ENSG00000186766.8,2.8760007629299977,1.5167773637026907,0.42822490570857313
ENSG00000186767.7,7.394176293354755,0.515069363202117,0.0970606193648774
ENSG00000186777.12,3.473519541855012,0.7470405537497999,0.24882977262884254
ENSG00000186787.9,6.7954812433717455,0.2447229975917571,0.07279761878375611
ENSG00000186792.17,6.694132504852325,0.7520982687600907,0.1295516623052108
ENSG00000186806.5,7.711242313475599,0.5780538795220722,0.0985961166052321
ENSG00000186810.8,5.939805691783373,2.2913876997540994,0.2548455476581933
ENSG00000186812.13,10.225797408927887,0.3143879196572074,0.05483220876966472
ENSG00000186814.14,9.409431574050267,0.5309625127935527,0.07744057011696716
ENSG00000186815.13,12.681000709810958,0.42947841141069343,0.051679361840475585
ENSG00000186818.12,9.569612288116689,2.473602675185932,0.1643503480836177
ENSG00000186827.11,6.127042986935607,1.358074820004569,0.19020017894847183
ENSG00000186832.9,3.680046313059767,5.039099089112334,0.6099906314571054
ENSG00000186834.4,11.390376657483861,0.34741584629060424,0.051747184600229014
ENSG00000186838.13,2.8402486161057094,2.0350226084119347,0.5022596183664122
ENSG00000186847.6,3.429038730475028,3.903974195702003,0.576210381689902
ENSG00000186854.11,8.02279635546914,3.451812393021909,0.23157827963282826
ENSG00000186860.5,2.292791066890609,0.7722277064953607,0.3832729847202669
ENSG00000186862.20,7.243648701652833,0.8458275003061765,0.1269648548832741
ENSG00000186866.17,10.247498631713325,0.3520490053335897,0.05790068367811934
ENSG00000186867.11,7.866244465254273,5.703918174050716,0.30361218979433385
ENSG00000186868.16,10.164595601008111,3.3485272420896046,0.1800266555179707
ENSG00000186871.7,4.987374332337907,0.9264456386586852,0.1929914213943088
ENSG00000186889.10,7.887960285341865,0.4232859750691356,0.08248067836945094
ENSG00000186891.14,5.434573015877501,2.186629581923378,0.27209601511675685
ENSG00000186897.5,5.591280349655736,5.447087822890859,0.41741775709353923
ENSG00000186907.8,5.960830174124227,2.976998813990134,0.28945601713201
ENSG00000186908.14,10.206145782871541,0.37257468445161,0.059806020273719236
ENSG00000186912.6,2.814152185509162,0.5112695943035956,0.2540840498355222
ENSG00000186918.14,11.431892882676927,0.4565931126003153,0.05910803633737357
ENSG00000186919.13,3.1320783255816917,0.420031213557945,0.20692271514499422
ENSG00000186940.6,6.8422848869890265,1.29554343455418,0.16635077797319683
ENSG00000186951.16,11.26720086804045,0.6443649092097588,0.07124426394623927
ENSG00000186952.15,7.375803492425817,0.8297716855419747,0.12350085606184337
ENSG00000186973.11,5.65736069607776,3.3533242148033904,0.3236859909173582
ENSG00000186976.15,7.729666403128831,0.5855296004906115,0.09899509493447022
ENSG00000186994.11,8.125665325993895,1.1098004614166548,0.12964731279765482
ENSG00000186998.16,7.594225558836691,1.4423103000721784,0.15814150237335894
ENSG00000187010.21,4.969485683659011,1.8578325703695546,0.2742785484422804
ENSG00000187013.4,5.028594324371083,1.3325216554875638,0.2295569981578661
ENSG00000187017.17,8.394235956487496,3.7070925913735193,0.22936943455130196
ENSG00000187021.15,2.4515595220014337,0.5841658677143732,0.3117637717256809
ENSG00000187024.15,2.8318082621285225,0.377051953040741,0.21683867897657705
ENSG00000187037.8,4.230135441155328,1.0207797343378304,0.2388425761218376
ENSG00000187045.19,5.833244154851245,2.367173407559043,0.26375753912508076
ENSG00000187048.13,5.813349621822503,6.648217967267436,0.443533249314465
ENSG00000187049.10,8.686400275780963,0.3689812217052126,0.06992980128625509
ENSG00000187051.9,11.323339890625245,0.5033753190575069,0.06265726231102241
ENSG00000187068.3,5.131108027041336,1.5107005900341044,0.2395399978428396
ENSG00000187079.20,11.58593532562037,0.4978635823512779,0.060900951781232254
ENSG00000187091.14,10.258626099657127,0.8829170160657466,0.09159478387421321
ENSG00000187097.13,10.910729650122653,1.7668035832833788,0.12182609984739066
ENSG00000187098.17,11.704381003826883,1.1110272204268736,0.09005625837438064
ENSG00000187105.9,5.768744368144736,0.6377702039005625,0.13843656617264558
ENSG00000187109.15,13.422167817497002,0.3288552227196892,0.042724767421129545
ENSG00000187116.14,6.148409562101676,2.053708186169737,0.23308084173020335
ENSG00000187118.14,9.756763059146367,0.3115508955528873,0.05720826063178392
ENSG00000187122.17,4.7770908072664575,0.9549237772580348,0.20456006678217312
ENSG00000187123.15,4.6681925888390685,2.417673824336471,0.33308117608463006
ENSG00000187134.14,12.743332870036655,4.127324737048417,0.15942311575512108
ENSG00000187144.11,2.7669476399778583,1.2063353210597043,0.3969475091631475
ENSG00000187147.18,10.999116664662623,0.21096457945916913,0.04175869937651457
ENSG00000187164.20,11.365946011512747,0.4886117664912284,0.06150017786485604
ENSG00000187185.4,5.129289121537788,1.5400139786099971,0.24193859369672752
ENSG00000187186.15,3.3400000640438225,0.3225460098024541,0.17003932084359427
ENSG00000187187.14,8.042132694579136,0.49321528768104494,0.08732669622843883
ENSG00000187189.11,10.588953362042888,0.3665276988043085,0.057174235291215944
ENSG00000187193.9,6.889891025123889,2.474074120478268,0.22829373863320263
ENSG00000187210.14,7.1166074358525035,1.4291888526548793,0.16798550141111243
ENSG00000187231.14,11.451768431788519,0.7398447303704283,0.07510999532116107
ENSG00000187239.17,10.64311558241439,0.5988155401195975,0.07270725568834575
ENSG00000187240.16,9.73946406437553,0.6223084981787181,0.08099678976231271
ENSG00000187242.6,3.3039114625778727,0.7178131349913942,0.2564349996904449
ENSG00000187244.12,13.414402184471033,0.8393233105444748,0.06829569351292739
ENSG00000187257.16,10.262769837114554,0.30702685397766044,0.05399127608611103
ENSG00000187260.16,5.254359290484186,1.573341172289351,0.23872158403495122
ENSG00000187266.14,9.260444966581069,0.993210493789408,0.10761896093247454
ENSG00000187288.12,4.209601314294034,2.603324751537144,0.3832862215459834
ENSG00000187323.12,2.9478957750093184,1.1943610755965424,0.37072826265631614
ENSG00000187325.5,9.994405474506264,0.2814259502175095,0.05307929008506994
ENSG00000187372.11,7.077155761842957,1.5217278879881306,0.1743049600974462
ENSG00000187391.22,8.994556763434355,1.1579342788991271,0.119636083851883
ENSG00000187398.12,2.7117140837234,1.0132416639161403,0.37120397914205594
ENSG00000187416.12,5.381755361533022,3.315868491663678,0.3383566347190185
ENSG00000187446.12,12.816141540329824,0.3463168342003391,0.04591763445078832
ENSG00000187474.5,8.39997582945892,2.8921436551526276,0.2024565789788365
ENSG00000187479.8,7.332200960000888,2.669321927719287,0.22282612994738374
ENSG00000187486.5,8.08421289530627,1.5206320134605367,0.15253669160244224
ENSG00000187492.9,3.66444741406338,1.554495285500468,0.34024065894577166
ENSG00000187498.16,12.99271395356056,1.179542686827542,0.08359050596772186
ENSG00000187510.10,4.529553293756229,0.9296465019925697,0.21286465043466268
ENSG00000187513.9,7.8047332859748195,1.7423014399082686,0.16912335344962312
ENSG00000187514.17,14.295461298800982,0.2551488018746564,0.03533447089835117
ENSG00000187522.16,8.63020151338968,0.2770380357005956,0.06098861389021471
ENSG00000187527.11,2.6693800149249136,0.6593070477512573,0.3041819603404347
ENSG00000187531.14,10.327564464726951,0.40757132859848444,0.061816426839666226
ENSG00000187534.6,6.656710798104982,0.6543427917513712,0.12151866001610759
ENSG00000187535.14,11.697997486138,0.374162824085388,0.052290018289071115
ENSG00000187546.14,7.792379040636087,4.5352417374675476,0.2732940338006052
ENSG00000187550.9,4.1432769248889665,1.7427311681954314,0.31861868286143463
ENSG00000187553.10,2.7995165211898136,0.9771764217745862,0.3531046647144659
ENSG00000187554.14,8.154787132926545,1.1488003394271742,0.13143458209615466
ENSG00000187555.16,12.095490932904747,0.11224050130873998,0.0276981841697238
ENSG00000187556.7,4.2035436836342015,0.934745177606894,0.2300017029805728
ENSG00000187566.6,6.320704385777014,0.7289931050845803,0.13508161091137616
ENSG00000187581.3,2.9022441464631292,0.4432430048635921,0.22939661296567704
ENSG00000187583.11,7.908419524581843,2.8871902229941173,0.2148562539901632
ENSG00000187595.16,6.684546018606545,0.8165929808639651,0.13518574657925683
ENSG00000187601.5,9.270239211208164,0.9234591135309709,0.10366159692010622
ENSG00000187605.15,9.672118717641526,0.5307494094851264,0.07532222514314485
ENSG00000187607.16,7.449297956569033,0.4116698016307354,0.08613093456617629
ENSG00000187608.10,9.814240786839461,1.363452690904789,0.11897708594989059
ENSG00000187609.16,9.87160768156786,0.6498985875133846,0.08166480121849563
ENSG00000187616.5,3.1728664617059605,1.1067784028463061,0.3315725306036227
ENSG00000187621.15,3.800416270686703,2.784698841391733,0.43909445049496093
ENSG00000187624.9,9.332460425478502,1.1579908262801273,0.11530719367105052
ENSG00000187626.9,8.027511012391034,0.39097114386143444,0.07789174662053779
ENSG00000187627.17,2.6057273748823464,0.5946718351248177,0.2959441158073259
ENSG00000187630.17,9.423576599786927,0.9377000343440292,0.10275813201914032
ENSG00000187634.12,7.051653190021207,4.8352162533468235,0.31182936211123735
ENSG00000187642.9,4.5337007632784045,2.308995505625753,0.33516502397881986
ENSG00000187650.4,7.789291591338252,0.25453616267701135,0.06477043060692236
ENSG00000187653.11,6.186427979632254,1.0448728226383728,0.16523108520859534
ENSG00000187672.14,6.866590171111444,1.2779117746398192,0.16463012515314873
ENSG00000187676.8,9.284641247924178,0.2822670868669241,0.0572222582461528
ENSG00000187678.10,9.652166992223899,1.2627015405218711,0.11641944595381594
ENSG00000187682.2,3.531546485688416,0.9761628079535849,0.2797668166490779
ENSG00000187686.4,3.3901350745311145,0.6202529277933606,0.2323097348688319
ENSG00000187688.15,8.362954182509185,1.4377786040363445,0.14337924553285109
ENSG00000187690.4,2.955505975489293,0.8033084061753756,0.303255938422626
ENSG00000187699.10,7.6183700762635675,1.7746814257572021,0.17486308514338883
ENSG00000187713.7,10.735805568259199,0.19639450697371766,0.04127908202528907
ENSG00000187714.7,2.5427298431093837,1.6727063422834898,0.508638970521359
ENSG00000187715.13,3.5968491184492777,1.804546588353288,0.3734752521098833
ENSG00000187720.14,10.032083322704485,2.0358555818739514,0.14222709936207856
ENSG00000187726.9,5.932795158756679,2.9413415388325923,0.2890768904212256
ENSG00000187730.9,4.807914358338321,2.1394403452614434,0.30422392668797577
ENSG00000187735.14,10.977760699499521,0.3069568793650082,0.05046902630429567
ENSG00000187736.13,7.534839218241446,1.0600417323691553,0.13664303259938715
ENSG00000187741.15,8.047354149429419,0.7165495884730078,0.10518892365077116
ENSG00000187742.15,11.029142347227808,0.16174020431085087,0.036464247173982896
ENSG00000187753.13,2.7638718323333293,0.39266176028375444,0.22672082056728163
ENSG00000187758.8,2.45682715902057,0.6650781188313756,0.3319416324598968
ENSG00000187764.11,11.968835861670243,0.30052482999996444,0.04580240355323956
ENSG00000187773.8,2.616393503192284,0.6323330611013659,0.3039274193834477
ENSG00000187775.17,6.960045631595633,1.0097976058620894,0.14437934970686253
ENSG00000187778.14,11.793780050330687,0.1935668817832955,0.037304609902478296
ENSG00000187783.12,7.139210342913905,5.590384876249069,0.3311850136349593
ENSG00000187790.11,7.441117725195697,0.3533348476582407,0.07988312765303411
ENSG00000187791.13,2.5054727453283,0.6170969698301428,0.3135357189282573
ENSG00000187792.5,8.369849335013757,0.26986017261880246,0.06206571409985598
ENSG00000187796.15,7.60343487832775,0.9855176976041805,0.1305636802280198
ENSG00000187800.13,7.381337295229972,1.3219939621591597,0.1557685168024807
ENSG00000187801.15,5.659342394194955,0.5337208874433189,0.12908956278457043
ENSG00000187808.5,5.822563059257589,1.214384324740232,0.18926219633514654
ENSG00000187815.10,7.341203203535576,0.4061931136281678,0.08681585220094472
ENSG00000187823.3,4.380543371818426,1.836839044678111,0.3093909218935817
ENSG00000187824.9,8.427870788852326,1.0427236640343005,0.12116208723305381
ENSG00000187837.4,10.104837891028716,1.9921628204200206,0.13967962637126485
ENSG00000187838.17,2.8939529358091316,0.5367159936487808,0.25315167460172133
ENSG00000187840.5,10.177166043824137,1.1561004619665152,0.10565034683808475
ENSG00000187848.15,2.4505898472918912,0.7589380963141723,0.3554942224392953
ENSG00000187855.5,2.4103743380495755,0.7193135090779655,0.35186382003466493
ENSG00000187860.10,7.766037790588174,0.4830002810073163,0.08948993490178031
ENSG00000187862.12,3.1579117933577407,0.9825607753867445,0.31389161623134293
ENSG00000187866.10,9.818156164243295,0.19226441138012323,0.04466008196361174
ENSG00000187867.10,8.791837322334489,3.233898103977618,0.20454248232353678
ENSG00000187870.7,2.6582920932587997,0.466344669156265,0.2568921353985654
ENSG00000187889.13,4.523337018742222,2.490254337797972,0.3488694221157359
ENSG00000187902.11,2.985902113684154,0.6319083272364643,0.2662266166977026
ENSG00000187905.10,2.896704239742973,1.2060571110807865,0.3791226940898359
ENSG00000187908.20,3.452074152725947,1.3543118344635385,0.3371158877959537
ENSG00000187912.12,5.279698190051238,1.1833400855593568,0.20603722458369825
ENSG00000187922.14,2.571940711399475,0.6324164401306908,0.3092008097736097
ENSG00000187942.12,4.194950265287643,0.6406256840467576,0.1907986761184478
ENSG00000187944.5,3.0936201735542017,1.0565047863215695,0.3322528717316252
ENSG00000187951.11,5.666444574680176,0.75556168361645,0.15339963197440845
ENSG00000187952.9,3.6009049895938476,1.1408694838175018,0.296624021956876
ENSG00000187953.10,8.366467007039438,0.28417052511911994,0.06371583987162517
ENSG00000187954.13,11.069058826225575,0.2776251954600626,0.04760129228571144
ENSG00000187955.12,8.397033575014156,2.9788520141785444,0.20554105179529036
ENSG00000187957.8,6.835511284542793,5.906087514006662,0.355532195178694
ENSG00000187961.14,8.542902367210935,0.981355998721489,0.1159599041531012
ENSG00000187980.7,4.864225350353169,0.765758201882091,0.1799004053106521
ENSG00000187984.13,5.758082560138511,1.1556576949776245,0.186696733787874
ENSG00000187987.9,4.674846378899534,1.9945660303091104,0.3021042709759399
ENSG00000187994.14,8.75957044920316,0.6479838188797614,0.09189656341325445
ENSG00000187997.11,3.050759220420539,1.3677498842167304,0.3833499498812855
ENSG00000188000.5,2.9860919958295002,1.2354387880769835,0.37222662351117636
ENSG00000188001.10,5.4491601394166285,1.2126649607783435,0.20208814778537668
ENSG00000188002.10,8.505666016266751,0.7590353392561373,0.10242893860208632
ENSG00000188010.15,10.025960658043449,0.5034826600442286,0.07077278123964222
ENSG00000188011.5,2.796633116999557,0.94204202823079,0.34705606893043006
ENSG00000188013.6,4.991332255088192,2.2547289329109215,0.3008366117195961
ENSG00000188015.10,5.5599094040133945,1.7547957618239376,0.23825694749955084
ENSG00000188021.9,10.998716248441005,0.38949123109290984,0.05674228807064568
ENSG00000188026.13,9.611535489688508,0.27289256650505384,0.0543504418414136
ENSG00000188029.8,7.459608104139352,6.082248101398826,0.33061005181255543
ENSG00000188032.10,3.653983295698243,0.8786207534776059,0.2565276431133284
ENSG00000188033.10,7.897827985514123,0.19544056788919037,0.055975719854259934
ENSG00000188037.12,3.500858369293977,1.0517898687033633,0.2929476039973549
ENSG00000188039.16,5.450241496895079,2.772804514689748,0.3055229791725873
ENSG00000188042.8,11.347902374061992,2.186488183649209,0.13030406863861904
ENSG00000188050.3,2.8499665058864245,0.4228988391722222,0.22818048059503016
ENSG00000188051.7,5.445920862932589,1.1721743381498144,0.19880384447759875
ENSG00000188056.12,2.7677484961457086,0.9098591052147776,0.34463584785723606
ENSG00000188060.7,8.277822776669451,3.3530877713253218,0.22121080527322282
ENSG00000188064.10,6.457068867376321,5.378483963294417,0.3591654232963934
ENSG00000188070.9,9.599590039624205,0.3558294770838917,0.062139574450613674
ENSG00000188089.13,2.7292268530518538,0.7077079855557735,0.3082388760088666
ENSG00000188092.15,7.452581549187128,0.49168548771234105,0.09408858952314882
ENSG00000188095.6,5.8885091774463945,2.3117919584039064,0.2582075982716841
ENSG00000188107.15,4.4796162718343915,0.7433348953789031,0.19246485948543107
ENSG00000188112.9,9.430445721689457,3.086801136028914,0.18630396847630706
ENSG00000188124.3,2.9073079932008157,0.47500718367851863,0.23706041836117053
ENSG00000188130.14,8.282875743710324,2.492235195451897,0.19059581751109586
ENSG00000188152.13,3.746771321228963,0.5175557697468224,0.19200891338899626
ENSG00000188153.14,9.411960468830683,2.8392981315177654,0.17902983190246188
ENSG00000188157.15,14.527033376555625,0.6467958714097194,0.05536135168796032
ENSG00000188158.16,10.508654094834586,0.831562371312594,0.08677613795283269
ENSG00000188162.12,4.577114741377228,2.1867862355549823,0.32308096109043827
ENSG00000188163.8,3.302739191027256,0.9572978596759535,0.29624379601775214
ENSG00000188167.9,6.590775666919842,0.9847023928618344,0.15056220520561506
ENSG00000188171.16,8.5881728964353,0.7315020837398214,0.09958799865208441
ENSG00000188175.10,2.913288033079514,1.7203442851376292,0.45021945680546893
ENSG00000188176.12,10.691154544895495,2.4821872086142447,0.14736442678571435
ENSG00000188177.14,9.619364234104033,0.3290823996689321,0.05963565014797964
ENSG00000188185.13,7.5826275251335415,1.182094351119021,0.1433858674173223
ENSG00000188186.10,11.969367277607708,0.6584061490646542,0.06779157838998648
ENSG00000188191.15,11.205849884687465,0.5785567785186939,0.0678778679818135
ENSG00000188199.10,4.079865791916382,0.5715368763213855,0.18530035499582143
ENSG00000188211.9,7.990661837590768,2.874824540188071,0.2121890262881266
ENSG00000188215.10,9.690024649352813,0.24467015678491255,0.05104645865695034
ENSG00000188219.14,2.566189286206649,0.38426582474731974,0.24156120830174577
ENSG00000188227.13,8.170206757993844,1.1652147606335812,0.13212041880677017
ENSG00000188229.6,13.423134601668645,0.3445962338622759,0.04373219925592911
ENSG00000188234.13,6.707684136107682,1.1054212816171929,0.15674413775047016
ENSG00000188242.4,4.074810742806156,0.958962095183491,0.24032186084275398
ENSG00000188243.13,11.618850489213822,0.423392258307316,0.05600261326722348
ENSG00000188257.12,3.2607502713010685,4.210175873787086,0.6292635557832972
ENSG00000188263.10,2.3462681134271772,0.5088951847929365,0.30404406641727394
ENSG00000188266.14,8.053540127166645,0.4661773144464397,0.08477908810137749
ENSG00000188269.10,2.253798678733836,0.7292453122613317,0.3788974679908042
ENSG00000188277.10,6.5368264317046565,0.7921662923818765,0.13615739249479578
ENSG00000188282.12,4.329715960291027,1.8137036567768463,0.3110453819252509
ENSG00000188283.11,8.515563089638132,0.2587105546806907,0.059730163380730235
ENSG00000188290.11,8.01604565686202,2.66106817935779,0.20350159559749398
ENSG00000188293.6,2.201699558462256,1.653718247122038,0.5840804955379156
ENSG00000188295.15,7.288343575566029,0.4149195008740371,0.08837981458868839
ENSG00000188305.6,4.923455862183147,1.154321886207755,0.21821942953814488
ENSG00000188306.6,3.369746269384759,0.6338400862826021,0.23626133293934184
ENSG00000188312.14,6.255763577865708,0.4905972443449951,0.1119649846851613
ENSG00000188313.13,11.405073179235414,0.47499777728167625,0.06042932072790729
ENSG00000188315.8,8.704114255494757,0.4802138931670939,0.07961461092888826
ENSG00000188316.15,5.2301051997943375,0.6639687786393145,0.1557985475801493
ENSG00000188321.13,8.882290029299611,0.3811937819977012,0.06951010651970158
ENSG00000188322.8,9.257860552702029,2.89784075273085,0.18387666697079807
ENSG00000188338.15,4.528370504268152,5.336496193164418,0.5101362073459131
ENSG00000188342.12,10.07299049996191,0.20138960245081186,0.04455127094179267
ENSG00000188343.13,9.934453877710018,0.3024828184637869,0.055361309939122944
ENSG00000188352.12,10.531662185776192,0.5243903703827492,0.06875913962461751
ENSG00000188365.3,3.1733324255418145,0.6252389475397186,0.24917670708859152
ENSG00000188368.10,5.277033381449213,0.5880685807773697,0.14531958430291314
ENSG00000188372.15,7.897955318944558,1.6134001970967715,0.1608260443913221
ENSG00000188373.5,4.897424248654724,5.962042427226572,0.4985742032418894
ENSG00000188375.5,3.9894755736687117,0.3339913787148952,0.14486111308498784
ENSG00000188383.8,2.486702043895103,0.4587377572110951,0.27236951166626716
ENSG00000188385.12,4.598152357530366,2.0408706094207063,0.31068792775364057
ENSG00000188388.10,2.669830073830049,0.5118414248844995,0.2679687158748453
ENSG00000188389.11,5.837161970781701,2.4110301413338933,0.2660109875542424
ENSG00000188394.8,2.807507661240893,0.6222263720441287,0.28096566896751113
ENSG00000188396.4,5.053690159864862,0.8346611762789974,0.18077838180063224
ENSG00000188403.7,2.5878657636925833,1.2836199645239532,0.4378007351453867
ENSG00000188404.10,7.539882302466947,1.9065306665081765,0.18312908735491146
ENSG00000188419.14,9.774047882820406,0.6378716364396333,0.08171319340429108
ENSG00000188428.20,10.47821142654591,0.3779749154178911,0.058673815649839485
ENSG00000188452.14,5.891874443656627,2.6558775839901383,0.2765989602908076
ENSG00000188460.4,3.3122052044473493,0.4639487974823658,0.20564482802681394
ENSG00000188467.11,2.8622329486146256,0.5672534519025516,0.26313801660825303
ENSG00000188483.8,9.27498062063835,1.1298555934629508,0.11460365249891712
ENSG00000188486.3,9.939458962716996,0.5393620994847923,0.07388860510494565
ENSG00000188487.12,3.5511479435620044,1.9470061613505358,0.3929297366922769
ENSG00000188488.14,7.661128604930103,4.075863289150763,0.2635221053677779
ENSG00000188493.15,10.353341252144398,0.2111578088734952,0.0443836530557322
ENSG00000188501.11,3.562292965327921,0.5453337444412644,0.20730107429747663
ENSG00000188505.5,3.963380789778026,3.1177663312160986,0.4455084865039011
ENSG00000188508.11,3.3751275916457937,1.214706491233772,0.326546836528153
ENSG00000188511.12,5.5108918600793375,0.8941211150069714,0.17158380189370023
ENSG00000188512.6,2.6482431884904423,0.36804329746258263,0.22908233050040314
ENSG00000188517.16,4.455451217964588,1.2577734571091068,0.25171524534909073
ENSG00000188522.15,7.78384137360245,3.723389172658317,0.24789926485398756
ENSG00000188523.9,4.344440831733858,3.1104878518007073,0.40595731175269273
ENSG00000188529.15,11.481595520781118,0.14222600373922561,0.032846360904066695
ENSG00000188536.13,7.603920807343783,4.464975611309144,0.2778893867367642
ENSG00000188542.10,7.611181861542093,0.2342973598099036,0.06359626323427361
ENSG00000188549.12,10.343890491103933,0.8146746566537361,0.08725858960313497
ENSG00000188554.15,13.307095675183277,0.21641982952961433,0.03495950268213122
ENSG00000188558.6,2.7909173837220154,0.9484288715663108,0.3489437325416794
ENSG00000188559.15,11.190118474759995,0.5015937211143459,0.06329091306877063
ENSG00000188566.14,9.395028447916442,0.21882309939099617,0.04979072878263901
ENSG00000188573.8,5.167337852210747,3.5431108394585995,0.3642717663869218
ENSG00000188580.15,2.917125051312698,1.586051238130652,0.43172138315717856
ENSG00000188581.9,2.9564464862046167,1.895681782097213,0.4657069249715234
ENSG00000188582.10,5.593765035377556,2.7423554965339987,0.2960449493589473
ENSG00000188585.9,2.538716095948288,0.9283681084775474,0.37952987724982157
ENSG00000188596.11,6.2139455031177775,1.9635621019566196,0.22550432749651161
ENSG00000188599.17,6.822436740354448,1.3031471003369872,0.16732360139025412
ENSG00000188603.22,5.426054813554143,0.4781158521507055,0.1274331430847868
ENSG00000188610.12,3.7413184204164223,0.7384873082949671,0.22969251642224323
ENSG00000188611.16,5.2338282286366535,1.2709859156583398,0.21540258147300526
ENSG00000188612.12,12.16621976397436,0.18035052381685066,0.03490623811790492
ENSG00000188613.7,5.9261923795992235,1.3815148297667506,0.19833621905679974
ENSG00000188626.6,4.3609784809421575,1.850715270337596,0.3119506253043617
ENSG00000188636.4,11.099155295713112,0.6744757738017346,0.07399344531231813
ENSG00000188641.14,9.653055717253151,1.2567903144841297,0.11613592935206248
ENSG00000188643.11,12.412029273431148,0.6550318165482253,0.0652061271427088
ENSG00000188647.13,11.086119962068004,0.3898418836735394,0.05632026306455162
ENSG00000188649.15,4.691508772466149,0.5914784342178306,0.16392942839016125
ENSG00000188659.9,6.177666833684927,0.7997244761343614,0.14475904565404218
ENSG00000188662.6,3.0156525688440197,0.7905437638596832,0.2948367757507846
ENSG00000188672.19,4.30792728666327,0.823345562151789,0.21063120399569465
ENSG00000188676.13,2.8752828490630646,0.4688097297285424,0.23813198626400514
ENSG00000188677.15,9.95561754847724,0.9449082157115644,0.09763973858352681
ENSG00000188681.11,7.0056010826842945,2.0105070273404917,0.20239854862149276
ENSG00000188687.17,4.818847242138435,1.069124482453535,0.2145709766960293
ENSG00000188690.15,11.162680367549983,0.4114782810785514,0.05746520616595468
ENSG00000188693.8,3.7474243499768587,0.38554447905161626,0.16569307957114124
ENSG00000188706.13,11.773271542202846,0.4694261068680609,0.05819510534120002
ENSG00000188707.6,9.909943434385072,0.7392402874554339,0.08676041846832588
ENSG00000188710.3,4.117705114678425,0.5661972539217317,0.18273790326670328
ENSG00000188725.8,11.150770078054302,0.153540370160553,0.035140378144753376
ENSG00000188729.6,2.4736472881767093,0.9447365844727391,0.392932174945231
ENSG00000188730.5,3.459396950986792,1.8837399980289535,0.39674373853610423
ENSG00000188732.11,7.929571986419723,0.6336713901380621,0.10038811595420699
ENSG00000188735.13,9.535485432180396,0.24666837407462838,0.052085151122466304
ENSG00000188738.15,5.514930924822574,2.875395593880105,0.30747423116534384
ENSG00000188739.15,5.237534404382895,0.40497890795317754,0.12150364699133069
ENSG00000188747.8,10.108213509781661,1.0446904413949625,0.10111588885081949
ENSG00000188760.11,7.284296124228553,0.7190203911164319,0.1164080490983607
ENSG00000188761.13,5.889412582828405,2.853702905176977,0.28683516865590236
ENSG00000188763.5,4.304300353189626,1.488261283079439,0.2834242611750724
ENSG00000188765.7,3.108746056509867,0.5151813894262589,0.23088453046618668
ENSG00000188766.12,5.870604476753153,1.3198897755143213,0.19569783040320418
ENSG00000188778.6,2.3393692714669143,0.5180101115109439,0.30765950547238796
ENSG00000188779.12,4.7767229920442125,0.5928817269621861,0.16119589425261732
ENSG00000188783.6,8.611961190834005,3.8893236078923215,0.22899973292611428
ENSG00000188785.12,8.731624639402623,0.3535457893904833,0.06809696822738207
ENSG00000188786.10,9.420636494803977,0.35291890382938146,0.06306047161432289
ENSG00000188803.15,4.0507435139162995,3.4834082738682057,0.4607522283077418
ENSG00000188807.13,9.829528853521202,0.3035276634131184,0.05604881531594661
ENSG00000188811.14,10.804010209791015,0.22692538280130448,0.04409167041873663
ENSG00000188817.8,2.2260357645997084,0.42908238875745924,0.2942647270829826
ENSG00000188818.12,7.170495284711477,2.082769930781325,0.20126650030511925
ENSG00000188820.13,4.2668950478381715,1.3823710777302067,0.2755499640475773
ENSG00000188822.8,3.327909417947418,1.0437692110999728,0.3069946055662409
ENSG00000188825.14,7.976029043843587,0.42851161859431114,0.08207191634975308
ENSG00000188827.11,8.842856996118494,0.3203829631411519,0.0640091566307778
ENSG00000188833.10,7.227970854742046,2.771512674800603,0.23032551019399217
ENSG00000188846.14,14.58060621837753,0.5242275843174649,0.049657443099975
ENSG00000188848.16,2.793348729024442,0.986103996577231,0.35549721430386505
ENSG00000188850.9,2.556860138055023,0.5356890292227157,0.28625257601943693
ENSG00000188856.6,3.7184350821714287,0.5954311686806295,0.20751790699721223
ENSG00000188859.7,6.489278776753643,0.6380533495270637,0.12309263392227365
