Gene,Mean,Variance,CV
ENSG00000231504.1,2.31691747739313,0.6137697983288701,0.3381366078607326
ENSG00000231507.2,3.787668145700354,0.7913919470413875,0.23486802282699373
ENSG00000231509.1,2.6605707574290802,0.6223733379593037,0.2965177365833096
ENSG00000231510.1,2.14399282926263,0.7044631684389262,0.3914766086481839
ENSG00000231512.6,2.2830815403874793,0.6245464044406598,0.3461472882030498
ENSG00000231513.3,2.6745723591909525,1.252784370595454,0.4184887728446328
ENSG00000231519.1,3.575931660951863,0.6319838184274208,0.22231244178932594
ENSG00000231521.1,2.8608170607427996,0.6353340655357759,0.2786191634766729
ENSG00000231523.1,2.097592154991772,0.605862775987317,0.37107875011534386
ENSG00000231527.7,5.754852933990164,0.6525231050069507,0.1403665796240863
ENSG00000231528.3,4.428544198980414,0.802012816779362,0.20222259114526975
ENSG00000231530.1,4.224120337388483,0.5602108301212873,0.17719010613264669
ENSG00000231531.5,3.2925271028933265,0.5154464991265757,0.21805318697999485
ENSG00000231532.6,2.518461883555341,1.4465161331994496,0.4775581472221126
ENSG00000231533.2,3.686490870118923,1.2203809812364868,0.299663986506348
ENSG00000231534.1,2.93973298102401,0.7273946431341087,0.29011966305854836
ENSG00000231535.7,4.159735831161912,4.603600761482171,0.5158020638044036
ENSG00000231537.1,2.2041560162865244,0.7555978553520664,0.3943692335951372
ENSG00000231538.1,1.9405338370631187,0.49475639733685856,0.36247202102858955
ENSG00000231544.3,2.810033375604977,0.4453823103096157,0.2374952913983944
ENSG00000231546.1,3.103732118181918,0.5340706048035242,0.2354588980151738
ENSG00000231547.1,1.903178474763757,0.34338754186862747,0.30790217044287344
ENSG00000231548.2,2.9247708337923077,1.3997157475781277,0.40450889973361054
ENSG00000231549.1,4.680466839434874,0.7314881160735567,0.18273193990549666
ENSG00000231550.1,4.242195017736649,2.7427372182649914,0.39039250421672683
ENSG00000231551.8,6.86423219426414,0.8005213867992667,0.13034503820474372
ENSG00000231552.1,2.6509574481816762,0.550182516311971,0.27980188496944153
ENSG00000231553.1,2.0832197942863666,0.7274323004280018,0.4094125932777548
ENSG00000231556.1,2.4570732067194037,0.7054663685151961,0.34183778138402104
ENSG00000231560.1,3.4228735717090846,0.8365315447656356,0.26720852086800617
ENSG00000231561.2,2.5175068244877425,0.8297646438931608,0.36183186136831
ENSG00000231563.2,4.79412655558281,0.6934968768745358,0.17370517633627883
ENSG00000231564.1,2.8996647514180927,0.5150663432311415,0.24750489738520254
ENSG00000231565.1,1.9992198721341397,0.5004003274239212,0.35383291685123663
ENSG00000231566.2,6.976752830500784,2.131683200634066,0.20927049138202
ENSG00000231567.1,1.9907577447863207,0.5569957131807415,0.3748931562748883
ENSG00000231574.6,3.710666367191346,1.453213253975665,0.32487236289169164
ENSG00000231576.1,2.367643976572705,0.7452293766132578,0.3646100079664934
ENSG00000231579.3,3.568230670933479,0.597264844458885,0.21658608663912676
ENSG00000231584.8,6.610496219008189,0.5679417660993844,0.11400341020054389
ENSG00000231587.1,4.715991989636752,0.6428688293860018,0.17001534678117244
ENSG00000231605.6,3.077628457211044,1.4194242837676418,0.38711493466185576
ENSG00000231606.2,3.3097485547484085,1.0945135699580308,0.31609350632969974
ENSG00000231607.12,8.503061674357712,0.6390242928364014,0.0940120136765713
ENSG00000231609.7,6.106467993654084,1.1223901945849526,0.1734929560713632
ENSG00000231612.1,2.623555360263541,0.555479506160766,0.28408204627866535
ENSG00000231613.1,2.6229694293755172,0.5276173008096634,0.27692762748229005
ENSG00000231616.9,4.70310931827331,0.9222203488832583,0.20418896926181465
ENSG00000231621.1,3.1334426728460705,0.8865953069910286,0.3004975672951097
ENSG00000231625.4,3.169989960026091,1.334720142757257,0.3644493840601626
ENSG00000231628.1,5.271031904443958,1.0513773483893165,0.1945286904204976
ENSG00000231635.1,2.562226647785033,0.48673275222221474,0.2722875233904884
ENSG00000231636.1,3.1124208937705835,0.6027888642090837,0.24945044799813512
ENSG00000231638.1,2.581886516030406,0.8646933517284453,0.3601587003798078
ENSG00000231645.3,2.6364455686525226,1.1785768693727043,0.4117751625286463
ENSG00000231646.6,3.6250470487614495,1.3705452168400865,0.32294832515223765
ENSG00000231648.2,2.2862408363708577,1.0314433140962056,0.4442226563553119
ENSG00000231649.3,2.1777635580548913,0.9330499265286283,0.4435491132239024
ENSG00000231651.1,3.6265920403915985,0.8329154785756384,0.25165279740228236
ENSG00000231652.2,3.524440059783662,1.2777435744936936,0.3207241951198575
ENSG00000231654.1,2.3662323332164217,0.4913821984744012,0.29624588402762236
ENSG00000231655.1,3.4655264159630637,0.7537815660872057,0.25052642588933705
ENSG00000231663.1,5.527514399088589,0.6783352015340528,0.1490020676073192
ENSG00000231665.1,2.9639948907234333,0.5619518505176305,0.25291355268087873
ENSG00000231666.7,3.1959310073471014,1.0597175643983496,0.32210515175101506
ENSG00000231667.2,2.1418263004169704,0.7777443015066522,0.41175053460241945
ENSG00000231671.1,2.036665398996849,0.5558845606716751,0.3660771492178201
ENSG00000231672.8,4.417604791420715,1.5172059875629587,0.27882737725200407
ENSG00000231680.1,2.9067296305148123,0.7860038382630447,0.3050055174519988
ENSG00000231681.2,1.9642819375661467,0.4865222141707843,0.35509741774666104
ENSG00000231682.1,2.7251293584177434,0.9838168475882395,0.36397370140438684
ENSG00000231683.6,3.117414861487249,2.677603278851129,0.5249023463732742
ENSG00000231684.3,4.8500955072298595,0.7160977563644875,0.1744760681493775
ENSG00000231686.1,4.359934781579808,0.34164544071870034,0.1340626567992342
ENSG00000231689.2,3.0837105635572075,0.7683567591209947,0.2842548278130576
ENSG00000231690.3,4.721739851172177,1.6023294116932771,0.2680858221529492
ENSG00000231691.2,3.1982020337017527,0.6651210909679368,0.25500251553138314
ENSG00000231697.3,3.977911217081561,0.7568415429047176,0.21869930117691005
ENSG00000231699.1,3.570253568382528,0.656065856930536,0.22686873866047177
ENSG00000231703.2,5.001981138140778,1.8746826609864145,0.27372964335975564
ENSG00000231704.6,3.555893067336134,1.0029287734748262,0.2816348234117907
ENSG00000231705.1,2.869668240797115,0.8248380929090127,0.31648465910591966
ENSG00000231707.4,5.313497483635085,0.49425230432145956,0.13231036641124383
ENSG00000231711.2,6.476034648224349,0.9300400973765806,0.1489161065036821
ENSG00000231713.2,2.935242775928914,1.2105780444663599,0.3748455579671407
ENSG00000231714.1,1.8381193830352704,0.29130058841483825,0.29362766141884794
ENSG00000231715.1,2.646007186461757,0.871884909042769,0.3528893574822356
ENSG00000231720.1,2.8607983785908075,1.608787471311061,0.4433656948015465
ENSG00000231721.7,7.99778295654971,0.6216048350297636,0.09857971944818308
ENSG00000231724.1,2.265891417987114,0.6037222300199798,0.3429094780682497
ENSG00000231725.1,2.319724587795362,0.8868042697437678,0.4059545953645536
ENSG00000231726.2,2.5466937819096125,0.456642149988815,0.2653452210086929
ENSG00000231728.5,4.635776717083675,0.9321729397741175,0.2082695294655109
ENSG00000231731.7,6.380965258790629,0.8415485066862552,0.14376500928470132
ENSG00000231735.1,3.1598861006745826,0.6190234171591223,0.24899011775121577
ENSG00000231738.11,2.347038955880086,0.7475510227848559,0.3683834594471672
ENSG00000231739.2,3.1634180451141094,0.4051734378542897,0.20121664132033715
ENSG00000231741.2,3.167786936511307,0.8296045772993488,0.2875276443507951
ENSG00000231742.6,4.986664653946338,1.4071773556440152,0.23788346478328898
ENSG00000231744.1,3.2945217160101485,0.923666655962074,0.29171936426483913
ENSG00000231747.1,6.418271176784579,1.2146378799938389,0.17171385887018517
ENSG00000231748.1,2.8361568972310782,0.8768287566941957,0.3301620403862519
ENSG00000231749.3,3.3294292994014687,1.3936743512479997,0.35457724122907036
ENSG00000231752.6,6.459627918052493,1.6754666781269067,0.2003827786845739
ENSG00000231754.2,2.246777741482428,0.6942476505682351,0.37084898664317995
ENSG00000231756.1,2.599633042502093,0.8534217861356603,0.3553610416712158
ENSG00000231758.3,2.9591967405421515,1.0080432496758516,0.33928584629356096
ENSG00000231760.5,4.508383824718411,0.9157103809495729,0.21225512527714258
ENSG00000231762.1,2.7330423687602172,1.2912611451751626,0.41577720665034124
ENSG00000231764.10,5.131131878454153,5.143597121862356,0.4419979910759205
ENSG00000231767.4,7.7367395811624515,1.007783852984425,0.1297554831396473
ENSG00000231768.2,3.8031316548471046,1.8001765295585621,0.35278993611990805
ENSG00000231769.3,4.450245020941502,1.3711836259064687,0.26312607425624346
ENSG00000231770.6,7.501359338767859,0.5608464419311776,0.09983481430376816
ENSG00000231772.5,3.0497450659389247,1.56781586201935,0.4105669530627749
ENSG00000231776.5,2.6904542861895058,1.9639388712187942,0.5208808195953908
ENSG00000231777.1,2.9624674905311648,0.9064581745441391,0.321381069539155
ENSG00000231782.7,2.164394468579089,0.5876002410757228,0.35416412499879063
ENSG00000231784.8,4.335707929524062,0.5164108420738973,0.1657439394798567
ENSG00000231787.4,2.55910602428493,0.575763700092048,0.2965062561054124
ENSG00000231788.4,2.7430766347893747,0.791503540026598,0.32433102150289245
ENSG00000231789.2,5.712968239224979,1.8180913502161455,0.23601849715036924
ENSG00000231793.5,5.1911505030232625,0.851933026931004,0.17780300935138696
ENSG00000231794.5,3.4129557678325253,0.7239245268713699,0.24929638771377752
ENSG00000231795.1,3.657970241146637,0.7947839197370117,0.24371618307579482
ENSG00000231799.2,4.971243803068009,0.3559390016928296,0.12001146199095945
ENSG00000231802.1,2.22631865402211,0.5868248777387581,0.344085945044845
ENSG00000231804.1,2.8252083451278054,0.5655138291492114,0.2661773729385451
ENSG00000231806.3,7.720921254542332,1.9876024229773193,0.1825978399114441
ENSG00000231808.2,2.498674001084824,0.5757511812777576,0.303674147438971
ENSG00000231811.3,2.9159854639797134,0.8560728128721821,0.31729994568811487
ENSG00000231812.1,2.4422138395581485,0.4646911000875005,0.2791248414756722
ENSG00000231815.2,2.046418904627299,0.5438576865447877,0.3603695573868524
ENSG00000231817.9,3.2923246937726995,1.6374949068105442,0.3886756374764703
ENSG00000231822.1,5.36302543646565,0.44358021035477535,0.12418702532444618
ENSG00000231824.4,2.50424446375563,0.8609676007111383,0.3705242885267686
ENSG00000231826.6,5.612773791714529,6.107482689808776,0.4403049652034217
ENSG00000231827.3,3.4859311941350857,0.7880822215898438,0.25466364713401496
ENSG00000231829.4,3.7631888976652093,1.445702552198085,0.31950926418883796
ENSG00000231831.1,4.709177715700973,0.5244172515512654,0.1537777155036515
ENSG00000231837.2,2.224414669389497,0.8805304309464402,0.42184842733307004
ENSG00000231839.1,2.4814080367321303,1.1825495478995378,0.43823946902683647
ENSG00000231840.2,2.9631889771957516,0.8661683725411626,0.31408110588222926
ENSG00000231841.1,4.488901340665836,0.3418340592469249,0.13024696306590536
ENSG00000231845.3,3.0646266332389893,0.590767426639432,0.2508018289417311
ENSG00000231848.1,5.055157682150365,0.850392000518136,0.1824210185589451
ENSG00000231849.1,3.121549134639186,0.7175469781076937,0.27136572599523306
ENSG00000231851.6,3.815109592780182,0.7638626386064284,0.22908709039517725
ENSG00000231852.9,3.6535095905123445,1.334342392519423,0.31617198821298115
ENSG00000231856.2,6.473995730009918,0.5280989376064416,0.11224971274319871
ENSG00000231858.5,3.193709145141215,0.5502951941623221,0.23227501571476006
ENSG00000231861.2,2.2673563070014806,0.4770415922426294,0.3046199549950117
ENSG00000231863.2,3.1854519261292595,1.3134927518713126,0.35978477806457626
ENSG00000231868.1,2.7701905294606264,0.8280164044351725,0.32848067940976805
ENSG00000231870.4,2.9645062381419485,1.6335042401408326,0.43112952389528064
ENSG00000231871.5,3.4915745332664203,0.474210735189668,0.19722609387662035
ENSG00000231873.2,2.477259674859246,0.6870360854566256,0.3345940709391328
ENSG00000231875.1,2.5537858220896408,0.5634256513008156,0.29392317895556236
ENSG00000231876.8,2.275930728536323,0.8549197270601762,0.4062595935802136
ENSG00000231877.1,2.6412423994436343,1.5712617198064147,0.4745871824482111
ENSG00000231878.1,4.819574839812062,1.01035520986987,0.20855870144166885
ENSG00000231881.2,5.319314957514633,1.0552640742476054,0.1931189408227653
ENSG00000231882.1,2.5293109609190134,0.7171185659801784,0.334806019139149
ENSG00000231883.1,2.5172584970617153,1.2208160763255558,0.4389320610680958
ENSG00000231884.1,3.7179263521002825,0.5087422472651156,0.19184395511126323
ENSG00000231887.7,5.268606740529751,0.6048652914732977,0.14761603947035018
ENSG00000231888.1,2.607618281909158,0.5126384958459275,0.2745753783411007
ENSG00000231889.7,7.037516144714491,0.4003974083255868,0.08991377353774711
ENSG00000231890.8,6.001141166749553,0.8202599949722527,0.15091830628181865
ENSG00000231892.1,2.606037073725008,0.7262543655902115,0.3270120741554616
ENSG00000231894.2,2.1994612971675265,0.8648908791539989,0.42282857966360987
ENSG00000231896.1,2.2655657654488737,0.6246492029453349,0.34885216417775905
ENSG00000231898.9,2.7732791903352227,1.3128627704331077,0.4131579116846467
ENSG00000231902.2,2.28753596892945,0.9589330971888103,0.4280812662615584
ENSG00000231905.2,3.3302451303765648,0.6045664971030772,0.23347793111689685
ENSG00000231907.2,2.9023292863380954,0.6843921345031978,0.2850400074435322
ENSG00000231908.1,4.494096554080285,0.7467271902117874,0.19228197923119883
ENSG00000231909.7,2.312622162695468,0.5827724774630707,0.33009947473864065
ENSG00000231910.1,1.9479098448430663,0.3941006407884236,0.3222810114421945
ENSG00000231911.1,2.25742393241493,0.5308611228576834,0.32275823784716284
ENSG00000231915.2,2.169963520929128,0.6209014010181078,0.36312728860444693
ENSG00000231916.1,3.0665650455385998,0.7152515536305738,0.27578918020798715
ENSG00000231918.1,2.4488615327603678,1.3567109989619393,0.47564117538853756
ENSG00000231920.1,3.1179715690584215,1.1516903148080695,0.34418798557426733
ENSG00000231923.1,2.286577904967431,0.8853595951153419,0.4115037967017431
ENSG00000231924.10,2.509024184110937,1.283100613396336,0.45146647797066897
ENSG00000231925.12,14.664473178146121,0.394691575954671,0.042841282462380746
ENSG00000231929.2,2.3225223518917346,0.4734335655383533,0.29625768190992824
ENSG00000231933.7,2.4226963852454113,1.1509751703035143,0.44282689121142244
ENSG00000231934.2,2.581662220430053,0.6483326447957911,0.31188861760407655
ENSG00000231937.1,2.085202148940047,0.6299921955837355,0.38064437895744646
ENSG00000231940.1,6.524143633421389,1.0379342676059622,0.1561569836438651
ENSG00000231942.3,4.244392211173577,0.3521571118573304,0.1398146638345379
ENSG00000231943.9,3.7413005769020655,1.7501476411887713,0.3536020242925555
ENSG00000231944.1,2.475095514704574,0.5558596547323237,0.30122472288111124
ENSG00000231947.1,2.2450869139544634,0.5590897081524668,0.33304858311528324
ENSG00000231948.2,3.6145029945025344,0.8343949740089898,0.252718625501263
ENSG00000231952.3,4.5466322216205475,0.6959876773235147,0.18348938698973702
ENSG00000231953.2,2.547811627327364,0.7831893721320835,0.3473490196606446
ENSG00000231956.1,2.924542641210168,0.4883964688169111,0.23896170024409372
ENSG00000231961.1,2.322956161049379,0.5695783640235912,0.3248895391472969
ENSG00000231964.1,4.066195199015219,0.9909059967509952,0.2448093524213197
ENSG00000231965.4,2.957880180191745,1.1091999008895344,0.35606093974149705
ENSG00000231966.1,3.069346294976037,0.674264490950061,0.2675280072002737
ENSG00000231967.1,2.8332305651600094,0.6599488637262428,0.2867300591920528
ENSG00000231969.2,4.394282942513077,0.8550040223929001,0.21042438268095476
ENSG00000231971.6,2.943214563931252,1.1445224498109596,0.36348813071305475
ENSG00000231976.8,3.2905997888255745,2.8453401299393968,0.5126158484343818
ENSG00000231977.1,2.7692029831354334,0.8452064425775031,0.3319912278885499
ENSG00000231978.2,2.473057481560061,0.6077958419698379,0.31524241908309225
ENSG00000231979.1,2.149975802687632,0.6663369736407659,0.3796762084571203
ENSG00000231980.1,2.7561965704113143,1.0659841573603661,0.3745977695508767
ENSG00000231981.3,2.8017951392913836,0.6443570308799902,0.2865015054296909
ENSG00000231982.1,3.9500541146799653,0.9593283614384328,0.24795941133719768
ENSG00000231989.5,4.246647059717371,0.42591975647951275,0.15368013190574958
ENSG00000231990.2,2.4698020807426255,1.0639998824074997,0.417646299555928
ENSG00000231991.4,9.593952512737141,1.1178510486235405,0.11020325058448659
ENSG00000231992.1,2.551112840555787,0.5784958276407045,0.2981401370644436
ENSG00000231993.1,5.084991341010414,0.6561033683281197,0.15929271554103935
ENSG00000231995.2,2.3885101587122297,0.5307049720272216,0.30499975147634284
ENSG00000231999.7,6.646104119432245,0.4812934180059416,0.10438493388447614
ENSG00000232000.3,5.497421651654628,1.3192537309435732,0.20893207475287942
ENSG00000232004.1,5.110960782815978,0.4016117502818454,0.12399399613146456
ENSG00000232006.9,4.763346499987648,2.833563089938867,0.35339001048165153
ENSG00000232009.1,2.1703621806525777,0.6259602937674128,0.36453663452507956
ENSG00000232015.2,2.7780869067632272,0.5109326070128847,0.2572977462996514
ENSG00000232021.7,4.379639974076442,0.9082827537043163,0.21760662985958615
ENSG00000232022.7,4.1305071416626395,1.3363923628330983,0.2798746832975188
ENSG00000232023.3,3.1145638202447543,2.978958933536196,0.5541598074822426
ENSG00000232024.2,6.205945948284132,0.6265356417285582,0.1275454299626407
ENSG00000232027.2,4.472829983373602,0.6290976204194615,0.17732772022731477
ENSG00000232034.1,4.551509322896494,1.0145429793853649,0.2212991716513072
ENSG00000232035.1,2.6624212859615395,0.8038597572054149,0.3367544683229416
ENSG00000232036.2,3.406185950508839,0.8368770657236593,0.2685730801296997
ENSG00000232037.3,4.362415163155473,0.515736552327365,0.16462165447998608
ENSG00000232040.4,4.953393418451872,3.913604434549001,0.39937938231575987
ENSG00000232041.1,2.4984918906421045,0.5417297970006029,0.29458689152343814
ENSG00000232043.1,5.779213035299839,0.6040673296629575,0.13448503803461767
ENSG00000232044.7,4.202744454832053,3.6187274090227133,0.45263168403588866
ENSG00000232046.7,3.857499363773877,1.594281179729824,0.32732305548727936
ENSG00000232048.2,2.786408057575927,1.3522492316956862,0.41733389088032635
ENSG00000232053.7,3.467400309504613,1.0122553948793167,0.2901623543476031
ENSG00000232054.1,2.857265590716935,0.5221538026367567,0.25289987311091977
ENSG00000232056.1,2.1643805626493138,0.5314585134662992,0.3368224721942243
ENSG00000232057.1,2.4516731121041393,0.9369291327652576,0.39481242108091985
ENSG00000232058.1,1.9877415969851353,0.4954065031379472,0.35409592220428665
ENSG00000232059.3,4.4167285677033545,0.45100668132531346,0.1520515240509307
ENSG00000232060.3,3.5529291765631754,0.36362827743652765,0.1697236151999109
ENSG00000232063.2,5.114958443505285,1.3476288681109734,0.2269567183280317
ENSG00000232065.1,3.936756538616492,0.7878979283686043,0.22547397525796758
ENSG00000232070.9,4.359075515587593,1.6053937044608568,0.2906674396050356
ENSG00000232075.1,3.6324353954507345,0.8843061705765415,0.2588829380986827
ENSG00000232077.2,3.5214318520608345,0.7160301607949591,0.24029590502020137
ENSG00000232079.7,4.120687427484781,2.237426642547412,0.3629984160640646
ENSG00000232080.5,2.0625202992645124,0.4796972094292159,0.3358036129536878
ENSG00000232081.1,2.7804564651361368,0.56621147591681,0.27062831539556415
ENSG00000232082.1,3.058243435205107,0.7240914568117134,0.27824326419544126
ENSG00000232083.3,4.029726420750452,0.6356907457801912,0.19785516035736617
ENSG00000232084.5,2.290787843978529,0.8731131436790359,0.4078968891488271
ENSG00000232087.1,2.2930652795955817,0.9658644815520777,0.42858965027698953
ENSG00000232093.1,5.466269492652778,0.7418923057773202,0.15757212592724776
ENSG00000232097.1,2.68656593794559,0.6451194785756096,0.29896653178458527
ENSG00000232098.3,8.928812048942646,0.4203012079900074,0.07260836174473888
ENSG00000232100.1,2.130284078350059,0.7128369673028293,0.3963305823841508
ENSG00000232104.3,5.202462880443661,0.938464585223772,0.18620869392491926
ENSG00000232105.1,2.4979391507212405,0.9856068849451217,0.39743856807555433
ENSG00000232109.1,2.0786014830192867,0.6655023249464176,0.3924673705970859
ENSG00000232110.8,3.1906498979727274,0.829277955907881,0.28541113178714134
ENSG00000232111.2,2.227036831881859,1.4180951379007267,0.5347185915960422
ENSG00000232112.3,9.879379433467127,0.5864865031740789,0.07751742639175839
ENSG00000232114.1,2.2584264527060505,0.9092379937160142,0.422214199984942
ENSG00000232117.2,2.4317262922336944,0.7888713989472044,0.36524847798857224
ENSG00000232118.2,3.729417809022512,0.6335058265364968,0.2134195827104591
ENSG00000232119.8,11.370110323955345,0.26303507731067477,0.04510681425598956
ENSG00000232124.3,3.829112328616728,1.2938519762021095,0.2970600090873494
ENSG00000232125.5,2.345807805712632,1.0512221365675911,0.43707384818840234
ENSG00000232131.1,2.9358990488531562,0.781857138641046,0.30117754205744995
ENSG00000232133.1,3.3566456526271202,0.6208873050597443,0.23474745528031674
ENSG00000232134.1,6.100140150011191,0.8803969945658036,0.15381527372256182
ENSG00000232136.2,2.6244022251206793,0.6962120788165365,0.3179364930911239
ENSG00000232139.6,2.8783296372601415,1.003956818412722,0.34811039119582576
ENSG00000232140.2,3.4648347677037674,1.1261176747947736,0.30627345575775206
ENSG00000232142.1,2.762591080306873,0.46643500701131624,0.24721735959355473
ENSG00000232148.1,2.1482563032191435,0.8718403607000591,0.43464270051432247
ENSG00000232149.1,3.4348654739559135,0.6878261025872867,0.24145132548069487
ENSG00000232150.3,4.8398430407572715,0.34842145116227446,0.12196105295297632
ENSG00000232153.3,2.146780286942546,0.8316099504680357,0.4247880002053902
ENSG00000232158.1,2.0431584827146376,0.42097041175524474,0.31755849205528835
ENSG00000232160.7,6.855831779193594,0.8534574094973028,0.13475062052423398
ENSG00000232162.1,2.9500614762140653,0.7476654583073001,0.29310457154081604
ENSG00000232163.2,2.7512679355501506,0.660410725218497,0.29537529752928965
ENSG00000232164.1,3.0690088309903873,1.0058120863319528,0.32678362561941277
ENSG00000232168.2,2.056830329460213,0.5455491640746406,0.3591025422115107
ENSG00000232170.6,1.955555440208764,0.5200970477868192,0.3687839923420824
ENSG00000232172.1,3.779650956897914,0.7345378692605654,0.2267542313427163
ENSG00000232176.1,5.568226943258235,0.6168900411923776,0.1410545020693538
ENSG00000232177.1,7.361061447696244,2.9352659140909587,0.23274656630187665
ENSG00000232186.1,4.537449840457683,0.5815567087274018,0.1680676771958519
ENSG00000232187.1,7.35205432537228,0.8170388848292489,0.12294550512793018
ENSG00000232188.1,2.144071621833979,0.5890963498073188,0.35797597216080007
ENSG00000232190.3,2.629283341870222,0.7602249267633808,0.33161461514096957
ENSG00000232192.1,4.37233633268618,1.669024600998973,0.29547300383730835
ENSG00000232194.1,2.9121442992419664,0.798738390887385,0.3068947002481125
ENSG00000232196.4,3.8155122874656082,0.5832949352976811,0.2001664312564967
ENSG00000232197.3,2.448692470975717,1.234287683969412,0.45370540374267554
ENSG00000232199.1,2.4983352128016643,0.5498800231411223,0.2968132347158159
ENSG00000232202.1,3.78385980860176,0.6837300794274382,0.21852810799337963
ENSG00000232203.3,3.8245431885439425,0.5375204987983835,0.19169816072623774
ENSG00000232204.1,2.134322700880709,0.7337109721567948,0.4013307375750052
ENSG00000232208.2,2.481449878251856,0.5306883785902061,0.2935717631269024
ENSG00000232212.1,2.1729481009513796,0.6531628699154616,0.37193015458562445
ENSG00000232216.1,6.6037941526279145,5.9762691810735475,0.37018732776260954
ENSG00000232218.1,3.11170669266753,0.5198347244415936,0.231704244395392
ENSG00000232225.6,2.118100256474908,0.6891355024001727,0.39192755595754825
ENSG00000232228.1,4.400107733610636,1.1969760006239967,0.24864481736021382
ENSG00000232229.6,6.303590668987325,2.1495833513566844,0.23258898363795782
ENSG00000232230.1,2.6537384250967797,0.9814055269458402,0.3733070027735574
ENSG00000232233.1,3.64988396313457,0.7855566818040703,0.24283411865323223
ENSG00000232234.4,3.7866581559819936,1.3421763966441231,0.30594876044561087
ENSG00000232237.3,4.549235437904873,1.9202344941281106,0.30460618672439155
ENSG00000232238.1,3.4568095910794403,0.6657766138738895,0.2360417412622444
ENSG00000232241.1,2.29503503607936,0.5119246126631858,0.3117551850449798
ENSG00000232258.6,2.652190788049167,1.0786495727726648,0.3915934560169037
ENSG00000232259.1,4.593692987709794,0.7597829063150447,0.18975044052347886
ENSG00000232260.2,3.4266782926752155,0.4446120949188914,0.19458855944911746
ENSG00000232261.1,2.025478127429939,0.596475000979761,0.38130154549021333
ENSG00000232265.8,3.682270428170131,1.3749340099071785,0.3184382636260687
ENSG00000232267.1,3.0125451236063974,0.41311983365934934,0.21335580423767206
ENSG00000232268.6,2.5788160449383124,0.6370856485072043,0.30951275239428694
ENSG00000232273.1,4.359033541523873,0.7015401369648414,0.19214808069804984
ENSG00000232282.1,2.834829242343709,0.7627552871120457,0.3080815632650446
ENSG00000232284.7,5.650048825658744,1.0219004515323227,0.1789172006991183
ENSG00000232285.1,2.0060186601981824,0.417139298214009,0.32196271761867507
ENSG00000232290.1,2.949150903471448,0.5960884010846867,0.2617931871214469
ENSG00000232294.6,2.772803860905661,1.711581997389465,0.47182364879447297
ENSG00000232295.7,3.9815638381008784,0.9322976424889958,0.24250662619527624
ENSG00000232298.2,3.0062687152626117,0.8349715083868692,0.3039541174199256
ENSG00000232300.1,4.300521984544802,0.8989114716736353,0.22046380022723272
ENSG00000232301.2,2.2106975278175107,0.6751614104870653,0.37168452551327663
ENSG00000232303.2,3.2492058189987114,0.5881500990677687,0.23602981441635812
ENSG00000232306.2,4.168074912744795,2.099374887057343,0.34762378422688534
ENSG00000232310.8,4.904660328409007,0.8772260070198158,0.19096193803335407
ENSG00000232314.1,2.029039701970317,0.6485380995424767,0.3968964390031494
ENSG00000232316.2,2.2250753492013384,0.7533638114968066,0.39008356675306005
ENSG00000232320.6,5.459070243922329,1.5503649515552018,0.22808582113965026
ENSG00000232325.4,2.253062075759934,0.8724103202764417,0.41455985122354166
ENSG00000232327.4,2.1555999061625806,0.6752361819153991,0.3812059729052038
ENSG00000232328.3,2.2371480315717287,0.5486695927949142,0.3311011765091472
ENSG00000232333.1,4.09598710686502,0.5843087645034231,0.18662190547790658
ENSG00000232334.1,3.2234783651599823,0.9721047730156741,0.3058664045718009
ENSG00000232341.2,4.9578733814820914,0.4495915582868823,0.13524264096067182
ENSG00000232342.7,3.548337536959209,0.7789825363656178,0.24873616563143228
ENSG00000232344.2,4.2421928057428016,0.438192896748699,0.15604227143018518
ENSG00000232346.1,8.12601683038998,0.7712350820598629,0.10807261766835427
ENSG00000232352.1,4.473432739681262,0.9115372354108472,0.21342549385999537
ENSG00000232353.5,2.1090193629968064,0.9978184985074899,0.4736365494131895
ENSG00000232354.8,5.453262590449326,1.5940687709051418,0.23152458590303124
ENSG00000232362.1,3.685131153634231,0.5216570884142705,0.19599256991233213
ENSG00000232363.1,2.766099865905141,0.7540805914802595,0.3139359316832979
ENSG00000232366.1,2.359387098877032,0.8305993883173994,0.3862750016967126
ENSG00000232368.1,6.85223634912722,0.9110296159946635,0.13929448221552554
ENSG00000232369.1,3.6103719230096054,0.5917359525312519,0.2130649611882285
ENSG00000232373.2,3.2805709211953102,0.6127219075330999,0.23860650161577743
ENSG00000232374.5,2.531578488661871,0.6347070584753489,0.31469893073813743
ENSG00000232377.1,2.667695304058516,0.44976600147083706,0.2513952614244799
ENSG00000232379.1,2.5342553278497473,0.5957036222247045,0.3045543116088536
ENSG00000232380.1,4.43915272248733,0.5792282340612229,0.17144498068350544
ENSG00000232381.1,2.2160566208486143,0.5870243806050195,0.3457380808445459
ENSG00000232382.2,2.0574088395115417,0.5585240694724326,0.36324558581165867
ENSG00000232383.1,4.497013059232768,0.6802062994271983,0.18339866755461004
ENSG00000232385.2,5.118639237486433,0.6479916960378367,0.15726431902997873
ENSG00000232386.9,3.6787550603839967,1.8815110152088523,0.3728657650332523
ENSG00000232387.2,3.4658438769840587,0.41529087411972126,0.18593759031424642
ENSG00000232388.5,9.726319095354125,0.4752045229235926,0.07087478740946346
ENSG00000232389.1,4.345327702563095,0.5034353034269484,0.16328613121532912
