Gene,Mean,Variance,CV
ENSG00000186416.17,10.270583725974024,0.30636939592600737,0.05389240475010859
ENSG00000186417.14,7.310137791944786,1.829669849337297,0.1850379475249987
ENSG00000186431.19,4.498120438329718,1.701257863893849,0.28997061739701807
ENSG00000186432.10,13.680321774308302,0.37092812452998714,0.044519324830879024
ENSG00000186439.14,3.605917115466122,5.752807744393234,0.6651570373299617
ENSG00000186442.7,4.194927295068523,5.237931099081685,0.5455762450868699
ENSG00000186446.12,7.49905792230572,0.8845848288414518,0.12541891381414932
ENSG00000186448.15,10.097392352564436,0.39791128839445244,0.062471782536108585
ENSG00000186451.2,5.399936656167946,0.8643740218661677,0.17217186649572527
ENSG00000186452.11,2.577693291408434,1.1211053648144347,0.41076362147216344
ENSG00000186453.13,3.258290116126684,1.0322378758639434,0.31181725518362363
ENSG00000186462.9,6.257107260014395,5.207937320911647,0.3647197442015868
ENSG00000186466.5,3.419677124727017,2.1022322779451024,0.42398964177846504
ENSG00000186468.13,12.94952617362504,0.3397301970338353,0.04501043371158662
ENSG00000186469.8,9.411890801718354,1.1631437019357105,0.11458817613554827
ENSG00000186470.14,11.838701763211319,1.0972101101814091,0.08847912524021363
ENSG00000186471.13,2.7296961795671915,1.3056717642689366,0.4186033448841293
ENSG00000186472.20,8.921189953014592,8.14945229036982,0.31999369714013154
ENSG00000186474.15,6.2243432698132874,8.93801952972406,0.4803160663596385
ENSG00000186479.5,5.298454526643525,3.1147826611866996,0.3330923532949124
ENSG00000186480.13,12.029516289783666,1.0206349829269015,0.0839821638694261
ENSG00000186481.16,5.3321065204801315,5.518535119822099,0.44056814093666946
ENSG00000186487.20,2.8353882751802497,1.7383056160722967,0.46499740313085897
ENSG00000186493.13,7.289254237461847,6.277516659412812,0.343724777079562
ENSG00000186496.12,6.787791317404495,0.8150980972215364,0.13300760018059382
ENSG00000186501.14,11.021018214836879,0.2821177782321001,0.048194059258847274
ENSG00000186509.4,2.0493302295977687,0.9372059927978784,0.47239531530763745
ENSG00000186510.12,3.946817302072981,2.243945424426389,0.37954137067000265
ENSG00000186517.14,10.24336871647327,1.0862794772860984,0.10174849206767476
ENSG00000186522.15,12.566628381966167,0.468096725057766,0.05444387509396973
ENSG00000186523.14,6.25075667110635,1.5086544939764914,0.19649988580927222
ENSG00000186526.13,2.9844645438843824,1.4618721819194558,0.4051242846993946
ENSG00000186529.16,10.112378730998627,7.822968176838307,0.27658744038468036
ENSG00000186532.12,10.107629819067693,0.27872346331685655,0.05223209396600402
ENSG00000186543.7,2.139223012919691,0.9783772471528155,0.4623779447742043
ENSG00000186564.6,7.546851403415974,2.5035568934812567,0.20965872178914371
ENSG00000186566.13,12.595726540669192,0.18886884287465358,0.03450300622027971
ENSG00000186567.13,9.79131255219004,2.477265973515057,0.1607479357605689
ENSG00000186575.19,11.68665068677184,0.3187261748036147,0.04830797157546338
ENSG00000186577.14,9.918188782811718,0.595732438440176,0.07782036329755872
ENSG00000186583.12,5.0407897524435965,1.4897233914876788,0.24213314043921752
ENSG00000186591.13,13.433862541028885,0.39510112012845405,0.046790019942954335
ENSG00000186594.14,10.071594402638041,0.9304099691980817,0.09577208664734553
ENSG00000186603.6,9.036724742908298,2.0859732819143137,0.1598244861442397
ENSG00000186615.11,7.813889951330266,0.9524087571745081,0.12489481226900905
ENSG00000186625.14,9.928111194362664,0.21163460904116002,0.04633687193654038
ENSG00000186628.12,3.573085438299166,0.6124574777109818,0.21902544416401903
ENSG00000186635.14,12.55217271235362,0.38616336247154925,0.04950700198398541
ENSG00000186638.16,9.790804434603565,0.6312424939888439,0.08114835821076487
ENSG00000186642.16,8.497387542018442,1.7210098004264027,0.15438540665447026
ENSG00000186645.10,4.564041418869426,1.092151395586192,0.22897699181399173
ENSG00000186648.15,7.692760499411557,2.1309598138230403,0.1897603261932397
ENSG00000186654.21,10.162528266209055,0.4348352054394239,0.0648874313922398
ENSG00000186660.15,12.598484150904849,0.20758485492177606,0.03616425629913568
ENSG00000186665.10,9.475614130246749,0.3797913536843687,0.06503769930687613
ENSG00000186666.6,7.91253746910351,0.30096627444507223,0.06933350197205136
ENSG00000186675.7,2.1714089524754936,1.2790896313965932,0.5208454387018301
ENSG00000186676.3,4.093378501061003,1.1281481058347032,0.259478366361608
ENSG00000186684.14,6.896313339815274,5.624019724569443,0.3438796149565573
ENSG00000186687.16,10.516512030802287,0.30436688179278465,0.052459841550243066
ENSG00000186704.9,4.391223634974809,0.7792914814849025,0.20103163702457108
ENSG00000186710.11,4.3107208171734115,1.84786789948338,0.3153447200215772
ENSG00000186714.12,4.256658661588511,1.626365349475331,0.2995989111335002
ENSG00000186715.11,6.809060077645864,2.8794169826731126,0.24920979895553672
ENSG00000186716.21,13.170563207056707,0.41701204524143937,0.04903090990818276
ENSG00000186723.4,3.2336578897302743,1.4778155901878471,0.37593784781641804
ENSG00000186732.14,3.7709057376761757,5.429137948726693,0.6179022291962447
ENSG00000186743.2,3.4096553757975965,0.453327008642288,0.19746735614513047
ENSG00000186765.12,5.7132006597449765,0.7759275751567228,0.15418109135131466
ENSG00000186766.8,3.3102415723833394,2.76774908720348,0.5025782266000568
ENSG00000186767.7,10.059471274212665,1.8420472776633177,0.13491965794145536
ENSG00000186777.12,4.50250338891723,2.98385772954919,0.38364982787015073
ENSG00000186787.9,6.856595694641301,0.933945669600592,0.14094584080528186
ENSG00000186790.6,4.125865740814752,1.6144087607234634,0.30795812109652115
ENSG00000186792.17,7.864693740690976,0.8481312517955782,0.11709806477352445
ENSG00000186806.5,9.4753279378545,4.470569999200641,0.22314502051458035
ENSG00000186810.8,7.197652345661196,2.607841709307767,0.22436222982685894
ENSG00000186812.13,10.521561624886983,0.3720783744306163,0.057974499947145826
ENSG00000186814.14,9.567871205338607,0.5789583864656088,0.07952585629156686
ENSG00000186815.13,12.073455249866319,0.5454834042062778,0.06117291759482375
ENSG00000186818.12,9.009805196924066,2.2922693404131707,0.16804183747138735
ENSG00000186825.6,2.5830508424881984,0.5621739435142602,0.2902701662573648
ENSG00000186827.11,7.665755152455962,1.142524792175202,0.13943694943173787
ENSG00000186831.11,5.301358576366305,5.537595787711254,0.44388804188701647
ENSG00000186832.9,12.234437781505498,17.82732576272288,0.3451112236539484
ENSG00000186834.4,11.174989414042667,0.30021219325496373,0.049030581418731026
ENSG00000186838.13,2.437426960438504,1.329584046051945,0.4730709576830528
ENSG00000186844.6,1.936090673530868,2.834545357285484,0.8695929546819231
ENSG00000186847.6,12.26179448996965,32.65276179559254,0.46602147172434655
ENSG00000186854.11,8.218643816175515,4.566084582388937,0.2599990833826855
ENSG00000186862.20,6.27150908552316,1.5569529898258014,0.19895996420873838
ENSG00000186866.17,10.48488640559274,0.24211383762027502,0.04692951610033262
ENSG00000186867.11,5.156426208082222,10.58104366305098,0.6308345138544766
ENSG00000186868.16,6.710602524744598,2.28451765981155,0.2252349305200835
ENSG00000186871.7,9.394604825577767,0.7521576513350141,0.09231577546989325
ENSG00000186889.10,7.62924527099935,1.073632079892515,0.13581450736203132
ENSG00000186891.14,8.520553838134969,3.3113189295312053,0.2135662790178439
ENSG00000186895.4,3.1574274726903426,8.35464189777737,0.9154413731580316
ENSG00000186897.5,4.143062301741717,2.2678803346487824,0.36348676599832447
ENSG00000186907.8,7.6404201443589,1.4414706877605545,0.15713960849021869
ENSG00000186908.14,10.833546467488537,0.2579374941518863,0.04687989040623652
ENSG00000186910.4,3.121007090884635,4.516665270570133,0.6809483905556185
ENSG00000186912.6,3.603718967154013,0.9799680349798646,0.27469771027625034
ENSG00000186918.14,11.439504874474931,0.47954428882046707,0.06053508183388253
ENSG00000186919.13,4.105235345379762,0.37260027450538336,0.1486906040652728
ENSG00000186940.6,6.175121696474662,0.7005459586151469,0.13554165840918103
ENSG00000186951.16,12.061194509123206,0.44229387897099026,0.05513979450215353
ENSG00000186952.15,4.856819470388447,0.8381701296321186,0.18850120417010552
ENSG00000186960.12,2.580294694916027,1.3709028347316254,0.4537681690945488
ENSG00000186973.11,5.626949280374408,3.3555953399959693,0.32554557064191714
ENSG00000186976.15,6.143236958406643,1.307884974673049,0.18616048764318718
ENSG00000186994.11,7.933484245024334,1.216655587940972,0.13903363068122981
ENSG00000186998.16,8.375696233078894,2.1473974626427372,0.17495860194587778
ENSG00000187010.21,6.113882191682374,1.6207298732526811,0.20822758032084185
ENSG00000187013.4,5.162641395953025,1.7725142930867015,0.2578831186073944
ENSG00000187017.17,10.924452661968518,2.208047940815334,0.13602056113146327
ENSG00000187021.15,2.9946146413055192,1.6770754750664179,0.4324494612540272
ENSG00000187024.15,3.4524297929729686,0.6456348916974021,0.2327387195335877
ENSG00000187033.9,2.1018466813315224,1.0881359404344926,0.4962957362843401
ENSG00000187037.8,4.640392288005196,1.6030359677920727,0.2728455889908975
ENSG00000187045.19,5.557822655371768,2.0445020971021206,0.25726996973572785
ENSG00000187048.13,2.58898230789498,0.9860243199149646,0.38354359157358103
ENSG00000187049.10,9.947464546397104,0.28601211535791027,0.053762544504468004
ENSG00000187051.9,11.13241274207567,0.27323223029108457,0.04695443983812512
ENSG00000187054.16,6.87166454830521,16.31995455641555,0.5878919616143927
ENSG00000187066.8,3.877550924432252,0.3564726786894268,0.15397691519451803
ENSG00000187068.3,8.878637265049646,1.9718128544690303,0.1581563135201818
ENSG00000187079.20,12.65209863258674,0.4278874620776419,0.05170138907988508
ENSG00000187091.14,10.011425745345697,0.9230996528493034,0.09596842409313738
ENSG00000187094.12,4.724381492020174,7.41170788356775,0.5762543113084025
ENSG00000187097.13,11.063771568214188,0.6186532568007582,0.07109195402852429
ENSG00000187098.17,9.326523449570585,1.3192224309107212,0.12315136418818935
ENSG00000187105.9,6.617445834240098,0.7635553652706982,0.13204740517060826
ENSG00000187109.15,14.124826861580667,0.470554905762991,0.048564846422587134
ENSG00000187116.14,6.016758871195726,1.5546496727358923,0.2072304943040432
ENSG00000187118.14,9.613441061426615,0.27575120199430536,0.054623539611367684
ENSG00000187122.17,5.721129943393255,1.9482998458612222,0.24397542663901617
ENSG00000187123.15,8.509255591828255,2.6436768568247437,0.19107884869147765
ENSG00000187134.14,11.673812861490573,9.178122331232581,0.25951603302950726
ENSG00000187135.7,2.033360167612653,2.03649510754763,0.7018226397894552
ENSG00000187140.6,4.501505768868485,4.853922313213485,0.489427761075111
ENSG00000187144.11,3.7088573470652,1.8524161238658063,0.36696880427121387
ENSG00000187147.18,11.519218762097008,0.10056764877427526,0.027529994349513722
ENSG00000187151.7,2.777360338246658,1.2329712102858288,0.39980133381566807
ENSG00000187164.20,11.951137688710633,0.3731080953293475,0.05111025951291303
ENSG00000187166.1,2.7273077921198356,1.3469420845572326,0.42553992032172056
ENSG00000187172.15,2.7431920948247592,3.123950091671652,0.6443114109415937
ENSG00000187173.4,1.7783573866084894,1.8991250738637129,0.7749215540001251
ENSG00000187180.3,1.8483423654648248,2.301379887688789,0.8207516012398643
ENSG00000187185.4,4.306154211638137,2.1979921351264173,0.344289270411218
ENSG00000187187.14,8.332801676400578,0.5070799992493445,0.08545691189351978
ENSG00000187189.11,10.868091838137056,0.3490583482825744,0.05436203614609864
ENSG00000187193.9,9.787442187913749,2.5421131360921203,0.16290267940964154
ENSG00000187210.14,10.407258818064095,3.3896676942484567,0.1769058550451433
ENSG00000187223.4,1.7474340503819898,1.7213732883769686,0.7508215611311586
ENSG00000187229.3,2.93846471575302,0.875607436104178,0.31844485782016085
ENSG00000187231.14,11.526489027513959,0.5653725194149309,0.06523344381115939
ENSG00000187239.17,11.559567862509502,1.193856565730478,0.09452234275723106
ENSG00000187240.16,9.620678727062007,1.5443040164228714,0.12916971115358156
ENSG00000187242.6,3.0782392967334746,1.789968183369955,0.4346305782529465
ENSG00000187243.16,3.4666576064098873,1.8319037376117793,0.3904274774957169
ENSG00000187244.12,12.673988405301909,1.7867612140940048,0.10546781598247497
ENSG00000187257.16,11.518255105933736,0.22602417244836848,0.041275348694017513
ENSG00000187258.14,5.082163842556921,7.083063496166206,0.5236750772902048
ENSG00000187260.16,6.6154924504123285,1.0065160617954225,0.1516520120394108
ENSG00000187266.14,8.023702586848119,0.7901596141429077,0.11078541577851989
ENSG00000187268.12,2.4806106823007417,2.5486741076978316,0.6435740790342015
ENSG00000187288.12,4.874798163755379,7.4646325085517455,0.560463812921156
ENSG00000187323.12,4.755137396179334,4.15084558114305,0.4284550031176044
ENSG00000187325.5,11.030381215943445,0.2824088234130597,0.048177982391829396
ENSG00000187372.11,8.492859574591478,1.9236526629863986,0.1633087240903296
ENSG00000187391.22,8.284908671733021,1.5074867735055064,0.14819686953378103
ENSG00000187398.12,5.77488197489806,3.318449505718997,0.3154456146318679
ENSG00000187416.12,4.178485365557157,5.337672068403811,0.5529133280044024
ENSG00000187446.12,13.410595682502693,0.3784797103588013,0.04587469947683874
ENSG00000187472.4,3.874620454481813,0.5852024521809261,0.19743488987070507
ENSG00000187474.5,9.537684751521855,1.8767972058877274,0.14363679646345529
ENSG00000187475.6,2.574002511154412,1.2743575332022699,0.4385677361403739
ENSG00000187479.8,10.665336991933193,1.634044110383939,0.11985531719763198
ENSG00000187486.5,6.889857545349513,2.663771139372377,0.236885354997043
ENSG00000187492.9,3.8054206259212378,1.0930954512496927,0.2747428352746186
ENSG00000187498.16,15.00631804258863,1.0967181526224008,0.06978681360345064
ENSG00000187504.6,4.131111572268224,0.5585901755186317,0.18091714350006383
ENSG00000187510.10,5.348119467509413,2.892063253142772,0.3179821881728299
ENSG00000187513.9,8.796601394907503,1.236883942345258,0.12642983253896095
ENSG00000187514.17,15.941455464411748,0.24111054595160636,0.030802086277598072
ENSG00000187522.16,10.2635436682116,0.32675766015440527,0.0556949161328038
ENSG00000187527.11,4.794026411478242,8.598082821912868,0.6116463518707675
ENSG00000187531.14,11.11140174221635,0.4405358736528416,0.059734026410196796
ENSG00000187533.14,2.2037247673728793,1.7475140026288492,0.5998642491485804
ENSG00000187534.6,6.563602786176852,0.6990770100522679,0.1273855654935064
ENSG00000187535.14,10.50620665115997,0.39414437058818763,0.05975602842275665
ENSG00000187536.4,3.2194998466438323,0.5039279487755153,0.220493511613542
ENSG00000187537.13,3.840597632770679,0.3915253347789609,0.16292252224838663
ENSG00000187546.14,6.024677028583246,4.560440235815709,0.35446194334426423
ENSG00000187553.10,2.8018206386462565,0.8734635829150597,0.3335662260103462
ENSG00000187554.14,9.06876158501005,1.251978747582418,0.12338162726534084
ENSG00000187555.16,13.431956572208753,0.19435767336027318,0.03282173742401233
ENSG00000187556.7,5.1617500692816005,1.937121284903159,0.2696382093087556
ENSG00000187559.6,2.6917222345893452,0.6967837979374997,0.3101121485022751
ENSG00000187566.6,8.025752731101099,1.9330467185597844,0.17323490407952555
ENSG00000187569.3,2.238618615128425,2.0905397485274477,0.6458759359856163
ENSG00000187583.11,9.149343161433764,1.7980067430531175,0.1465567215123721
ENSG00000187595.16,6.7897407100993865,1.6358154337176194,0.18837096436115036
ENSG00000187601.5,8.610783030595274,1.2921376715619803,0.13201149454318378
ENSG00000187605.15,12.672933309857678,0.5297385348839201,0.057431959436731496
ENSG00000187607.16,8.71900582256994,0.6257157453837212,0.09072387136105065
ENSG00000187608.10,12.032842220163069,2.4150335371070977,0.12914968788818865
ENSG00000187609.16,9.676837110556626,0.511644260389397,0.07391807062826657
ENSG00000187621.15,3.642412313832671,3.197417588081141,0.49091982899648745
ENSG00000187624.9,7.209281524822793,1.5268824279303124,0.17139999832179864
ENSG00000187626.9,8.520081415454548,0.3669389847499244,0.07109731219738956
ENSG00000187627.17,3.9767005022683635,1.2806106605956893,0.2845677449125775
ENSG00000187630.17,9.414648038977676,0.5411274540081182,0.0781350141897363
ENSG00000187634.12,6.912486751645685,2.4891941738119705,0.22824174338854264
ENSG00000187642.9,4.815915542276199,1.9761474876646745,0.29189779563657664
ENSG00000187650.4,8.507895568494337,0.32440589314913243,0.06694562755717937
ENSG00000187653.11,8.57973536402159,1.1969325937703317,0.12751490573455954
ENSG00000187658.7,3.0881485015680448,3.131868199326776,0.5730645744472301
ENSG00000187672.14,5.256235149150755,3.6496043507010034,0.3634528734512074
ENSG00000187676.8,9.715384841896807,0.5174718852263365,0.07404289164241952
ENSG00000187678.10,11.65102983416867,0.9660643787824096,0.08436041744299466
ENSG00000187682.2,2.436179814473699,0.9137205776823772,0.3923714165533919
ENSG00000187686.4,3.5301546358561606,0.9122089437348033,0.27055367237001116
ENSG00000187688.15,9.201789043343776,1.111295738560276,0.11456251836190241
ENSG00000187689.10,5.588993950172276,13.501156065504743,0.6574335138226967
ENSG00000187690.4,2.614172380579932,4.808364083364737,0.8388116436502326
ENSG00000187699.10,8.455188380197152,2.5474541824514882,0.18876866428622646
ENSG00000187713.7,10.99125940038741,0.2909710358141436,0.049076933927960045
ENSG00000187714.7,3.2526457604799384,6.95138467451564,0.8105856170194563
ENSG00000187715.13,6.047203737281473,6.74647564803876,0.4295204814964783
ENSG00000187720.14,10.75716267955331,1.8452676740341687,0.12627923735900135
ENSG00000187721.8,1.663367058754497,1.5001089641631236,0.7363313759106003
ENSG00000187726.9,3.4625437452839245,1.6614534940323398,0.3722621024173725
ENSG00000187730.9,6.585274389554187,1.770455566939574,0.2020545526850913
ENSG00000187735.14,12.644247596399625,0.2548933225958332,0.03992879810760093
ENSG00000187736.13,8.683922508142059,0.5186103676690549,0.08292866192277751
ENSG00000187741.15,11.10026789239963,0.3306776592313711,0.05180467664267507
ENSG00000187742.15,11.477560866444435,0.2135153665655923,0.04025918359001664
ENSG00000187753.13,3.9282346224852596,0.8831637993244511,0.23923417006271205
ENSG00000187758.8,3.017315119854741,1.5500551869108767,0.41262250502303927
ENSG00000187762.5,3.002969969370988,0.5495791342783276,0.24686761917594116
ENSG00000187764.11,11.644563615393805,0.6669408501610944,0.07013268105663059
ENSG00000187772.8,3.5007048089895814,8.772474692011645,0.84606858709531
ENSG00000187773.8,4.921570358953702,4.12454198276984,0.41265220119968216
ENSG00000187775.17,9.50432680991066,4.22008499304025,0.21614203576769536
ENSG00000187778.14,11.801443866661405,0.19433794802550652,0.03735456311087491
ENSG00000187783.12,3.2451520620862397,1.7271851803979834,0.4049807679849887
ENSG00000187790.11,9.668441538514815,0.4229399323140472,0.06726402790299367
ENSG00000187792.5,9.541251334325088,0.40519663244280196,0.06671562786196578
ENSG00000187796.15,7.990526684770636,1.477555661048538,0.15212357354508163
ENSG00000187800.13,9.304784773987716,1.430967901255699,0.12856081411389153
ENSG00000187801.15,7.580009051464338,0.4885452406874164,0.09221098669636947
ENSG00000187806.9,1.6524751870525596,0.8475192672081708,0.5571085748462646
ENSG00000187808.5,5.693049789736657,1.2358194704641179,0.19526865487814601
ENSG00000187815.10,8.460111805245017,0.29703880787135173,0.06442144975989227
ENSG00000187824.9,7.912761236416725,1.2122724381756462,0.13914642550563813
ENSG00000187837.4,10.668727446602208,2.079839131947318,0.1351768282920918
ENSG00000187838.17,3.569741998337645,0.5462240898570785,0.20703730034772103
ENSG00000187840.5,12.191742599270531,0.8748195994075694,0.07671732780890457
ENSG00000187847.4,2.668966557174072,0.7038374466999222,0.3143352257008388
ENSG00000187848.15,3.4691897872673447,2.369464684568172,0.443707797508007
ENSG00000187855.5,2.38225718384356,2.504279240455305,0.6642823776072708
ENSG00000187857.4,1.9181704050808819,1.0930112469178725,0.5450359254899478
ENSG00000187860.10,6.76915412850516,0.3385664273966196,0.08595824552881011
ENSG00000187862.12,3.693095840185733,1.8633386510186511,0.36961987688526904
ENSG00000187866.10,10.868048405955749,0.27187571689429113,0.04797706159720176
ENSG00000187867.10,6.398703962820453,4.886536712116972,0.34546858808201725
ENSG00000187870.7,3.049625989049716,1.138082640752591,0.3498165235492189
ENSG00000187889.13,4.222687374614736,4.252440539669041,0.4883488789787602
ENSG00000187893.10,1.9664949688964617,0.8249336196311127,0.46186671141774627
ENSG00000187902.11,3.9152743377904375,1.7173173075348311,0.33470567469125134
ENSG00000187904.3,2.7823898206137447,0.5478011424872054,0.26600726078158005
ENSG00000187905.10,2.981368842955007,1.2118375240816879,0.3692380847004113
ENSG00000187908.20,10.298366850354585,24.812889534706475,0.4836935684943925
ENSG00000187912.12,4.881025397600354,3.0889615560834,0.3600768363377474
ENSG00000187922.14,2.734990986300841,1.9904025298698211,0.5158394564181862
ENSG00000187942.12,5.452356562385367,1.1333208840089166,0.1952505188528857
ENSG00000187944.5,4.7493504310342765,1.7961130416876763,0.2821841511285321
ENSG00000187950.8,3.3105410897196705,1.251621650200353,0.3379384056525595
ENSG00000187951.11,9.33927007489856,0.4938699107221692,0.07524772064120645
ENSG00000187952.9,5.029718062275598,1.08089256131096,0.20670340101382134
ENSG00000187953.10,9.14640771921261,0.21324234947777268,0.05048776810650637
ENSG00000187954.13,11.683519188519002,0.28112343030333126,0.045381081919905815
ENSG00000187955.12,10.682594543508108,2.170333986165413,0.13790707287402545
ENSG00000187957.8,5.6046352215456885,4.536660193886496,0.3800325306726743
ENSG00000187959.9,3.979744327914438,0.8446295308851448,0.23092872533832995
ENSG00000187961.14,9.307815692242034,0.6359157981469894,0.085674589476725
ENSG00000187980.7,4.135276536755965,1.5700283065096425,0.3030045736852357
ENSG00000187984.13,6.579762146156659,0.4933145374610272,0.10674603746129302
ENSG00000187987.9,4.473344944379939,2.865564401122871,0.3784187948471174
ENSG00000187994.14,8.604813744814889,1.3616777949924834,0.13561124511465125
ENSG00000187997.11,4.700974128062281,1.9338553201558049,0.29581768137845166
ENSG00000187999.4,2.8763146378720057,0.6101936091395901,0.27157978234471303
ENSG00000188000.5,3.380303941582313,1.3106429798195116,0.3386775824277818
ENSG00000188001.10,8.922075480340634,3.7064819966706786,0.21578192068779684
ENSG00000188002.10,8.812681059761877,1.5284218177908697,0.14028575099462795
ENSG00000188010.15,9.13454773630329,0.422066211519475,0.07112188250741322
ENSG00000188011.5,2.8481420123755856,1.5589118514136757,0.43837839202011486
ENSG00000188013.6,5.022570033780802,1.7116182302440441,0.26048183972458777
ENSG00000188015.10,7.506004615984772,1.7524707904784869,0.17636669105401376
ENSG00000188021.9,12.574160584906044,0.34775954169688816,0.046898669811815806
ENSG00000188026.13,9.206826934453169,0.6205042359220987,0.08555834904523404
ENSG00000188029.8,1.7920232977878519,0.8879405883838779,0.5258335626852193
ENSG00000188032.10,3.2865660127505647,0.8130384132691567,0.27435518527633335
ENSG00000188033.10,8.216724678214232,0.2653322941820185,0.06268971868334362
ENSG00000188037.12,4.8650041556470836,2.3927935302245036,0.31795773698699087
ENSG00000188039.16,6.496127711642663,3.226390828217285,0.27650560090482307
ENSG00000188042.8,11.758219245615868,2.078602902808596,0.12261517177090156
ENSG00000188050.3,2.865070155468421,1.0456015916967754,0.3569010758225565
ENSG00000188051.7,4.740456779657446,1.6332371984129226,0.2695904105429053
ENSG00000188056.12,2.983172276148455,1.6915291424060412,0.4359748208695231
ENSG00000188060.7,7.261550603063957,0.968612976242727,0.13553322526408068
ENSG00000188064.10,10.183318649745598,9.513558103296285,0.3028880601876833
ENSG00000188070.9,10.629696304284408,0.46961342205424034,0.06446877140051814
ENSG00000188089.13,7.697523107743292,9.467228083069898,0.39972417863131215
ENSG00000188092.15,8.404549088723865,0.3161937673563528,0.06690556374681272
ENSG00000188095.6,5.2930376028738,3.1150866736118235,0.33344951350072927
ENSG00000188100.9,2.4698888294964845,2.5774146297698297,0.6500020684861438
ENSG00000188101.5,1.7393319639873552,1.1245837347715097,0.6096961053271014
ENSG00000188107.15,5.318857437820412,0.8183727967440821,0.17008156460698792
ENSG00000188112.9,12.90718422692075,1.6812966866451493,0.10045942074860982
ENSG00000188120.14,1.914538759184671,2.776119680787051,0.8702718371844984
ENSG00000188124.3,3.4406099575495674,1.8352419288827302,0.39374152541726337
ENSG00000188130.14,9.031652336169554,2.1831809066815393,0.16359787216083954
ENSG00000188133.6,3.1629958286413693,1.9610837760533277,0.44274070699175944
ENSG00000188152.13,6.811488283211152,0.6506009390697224,0.11841734754335895
ENSG00000188153.14,11.33592892131586,3.992024767937193,0.17625421004693406
ENSG00000188157.15,15.126894542553284,0.9316901311471971,0.06380959210052516
ENSG00000188158.16,10.322574897841879,1.4125980296475784,0.11513868243437236
ENSG00000188162.12,3.219177608157638,1.784226971404825,0.4149350406124282
ENSG00000188163.8,2.9961296965266695,1.2002643775546284,0.36566033203658843
ENSG00000188167.9,8.691738770576217,0.6676069639923053,0.09400560828661558
ENSG00000188171.16,6.865260969363192,2.8996592362255145,0.24803697770021615
ENSG00000188175.10,5.208754156257475,9.149381939384506,0.5807136289631525
ENSG00000188176.12,5.2397480881410985,2.1748508011995376,0.2814519918838829
ENSG00000188177.14,10.080006972039852,0.5908036645104174,0.07625367124535952
ENSG00000188185.13,9.784663320519101,0.4605733706872558,0.0693591122069873
ENSG00000188186.10,11.646248697955443,0.537656689641654,0.06296025334933268
ENSG00000188191.15,10.475264834004511,0.6548733386341425,0.07725269577418888
ENSG00000188199.10,4.2195287454668176,0.9646370349078521,0.232765181308865
ENSG00000188211.9,9.769409755566459,2.684588751860648,0.16771447908526058
ENSG00000188215.10,10.112339051186554,0.4618503319732047,0.06720460110271467
ENSG00000188219.14,6.64397008108256,0.9669862376065006,0.14800707586929032
ENSG00000188227.13,7.432583191069062,2.793853865019941,0.22488581588581938
ENSG00000188229.6,14.591293913228935,0.5239661792918706,0.04960869721335007
ENSG00000188234.13,8.062537257925078,0.4552465450115746,0.08368576580159902
ENSG00000188242.4,4.680515527195193,0.7817253831697759,0.18890063450926245
ENSG00000188243.13,11.7921638579315,0.31617425837546287,0.04768367826155846
ENSG00000188257.12,9.837108421991257,15.421369217079206,0.3992031959110331
ENSG00000188263.10,5.715600485595989,5.603611741649218,0.41416381636650995
ENSG00000188266.14,8.374086146645576,0.4544324366954888,0.08050025151005026
ENSG00000188269.10,2.9661835163975607,3.8280636684677236,0.6596165733246002
ENSG00000188277.10,7.707999537138548,0.9141887378683208,0.12404414029002915
ENSG00000188282.12,5.226372720065124,2.34787083626829,0.29318160792192777
ENSG00000188283.11,9.13504840612381,0.42150308367132433,0.07107052524786127
ENSG00000188290.11,10.296638385277692,1.5769522220444332,0.12195898659592515
ENSG00000188293.6,5.566918264131584,10.022203531826447,0.5686784411078826
ENSG00000188295.15,8.797319672856904,0.35221759228998106,0.06746136875457528
ENSG00000188305.6,5.850140215220858,0.7679486107020422,0.1497958577753652
ENSG00000188306.6,4.675778439180871,3.560653437044418,0.4035626160394333
ENSG00000188312.14,8.83227294033618,0.5206091938732433,0.08169273484610283
ENSG00000188313.13,12.824477517365795,0.6086523613671834,0.0608338041279932
ENSG00000188315.8,8.508005241219871,0.386179395285442,0.07304101510929908
ENSG00000188316.15,3.766556955837687,0.7865805735868441,0.23546538349823493
ENSG00000188321.13,8.532027404825206,1.7069138251509652,0.15312762837269028
ENSG00000188322.8,8.679092002463841,3.7400800008063118,0.2228261485922516
ENSG00000188338.15,5.137458879195997,4.088324260841097,0.39357210381098523
ENSG00000188342.12,10.927271058606081,0.2855196292729999,0.04889970839994596
ENSG00000188343.13,10.335285497232178,0.6817486110790961,0.07988949079506671
ENSG00000188352.12,11.266036899013367,0.8732769728246123,0.08294779295123508
ENSG00000188365.3,4.278341201535577,0.5721908987584887,0.17680520894911075
ENSG00000188368.10,6.592931886569163,1.1729015649971097,0.1642677066336874
ENSG00000188372.15,8.321918961530168,1.3664385595864252,0.140466115388421
ENSG00000188373.5,7.223492196428432,15.350928095053314,0.5424005369136611
ENSG00000188375.5,6.278245702229021,0.4232299187673408,0.10362149946586197
ENSG00000188383.8,3.334074062925281,1.0029295708448571,0.3003723658478468
ENSG00000188385.12,6.510860716839195,5.39398058503208,0.3567108214583048
ENSG00000188388.10,2.7627822318338153,0.8234467343625055,0.32845138800439405
