Gene,Mean,Variance,CV
ENSG00000228463.10,4.059242822495464,0.9737025501869653,0.24309057577796028
ENSG00000228470.1,3.076414466497258,0.4677744141836719,0.2223173652618666
ENSG00000228474.6,11.94308854653991,0.39292338994972864,0.052485252265833685
ENSG00000228476.2,2.4488771727508976,0.684190966797686,0.33777045979920156
ENSG00000228477.1,5.056444689865585,0.8474540830930425,0.18205928265027144
ENSG00000228481.1,2.3401231180912205,0.6158578294917647,0.33535248317503374
ENSG00000228482.2,1.8959879799275927,0.31517726894468995,0.29610235691117076
ENSG00000228484.3,2.8215032180496626,0.682295417078501,0.2927559140502518
ENSG00000228485.1,2.4448744860126634,0.547484860797076,0.30264220244621143
ENSG00000228486.10,6.289459076737884,0.9710711009744849,0.1566795152431051
ENSG00000228487.2,3.7332986806399875,0.8531512196402767,0.24741172151741092
ENSG00000228492.2,5.470214143905486,1.0393124091595844,0.18636687723995882
ENSG00000228495.2,3.1536744096655465,0.926684841331405,0.30524543337146015
ENSG00000228496.1,2.932388181084824,3.828510947314828,0.6672575341579002
ENSG00000228499.1,3.693141820841206,0.8158822184002229,0.24457820238304123
ENSG00000228501.2,3.233340500619077,0.7728190823022912,0.2718863949631516
ENSG00000228502.1,7.210580387534435,0.8245926927755765,0.12593589066290778
ENSG00000228503.1,2.028947678538385,0.5229986685449611,0.3564342621415475
ENSG00000228506.2,7.577025959655719,0.6803845101810987,0.10886253262288914
ENSG00000228507.1,3.245686268495964,0.3687808971909243,0.18710167269724587
ENSG00000228509.6,6.908165895038954,6.083659929021783,0.3570423286903285
ENSG00000228510.2,3.4809340859110076,1.2759782973712122,0.32450832606324664
ENSG00000228513.1,2.7359241193213717,0.593327565947986,0.2815420152736035
ENSG00000228519.3,5.204646426549205,0.5069515749453262,0.1368018614736681
ENSG00000228522.2,2.21026765625688,0.4814554163444073,0.31393025289947857
ENSG00000228526.7,7.7475000492381385,1.0723349950047592,0.13366067557953099
ENSG00000228532.4,4.077092175979507,0.4773217264498425,0.16945526664047467
ENSG00000228536.3,3.528153469106848,1.3552911761274578,0.3299657305198435
ENSG00000228540.1,2.8369072829317403,0.45589253018701287,0.23800500830243185
ENSG00000228541.1,3.415036814449892,0.962036139585905,0.28721049381379576
ENSG00000228544.1,5.381937699027167,0.6735663035645083,0.15249356244716541
ENSG00000228546.2,2.691466051136946,0.536168949842011,0.27205826477279677
ENSG00000228548.1,1.9588547274403076,0.27922620592589964,0.26975894755434454
ENSG00000228549.4,3.861409905993792,2.286566963579468,0.39160304118260436
ENSG00000228551.1,3.4258931763025555,0.5770325072567747,0.22173095268004311
ENSG00000228554.1,4.022890674328482,0.6789267111490799,0.2048204035053508
ENSG00000228559.2,3.197166408574874,1.3678845134747246,0.36581328633705645
ENSG00000228561.2,4.378056385451763,2.3781005924567165,0.35223601568612545
ENSG00000228566.2,2.915994339141102,1.3542128210572197,0.39907707831669426
ENSG00000228568.1,1.9553687623562668,0.2954408813595151,0.277975565368537
ENSG00000228570.7,2.608119690298367,0.9844406142587663,0.3804234181687542
ENSG00000228573.1,2.4408646146006863,0.6638936173072133,0.3338147750994853
ENSG00000228577.1,4.039982796452114,2.632428983009494,0.4016047271684076
ENSG00000228586.1,2.4941464924804255,0.8403429935705827,0.3675414579660255
ENSG00000228589.3,5.914048413636207,0.490082505994984,0.11837220147857576
ENSG00000228590.2,3.661040353937999,1.4371811962950074,0.32745471429481504
ENSG00000228594.4,9.069552318853335,1.6540538093037183,0.14180415832864834
ENSG00000228598.1,2.0748843970218824,0.3894744802187117,0.3007776752953437
ENSG00000228599.1,2.6658016755457057,0.4495230205568135,0.25150587369476585
ENSG00000228604.3,2.4242318718594316,0.46017941800718454,0.2798268853741999
ENSG00000228606.3,4.111418300071815,0.5018567292470993,0.1723051313990924
ENSG00000228607.2,1.9832387808252225,0.4535007999911922,0.33955804352800184
ENSG00000228612.2,3.4002854295087497,0.7841372161824279,0.2604237922831611
ENSG00000228613.1,2.7873249098309874,1.3077430475728076,0.41027363940038175
ENSG00000228623.6,4.31268884828163,1.8576454392745492,0.3160336208900273
ENSG00000228624.7,5.502397872006034,0.8062272171360417,0.163183685377281
ENSG00000228625.1,2.0582720100078324,0.38299832457087823,0.3006738571191387
ENSG00000228626.1,3.3115750848274037,1.6372033169078157,0.3863818356834148
ENSG00000228629.2,2.915396235139627,0.4695796471878427,0.23504826184710134
ENSG00000228630.5,4.445380283067114,4.249820533819987,0.46374194200205127
ENSG00000228634.1,2.6672533518217545,0.6928814291081765,0.312079463796229
ENSG00000228636.3,2.218422757006664,1.2563554432481634,0.5052565487128563
ENSG00000228639.8,2.34776768871169,1.1475661461252407,0.4562824266448677
ENSG00000228643.1,2.5495513164489965,0.5088474856817874,0.27978862807597715
ENSG00000228649.9,8.48122698555982,1.3528370728251329,0.1371399735958094
ENSG00000228653.2,5.013807218894446,0.6610135360735179,0.16215768855927795
ENSG00000228655.7,2.838989738567715,0.9149529403506096,0.33692679888971483
ENSG00000228657.1,2.5020971547315627,0.5434939027656562,0.2946409927184986
ENSG00000228661.1,3.0694976773905362,0.3642120269338279,0.19661191459268587
ENSG00000228663.1,3.605685324903688,1.0262159493676188,0.2809516310720311
ENSG00000228664.1,2.2616033699034777,0.9976706109312663,0.44164889374942395
ENSG00000228665.2,3.055869827148338,0.6609265343260728,0.26603681731054585
ENSG00000228666.1,2.4317663856580287,0.4899710061646859,0.28784808192907674
ENSG00000228668.1,3.29736925034232,1.160079055042279,0.3266451463001423
ENSG00000228670.4,2.0223654095906083,0.5040651451428639,0.3510619052989929
ENSG00000228672.4,7.948162143513135,1.1391399034788972,0.13428324093457691
ENSG00000228674.4,2.7212102172330814,0.8441595375067257,0.33763710890978155
ENSG00000228677.1,2.793674586650369,0.4894048567425158,0.25041383554753227
ENSG00000228686.2,4.303845659309353,0.4816674729856862,0.1612564040697235
ENSG00000228695.10,5.049938707215276,5.8597403312456064,0.4793503828556102
ENSG00000228696.10,5.473150369132291,1.723822803159721,0.2398882247779551
ENSG00000228697.4,4.302688066625407,1.3406935269152402,0.2691069377101613
ENSG00000228701.2,4.808931454395217,0.9419670454618834,0.20182235425588074
ENSG00000228702.1,2.761498028147378,0.38750903187912117,0.22542193696754967
ENSG00000228705.2,3.464434324761139,1.869203993868989,0.39463537920179337
ENSG00000228708.1,1.9587683628738957,0.32618922339684503,0.29157596625196575
ENSG00000228709.1,4.7886497908658034,5.607631485562775,0.4945117962912851
ENSG00000228714.4,2.6073446126223407,1.2394797863432763,0.42699352431024523
ENSG00000228716.7,9.405336662379936,0.4728126454737771,0.07310889098799982
ENSG00000228718.2,2.8050298446057456,0.6536429883724877,0.2882257759601534
ENSG00000228719.1,2.8463489179625174,0.680361275279957,0.28978884006285666
ENSG00000228723.6,3.8010256099685815,3.5342643382258436,0.49459385763260594
ENSG00000228727.9,4.152861817022043,1.0535827571171668,0.24716492855794667
ENSG00000228728.1,2.923801664431297,0.5286537162365872,0.2486782117829169
ENSG00000228729.1,2.0507099669069806,0.4164143552440826,0.314672364984747
ENSG00000228741.2,3.456270016938599,0.8689584612493277,0.2697067677476396
ENSG00000228742.11,5.8913916989670625,3.7283526677878966,0.3277484107327942
ENSG00000228748.2,4.469495228134478,0.9725715244994289,0.22064916943012827
ENSG00000228753.1,2.6682587418309023,0.5774428506100987,0.28479119858100754
ENSG00000228763.1,3.5398476798660123,0.5769312324537389,0.21457417454472272
ENSG00000228766.3,2.5917023951739115,1.001020365776306,0.38604357300988656
ENSG00000228775.8,5.893249781843066,0.8773309513242992,0.15893768270125258
ENSG00000228778.2,1.9777208818839889,0.408870591949479,0.3233165518435962
ENSG00000228779.1,3.040162039854593,0.6219616587341964,0.2594090209199392
ENSG00000228782.7,6.744679813823466,0.6294596354730424,0.1176312211313996
ENSG00000228784.9,5.991103250331902,2.0715789400435822,0.24023923672381167
ENSG00000228787.1,2.389001694260388,0.6335382524334465,0.3331731258303116
ENSG00000228789.8,2.9597703391667114,1.362476257632305,0.3943723495669144
ENSG00000228791.8,3.658753396365882,0.927585430272352,0.26323511372363295
ENSG00000228792.3,2.0979068152667644,0.4286127359262366,0.3120659193234582
ENSG00000228793.2,6.205763847345547,5.0197445346111,0.36103188821506205
ENSG00000228794.10,8.87713240480535,0.32878594158273444,0.06459277192278498
ENSG00000228797.2,3.782269710703123,0.30027767217369694,0.14488019619105394
ENSG00000228801.6,8.453922973388151,0.573203886083528,0.08955632764062081
ENSG00000228804.5,2.9544739582537733,0.6909224157388761,0.28134193823553916
ENSG00000228808.1,2.671362603909155,0.564706653497263,0.28130575059090607
ENSG00000228809.2,2.6694938602100198,0.45313570572287476,0.252165237346979
ENSG00000228812.7,2.89758752700368,0.824005850597492,0.3132770525718617
ENSG00000228816.1,2.3868222032651234,0.5715738178248121,0.3167496139180096
ENSG00000228817.4,3.782489183801312,0.6287238383577457,0.20962943738805537
ENSG00000228818.1,4.362739345659834,0.8226571673072036,0.2078979353340373
ENSG00000228823.1,1.972340068678257,0.39780895955724394,0.31978308098909847
ENSG00000228824.7,3.2977612075477096,1.833730771266048,0.41062802042893015
ENSG00000228828.1,2.734865593122039,0.601025490078864,0.283472189488493
ENSG00000228834.1,3.149421781310317,1.0735902808718556,0.32899436457273484
ENSG00000228835.1,2.27503125008768,0.8499406489865632,0.4052349863438462
ENSG00000228836.8,2.378905260180288,1.3642437844664597,0.49098570207816516
ENSG00000228839.5,4.270268290051652,0.6162809459467521,0.18383754373960776
ENSG00000228847.1,2.880909410065363,0.5304638844465883,0.2528123632928258
ENSG00000228852.6,3.8128028186506198,0.6867507463984399,0.21734778768160173
ENSG00000228857.2,4.284396956631798,0.9550814402815098,0.22810273925633717
ENSG00000228861.5,2.3285941161853647,0.3987475211489187,0.27117846766445886
ENSG00000228862.4,2.458273709504068,0.5236198153328991,0.294359326150312
ENSG00000228863.8,3.6570989116041615,0.9643685968757159,0.26852506061247783
ENSG00000228869.1,2.720324807354037,0.4957297062039641,0.2588223107447917
ENSG00000228874.1,2.6904025696060616,0.8075553902613711,0.33401724610659644
ENSG00000228876.4,2.4642731361271557,1.1116731848801713,0.4278580646038333
ENSG00000228878.8,5.6584023385154545,0.428349891941543,0.11566594389826419
ENSG00000228882.1,2.27915325351977,0.5157820363587758,0.3151081075697174
ENSG00000228886.1,2.8876243576906235,0.6559146247741939,0.28046776950312763
ENSG00000228887.3,4.908677520651335,0.5328712712769006,0.14871221820054062
ENSG00000228889.7,6.2545903756290775,0.6595327956741746,0.12984323455258928
ENSG00000228903.7,6.190687396596878,0.8820628418742639,0.15170884049229266
ENSG00000228906.1,4.25774286413158,0.5721374213343352,0.17765226435320697
ENSG00000228915.3,3.813366696228718,0.7165184754409458,0.22197554309027695
ENSG00000228917.1,3.957392791995911,0.9605585705849077,0.24765823145044757
ENSG00000228918.4,3.2352931185142655,1.1727824924970933,0.33473035881890795
ENSG00000228925.1,4.297915388054491,0.5170497438407577,0.16730476191562307
ENSG00000228927.10,1.8634481527949864,0.7280960391809236,0.4579067236189496
ENSG00000228928.1,2.206872852505994,0.3487636614772667,0.2676013511589449
ENSG00000228929.1,5.526632651919918,0.7375617599849862,0.15539555697956972
ENSG00000228933.8,4.006276521398838,2.8569229207355047,0.4218988482472887
ENSG00000228938.3,2.320419542444423,0.38076543698470444,0.26592688436510914
ENSG00000228939.1,2.28354954945949,0.5689597203065496,0.330316540327523
ENSG00000228948.2,2.943052734330212,0.7336757500441797,0.29104090916866576
ENSG00000228952.1,5.391114826645501,2.140307574540036,0.2713685487904031
ENSG00000228955.2,2.603329941078265,0.49354538352990296,0.26985740124936797
ENSG00000228956.8,6.568845716741662,1.5689753852748272,0.19068608551796368
ENSG00000228960.6,4.513940247992869,1.0153725428323914,0.22323223205482237
ENSG00000228966.2,2.773034583665523,2.523523677044213,0.5728598778543141
ENSG00000228971.3,3.8610421585176122,2.0535829231472684,0.3711518062484286
ENSG00000228973.1,2.4042439012194596,0.5263587665523102,0.3017605115041521
ENSG00000228974.5,3.4433777075210688,0.5006084048630439,0.20547756235250805
ENSG00000228976.1,2.08106016447868,0.46136458889456017,0.32639048751461075
ENSG00000228979.4,2.893430601571359,0.4780059117396777,0.23894809008238876
ENSG00000228980.4,2.78198410994172,2.4650385480110826,0.564361283495357
ENSG00000228981.3,4.534659992693831,0.7211389825280717,0.1872685108620429
ENSG00000228983.9,2.6351473961445278,0.8866235895388445,0.35732609120130415
ENSG00000228986.1,2.760681039112937,0.48204789638603973,0.2514947152768784
ENSG00000228995.1,1.9444975567778817,0.27176723013998655,0.268096498717232
ENSG00000228997.1,2.624581718937196,0.8167070834368437,0.3443285721466324
ENSG00000228998.4,4.287211096132882,0.6870808954406836,0.1933432739642764
ENSG00000229007.1,3.153611244728356,1.0207404179345991,0.32036827320641564
ENSG00000229009.7,3.2457144043951742,1.8507255117197416,0.4191415382390787
ENSG00000229010.1,2.156815920826415,0.5368427518130642,0.3397116699684089
ENSG00000229017.7,3.867587498043162,0.5543286141889454,0.19250565905870928
ENSG00000229018.5,2.659444555346371,0.43772681611754644,0.24877723473803523
ENSG00000229020.4,3.5853765955083223,0.8079623273504897,0.25070371907802713
ENSG00000229021.2,3.575869079261145,1.0228391315938574,0.2828277753657349
ENSG00000229022.1,3.114370757536719,0.6432764479788877,0.2575304060559934
ENSG00000229023.1,3.0309087195895184,0.7130509163545291,0.2786040427334263
ENSG00000229028.2,2.1232034342399038,0.4827617756027752,0.3272463641113426
ENSG00000229029.2,3.0448835427350724,0.604766621599286,0.2554013684274692
ENSG00000229035.2,4.849350977837566,7.512843722985707,0.5652213521472028
ENSG00000229036.7,6.20257047153267,0.43969928366464045,0.10690700716821981
ENSG00000229037.2,3.0851628973895115,0.4113758257039636,0.2078936784478125
ENSG00000229043.3,8.605135667451986,0.7036487530125319,0.09748105919531606
ENSG00000229046.1,2.196775891044798,0.44404921462731894,0.30334008174949195
ENSG00000229048.5,3.005444223963092,0.5524527558600483,0.24730841814086213
ENSG00000229052.2,3.1482573562112033,0.65477521700437,0.25702530890636954
ENSG00000229056.2,5.345383269387192,1.1095043232889956,0.1970541789385482
ENSG00000229057.1,2.329003895311934,0.5347014314526986,0.3139680520276986
ENSG00000229065.1,2.4487061941575496,0.44468956455033976,0.2723276818575685
ENSG00000229067.1,2.239846881253323,0.450135433360212,0.299538927119438
ENSG00000229068.1,2.107964642478367,0.40158050828067976,0.300623544116164
ENSG00000229081.1,2.371613071280172,0.4962752330590079,0.2970417300523066
ENSG00000229083.1,2.340437462372709,0.4366508830944375,0.2823385177332007
ENSG00000229089.8,2.862216630476472,2.0749186503050647,0.5032665160920785
ENSG00000229092.2,4.091359458596862,2.1027214759807222,0.3544240939206131
ENSG00000229097.1,4.999673158150523,0.49770479423266356,0.14110561560979903
ENSG00000229105.1,2.1544696679403867,0.5354013305519372,0.33962475559136185
ENSG00000229106.1,2.7412814925125693,0.6346614139404058,0.2906145897769362
ENSG00000229107.2,3.668092860788336,2.111710515003313,0.39616569810276003
ENSG00000229108.2,3.148392251701806,1.002973449298232,0.3180942973585118
ENSG00000229109.2,3.623319132667366,0.757273663533652,0.2401705979509043
ENSG00000229111.1,2.4602009107827,0.40929449163835413,0.26004432169182257
ENSG00000229116.3,2.9632458569602305,0.7228639554411813,0.2869198525947149
ENSG00000229117.9,13.485048946534468,0.4024899646889274,0.047046248816407316
ENSG00000229119.3,7.206705466934534,1.176807878506399,0.15052755604630833
ENSG00000229122.1,4.104917643003217,0.5194523386421439,0.17557731552947373
ENSG00000229124.7,6.301874495093054,1.25596922596382,0.17783602787117414
ENSG00000229127.2,4.939939050505953,1.000372230594106,0.20246931951081132
ENSG00000229131.1,2.217527200401353,1.4081070738613917,0.5351171679436146
ENSG00000229132.2,5.51788004429767,0.5565352952009281,0.13519919359232105
ENSG00000229133.1,4.8245811437227,1.1099353898666184,0.218368119602978
ENSG00000229140.11,4.253531586862058,1.358565255942265,0.2740252544042385
ENSG00000229145.1,3.2759854562391855,0.7900399143832031,0.27132046430485224
ENSG00000229152.2,7.5247088319842295,1.1918543931929646,0.14508479526561707
ENSG00000229153.5,4.684865514653127,1.4878696723910307,0.2603666272681749
ENSG00000229154.2,2.785343131759629,0.7774739737779742,0.3165659685276632
ENSG00000229155.1,3.638439888027357,1.5221747711191538,0.33909161878780186
ENSG00000229156.1,2.108976767941804,0.3536773895264781,0.28198879554245226
ENSG00000229161.2,3.0178093241196984,0.5813867420452913,0.2526624865584129
ENSG00000229162.1,4.019681823977077,0.8764181131872909,0.23289705359586388
ENSG00000229163.2,2.2064944975916156,0.43289371913294117,0.29818637374194923
ENSG00000229167.2,3.990105424073005,1.1455250853737475,0.2682365357199529
ENSG00000229168.4,2.7854044854678235,0.6074466931321902,0.27981166482298175
ENSG00000229173.1,1.9903449826714301,0.3217902655395273,0.2850086839165837
ENSG00000229178.1,4.03405595034395,1.2118151071522216,0.27288286356861813
ENSG00000229180.7,9.919296350306086,0.2052162262711182,0.045669366046563575
ENSG00000229184.2,2.2577035143949162,0.40603772633661084,0.2822385190155133
ENSG00000229190.1,2.6717307227512586,0.5255953523977618,0.2713520291980918
ENSG00000229191.1,2.7403550249393085,0.7961642146293229,0.32560757171648774
ENSG00000229196.4,3.075120954132722,0.8302339534995591,0.2963043604209876
ENSG00000229201.1,1.9954025939341145,0.4526071691381395,0.3371554481666549
ENSG00000229204.3,5.962386567346004,0.44876348014776346,0.1123540220345475
ENSG00000229205.5,3.1205010274095164,1.5206701597518804,0.3951783849708361
ENSG00000229206.3,1.9623941141325505,0.3737196795773719,0.3115205861251954
ENSG00000229207.1,3.2498052919535807,0.5105862129772686,0.2198756823765867
ENSG00000229212.8,3.18075596249763,0.5460227850505881,0.2323138129655627
ENSG00000229214.2,4.6465965835188,0.9116036929847089,0.20547929603303505
ENSG00000229222.1,3.8787934756568148,0.4411243526074448,0.1712315786272157
ENSG00000229224.2,2.4313840126268187,0.6447147776858653,0.3302404411433567
ENSG00000229227.8,2.3194459573609327,0.6080332559420237,0.33618583340618546
ENSG00000229228.1,4.017375921723102,1.524241220979708,0.3073154389105288
ENSG00000229229.1,2.7790258073332508,1.5259952541772757,0.44451253427571996
ENSG00000229235.1,2.0109056022901752,0.542399620731503,0.36624187990431323
ENSG00000229236.3,3.1780261110075054,1.205811133326846,0.34552715446677995
ENSG00000229237.2,4.44381178158251,0.3219053871403859,0.12767576429829336
ENSG00000229240.9,2.0740804244134723,0.5343685903190911,0.3524478526067804
ENSG00000229241.1,2.3826776635833884,0.5265717497913979,0.3045534224930976
ENSG00000229243.2,3.124506748999491,1.0725436273195494,0.33145610021363753
ENSG00000229246.2,2.232251977007433,0.4464636955842554,0.29932973322803613
ENSG00000229251.3,3.9225745710197035,0.5545142743834541,0.18983887718602932
ENSG00000229259.1,2.005310407824569,0.5045299907564669,0.35421087083302555
ENSG00000229261.1,2.9605636126897967,2.233777548441687,0.5048304746716684
ENSG00000229267.3,4.450164482411407,0.9737059426471804,0.22173683643034853
ENSG00000229268.1,2.312951288639885,1.1595231250105267,0.46555738562340465
ENSG00000229272.2,3.6284075169250563,0.7499680098184678,0.23867410978728126
ENSG00000229274.2,2.7423796012356374,0.7715137096041974,0.3202906450147475
ENSG00000229276.1,2.275943799538854,0.3369463765791738,0.25504620250786303
ENSG00000229282.2,2.664449680880452,0.5170596122556652,0.2698750807220846
ENSG00000229291.1,2.7978935729736727,0.5810791429786809,0.27244977463680514
ENSG00000229298.1,3.1999573510558625,0.9913696206103898,0.3111527280672366
ENSG00000229312.2,3.2379529052734632,1.314061495094518,0.35402775983187335
ENSG00000229314.5,5.2358143907385815,4.4428588056047,0.4025751962651864
ENSG00000229315.7,2.172879280810228,0.4409307915345761,0.30559737201796666
ENSG00000229320.3,9.051914333561122,0.515222703747721,0.07929705546830669
ENSG00000229321.2,3.922545684272503,0.5733078123307758,0.19303049287507457
ENSG00000229325.1,4.652101672916044,0.7114439709208543,0.18130974783309461
ENSG00000229326.3,2.5427258690614583,0.42824788529932806,0.2573641625151189
ENSG00000229330.2,2.5107852417955066,0.5409131720464855,0.29292349780201266
ENSG00000229331.1,2.916038314642766,0.6587708543038416,0.2783389357294874
ENSG00000229334.1,5.648212690415084,0.7805856009162253,0.15642250107963837
ENSG00000229335.1,2.134757773563822,0.8882025367559186,0.4414763069497891
ENSG00000229337.2,5.336126405129995,1.1063002712986028,0.197110790932641
ENSG00000229339.1,1.8097764960916412,0.20593681825258658,0.2507506431582678
ENSG00000229344.1,5.631592643258499,0.9858108867610573,0.1763053828225312
ENSG00000229349.2,3.329780183480596,0.6536782852476478,0.2428099417420327
ENSG00000229356.1,2.436752662878837,0.4219624713433127,0.2665787113791048
ENSG00000229358.3,6.723969030988034,0.4377704422456164,0.09840054709581124
ENSG00000229368.1,3.8057609610365493,0.4885017207855737,0.18365025769433083
ENSG00000229370.1,2.055750346988822,0.5937905837047396,0.37484030355869014
ENSG00000229373.9,2.358136306153144,0.5453831369159803,0.3131712948727861
ENSG00000229375.1,2.308558043484239,1.4572345974479068,0.5229063772780778
ENSG00000229376.3,2.4732244103085717,0.48126182224618547,0.28049632868546803
ENSG00000229380.1,2.264753872631003,0.4264430264376892,0.28834305630551404
ENSG00000229384.2,2.4395025731166284,0.5802742276278072,0.3122592847259419
ENSG00000229388.1,4.3199363072334025,0.4631969685473104,0.15754532141135724
ENSG00000229390.1,2.678402028036745,1.032881525835859,0.3794455724934335
ENSG00000229391.7,9.463388807820557,3.3959418400823824,0.19473025754460774
ENSG00000229393.1,3.3045422920495415,1.2964718961623538,0.34456426864307776
ENSG00000229399.1,2.770555700674947,0.49259493670244914,0.2533250201576742
ENSG00000229400.1,2.729488103191147,1.4564635831213355,0.4421489615602907
ENSG00000229401.1,2.331365635755497,0.5622389444001656,0.32162520165704056
ENSG00000229404.6,4.783443048645893,2.5895879612207695,0.33641451529080824
ENSG00000229407.5,2.6364940242283383,1.1377011213635482,0.40456406256389377
ENSG00000229409.1,2.943234664254854,0.47950819390036536,0.23527356143080455
ENSG00000229413.2,5.357508650009625,0.7250651340614858,0.15893722644267885
ENSG00000229415.10,5.611220884279584,6.29970024916042,0.44730378982713437
ENSG00000229419.1,6.2307703721161305,0.3465227627113093,0.09447657441319147
ENSG00000229422.2,4.356448781585877,1.4064743576789491,0.2722283161704233
ENSG00000229425.3,4.193290639745436,1.7678274319913014,0.3170771673206181
ENSG00000229427.1,2.5721099616736716,0.7002727520186011,0.3253449594442988
ENSG00000229431.1,4.722541847401626,0.8113620580356247,0.19073550011295387
ENSG00000229433.2,2.62629950328619,0.582276594652933,0.29054968918206375
ENSG00000229436.1,2.4501455404213646,0.5659923214104285,0.3070530298366615
ENSG00000229442.2,2.7738200970393403,0.9041918030746083,0.3428088241143121
ENSG00000229444.1,2.4971098090297823,1.1859129083069313,0.4361026819331309
ENSG00000229447.2,4.2119158276925965,0.610806666714612,0.1855548031809813
ENSG00000229453.2,2.558370048035885,1.1099846439954415,0.4118083263332657
ENSG00000229455.2,2.506524759854373,0.3868942687619355,0.2481556394492372
ENSG00000229456.1,2.6060624994429555,0.9958693214311937,0.3829273180130317
ENSG00000229459.1,2.503849807611492,0.7511500787259121,0.3461426260699269
ENSG00000229463.2,2.2218895721119383,0.41254388729123054,0.2890763799858484
ENSG00000229465.1,2.4063339454774018,0.46237102668055297,0.28257869072283304
ENSG00000229473.2,3.879992769140151,0.6159756389631237,0.20227902523047792
ENSG00000229474.7,6.276841591135829,1.5316854437113048,0.1971712655847009
ENSG00000229487.1,3.157798663252997,0.6651032225477986,0.25826174998245677
ENSG00000229492.1,2.405777742243569,0.688276913766653,0.3448467193656062
ENSG00000229494.2,2.2289628344549612,0.5507753321331533,0.3329541354224896
ENSG00000229498.1,2.3445182729377247,0.5110676147456815,0.304919752667915
ENSG00000229502.5,2.1181150020958,0.5055133871012997,0.3356732970685881
ENSG00000229503.1,3.5547581962519517,0.521474057564368,0.20314507118334563
ENSG00000229519.2,2.9866181666974336,0.5321169407395824,0.24424396429400405
ENSG00000229520.1,2.1754593113503984,1.3751295734516586,0.5390398169441273
ENSG00000229521.2,2.2699604913105857,0.512026058723233,0.3152301392001471
ENSG00000229525.1,3.3916657203117975,0.8469365231199671,0.2713391054273853
ENSG00000229526.2,3.194299256720582,1.793290318686592,0.4192274404091054
ENSG00000229531.6,2.3692346004672498,0.5432169469236348,0.3110846547568237
ENSG00000229534.1,2.767920722795082,0.4183347749086055,0.23367289369344724
ENSG00000229536.3,4.04235833064781,1.0350050846125103,0.25167288825021134
ENSG00000229539.1,5.301067546230068,0.7020639370490752,0.15806109801030807
ENSG00000229544.9,5.729767536571829,4.990667940050774,0.38989021397872575
ENSG00000229558.2,2.3628614542257353,0.9385999085794025,0.41001712507023313
ENSG00000229563.7,2.481361490614848,0.5717294593900507,0.30472300846383976
ENSG00000229567.1,3.122174800105074,0.5446615952670736,0.23637751505506246
ENSG00000229570.2,2.5695424288000575,0.5069611973562707,0.27709683588498435
ENSG00000229582.3,2.6234599881805263,0.5405129823192162,0.2802390292020744
ENSG00000229585.4,2.819450008441145,0.4588983170986448,0.2402668385716858
ENSG00000229586.2,2.4601447892114603,0.8301191411063036,0.3703476099213635
ENSG00000229587.2,3.7966386815495596,0.47102794064844794,0.18076904622833218
ENSG00000229588.2,2.4859084782046796,0.4539683618169421,0.27103642351272744
ENSG00000229589.1,6.187026019594213,0.9541658688591645,0.15788104645761844
ENSG00000229591.1,3.7920584481623805,0.8056815443979216,0.23670459303408453
ENSG00000229598.1,4.409493695991516,0.7253780147981583,0.19314944663058334
ENSG00000229601.1,2.686542790973971,0.5128056172688746,0.26655241677775854
ENSG00000229604.2,3.4438943760757184,1.2613031240263055,0.3261068432895849
ENSG00000229605.5,3.2487251724238475,0.5846785156211506,0.23536701218535536
ENSG00000229608.1,2.403015193293272,0.6071626193422066,0.3242619546186955
ENSG00000229611.2,2.451141776269447,0.5125559761408093,0.2920802682489303
ENSG00000229613.2,2.314273963141088,0.620307543492818,0.34032101041036156
ENSG00000229618.3,5.750162440122753,3.5067015179283705,0.3256636507869872
ENSG00000229619.4,7.622910976421836,1.0923267464208335,0.13710567649793354
ENSG00000229621.2,2.105867683254215,0.5995834218917535,0.36770008329392523
ENSG00000229623.1,1.926063587053536,0.30057525218604503,0.2846465925078242
ENSG00000229628.1,2.4295283009801403,0.508176486649966,0.2934170326724687
ENSG00000229635.1,3.2328953354082746,0.5566883952858779,0.23078864611527514
ENSG00000229637.4,2.627700436985709,1.7295645246256517,0.5004866886532143
ENSG00000229638.1,7.44148485961661,0.7539279105626763,0.11668238784632878
ENSG00000229642.1,2.118506706718488,0.5186871312563613,0.33995614307899524
ENSG00000229644.6,8.172515865663522,3.567305760734566,0.2311076892270678
ENSG00000229646.2,2.836915082324376,1.0781318533015767,0.3660071778288843
ENSG00000229647.2,6.2932084707998754,2.009400787364059,0.2252481151225073
ENSG00000229656.7,3.691987135115915,0.9979854625947073,0.27058388529819255
ENSG00000229657.2,2.4382012830713546,0.471212114638255,0.28153906776638554
ENSG00000229659.1,4.907040619492452,0.3807074306458811,0.12574074342523636
ENSG00000229660.1,3.744623839569003,1.0027066068623236,0.2674106751049458
ENSG00000229661.1,2.4194254583180417,0.4582809426947606,0.2798038285917159
ENSG00000229664.1,2.7471325883710596,0.5341210927436175,0.26603589845677045
ENSG00000229666.1,4.991482950788266,1.096230772965016,0.20975938574919192
ENSG00000229670.2,2.179988854187812,0.47189443215801424,0.3151143300156054
ENSG00000229671.3,3.681873230119502,0.7029950443899727,0.22772321180655097
ENSG00000229672.3,2.9202704332735268,1.2170969497134452,0.3777804813311016
ENSG00000229676.3,3.6537301739764496,3.0883911804748165,0.4809829481487609
ENSG00000229677.1,3.0778867165207533,0.5611781843866578,0.24338721346473147
