"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
-0.127496967622503,4.12032586288862,5.19525996277823,0.0230825213661139,0.0457261382644312,"ENSG00000118096.10","HSP90AB1","TCGA-COAD"
0.0805542622694496,5.81584096541085,5.19519776970909,0.0230830638602766,0.0457261382644312,"ENSG00000136875.13","HSP90AB1","TCGA-COAD"
0.12860996548782,5.82756594380418,5.19445585906535,0.0230928125143736,0.0457408121356277,"ENSG00000168496.4","HSP90AB1","TCGA-COAD"
0.194847130731675,8.68563842928475,5.19069169486815,0.023142300450458,0.0458341881602685,"ENSG00000187498.16","HSP90AB1","TCGA-COAD"
-0.396863304147775,0.615294794718105,5.19038598838068,0.0231489000273171,0.0458382039395316,"ENSG00000124249.7","HSP90AB1","TCGA-COAD"
0.18658508712329,3.45333274762221,5.1902364662229,0.0231490202820841,0.0458382039395316,"ENSG00000172985.11","HSP90AB1","TCGA-COAD"
-0.122859119188842,4.23475194607189,5.18329592668067,0.0232401981536349,0.0460140850755694,"ENSG00000177370.5","HSP90AB1","TCGA-COAD"
-0.0992391684979542,4.40259607764401,5.18132051755423,0.0232662949827455,0.0460604943207282,"ENSG00000087008.16","HSP90AB1","TCGA-COAD"
-0.337081012574982,-1.16002347385755,5.17523585728029,0.0232683528992521,0.0460604943207282,"ENSG00000250120.8","HSP90AB1","TCGA-COAD"
-0.351925562795115,0.956767222055959,5.1802988505692,0.0232836782169303,0.0460861619899082,"ENSG00000106069.23","HSP90AB1","TCGA-COAD"
0.246812183372216,-0.452073677636758,5.17667625617039,0.0232897965597106,0.0460936026320528,"ENSG00000285872.1","HSP90AB1","TCGA-COAD"
-0.11036715811008,4.48121321838047,5.17720244866686,0.023320875365346,0.0461504368366384,"ENSG00000263001.7","HSP90AB1","TCGA-COAD"
0.44037695350274,-0.0479969079089429,5.17444243041169,0.0233354934218352,0.0461702996378624,"ENSG00000224817.2","HSP90AB1","TCGA-COAD"
0.277914786417683,-0.944062880516513,5.17021661197534,0.0233356387001684,0.0461702996378624,"ENSG00000197599.12","HSP90AB1","TCGA-COAD"
0.122091232814024,6.96834315917172,5.17528427795683,0.0233461584956396,0.0461864362786358,"ENSG00000141027.21","HSP90AB1","TCGA-COAD"
-0.160686072576229,2.25555782094234,5.17405320692824,0.0233646939325629,0.0462184256408235,"ENSG00000215424.10","HSP90AB1","TCGA-COAD"
-0.254595033758205,2.40733980231551,5.1715783819346,0.0233973472434469,0.0462783327032259,"ENSG00000162551.14","HSP90AB1","TCGA-COAD"
-0.130773797274207,6.75887213097466,5.17087439432068,0.0234048495467482,0.0462884857216688,"ENSG00000027697.15","HSP90AB1","TCGA-COAD"
-0.244806433300453,3.57519855582164,5.17041916388636,0.023411452354956,0.0462968579059848,"ENSG00000186564.6","HSP90AB1","TCGA-COAD"
-0.308306060571059,3.4209724691781,5.16928453353277,0.0234266749430211,0.0463199214724232,"ENSG00000066294.15","HSP90AB1","TCGA-COAD"
0.0907795384265471,4.51763174255962,5.16903719574099,0.0234295430132962,0.0463199214724232,"ENSG00000080802.19","HSP90AB1","TCGA-COAD"
0.19868631116432,-0.548989749636843,5.16584239504367,0.0234302274496857,0.0463199214724232,"ENSG00000271869.1","HSP90AB1","TCGA-COAD"
0.100782494354875,4.42533794843335,5.16830245918904,0.0234393765456875,0.0463333204117404,"ENSG00000008405.12","HSP90AB1","TCGA-COAD"
-0.443226178153087,5.46262280915981,5.16505016819611,0.0234826365615959,0.0464141378998949,"ENSG00000241351.3","HSP90AB1","TCGA-COAD"
-0.119320197690097,6.21606485560211,5.16172443181828,0.0235271225689868,0.0464973620021104,"ENSG00000163932.15","HSP90AB1","TCGA-COAD"
-0.146807689941091,4.05283581500717,5.15408716314762,0.0236299993960653,0.0466959571356653,"ENSG00000163291.14","HSP90AB1","TCGA-COAD"
-0.238562750572459,0.622789592093,5.15255246279979,0.0236526601044071,0.0467360106310585,"ENSG00000240771.8","HSP90AB1","TCGA-COAD"
0.29731392600591,-0.528582161602986,5.14632246439491,0.0236881217514763,0.0468013472323131,"ENSG00000109956.13","HSP90AB1","TCGA-COAD"
0.276301524171132,3.72634072474939,5.14958758674787,0.0236908685689475,0.046802041466137,"ENSG00000198947.16","HSP90AB1","TCGA-COAD"
0.118310623702784,6.53221696756147,5.14904461048787,0.0236976508482736,0.0468075051454468,"ENSG00000124562.10","HSP90AB1","TCGA-COAD"
0.0755130335040704,4.69551284504546,5.14891052635408,0.023699608388833,0.0468075051454468,"ENSG00000115282.21","HSP90AB1","TCGA-COAD"
-0.0914155005719416,5.41939087810265,5.14881382357679,0.023700821394406,0.0468075051454468,"ENSG00000141627.14","HSP90AB1","TCGA-COAD"
0.107027310160818,6.38343508958209,5.14651203172692,0.0237318674168123,0.0468640818263269,"ENSG00000165271.17","HSP90AB1","TCGA-COAD"
-0.234291229097248,5.04186503128769,5.14498493509054,0.0237526024534597,0.0469002876943603,"ENSG00000132274.16","HSP90AB1","TCGA-COAD"
0.210578013506025,-1.71230771496039,5.13288479329662,0.0237599409262166,0.0469100369660893,"ENSG00000287249.1","HSP90AB1","TCGA-COAD"
-0.385957878351447,4.43032957787378,5.14301801632972,0.0237793492818388,0.0469436118286922,"ENSG00000066230.12","HSP90AB1","TCGA-COAD"
-0.267417218217499,0.924900058872199,5.1427209010642,0.0237869926602862,0.0469539566171622,"ENSG00000183813.7","HSP90AB1","TCGA-COAD"
-0.0943805916204841,3.73951184791305,5.13915107520618,0.0238320733666167,0.0470381906694572,"ENSG00000138092.11","HSP90AB1","TCGA-COAD"
0.136089225546291,4.4852727126649,5.13872090954667,0.0238376519500503,0.0470399885999995,"ENSG00000117479.15","HSP90AB1","TCGA-COAD"
-0.248676365545748,5.37743093770095,5.13869859009244,0.0238377995254681,0.0470399885999995,"ENSG00000102780.17","HSP90AB1","TCGA-COAD"
0.133895189816849,5.97391766033043,5.13819857520223,0.0238445555086479,0.0470485685243347,"ENSG00000070961.16","HSP90AB1","TCGA-COAD"
0.115279651501539,2.83991267645313,5.13607082357345,0.0238748023207589,0.0471034926530332,"ENSG00000108733.11","HSP90AB1","TCGA-COAD"
-0.265004311751392,-0.156886130255465,5.13366139471317,0.023894225339578,0.0471370531789858,"ENSG00000230002.3","HSP90AB1","TCGA-COAD"
-0.210124638469469,-0.127703978141691,5.13086941585434,0.0239320629803015,0.0472069304905736,"ENSG00000226833.6","HSP90AB1","TCGA-COAD"
0.146159114860629,5.36686618092692,5.12885565648238,0.0239718994302704,0.047280736025502,"ENSG00000053254.16","HSP90AB1","TCGA-COAD"
0.122350588802699,5.81691308688392,5.12834742294334,0.0239788014444153,0.0472895753125048,"ENSG00000165097.16","HSP90AB1","TCGA-COAD"
-0.219508106716532,-0.235661342936449,5.12552482184566,0.0240011945055575,0.0473289602593442,"ENSG00000185245.8","HSP90AB1","TCGA-COAD"
-0.368685910691164,3.49568226108992,5.12594729290369,0.0240121719012528,0.0473458285000179,"ENSG00000253368.4","HSP90AB1","TCGA-COAD"
-0.213388869175174,0.868012886206226,5.12489702155415,0.0240295232152824,0.0473752597961845,"ENSG00000189144.14","HSP90AB1","TCGA-COAD"
-0.131446354101044,5.09326715105899,5.124062895962,0.0240374852432921,0.0473861756314641,"ENSG00000151689.13","HSP90AB1","TCGA-COAD"
-0.209792274389507,6.39069482711765,5.12300720354164,0.0240518748602535,0.0474097589809962,"ENSG00000159674.12","HSP90AB1","TCGA-COAD"
-0.12222696375851,7.09563550664344,5.12215815863961,0.0240635104649036,0.0474279095594962,"ENSG00000134882.16","HSP90AB1","TCGA-COAD"
-0.418241469333816,4.11898774210053,5.12134366052914,0.0240749743274427,0.0474457180158942,"ENSG00000164764.11","HSP90AB1","TCGA-COAD"
-0.179662988260585,-0.772318404692751,5.11736990234836,0.0240789316577804,0.0474487308854981,"ENSG00000285130.2","HSP90AB1","TCGA-COAD"
0.341119573093385,-1.12064682545708,5.11232683885592,0.0240953245753351,0.047473434324137,"ENSG00000214313.8","HSP90AB1","TCGA-COAD"
-0.0960689814350392,4.11382328246152,5.11979028564393,0.0240963275766438,0.047473434324137,"ENSG00000135249.8","HSP90AB1","TCGA-COAD"
0.135732791874966,8.77975970791576,5.11891650530096,0.0241080153847779,0.047487960619224,"ENSG00000091409.15","HSP90AB1","TCGA-COAD"
-0.122830448020974,5.9221177967373,5.11887832606083,0.024108561847788,0.047487960619224,"ENSG00000119421.7","HSP90AB1","TCGA-COAD"
-0.160334980514971,8.24995595666128,5.11701746714158,0.0241341287719254,0.0475335290268023,"ENSG00000021355.13","HSP90AB1","TCGA-COAD"
-0.111338603075152,4.27277033062261,5.11090799748974,0.0242186078321186,0.0476951073303027,"ENSG00000204520.14","HSP90AB1","TCGA-COAD"
-0.151249879193861,0.905371816390203,5.10927869484713,0.0242442439660309,0.047738391552158,"ENSG00000183935.5","HSP90AB1","TCGA-COAD"
0.327630899751343,5.32333034946612,5.10895031747006,0.0242454734042411,0.047738391552158,"ENSG00000153707.17","HSP90AB1","TCGA-COAD"
0.325180788513238,0.672535214324718,5.10626930711894,0.0242813860140952,0.0478042845569722,"ENSG00000161082.13","HSP90AB1","TCGA-COAD"
-0.272138404721908,0.793821633625336,5.10633573677626,0.0242850019886655,0.0478065862825739,"ENSG00000167912.6","HSP90AB1","TCGA-COAD"
-0.301118607108737,3.03378814628264,5.1051109528723,0.0242995239650761,0.0478303545466107,"ENSG00000255690.3","HSP90AB1","TCGA-COAD"
-0.353724061710642,3.89383499628455,5.10277198023877,0.0243313320829992,0.0478881400461004,"ENSG00000170476.16","HSP90AB1","TCGA-COAD"
-0.0704736138414392,4.53473671897135,5.10179753633306,0.0243446736294682,0.0479095722575091,"ENSG00000184708.18","HSP90AB1","TCGA-COAD"
0.140773504625099,2.64711408143548,5.10002792006554,0.0243706987738758,0.0479559585702474,"ENSG00000240891.8","HSP90AB1","TCGA-COAD"
-0.119084517226202,4.26828295224066,5.09384261204323,0.0244554564538649,0.0481178960922067,"ENSG00000125449.7","HSP90AB1","TCGA-COAD"
-0.140950713797935,2.3170517731655,5.09198451828557,0.0244832423031262,0.0481677160526111,"ENSG00000285906.2","HSP90AB1","TCGA-COAD"
-0.250067149785241,-1.40767376934214,5.0823837869065,0.0245088300245179,0.0482132018746506,"ENSG00000259969.1","HSP90AB1","TCGA-COAD"
-0.0805462578544617,5.7728685930068,5.08965610572757,0.0245136882438561,0.0482179040479674,"ENSG00000132612.16","HSP90AB1","TCGA-COAD"
-0.196384476472964,3.6720612019482,5.08631578733183,0.0245609165620202,0.0483059379694735,"ENSG00000105137.13","HSP90AB1","TCGA-COAD"
-0.110702343324611,8.91709856616563,5.08536973086686,0.024573673275232,0.0483261629040245,"ENSG00000143933.19","HSP90AB1","TCGA-COAD"
