"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
-0.279071374598859,-0.388870627394682,10.0362783880224,0.00179565109503667,0.0233293904371292,"ENSG00000237493.3","GRPEL2","TCGA-ESCA"
0.321272775106629,8.26345573160135,10.031834062308,0.00179731351240787,0.0233377311038941,"ENSG00000170759.11","GRPEL2","TCGA-ESCA"
-0.635729789301669,-2.48489566152223,10.0040875524965,0.00179794940477481,0.0233377311038941,"ENSG00000253754.1","GRPEL2","TCGA-ESCA"
0.702883566465611,-2.67820350516142,9.98425303166063,0.00180380736755409,0.0233990577982924,"ENSG00000176984.6","GRPEL2","TCGA-ESCA"
0.36097991834418,0.911877507625752,10.0253948717421,0.0018043347266036,0.0233990577982924,"ENSG00000264456.1","GRPEL2","TCGA-ESCA"
-0.418421648110291,1.50570899525134,10.0236084266932,0.00180554301616206,0.0234039568516314,"ENSG00000186446.12","GRPEL2","TCGA-ESCA"
-0.413797687032635,1.83367313931433,10.0179330572962,0.0018106591242363,0.0234594823544731,"ENSG00000234975.6","GRPEL2","TCGA-ESCA"
0.934178570575409,-0.847171823168027,10.0164802136126,0.00181310336435414,0.023478165241811,"ENSG00000232053.7","GRPEL2","TCGA-ESCA"
1.20497445216758,3.69024944218858,10.0141772532065,0.00181376741417398,0.023478165241811,"ENSG00000105880.7","GRPEL2","TCGA-ESCA"
0.890996406257052,-2.17177051215333,9.99443598340411,0.00181481676699238,0.0234809625775231,"ENSG00000264940.5","GRPEL2","TCGA-ESCA"
-0.360820547034236,1.91026635300329,10.0107666537073,0.00181731457116127,0.0235024894976248,"ENSG00000182359.15","GRPEL2","TCGA-ESCA"
0.851277389593243,6.33315452082963,10.0085369844804,0.00181900708984614,0.0235135870604882,"ENSG00000163629.13","GRPEL2","TCGA-ESCA"
0.341421898910337,5.41955606452007,10.0037730425763,0.00182347607341253,0.0235605482571138,"ENSG00000164506.14","GRPEL2","TCGA-ESCA"
-0.692632946738292,2.32416601104536,10.0014609514886,0.00182595425979972,0.0235817557475509,"ENSG00000168421.13","GRPEL2","TCGA-ESCA"
0.488653274810719,5.36801646894806,9.99930338983982,0.00182767917218527,0.0235927208687948,"ENSG00000266094.8","GRPEL2","TCGA-ESCA"
-0.797184253935717,-1.12890570320423,9.99971175116326,0.00182847772808544,0.0235927208687948,"ENSG00000268027.5","GRPEL2","TCGA-ESCA"
-0.691642496109957,6.39742515472526,9.99373667596694,0.00183292770689518,0.0236385075559612,"ENSG00000129538.14","GRPEL2","TCGA-ESCA"
-0.900407337720802,-2.47420891091805,9.96455930806006,0.00183450109179241,0.0236385075559612,"ENSG00000105650.22","GRPEL2","TCGA-ESCA"
-0.311629163031022,4.76597888269157,9.99202711986148,0.00183454279719259,0.0236385075559612,"ENSG00000171155.8","GRPEL2","TCGA-ESCA"
0.938097736847295,9.39872817277677,9.98625713187794,0.00184000409412145,0.0236980417606684,"ENSG00000137699.17","GRPEL2","TCGA-ESCA"
-0.879560257891973,-2.81017349719902,9.93847087454287,0.00184270264983665,0.0237164447972413,"ENSG00000226571.2","GRPEL2","TCGA-ESCA"
-0.71343502828565,5.31194380250843,9.98297714419277,0.0018431161854492,0.0237164447972413,"ENSG00000179583.19","GRPEL2","TCGA-ESCA"
-0.939344895024308,-0.671260290958077,9.98298024869636,0.00184532533247898,0.0237340337148597,"ENSG00000234350.5","GRPEL2","TCGA-ESCA"
-0.352411836590999,3.49593484891094,9.97885815273917,0.00184704847767843,0.023745358622709,"ENSG00000077454.16","GRPEL2","TCGA-ESCA"
-0.826032569782801,-2.65003952347957,9.94191901169121,0.00184883340501795,0.0237574671014163,"ENSG00000236854.2","GRPEL2","TCGA-ESCA"
-0.297035820877775,3.42988479196574,9.97030918522419,0.00185520716588032,0.0238285040722458,"ENSG00000078319.10","GRPEL2","TCGA-ESCA"
-0.901516761199543,0.741209903649981,9.96914761356971,0.00185761247910727,0.023833557298709,"ENSG00000175544.14","GRPEL2","TCGA-ESCA"
1.40665374734673,3.48319980513299,9.96646123757998,0.00185898249676088,0.023833557298709,"ENSG00000089250.19","GRPEL2","TCGA-ESCA"
0.519603356680998,3.09658325999269,9.96484723288487,0.00186052646130321,0.023833557298709,"ENSG00000113356.13","GRPEL2","TCGA-ESCA"
0.209712992547255,6.44177337143948,9.96472237175086,0.00186053470991592,0.023833557298709,"ENSG00000139718.11","GRPEL2","TCGA-ESCA"
0.383249897560764,6.37137892870047,9.96461929493543,0.00186063354439075,0.023833557298709,"ENSG00000080822.17","GRPEL2","TCGA-ESCA"
0.788549280684936,-0.473350361300511,9.96696707518113,0.0018606751617161,0.023833557298709,"ENSG00000164185.6","GRPEL2","TCGA-ESCA"
-1.17712434496136,-1.98736321447291,9.95040124160912,0.00186184813265331,0.0238377466506907,"ENSG00000225826.2","GRPEL2","TCGA-ESCA"
1.24266222169175,0.116523531487266,9.96440306345312,0.00186287967081054,0.0238401222177299,"ENSG00000100373.10","GRPEL2","TCGA-ESCA"
-0.281371282780012,4.59374368918568,9.96128907272868,0.00186383116070431,0.023841471678914,"ENSG00000148290.10","GRPEL2","TCGA-ESCA"
-1.13870674506378,3.32089619980348,9.9575809668338,0.00186747440359777,0.0238772362492674,"ENSG00000143365.19","GRPEL2","TCGA-ESCA"
0.480012863125779,1.13420352824934,9.95530113329728,0.00187050293543737,0.0238910415734323,"ENSG00000280254.1","GRPEL2","TCGA-ESCA"
0.245784346834844,5.39014696062658,9.95322734868257,0.00187158959894453,0.0238910415734323,"ENSG00000070444.15","GRPEL2","TCGA-ESCA"
0.780929300297117,4.02542328416216,9.95282618597642,0.00187198001908262,0.0238910415734323,"ENSG00000102349.18","GRPEL2","TCGA-ESCA"
-0.250553483790403,3.85373911233036,9.95245516872373,0.00187233802818374,0.0238910415734323,"ENSG00000103174.13","GRPEL2","TCGA-ESCA"
-0.44842922622164,2.06380291384382,9.9518112598776,0.00187330350780167,0.0238910415734323,"ENSG00000026036.22","GRPEL2","TCGA-ESCA"
-0.426904949797891,-0.0103982096419523,9.95266080581835,0.00187429221624646,0.0238910415734323,"ENSG00000237264.4","GRPEL2","TCGA-ESCA"
0.304603611727204,-0.825028487442068,9.95262214948633,0.00187448874800777,0.0238910415734323,"ENSG00000249129.1","GRPEL2","TCGA-ESCA"
-0.503261493602507,1.31460375617658,9.94975466959861,0.00187568574495394,0.0238954901866194,"ENSG00000267541.1","GRPEL2","TCGA-ESCA"
-0.905880305670905,5.94248896724852,9.94181693698177,0.00188262952537398,0.0239731134320103,"ENSG00000115380.20","GRPEL2","TCGA-ESCA"
-0.65265198866784,-2.52276946078993,9.91166306629161,0.00188595374574532,0.024000774747057,"ENSG00000072182.13","GRPEL2","TCGA-ESCA"
-0.677286808674456,-0.889956439595731,9.94007018326104,0.00188650518327648,0.024000774747057,"ENSG00000255306.1","GRPEL2","TCGA-ESCA"
-0.909252157629996,3.46834258446857,9.93694306719562,0.00188740449601183,0.0240013802787064,"ENSG00000188404.10","GRPEL2","TCGA-ESCA"
-0.7741864761469,2.31716378454021,9.93440199258588,0.0018901559526371,0.0240255276253106,"ENSG00000115085.14","GRPEL2","TCGA-ESCA"
-0.270486360502659,5.61804447136436,9.93124937580846,0.00189291345545315,0.0240346350504056,"ENSG00000153066.13","GRPEL2","TCGA-ESCA"
1.43362646415043,10.1167181167437,9.93093593667012,0.00189321931015585,0.0240346350504056,"ENSG00000186832.9","GRPEL2","TCGA-ESCA"
-0.255784797435173,3.39535736933927,9.92987313796118,0.00189428288841177,0.0240346350504056,"ENSG00000123427.17","GRPEL2","TCGA-ESCA"
-0.476427638438054,2.44874646899495,9.93013872378404,0.00189428404708839,0.0240346350504056,"ENSG00000135407.10","GRPEL2","TCGA-ESCA"
-0.982922732769973,-1.17234774512156,9.92904235010471,0.00189561210576112,0.0240406611792747,"ENSG00000215644.10","GRPEL2","TCGA-ESCA"
0.442445455490526,10.3367618905998,9.92432568257928,0.00189968242174375,0.0240814442846329,"ENSG00000124942.14","GRPEL2","TCGA-ESCA"
0.374364855103804,4.36298787078438,9.91835983163026,0.00190553812210692,0.024143475869496,"ENSG00000110921.14","GRPEL2","TCGA-ESCA"
-1.23901134336675,1.23393115244105,9.91855038900798,0.00190628934739633,0.024143475869496,"ENSG00000232216.1","GRPEL2","TCGA-ESCA"
0.282482529052362,3.49198922133851,9.91481770110255,0.00190903706953031,0.0241625071561004,"ENSG00000169564.7","GRPEL2","TCGA-ESCA"
0.232559571112063,7.07559821138028,9.91432153789901,0.00190950686432348,0.0241625071561004,"ENSG00000213064.10","GRPEL2","TCGA-ESCA"
-0.601336914706955,3.59288560859573,9.9094107103818,0.00191436703065702,0.0242131341669277,"ENSG00000136098.17","GRPEL2","TCGA-ESCA"
-0.56319419758467,0.838125585336593,9.90809601802593,0.00191682855757709,0.0242333910957929,"ENSG00000286214.1","GRPEL2","TCGA-ESCA"
0.228174111990857,6.34921193148823,9.9001276610405,0.00192353509397459,0.0243072730709434,"ENSG00000122958.15","GRPEL2","TCGA-ESCA"
-0.3900040262074,-1.79141267864928,9.89281948553707,0.00192655881855656,0.0243345708233635,"ENSG00000274653.1","GRPEL2","TCGA-ESCA"
-0.862687392858978,5.16257859163331,9.89538958011837,0.00192824141174974,0.0243432328765622,"ENSG00000167191.12","GRPEL2","TCGA-ESCA"
0.204623741837578,4.45292768636518,9.89465647054586,0.00192897228578294,0.0243432328765622,"ENSG00000090470.15","GRPEL2","TCGA-ESCA"
-0.747743503504304,4.81499162556758,9.89331402240109,0.00193030678561449,0.0243491697487091,"ENSG00000162692.12","GRPEL2","TCGA-ESCA"
0.407941431403074,7.56138784227555,9.8922592268341,0.00193135708266397,0.0243515179371234,"ENSG00000163814.8","GRPEL2","TCGA-ESCA"
-0.623675602662451,1.52078690378529,9.89146182113549,0.00193279380966217,0.0243587341486046,"ENSG00000189129.14","GRPEL2","TCGA-ESCA"
-0.665750013176194,3.33805685937821,9.88585762464275,0.00193778921340138,0.0244107733722176,"ENSG00000101695.9","GRPEL2","TCGA-ESCA"
0.28039699766956,8.5048272039991,9.88048876126267,0.00194311891820843,0.024466975475922,"ENSG00000075785.14","GRPEL2","TCGA-ESCA"
-0.581335803008731,0.262209825579057,9.86815930455813,0.00195740625097583,0.0246358678662344,"ENSG00000205078.6","GRPEL2","TCGA-ESCA"
-0.262220733190484,7.6046570053163,9.86493814680415,0.00195877065111419,0.024636344812494,"ENSG00000183255.12","GRPEL2","TCGA-ESCA"
-0.556351486963755,1.27831434856082,9.86531254074474,0.00195919264459897,0.024636344812494,"ENSG00000119782.14","GRPEL2","TCGA-ESCA"
-0.39559225225365,2.99915431477267,9.86277857063945,0.00196105840015706,0.0246401838274062,"ENSG00000153363.13","GRPEL2","TCGA-ESCA"
1.53277239843178,1.98803633216637,9.86262094387381,0.0019616859649206,0.0246401838274062,"ENSG00000090512.12","GRPEL2","TCGA-ESCA"
1.34480915091066,0.779062915079517,9.86265692272864,0.00196260134072215,0.0246401838274062,"ENSG00000185640.6","GRPEL2","TCGA-ESCA"
-1.23209565026862,-0.322464970519213,9.86295507895745,0.00196299548234659,0.0246401838274062,"ENSG00000240505.9","GRPEL2","TCGA-ESCA"
0.201082304030441,4.71543901640544,9.85871110544182,0.00196507600174697,0.0246553168874575,"ENSG00000122484.9","GRPEL2","TCGA-ESCA"
0.570671257399392,7.34606405765224,9.85497400159042,0.00196886737230255,0.0246836991103203,"ENSG00000188112.9","GRPEL2","TCGA-ESCA"
0.375311177539894,2.01907586042159,9.85513884839977,0.00196908997870831,0.0246836991103203,"ENSG00000279233.1","GRPEL2","TCGA-ESCA"
-0.885761404308702,0.282368286151018,9.85409543901692,0.00197165193113614,0.0246994820832867,"ENSG00000187045.19","GRPEL2","TCGA-ESCA"
-0.735719533889597,-1.53890055440917,9.84993424494388,0.00197224052845155,0.0246994820832867,"ENSG00000258811.1","GRPEL2","TCGA-ESCA"
-0.558151166768396,0.493793138549121,9.85250221709555,0.00197297850140094,0.0246994820832867,"ENSG00000121577.14","GRPEL2","TCGA-ESCA"
0.750256382017988,5.62247496685719,9.84842942323699,0.00197552805613988,0.0247158625249408,"ENSG00000060558.4","GRPEL2","TCGA-ESCA"
-0.292689909353194,3.78916682240077,9.84708046697922,0.00197690739933453,0.0247158625249408,"ENSG00000024862.18","GRPEL2","TCGA-ESCA"
-0.282550004518233,1.54788594965323,9.84766343564207,0.00197691984157042,0.0247158625249408,"ENSG00000278784.1","GRPEL2","TCGA-ESCA"
1.046763084627,-1.36816536685317,9.84371994543434,0.00197779524463241,0.0247158625249408,"ENSG00000108759.4","GRPEL2","TCGA-ESCA"
-1.29753648324965,3.9708723787094,9.84438374646261,0.00197968326680276,0.02471861735535,"ENSG00000224650.2","GRPEL2","TCGA-ESCA"
-0.640663649870575,-1.99920979721146,9.8349389377858,0.00198000582617408,0.02471861735535,"ENSG00000167094.16","GRPEL2","TCGA-ESCA"
-0.316447853641923,3.41881018729409,9.84343934763001,0.00198064719618099,0.02471861735535,"ENSG00000150756.14","GRPEL2","TCGA-ESCA"
0.488433959809837,4.92023412620872,9.8418353729544,0.00198226244864537,0.0247278246139117,"ENSG00000182378.14","GRPEL2","TCGA-ESCA"
-0.402097311789777,6.55630340410112,9.84083695758163,0.001983284015399,0.024729621041568,"ENSG00000149269.10","GRPEL2","TCGA-ESCA"
-0.530377399835665,1.40349519540915,9.82772777477575,0.0019974668737723,0.0248954517925269,"ENSG00000238741.1","GRPEL2","TCGA-ESCA"
-0.871871267082085,-0.208931374702081,9.82747751102492,0.00199942591412327,0.0249088515738257,"ENSG00000187510.10","GRPEL2","TCGA-ESCA"
0.730907052899343,0.740414208578433,9.82401328353695,0.00200196757606261,0.0249294946060294,"ENSG00000239556.4","GRPEL2","TCGA-ESCA"
0.328133534918085,1.25314907382025,9.82083288715105,0.00200469298693944,0.0249524065247144,"ENSG00000169228.14","GRPEL2","TCGA-ESCA"
0.244631491590048,7.60302976884933,9.81757248773513,0.00200724425284435,0.0249573436003955,"ENSG00000100030.15","GRPEL2","TCGA-ESCA"
-0.402571453584428,4.93876102531622,9.81725880675475,0.00200756945883798,0.0249573436003955,"ENSG00000197119.13","GRPEL2","TCGA-ESCA"
0.701213954231646,-1.69493226590414,9.81178576258613,0.00200843447985485,0.0249573436003955,"ENSG00000255970.1","GRPEL2","TCGA-ESCA"
-0.771177502587931,4.09360207173707,9.81623696128231,0.00200863219608577,0.0249573436003955,"ENSG00000146122.17","GRPEL2","TCGA-ESCA"
0.660834753331076,6.57836870158664,9.80926517534536,0.00201587165426338,0.0250362552741922,"ENSG00000182580.3","GRPEL2","TCGA-ESCA"
-0.426393709696642,1.36947079769562,9.803726112969,0.00202237799682907,0.0251059964540279,"ENSG00000130429.15","GRPEL2","TCGA-ESCA"
0.929548616010665,-2.67416824770126,9.76247456360687,0.00202327616606731,0.0251060864640144,"ENSG00000114204.15","GRPEL2","TCGA-ESCA"
-1.64402763904386,0.744498059380468,9.8020849984058,0.00202488210633726,0.0251149549984965,"ENSG00000162624.14","GRPEL2","TCGA-ESCA"
-0.738926486218733,-1.71419439204659,9.79368536288015,0.00202796822873218,0.0251381210104558,"ENSG00000282556.3","GRPEL2","TCGA-ESCA"
0.947749075908059,0.132241938036486,9.79916308372878,0.00202853396656411,0.0251381210104558,"ENSG00000250770.3","GRPEL2","TCGA-ESCA"
0.308218557911891,7.01714697157222,9.79495958307158,0.0020308175066962,0.0251553570719555,"ENSG00000124151.19","GRPEL2","TCGA-ESCA"
0.204534595555849,4.46545554460601,9.79109530374001,0.0020348759622543,0.0251862549185142,"ENSG00000091009.8","GRPEL2","TCGA-ESCA"
-0.445408854338041,0.628991112936416,9.79174621472172,0.0020356380369704,0.0251862549185142,"ENSG00000237489.5","GRPEL2","TCGA-ESCA"
0.778279283546585,2.14408136613265,9.79040779133881,0.00203599321165278,0.0251862549185142,"ENSG00000188227.13","GRPEL2","TCGA-ESCA"
-0.787167561237891,2.35428541716153,9.78680062836504,0.00203972003919394,0.0252212859607219,"ENSG00000090659.18","GRPEL2","TCGA-ESCA"
0.441121824997318,4.4019772199121,9.77058183401889,0.00205655007064745,0.0254173916215971,"ENSG00000133805.15","GRPEL2","TCGA-ESCA"
-0.358745534898758,-1.66397585631416,9.76689351686933,0.002057906124718,0.0254173916215971,"ENSG00000239272.1","GRPEL2","TCGA-ESCA"
0.467731282390655,-2.38458587585595,9.74778465787296,0.0020582855812805,0.0254173916215971,"ENSG00000231655.1","GRPEL2","TCGA-ESCA"
-0.420060396199105,-0.512775934201565,9.76764710113154,0.002062398085588,0.0254570206096671,"ENSG00000180389.7","GRPEL2","TCGA-ESCA"
-1.00254096688039,-0.224043898188172,9.76370864262927,0.00206630027979968,0.0254940200896475,"ENSG00000128218.8","GRPEL2","TCGA-ESCA"
0.291214919545885,-0.572592157916898,9.76151086415683,0.0020688728155681,0.0255145890340083,"ENSG00000278993.1","GRPEL2","TCGA-ESCA"
-1.15263019912643,3.03332413423044,9.75814409213943,0.00206993513313954,0.0255165232072931,"ENSG00000085741.13","GRPEL2","TCGA-ESCA"
0.300970918335616,7.59266189149941,9.75515545109395,0.00207300297543796,0.0255260303692073,"ENSG00000088986.11","GRPEL2","TCGA-ESCA"
0.267745660781602,5.15494327855124,9.75488366427902,0.00207329418390082,0.0255260303692073,"ENSG00000153046.18","GRPEL2","TCGA-ESCA"
-1.00772401985174,-2.57126009847417,9.72253335049311,0.0020734238294931,0.0255260303692073,"ENSG00000164588.8","GRPEL2","TCGA-ESCA"
0.963107327367684,-1.8644395069991,9.73681132473076,0.00208263219484073,0.0256281987993938,"ENSG00000287575.1","GRPEL2","TCGA-ESCA"
-0.493997443338105,-1.52987507155721,9.73906786517935,0.00208917824450929,0.0256975307421526,"ENSG00000287264.1","GRPEL2","TCGA-ESCA"
0.290275431951468,6.3848383722004,9.73801014016336,0.00209144951699082,0.0257119733591721,"ENSG00000114127.11","GRPEL2","TCGA-ESCA"
-1.17177911659311,-2.75846149923849,9.69168689480214,0.00209280091554813,0.0257119733591721,"ENSG00000230033.1","GRPEL2","TCGA-ESCA"
-0.465888325001248,2.09576973180746,9.73642025102523,0.0020935415224842,0.0257119733591721,"ENSG00000144061.14","GRPEL2","TCGA-ESCA"
-0.672146823030527,-1.78461863761268,9.73085806068812,0.00209400208869056,0.0257119733591721,"ENSG00000101222.12","GRPEL2","TCGA-ESCA"
-0.2923115273907,5.24848300658629,9.73209349607731,0.00209785419861426,0.0257480537094729,"ENSG00000204054.14","GRPEL2","TCGA-ESCA"
0.304157036207193,5.47391219856216,9.73066005872049,0.00209940885768945,0.025755917113491,"ENSG00000177879.17","GRPEL2","TCGA-ESCA"
-1.1347963686665,0.0451124219372686,9.73153833726976,0.00210068371980857,0.02576034256928,"ENSG00000132704.16","GRPEL2","TCGA-ESCA"
-0.761679593847192,-1.13809043189202,9.72906603859655,0.00210247423213145,0.0257710847592277,"ENSG00000134571.11","GRPEL2","TCGA-ESCA"
-0.898369434388592,-0.791167279323838,9.72131225954418,0.00211185706266636,0.0258673820400441,"ENSG00000270307.1","GRPEL2","TCGA-ESCA"
-0.441885605152415,0.940661858219852,9.71991106429828,0.00211223409196062,0.0258673820400441,"ENSG00000236383.8","GRPEL2","TCGA-ESCA"
-0.592899090762413,1.08663561203228,9.71867438302134,0.00211346077446355,0.0258673820400441,"ENSG00000087237.12","GRPEL2","TCGA-ESCA"
-0.426932179607551,-1.72007851488498,9.71388445790408,0.00211400215891489,0.0258673820400441,"ENSG00000283475.1","GRPEL2","TCGA-ESCA"
0.329282637766989,6.18759714762497,9.71349337745939,0.00211811939642693,0.0259056506690845,"ENSG00000165006.14","GRPEL2","TCGA-ESCA"
0.320381595177995,7.09941980044041,9.7127182528117,0.00211896823251383,0.0259056506690845,"ENSG00000113282.14","GRPEL2","TCGA-ESCA"
-0.357741033654696,5.71225941121831,9.70997616330947,0.00212197398349059,0.0259239056615696,"ENSG00000189339.12","GRPEL2","TCGA-ESCA"
-0.616909400317132,-2.01260777583138,9.70056569921696,0.00212230129032083,0.0259239056615696,"ENSG00000255760.2","GRPEL2","TCGA-ESCA"
-0.429940300799533,0.686464961084274,9.70501528448755,0.00212884059775631,0.0259925164838704,"ENSG00000216895.9","GRPEL2","TCGA-ESCA"
-0.69431677681804,-1.76923439460688,9.690613507309,0.00213802820615191,0.0260933888477093,"ENSG00000267852.1","GRPEL2","TCGA-ESCA"
0.18371839830118,6.25306386520072,9.69436242254099,0.00213917219811387,0.026096048719848,"ENSG00000062194.16","GRPEL2","TCGA-ESCA"
-0.534365533602391,1.26127303543769,9.68760567627583,0.00214752127196526,0.0261799251967712,"ENSG00000259045.1","GRPEL2","TCGA-ESCA"
-0.353135185098177,6.78528091410369,9.68619326250521,0.0021482271714288,0.0261799251967712,"ENSG00000101160.14","GRPEL2","TCGA-ESCA"
0.599383972805398,1.75985139903307,9.68615506319,0.00214883488219063,0.0261799251967712,"ENSG00000186417.14","GRPEL2","TCGA-ESCA"
0.352181939097601,4.80189762290099,9.67801479761392,0.0021573335618255,0.026264702841422,"ENSG00000100523.16","GRPEL2","TCGA-ESCA"
0.4012947530781,-0.494608071938109,9.68014266811868,0.00215765745485777,0.026264702841422,"ENSG00000230373.8","GRPEL2","TCGA-ESCA"
0.235494177796294,6.15628974262469,9.67606018690882,0.00215951360902437,0.0262759471080772,"ENSG00000132842.14","GRPEL2","TCGA-ESCA"
1.57320187105185,4.71678340891827,9.67307632402854,0.00216285222042195,0.0263052117270136,"ENSG00000104327.7","GRPEL2","TCGA-ESCA"
0.223265087119574,6.51837574755208,9.66530342909118,0.00217156115161178,0.02639973824522,"ENSG00000131263.13","GRPEL2","TCGA-ESCA"
-0.208142292259409,3.92738868690973,9.66222645301083,0.00217502376701637,0.0264304311144982,"ENSG00000138286.15","GRPEL2","TCGA-ESCA"
-0.720457659927774,0.873353786723441,9.65954580364267,0.00217930332106164,0.0264710205118608,"ENSG00000244682.7","GRPEL2","TCGA-ESCA"
-0.734042290288876,-0.987362727677407,9.65302307553869,0.00218743241065035,0.0265583133701537,"ENSG00000181036.14","GRPEL2","TCGA-ESCA"
0.312110792922611,2.34869151268137,9.64931863226911,0.00218990879863771,0.0265769293478082,"ENSG00000272686.1","GRPEL2","TCGA-ESCA"
-0.323472356156443,4.05727758055445,9.64502553774616,0.00219446358390634,0.026620742055308,"ENSG00000033011.13","GRPEL2","TCGA-ESCA"
-0.913730186844345,3.33321610592536,9.64032608002762,0.00219987267964593,0.026674876124106,"ENSG00000151623.15","GRPEL2","TCGA-ESCA"
-0.413585398779132,3.05665662789922,9.63783588832561,0.00220272885063198,0.026692543510593,"ENSG00000135736.6","GRPEL2","TCGA-ESCA"
0.22200116919367,5.49303784591638,9.6373217164992,0.00220322413788642,0.026692543510593,"ENSG00000068796.19","GRPEL2","TCGA-ESCA"
-0.43565608934689,-2.73060257243591,9.59793739184853,0.00220909752653819,0.0267410650018073,"ENSG00000269800.1","GRPEL2","TCGA-ESCA"
-0.253183598193612,4.5156155137765,9.63171465770903,0.00220962731618224,0.0267410650018073,"ENSG00000065029.15","GRPEL2","TCGA-ESCA"
-0.635648629539831,0.201711174092897,9.63318192079334,0.00221007595419479,0.0267410650018073,"ENSG00000066185.13","GRPEL2","TCGA-ESCA"
-0.553606228635278,-2.5007364334901,9.60447805600175,0.00221319031658753,0.0267672545585565,"ENSG00000262686.1","GRPEL2","TCGA-ESCA"
-0.767734005964254,7.2718424168792,9.62444067728163,0.00221795826884022,0.0268134122762409,"ENSG00000138449.11","GRPEL2","TCGA-ESCA"
-0.45712670071485,0.100672088272623,9.62410564135788,0.00222060774945096,0.0268275074648124,"ENSG00000254536.2","GRPEL2","TCGA-ESCA"
-1.58294726150921,3.20230485889354,9.62157206658446,0.00222137622565643,0.0268275074648124,"ENSG00000113303.12","GRPEL2","TCGA-ESCA"
-0.887840577873563,-2.92309221671068,9.57163680259501,0.00222198021372861,0.0268275074648124,"ENSG00000249806.1","GRPEL2","TCGA-ESCA"
-0.459951042211706,-1.91363928857096,9.61244815247514,0.00222447814089625,0.0268461644584396,"ENSG00000218902.3","GRPEL2","TCGA-ESCA"
0.217614482912809,4.0240831527119,9.61710658406154,0.00222639632126857,0.0268578117865361,"ENSG00000055147.19","GRPEL2","TCGA-ESCA"
-0.750844166627337,1.5195818916824,9.61593958078119,0.00222845592170595,0.0268711544174898,"ENSG00000048540.15","GRPEL2","TCGA-ESCA"
-0.558510347182167,-1.95965346863713,9.6063197567272,0.00223011407364308,0.0268790489308364,"ENSG00000275769.1","GRPEL2","TCGA-ESCA"
0.199641944746751,7.44274789919753,9.61309629804067,0.00223101829131392,0.0268790489308364,"ENSG00000253352.10","GRPEL2","TCGA-ESCA"
-0.76819697733884,1.6353074918278,9.60311558492519,0.00224321962485222,0.0270144995847588,"ENSG00000172508.10","GRPEL2","TCGA-ESCA"
0.482240242841547,8.68539056269264,9.60009638270942,0.0022460811055779,0.0270374051923046,"ENSG00000134294.14","GRPEL2","TCGA-ESCA"
-0.342663429606035,-2.1357286171027,9.5875097888028,0.0022477455813762,0.0270428566673272,"ENSG00000259918.1","GRPEL2","TCGA-ESCA"
-0.568893761042936,2.26813505919189,9.59824809368694,0.00224858881370279,0.0270428566673272,"ENSG00000204482.11","GRPEL2","TCGA-ESCA"
0.245463843249274,5.19322241716334,9.59723302010535,0.00224941291796362,0.0270428566673272,"ENSG00000135148.12","GRPEL2","TCGA-ESCA"
-1.23169875508081,1.50486958313699,9.58711075744866,0.00226206338935128,0.0271812217838397,"ENSG00000258545.6","GRPEL2","TCGA-ESCA"
1.25627477012799,0.475543523278398,9.58668547343613,0.00226369538512378,0.0271812217838397,"ENSG00000198099.9","GRPEL2","TCGA-ESCA"
-0.586190302394786,4.75510438287946,9.58432064412192,0.00226450041033494,0.0271812217838397,"ENSG00000067606.17","GRPEL2","TCGA-ESCA"
-1.02363458267218,4.06481108436714,9.58408929425833,0.00226478029625463,0.0271812217838397,"ENSG00000138061.12","GRPEL2","TCGA-ESCA"
-0.442928940056472,-1.3890626305586,9.5832559449145,0.00226601167555911,0.0271844227404239,"ENSG00000235927.4","GRPEL2","TCGA-ESCA"
-0.425905889475054,5.78807865804751,9.58055241850954,0.00226892273940019,0.0272077628920415,"ENSG00000106012.18","GRPEL2","TCGA-ESCA"
-1.13703993273523,-0.412722164535757,9.57664053316332,0.00227603728631242,0.0272762980121071,"ENSG00000211900.2","GRPEL2","TCGA-ESCA"
-0.769798014960187,4.49828758174024,9.57405248607875,0.00227657391499205,0.0272762980121071,"ENSG00000136052.9","GRPEL2","TCGA-ESCA"
0.256902159255424,6.18764260199077,9.57040951617747,0.0022808706665826,0.0273161646342107,"ENSG00000100325.15","GRPEL2","TCGA-ESCA"
0.616684575901009,3.81276183298664,9.56729696705553,0.00228455735353577,0.0273486942322166,"ENSG00000186212.4","GRPEL2","TCGA-ESCA"
0.535395087349575,5.74692055697594,9.56627036164156,0.00228576495365576,0.0273515313775029,"ENSG00000178038.17","GRPEL2","TCGA-ESCA"
-0.701122834572551,-0.689087719089111,9.56678432641135,0.00228791469175317,0.0273572662011443,"ENSG00000110665.12","GRPEL2","TCGA-ESCA"
-0.552305380228359,4.21813715218253,9.56422804947278,0.00228818582101125,0.0273572662011443,"ENSG00000134802.18","GRPEL2","TCGA-ESCA"
0.336883676123402,5.78472245891875,9.56015262866731,0.00229301844814558,0.0274001012420579,"ENSG00000081760.17","GRPEL2","TCGA-ESCA"
-2.40547879559664,4.05768865822525,9.55964111254311,0.00229374100661167,0.0274001012420579,"ENSG00000145321.13","GRPEL2","TCGA-ESCA"
-1.26087709427813,4.45749514021183,9.5584949485901,0.00229498994344378,0.0274001012420579,"ENSG00000211938.2","GRPEL2","TCGA-ESCA"
