"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
0.0994231901378898,5.26872122815704,5.94858727465687,0.0151461523929918,0.0285551943809549,"ENSG00000116198.14","HSPD1","TCGA-STAD"
0.22616410353203,6.45386383513777,5.9461294843085,0.0151669798065183,0.0285923863478604,"ENSG00000141510.18","HSPD1","TCGA-STAD"
-0.245082466500256,-1.83786289028622,5.94249512951083,0.0151820965195156,0.0286188080398702,"ENSG00000258789.1","HSPD1","TCGA-STAD"
0.224973612541797,-0.703266335907125,5.94432588515992,0.0151862748725533,0.0286246081855808,"ENSG00000236364.4","HSPD1","TCGA-STAD"
0.464184437287565,-1.0472520714957,5.94335611419081,0.0151908955078165,0.0286312410872902,"ENSG00000225328.2","HSPD1","TCGA-STAD"
0.12064693665741,6.6563805146539,5.93836951025787,0.0152329333779845,0.0287083905410036,"ENSG00000083168.11","HSPD1","TCGA-STAD"
-0.680356309413542,2.66878448662567,5.9371914955403,0.0152433373500638,0.0287259150453779,"ENSG00000073282.14","HSPD1","TCGA-STAD"
-0.170536881807341,5.9985699959625,5.93440707327135,0.0152667253104654,0.0287679034290666,"ENSG00000114126.18","HSPD1","TCGA-STAD"
-0.207640096778308,1.78613294290956,5.93266066354476,0.0152825345437414,0.0287956057606972,"ENSG00000146707.14","HSPD1","TCGA-STAD"
-0.166919391634458,4.52698838078735,5.9310093373786,0.0152957724289326,0.0288184594501617,"ENSG00000124313.18","HSPD1","TCGA-STAD"
0.119797125539376,6.3144223343764,5.92876094163408,0.0153150098060071,0.0288526125297802,"ENSG00000088833.17","HSPD1","TCGA-STAD"
0.18748733793815,0.752678317930586,5.92746100063321,0.0153286976761873,0.0288763064588599,"ENSG00000175768.13","HSPD1","TCGA-STAD"
-0.235411221318079,-2.04126750454315,5.92394122050398,0.0153307145218651,0.0288780125903277,"ENSG00000235299.2","HSPD1","TCGA-STAD"
0.128140141710385,3.74132325203182,5.92524295157861,0.0153452417172643,0.0289032821416135,"ENSG00000204946.10","HSPD1","TCGA-STAD"
-0.439711419582037,2.53069986618897,5.92360180074343,0.0153596749050346,0.028928370976661,"ENSG00000151136.15","HSPD1","TCGA-STAD"
0.257331079752572,-0.800418410994456,5.92269634753512,0.0153704365356588,0.0289465416757419,"ENSG00000250221.1","HSPD1","TCGA-STAD"
-0.432418393619563,-1.84406545557757,5.91986081705151,0.0153748001602354,0.0289526615002071,"ENSG00000052850.8","HSPD1","TCGA-STAD"
-0.226304978790203,1.49658293050651,5.92087721797762,0.0153838989007642,0.0289676966042575,"ENSG00000272288.6","HSPD1","TCGA-STAD"
0.12020506132921,5.37718157824664,5.92054828822787,0.0153855249884337,0.028968659633732,"ENSG00000168118.12","HSPD1","TCGA-STAD"
0.261419873009964,-2.45136605274422,5.91293047909143,0.0153877374571317,0.0289707265121267,"ENSG00000226642.1","HSPD1","TCGA-STAD"
0.569864945850307,2.16959838556392,5.91838542135777,0.0154048407681363,0.0290008262747624,"ENSG00000137747.16","HSPD1","TCGA-STAD"
0.147165734340378,5.07165734392297,5.91797841636742,0.0154076599873546,0.0290040326967521,"ENSG00000198466.12","HSPD1","TCGA-STAD"
-0.286405635820078,-2.01285280303494,5.91485748064085,0.0154100837878317,0.0290064943551791,"ENSG00000179097.6","HSPD1","TCGA-STAD"
-0.641506229008317,-0.522417003518205,5.9168330254773,0.0154226189340048,0.0290279869261189,"ENSG00000226306.6","HSPD1","TCGA-STAD"
-0.256772190635284,2.31725798914855,5.91572967277857,0.0154275448312568,0.0290351555231757,"ENSG00000187824.9","HSPD1","TCGA-STAD"
0.095645290825224,4.82070785633164,5.91512262247771,0.0154323009853848,0.0290420036429519,"ENSG00000171865.10","HSPD1","TCGA-STAD"
0.0860656263888222,6.65159501632325,5.91254723188576,0.0154545460210513,0.0290817606647674,"ENSG00000108312.15","HSPD1","TCGA-STAD"
-0.208051277519278,-2.59415676583124,5.90384543245098,0.0154600049353223,0.0290883292142611,"ENSG00000218676.1","HSPD1","TCGA-STAD"
-0.45148168610629,5.99352213924275,5.91188476723634,0.0154602751716722,0.0290883292142611,"ENSG00000064787.13","HSPD1","TCGA-STAD"
0.145986010942393,3.48456547460898,5.91099813903171,0.0154680557936491,0.0291008615912224,"ENSG00000162694.14","HSPD1","TCGA-STAD"
-0.286789323323042,-2.32049542263296,5.90490327157591,0.0154750283180507,0.0291118719477249,"ENSG00000271993.1","HSPD1","TCGA-STAD"
-0.433758468995759,-1.86537361999371,5.90810159333351,0.0154765171485258,0.0291125654439082,"ENSG00000248844.6","HSPD1","TCGA-STAD"
0.164189228378401,5.96146144281694,5.90867679094454,0.0154880493639527,0.0291321498820125,"ENSG00000070882.13","HSPD1","TCGA-STAD"
-0.210057318714054,6.83210064915666,5.908316052128,0.0154911757402422,0.0291359217190009,"ENSG00000042493.16","HSPD1","TCGA-STAD"
0.266069916135699,1.43654917758199,5.90671347171505,0.0155064413304278,0.0291625228841804,"ENSG00000186352.9","HSPD1","TCGA-STAD"
-0.220685456362583,-0.959739798266807,5.90680336685378,0.0155078589012378,0.0291630785082683,"ENSG00000287878.1","HSPD1","TCGA-STAD"
-0.278014797207687,-1.93357427841491,5.90203285516192,0.0155253080042578,0.0291937797353778,"ENSG00000230303.6","HSPD1","TCGA-STAD"
0.179159396261153,5.7800969051111,5.90404857320516,0.0155282107959315,0.0291956489350402,"ENSG00000131242.18","HSPD1","TCGA-STAD"
-0.605285566025498,3.94742160943234,5.90401340162979,0.0155285488179253,0.0291956489350402,"ENSG00000186472.20","HSPD1","TCGA-STAD"
-0.226149687641372,4.44129520394167,5.90366807964654,0.0155315274015652,0.0291989836732998,"ENSG00000080200.10","HSPD1","TCGA-STAD"
-0.425904041632334,-2.22418647497068,5.89889598173661,0.0155325695210808,0.0291989836732998,"ENSG00000249961.10","HSPD1","TCGA-STAD"
0.294672195404533,-0.496789708820324,5.90243357209416,0.0155466620758885,0.0292233618320747,"ENSG00000189423.13","HSPD1","TCGA-STAD"
0.166166758330144,2.37287952005376,5.90164772713621,0.015549580914709,0.0292267345333313,"ENSG00000127080.10","HSPD1","TCGA-STAD"
0.120199957302348,5.58348855873038,5.90019068423624,0.0155617700250248,0.0292475297353464,"ENSG00000177463.15","HSPD1","TCGA-STAD"
0.199447302532552,-0.328065975696319,5.90058048838238,0.0155630004663101,0.0292477271761468,"ENSG00000235001.3","HSPD1","TCGA-STAD"
0.532953864390942,2.03911911401273,5.89869521528601,0.0155755799181214,0.0292692513732506,"ENSG00000196421.8","HSPD1","TCGA-STAD"
0.13768280072425,6.28368866252876,5.89744470477084,0.0155857024818708,0.0292861558673516,"ENSG00000178913.8","HSPD1","TCGA-STAD"
0.109722032207729,5.41861490495964,5.89625683078461,0.0155960673320518,0.029303513150137,"ENSG00000157538.14","HSPD1","TCGA-STAD"
-0.228519504628697,-2.69218282394603,5.88514725958582,0.0156112893358471,0.029329993388949,"ENSG00000274308.1","HSPD1","TCGA-STAD"
-0.233075595708386,3.12032496397426,5.89396428291194,0.0156163035751493,0.0293372931628275,"ENSG00000008311.15","HSPD1","TCGA-STAD"
-0.271027553594877,-2.26084440164575,5.88718948363887,0.0156356547510263,0.0293715237675766,"ENSG00000269873.1","HSPD1","TCGA-STAD"
0.409791070312423,-1.56741998858732,5.88900259769821,0.0156492787253768,0.0293949916734473,"ENSG00000152430.18","HSPD1","TCGA-STAD"
0.12653059760944,3.86625354800515,5.88960630220634,0.0156542798796605,0.0294020274040597,"ENSG00000116353.16","HSPD1","TCGA-STAD"
-0.247225073841638,-1.6663408942278,5.88845561257116,0.0156552870528831,0.0294020274040597,"ENSG00000279897.2","HSPD1","TCGA-STAD"
0.247778045152769,-1.12800429763123,5.88594344160514,0.0156867800757758,0.0294590452626156,"ENSG00000240399.1","HSPD1","TCGA-STAD"
0.269186522708008,-1.84649494821967,5.88344758951212,0.0156885675048515,0.0294602731852302,"ENSG00000286001.1","HSPD1","TCGA-STAD"
0.164275818917271,5.1286706101611,5.88266365410397,0.0157151826247394,0.0295081194447187,"ENSG00000106290.15","HSPD1","TCGA-STAD"
0.24565929226564,5.45102268638906,5.88182638691059,0.015722550076688,0.0295198203975614,"ENSG00000105755.8","HSPD1","TCGA-STAD"
0.235750378639333,-2.58069339102369,5.87289923837513,0.0157283537265182,0.0295285837606358,"ENSG00000275022.1","HSPD1","TCGA-STAD"
0.225575085718482,-0.497216696287724,5.88022661714462,0.0157411807608429,0.0295505306843071,"ENSG00000169989.3","HSPD1","TCGA-STAD"
-0.124039620084252,6.31652565297893,5.87896870795914,0.0157477230990312,0.0295596354733802,"ENSG00000116584.20","HSPD1","TCGA-STAD"
-0.217064751078788,-1.59749008575159,5.87797749664003,0.0157483055432846,0.0295596354733802,"ENSG00000238150.1","HSPD1","TCGA-STAD"
0.13195606765716,6.43531745590167,5.87865006552549,0.015750532584229,0.0295616806045735,"ENSG00000101966.13","HSPD1","TCGA-STAD"
0.149826440045892,4.45885032455508,5.87584878002842,0.0157752670243271,0.0296059658214353,"ENSG00000012211.13","HSPD1","TCGA-STAD"
-0.196725459697782,0.0968565649579742,5.87576918693204,0.015780118385198,0.0296129321043333,"ENSG00000140993.11","HSPD1","TCGA-STAD"
-0.618376804126192,1.1357501962027,5.87460266142554,0.0157880845407953,0.029625742175504,"ENSG00000047936.11","HSPD1","TCGA-STAD"
0.220542273167538,6.416126744441,5.8735792498886,0.0157953121664145,0.0296371646735214,"ENSG00000001629.10","HSPD1","TCGA-STAD"
0.212795730539358,-0.673202922115992,5.87376833196298,0.0157978192037957,0.0296397287963793,"ENSG00000244515.1","HSPD1","TCGA-STAD"
-0.195072685885354,2.19811691423222,5.87190958948557,0.0158106548928458,0.0296616696751729,"ENSG00000228672.4","HSPD1","TCGA-STAD"
0.212305222041072,4.81876814532809,5.87068165968991,0.0158209667086198,0.0296788728013801,"ENSG00000172197.11","HSPD1","TCGA-STAD"
-0.172282205847604,-0.330895343691327,5.87044888484297,0.0158279714740988,0.0296896386549737,"ENSG00000276728.1","HSPD1","TCGA-STAD"
-0.314792058257132,-0.210792617062666,5.87032519530832,0.0158289904653244,0.0296896386549737,"ENSG00000161643.13","HSPD1","TCGA-STAD"
-0.179597858505084,-0.172771833519507,5.86928463620538,0.015838084521992,0.0297045521138811,"ENSG00000260236.1","HSPD1","TCGA-STAD"
-0.234800957384608,-2.03877514548514,5.86561417339445,0.0158401319562656,0.0297062483339145,"ENSG00000253347.1","HSPD1","TCGA-STAD"
-0.383196530517064,-0.808740210158263,5.86825413485135,0.0158469940938089,0.0297169730502921,"ENSG00000164418.21","HSPD1","TCGA-STAD"
-0.615239219183473,4.51218986950187,5.86646191612274,0.015858394706746,0.0297362063516321,"ENSG00000236824.2","HSPD1","TCGA-STAD"
-0.409002504613325,0.935255605164419,5.86615575359263,0.0158632779223369,0.0297416937973197,"ENSG00000166546.14","HSPD1","TCGA-STAD"
0.131685951667585,4.27542622935147,5.86587569342859,0.0158636099664645,0.0297416937973197,"ENSG00000243927.6","HSPD1","TCGA-STAD"
-0.147725908191012,4.10565795268676,5.86525065558933,0.0158691677118458,0.029749967515196,"ENSG00000178385.15","HSPD1","TCGA-STAD"
