ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000239855,-0.916272276766418,0.530977411762129,23.441014392085,1.72176622675003e-6,5.37638782061517e-6,ENSG00000239855.1,HSPD1,TCGA-PRAD,IGKV1-6
ENSG00000239857,0.0317885792731403,-1.1081955204164,0.19791164658329,0.656603854645624,0.702683614768289,ENSG00000239857.7,HSPD1,TCGA-PRAD,GET4
ENSG00000239881,-0.449264772859247,-1.50703363085835,22.6121931146456,2.56460508857196e-6,7.77200223807036e-6,ENSG00000239881.1,HSPD1,TCGA-PRAD,RPS27P25
ENSG00000239883,0.0953800640947629,0.966922624501295,1.37842743998437,0.240927725242167,0.291171855717357,ENSG00000239883.8,HSPD1,TCGA-PRAD,PARGP1
ENSG00000239887,0.183041219915481,3.78837635668038,9.11198584343298,0.00266815763663325,0.00479718745739009,ENSG00000239887.6,HSPD1,TCGA-PRAD,C1orf226
ENSG00000239900,0.199916453379623,2.48773398443082,29.1762043948724,1.02114798632101e-7,3.90473168553847e-7,ENSG00000239900.13,HSPD1,TCGA-PRAD,ADSL
ENSG00000239911,0.0907923957534852,3.57902467027676,1.13267949719009,0.287714780431864,0.341431716722078,ENSG00000239911.2,HSPD1,TCGA-PRAD,PRKAG2-AS1
ENSG00000239912,0.0699483464387931,-1.99133515126622,1.71918206284522,0.190308476748655,0.235959652611328,ENSG00000239912.1,HSPD1,TCGA-PRAD,RPL39P36
ENSG00000239951,-0.554542990473991,3.89596375704209,7.22445883974401,0.00742984698305942,0.012302478952207,ENSG00000239951.1,HSPD1,TCGA-PRAD,IGKV3-20
ENSG00000239961,-0.337424383139386,-1.42763145906785,8.63784318046847,0.00344001152995656,0.00607155672500595,ENSG00000239961.3,HSPD1,TCGA-PRAD,LILRA4
ENSG00000239998,-0.152340979478352,-0.0434230790122616,3.50050732265819,0.0619405828581776,0.0857850902759421,ENSG00000239998.6,HSPD1,TCGA-PRAD,LILRA2
ENSG00000240005,-0.340687335738782,-0.176978628654471,11.9302950142344,5.9988004631571e-4,0.00121326530467639,ENSG00000240005.6,HSPD1,TCGA-PRAD,STIM2-AS1
ENSG00000240024,0.156775652072197,2.56459352989158,10.8857445463233,0.00103774874447414,0.00200860932954153,ENSG00000240024.5,HSPD1,TCGA-PRAD,LINC00888
ENSG00000240038,-0.390027859222263,1.95865942215171,13.7912246942901,2.2715907352275e-4,4.9430753700283e-4,ENSG00000240038.6,HSPD1,TCGA-PRAD,AMY2B
ENSG00000240053,-0.382540791443066,-0.334113966765247,19.4930092028954,1.24192304030781e-5,3.35708543351996e-5,ENSG00000240053.8,HSPD1,TCGA-PRAD,LY6G5B
ENSG00000240057,-0.0272840385850801,-0.51090353668795,0.279000330071839,0.597595142079538,0.649110400950562,ENSG00000240057.6,HSPD1,TCGA-PRAD,AC078785.1
ENSG00000240065,-0.343034988273162,4.61170505038952,15.8044501932663,8.0520310843246e-5,1.8861570959146e-4,ENSG00000240065.8,HSPD1,TCGA-PRAD,PSMB9
ENSG00000240087,0.113632034438202,-0.941477783396575,2.11539766890869,0.146454568171153,0.186607681039869,ENSG00000240087.3,HSPD1,TCGA-PRAD,RPSAP12
ENSG00000240137,-0.222991672523061,1.23118560487549,13.0647990268618,3.3129246030162e-4,7.0115134698237e-4,ENSG00000240137.6,HSPD1,TCGA-PRAD,ERICH6-AS1
ENSG00000240184,0.197627187548896,3.9879668000983,3.95289027034434,0.0473320804325385,0.0671912131548452,ENSG00000240184.7,HSPD1,TCGA-PRAD,PCDHGC3
ENSG00000240204,0.44983232502545,1.382039975451,22.5633108983613,2.65852802988429e-6,8.03734938463047e-6,ENSG00000240204.3,HSPD1,TCGA-PRAD,SMKR1
