ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000279407,0.157457084643999,0.711533560599721,2.86596744174867,0.0910955338201682,0.141998629600614,ENSG00000279407.1,DNLZ,TCGA-PRAD,AC007191.1
ENSG00000279413,0.300176314907747,-0.608518959409531,26.7677248332032,3.34176762259854e-7,2.48264968323452e-6,ENSG00000279413.1,DNLZ,TCGA-PRAD,AC112497.2
ENSG00000279414,0.738736314773263,-0.689028445302959,19.9496911561075,9.84572018104087e-6,4.83871993147888e-5,ENSG00000279414.1,DNLZ,TCGA-PRAD,CDRT15P9
ENSG00000279415,-0.110104173156863,-1.8345431199766,1.74282466071531,0.187308876699674,0.261439824851544,ENSG00000279415.1,DNLZ,TCGA-PRAD,AC099494.2
ENSG00000279418,0.474087122402254,-1.97025539362205,10.9293935642093,0.00100217783947604,0.00282109722931954,ENSG00000279418.1,DNLZ,TCGA-PRAD,LINC00244
ENSG00000279419,0.0601819755589681,-1.9515279172598,0.323508149781217,0.569722228776538,0.650253661678152,ENSG00000279419.1,DNLZ,TCGA-PRAD,AC004925.1
ENSG00000279425,0.46735861173919,0.180007142013473,18.8636490614106,1.70371159683554e-5,7.83486212252106e-5,ENSG00000279425.1,DNLZ,TCGA-PRAD,AC092279.2
ENSG00000279434,0.222949777659699,-0.268145205639728,22.9711246287283,2.17988375538544e-6,1.28681252953396e-5,ENSG00000279434.1,DNLZ,TCGA-PRAD,AL049776.1
ENSG00000279443,0.277234897078647,-0.547477500303752,11.9621234527571,5.8991866423434e-4,0.00177185305112116,ENSG00000279443.1,DNLZ,TCGA-PRAD,AL513497.1
ENSG00000279452,0.721637951661934,-0.27925908446009,64.1260395100606,8.426983034997851e-15,4.36613121020832e-13,ENSG00000279452.1,DNLZ,TCGA-PRAD,AC006277.1
ENSG00000279453,-0.212352599746662,2.76327882868763,12.5192995040155,4.4007564342552e-4,0.0013658634832964,ENSG00000279453.1,DNLZ,TCGA-PRAD,Z99129.4
ENSG00000279456,-0.0932236064728711,-1.65635055850506,0.947395696210522,0.330818155609971,0.417739451769837,ENSG00000279456.1,DNLZ,TCGA-PRAD,AL353763.1
ENSG00000279457,0.45057411481739,1.09977908461281,44.4406706162108,6.94311110060849e-11,1.35218319732418e-9,ENSG00000279457.4,DNLZ,TCGA-PRAD,WASH9P
ENSG00000279464,0.22518922478264,-1.01298028965483,13.3015873477648,2.9290459423349e-4,9.5382865788933e-4,ENSG00000279464.1,DNLZ,TCGA-PRAD,AC096720.2
ENSG00000279481,0.450266090898889,-1.63086786549097,6.95206513803981,0.00860573253633561,0.0184331837322758,ENSG00000279481.1,DNLZ,TCGA-PRAD,AC104791.2
ENSG00000279483,0.0344767436528382,4.27912254611586,0.191525607528168,0.661837565034943,0.730599672607437,ENSG00000279483.2,DNLZ,TCGA-PRAD,AC090498.1
ENSG00000279484,-0.315870431201885,-2.25871388449078,5.21769954640621,0.0226680350626437,0.0427122061124937,ENSG00000279484.2,DNLZ,TCGA-PRAD,KLHL30-AS1
ENSG00000279491,0.572645555115433,-0.407901523655475,46.7188617118278,2.4233068605302697e-11,5.183564275767191e-10,ENSG00000279491.1,DNLZ,TCGA-PRAD,AP003733.3
ENSG00000279495,0.086977562096879,0.249457063220647,2.86656182887784,0.091065668234515,0.141962148720964,ENSG00000279495.1,DNLZ,TCGA-PRAD,AL928654.4
ENSG00000279500,0.113833316276578,-1.86500249443233,0.886043090833783,0.346946648498287,0.434137843142537,ENSG00000279500.1,DNLZ,TCGA-PRAD,AC108704.2
ENSG00000279511,0.0707456941800192,-0.956356980247998,0.188221534620138,0.664588724472682,0.732915918635335,ENSG00000279511.1,DNLZ,TCGA-PRAD,AL356274.2
ENSG00000279518,0.910562064916998,-0.161542939999854,79.8190348978715,8.123375627651159e-18,9.75160195564157e-16,ENSG00000279518.1,DNLZ,TCGA-PRAD,AC083843.3
ENSG00000279520,0.346943849838451,-0.530643687179466,14.5996865663699,1.4990522780573e-4,5.2732074370479e-4,ENSG00000279520.1,DNLZ,TCGA-PRAD,AC093525.8
ENSG00000279526,0.176397650359928,-0.747294354978105,2.27305334837474,0.13227780392338,0.194737890134621,ENSG00000279526.1,DNLZ,TCGA-PRAD,AC011239.2
ENSG00000279529,0.493498073780965,0.313555727404297,50.1433320673772,4.91304725267481e-12,1.27275733545708e-10,ENSG00000279529.1,DNLZ,TCGA-PRAD,AC008764.8
ENSG00000279536,0.820531766706159,-1.66523443923629,68.8204319965597,7.78590649608806e-16,5.19880832541223e-14,ENSG00000279536.1,DNLZ,TCGA-PRAD,AC093458.2
ENSG00000279539,0.269866246360363,-0.909770306345082,15.7972594954825,8.09235839581927e-5,3.0761884277445e-4,ENSG00000279539.1,DNLZ,TCGA-PRAD,AC006486.2
ENSG00000279549,0.599695490879703,-1.48427311080477,38.7608375253624,9.62331238546325e-10,1.43034456349023e-8,ENSG00000279549.1,DNLZ,TCGA-PRAD,AP000437.1
ENSG00000279561,-4.1442876071813e-4,-0.140395184868924,2.06440678910697e-5,0.996376600064776,0.99755724866571,ENSG00000279561.2,DNLZ,TCGA-PRAD,AL845472.1
ENSG00000279569,0.559519532158737,-2.41917926491496,33.9354397862479,8.505261264800361e-9,9.81790833827202e-8,ENSG00000279569.1,DNLZ,TCGA-PRAD,AC020763.4
ENSG00000279583,0.127732003464623,-1.64049017972728,4.13683425196282,0.0424452391509107,0.0734202372966304,ENSG00000279583.1,DNLZ,TCGA-PRAD,AC009086.2
ENSG00000279591,0.699891472424713,-1.71113414352342,22.1838797568714,3.10038864592379e-6,1.75358748129902e-5,ENSG00000279591.1,DNLZ,TCGA-PRAD,AC002044.2
ENSG00000279602,0.664711179631417,0.520170092318016,16.512291360558,5.61630291096092e-5,2.2290685157721e-4,ENSG00000279602.1,DNLZ,TCGA-PRAD,AC109326.1
ENSG00000279605,0.75891010391505,-1.59579042401641,91.0763200176997,4.26131260230081e-20,1.11443470532553e-17,ENSG00000279605.1,DNLZ,TCGA-PRAD,AC067930.5
ENSG00000279622,-0.466592286452571,-1.41033625113661,13.5679667157426,2.5399568353952e-4,8.413415524723e-4,ENSG00000279622.2,DNLZ,TCGA-PRAD,AC025280.2
ENSG00000279623,0.258746654128954,-2.13221422943447,8.85044767359808,0.00304057930712915,0.00741677173206897,ENSG00000279623.1,DNLZ,TCGA-PRAD,AL359697.1
ENSG00000279628,0.757850039264049,-0.976012405653422,14.8312610942081,1.326785937152e-4,4.7339342971182e-4,ENSG00000279628.1,DNLZ,TCGA-PRAD,AC131280.1
ENSG00000279631,-0.281697929162406,-0.354517792516377,9.87846887043727,0.00177296314542251,0.00463120741719877,ENSG00000279631.1,DNLZ,TCGA-PRAD,AL158211.5
