"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
-0.294531119322171,-2.18060131172625,11.0343277049351,0.000946618270579926,0.00183072886731449,"ENSG00000234418.2","HSP90AB1","TCGA-PRAD"
-0.320526670498536,5.55125132406491,11.0594568716952,0.000946754970414719,0.00183082740452175,"ENSG00000118971.9","HSP90AB1","TCGA-PRAD"
0.105897404342602,6.66729909058664,11.058301139059,0.000947332412610331,0.00183177815084615,"ENSG00000169871.13","HSP90AB1","TCGA-PRAD"
0.0946837498189313,3.42514848013314,11.0566923765922,0.000948149039120702,0.00183319117398045,"ENSG00000109911.19","HSP90AB1","TCGA-PRAD"
-0.495761991545684,1.91808853203217,11.0561289115024,0.000948522529923096,0.00183374724161427,"ENSG00000141750.7","HSP90AB1","TCGA-PRAD"
0.160446316740384,4.61168605256275,11.0550346753877,0.000948968417504496,0.00183444315818366,"ENSG00000196850.6","HSP90AB1","TCGA-PRAD"
-0.144248677711809,5.87638476734107,11.0518255940827,0.000950574905474483,0.00183738229284679,"ENSG00000168002.12","HSP90AB1","TCGA-PRAD"
-0.16425107169579,4.9262504668928,11.0510080011126,0.000950985594905264,0.00183800972542974,"ENSG00000196954.14","HSP90AB1","TCGA-PRAD"
-0.20315893678881,0.62516115545102,11.0519064205479,0.000951145410198835,0.00183815221335584,"ENSG00000143801.18","HSP90AB1","TCGA-PRAD"
0.119323853468416,6.70027818314444,11.0449554221831,0.000954027214177251,0.00184355462484374,"ENSG00000105726.17","HSP90AB1","TCGA-PRAD"
-0.277143842687891,-1.97135484475435,11.0276974612946,0.00095420796497552,0.00184373703712148,"ENSG00000241014.2","HSP90AB1","TCGA-PRAD"
0.21357979682509,4.15826101923431,11.0402641100312,0.000956396931291982,0.00184779937381369,"ENSG00000135127.11","HSP90AB1","TCGA-PRAD"
-0.238237116974766,5.6641646408417,11.0398737248854,0.000956589088714608,0.00184800340509823,"ENSG00000111186.13","HSP90AB1","TCGA-PRAD"
0.224911794567002,4.91699291152269,11.0394824157987,0.000956787414263112,0.0018482193143881,"ENSG00000164695.5","HSP90AB1","TCGA-PRAD"
-0.136482994568415,4.00469849721862,11.0383275382373,0.000957376212008471,0.00184918938869123,"ENSG00000135211.6","HSP90AB1","TCGA-PRAD"
0.0927842892369718,3.22506048219641,11.0367311302282,0.000958192283546877,0.00185059823120845,"ENSG00000130544.12","HSP90AB1","TCGA-PRAD"
0.179087789940897,4.76470365129553,11.0347829165073,0.000959163586895513,0.00185230659766698,"ENSG00000168769.14","HSP90AB1","TCGA-PRAD"
-0.251193986314641,1.19781959770758,11.0306354726119,0.000961559001400622,0.0018567646051284,"ENSG00000231551.8","HSP90AB1","TCGA-PRAD"
-0.206019037704286,4.84879884310314,11.0260917990482,0.000963572738133029,0.00186048485547823,"ENSG00000089486.17","HSP90AB1","TCGA-PRAD"
0.176449784493714,-1.03649859008387,11.0258646643478,0.000964042611573318,0.00186122378150845,"ENSG00000270587.1","HSP90AB1","TCGA-PRAD"
-0.256784408326766,4.54759304019355,11.0223303604352,0.00096548834890798,0.00186384645004831,"ENSG00000171621.14","HSP90AB1","TCGA-PRAD"
-0.265667458794886,-0.744699453729211,11.0205878288411,0.000967821693500821,0.00186818198878366,"ENSG00000197847.12","HSP90AB1","TCGA-PRAD"
-0.258557951396728,-0.55572714134891,11.0191574495041,0.000968643978108997,0.00186960021484408,"ENSG00000231154.1","HSP90AB1","TCGA-PRAD"
-0.196318360634055,2.13942283451957,11.0140563002577,0.000969787799817259,0.00187163873396893,"ENSG00000280254.1","HSP90AB1","TCGA-PRAD"
0.201018471933432,5.49050043285833,11.0104203407239,0.000971575476892478,0.00187482515569084,"ENSG00000081320.11","HSP90AB1","TCGA-PRAD"
0.186454904190503,-0.679394645969695,11.0127199842515,0.000971614460574172,0.00187482515569084,"ENSG00000272717.1","HSP90AB1","TCGA-PRAD"
0.155595725030078,5.7367412261216,11.0033124741399,0.000975227495737257,0.0018814742682533,"ENSG00000087053.20","HSP90AB1","TCGA-PRAD"
-0.0835066122635115,4.70860984267359,11.0032967722793,0.000975236556918142,0.0018814742682533,"ENSG00000126775.9","HSP90AB1","TCGA-PRAD"
0.134566819608663,6.09033939014031,11.0025449869686,0.000975622633529161,0.00188204904666436,"ENSG00000047249.18","HSP90AB1","TCGA-PRAD"
-0.201648464174335,2.60066890297359,10.9996483519862,0.000977151971647284,0.00188482895895213,"ENSG00000176809.10","HSP90AB1","TCGA-PRAD"
-0.362164099773935,-1.60404021476749,10.9882001741052,0.000979199105795599,0.00188860705581227,"ENSG00000226986.4","HSP90AB1","TCGA-PRAD"
-0.540901514411056,5.08126895310992,10.9944436429557,0.000979804181042841,0.00188960338446804,"ENSG00000134020.8","HSP90AB1","TCGA-PRAD"
-0.211541480463909,2.39020617181885,10.9922354059774,0.000980997921374541,0.00189173470188474,"ENSG00000143450.18","HSP90AB1","TCGA-PRAD"
-0.155913508063865,3.73044924906765,10.9915994557232,0.000981284768987969,0.00189206205802755,"ENSG00000125850.11","HSP90AB1","TCGA-PRAD"
-0.245929315996668,2.26555609651635,10.9915872599527,0.000981344912678426,0.00189206205802755,"ENSG00000230074.3","HSP90AB1","TCGA-PRAD"
-0.184970814924075,1.98581933148661,10.991211828167,0.000981574044416273,0.00189233295009768,"ENSG00000277969.1","HSP90AB1","TCGA-PRAD"
-0.270714761574973,-1.62927008005964,10.9813021771453,0.00098287827131335,0.00189467623427332,"ENSG00000271743.1","HSP90AB1","TCGA-PRAD"
-0.478623782365178,-1.62816789739379,10.9809540726794,0.000983132090821868,0.00189499442729419,"ENSG00000281741.2","HSP90AB1","TCGA-PRAD"
-0.334007913317168,-1.63266547281021,10.9808753869361,0.000983227249823799,0.00189500677116699,"ENSG00000274317.2","HSP90AB1","TCGA-PRAD"
0.12386959404115,4.19307373402059,10.9843876790213,0.00098502403376262,0.00189829841545859,"ENSG00000147316.13","HSP90AB1","TCGA-PRAD"
0.439130544484818,3.50800847247683,10.9838790176521,0.000985296964036502,0.00189865302158334,"ENSG00000113494.17","HSP90AB1","TCGA-PRAD"
-0.246489830466693,0.742638198303141,10.9765786245066,0.000989640273840324,0.00190685041844281,"ENSG00000231908.1","HSP90AB1","TCGA-PRAD"
-0.450995812742274,4.72321665943507,10.9746320991878,0.000990106908454976,0.00190757738697186,"ENSG00000198732.11","HSP90AB1","TCGA-PRAD"
-0.140632528936708,5.23890160527827,10.9728237913346,0.000991051951130657,0.00190922586019946,"ENSG00000130312.7","HSP90AB1","TCGA-PRAD"
-0.320026722537729,-1.10012982403497,10.9709037811711,0.000992589185608944,0.00191201476921117,"ENSG00000237773.7","HSP90AB1","TCGA-PRAD"
