ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000108829,-0.236693910854662,7.8656332668328,9.3027078873275,0.00265682739621543,0.00797930619267962,ENSG00000108829.10,DNAJA3,TCGA-READ,LRRC59
ENSG00000108830,-0.298271015324991,-0.507162749818609,2.98101942933037,0.0860679877319251,0.149527250715127,ENSG00000108830.10,DNAJA3,TCGA-READ,RND2
ENSG00000108839,-0.313572729071642,0.12087843708251,7.32620984013693,0.00750439598780277,0.0192114854949618,ENSG00000108839.12,DNAJA3,TCGA-READ,ALOX12
ENSG00000108840,-0.258297764302973,5.92734014369231,6.17732002505651,0.0139113851779867,0.0325630187940777,ENSG00000108840.15,DNAJA3,TCGA-READ,HDAC5
ENSG00000108846,-0.411302257094439,7.36805324018108,15.0993071831982,1.4618954062094e-4,6.7509162514233e-4,ENSG00000108846.16,DNAJA3,TCGA-READ,ABCC3
ENSG00000108848,0.370567362745862,6.65032091502199,14.6599789670928,1.8106645457655e-4,8.1069679515406e-4,ENSG00000108848.16,DNAJA3,TCGA-READ,LUC7L3
ENSG00000108852,-0.257329825421906,0.936660915576918,2.57733226027817,0.110292023163056,0.183336916633703,ENSG00000108852.15,DNAJA3,TCGA-READ,MPP2
ENSG00000108854,0.0546993384262562,4.96429599225914,0.281665010667655,0.596308067225666,0.690509469696589,ENSG00000108854.16,DNAJA3,TCGA-READ,SMURF2
ENSG00000108861,-0.0451828587279072,6.34265628368602,0.578905378192679,0.44780094227991,0.555049965465205,ENSG00000108861.9,DNAJA3,TCGA-READ,DUSP3
ENSG00000108883,-0.1778859631153,7.29034654522464,7.98973593354918,0.0052715462552009,0.0141910881192107,ENSG00000108883.13,DNAJA3,TCGA-READ,EFTUD2
ENSG00000108924,0.303264362627067,1.14374775330186,3.85922695403955,0.0511292128227378,0.0969929016778436,ENSG00000108924.14,DNAJA3,TCGA-READ,HLF
ENSG00000108932,0.218540371342926,0.374066858893419,1.79272151655986,0.182416756767348,0.274466719038694,ENSG00000108932.12,DNAJA3,TCGA-READ,SLC16A6
