"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
0.180594324657952,2.36393821893829,4.8460873504973,0.0281447017781217,0.0446280005941988,"ENSG00000176842.15","HSCB","TCGA-HNSC"
-0.265634875330169,-1.83241955178371,4.84212694446962,0.0281547469537926,0.0446404915321414,"ENSG00000241556.1","HSCB","TCGA-HNSC"
0.107148025898167,5.43614123541139,4.84448356127611,0.0281697842343285,0.0446608951218359,"ENSG00000160818.17","HSCB","TCGA-HNSC"
-0.366545086875335,8.53782421232209,4.84211328327238,0.0282081583351447,0.0447182913468541,"ENSG00000133110.15","HSCB","TCGA-HNSC"
-0.0939151007352968,7.69168297124857,4.84189924948228,0.0282116263037078,0.0447203464300096,"ENSG00000120438.12","HSCB","TCGA-HNSC"
0.146015046570948,0.517794490128967,4.84061714768364,0.0282373631905658,0.0447576985978543,"ENSG00000186280.7","HSCB","TCGA-HNSC"
0.215943315105866,4.45575918281957,4.83919924438854,0.0282554523592765,0.0447829239155376,"ENSG00000166689.16","HSCB","TCGA-HNSC"
-0.246957081756636,7.44612970425056,4.83787700646782,0.0282768809221753,0.0448134376504814,"ENSG00000035862.12","HSCB","TCGA-HNSC"
-0.262393703825012,3.50940228101497,4.83692175579672,0.0282926559032996,0.0448349875349479,"ENSG00000092969.12","HSCB","TCGA-HNSC"
0.0789417348984129,6.56271994152539,4.83593858483524,0.0283083851038871,0.0448564615608146,"ENSG00000211460.12","HSCB","TCGA-HNSC"
-0.246812376061516,-0.0623856998960863,4.83526051982092,0.0283254463817877,0.0448800428822154,"ENSG00000168995.13","HSCB","TCGA-HNSC"
-0.219333828796023,-0.89998509005083,4.83239373617502,0.0283648182679583,0.0449389677328871,"ENSG00000259205.2","HSCB","TCGA-HNSC"
-0.105350227061393,7.93977266431976,4.83104302313755,0.0283881131913156,0.0449724144125519,"ENSG00000168439.17","HSCB","TCGA-HNSC"
0.166683521804273,0.846781182116,4.83094670246568,0.0283936645340163,0.0449777487499229,"ENSG00000153093.20","HSCB","TCGA-HNSC"
0.267916168935175,4.74000647913067,4.82940704520339,0.028414822304522,0.0450078021472981,"ENSG00000182379.10","HSCB","TCGA-HNSC"
-0.0876606410401611,5.85358452341241,4.82926192515522,0.0284171781752335,0.0450080718476067,"ENSG00000160803.8","HSCB","TCGA-HNSC"
-0.114590427754112,5.25121138813125,4.82812150381375,0.0284358071096249,0.0450341133437288,"ENSG00000157500.12","HSCB","TCGA-HNSC"
0.0910319640064848,6.47035312105969,4.82683033027956,0.0284569080591235,0.0450640654922739,"ENSG00000127054.21","HSCB","TCGA-HNSC"
-0.124470027417414,9.81727049558039,4.82518581920128,0.0284838106263576,0.0451013314269316,"ENSG00000160789.22","HSCB","TCGA-HNSC"
0.446995587096036,-0.237365816015035,4.82534174759966,0.0284863728253632,0.0451013314269316,"ENSG00000242076.2","HSCB","TCGA-HNSC"
-0.313575012823655,2.87645774486139,4.82491448426195,0.0284887168694795,0.0451013314269316,"ENSG00000173068.18","HSCB","TCGA-HNSC"
0.230716368104585,-0.2895663467465,4.82518292034271,0.0284892011460946,0.0451013314269316,"ENSG00000233818.1","HSCB","TCGA-HNSC"
-0.47117445288,1.81049008314955,4.82415552434153,0.0285022551731175,0.0451185287708515,"ENSG00000101938.15","HSCB","TCGA-HNSC"
