"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
-0.424996489559513,-0.151961522749523,15.3804692715953,9.97434864868236e-05,0.000344315539237748,"ENSG00000184949.16","CLPX","TCGA-HNSC"
0.314100570239309,4.43266872888883,15.3700565185525,0.000100109598614488,0.000345520248245727,"ENSG00000104611.12","CLPX","TCGA-HNSC"
-0.180557719777806,3.35731713081573,15.3680920520971,0.000100217727776123,0.000345834289950203,"ENSG00000188026.13","CLPX","TCGA-HNSC"
-0.179209565597501,4.95701394167462,15.3657601973802,0.000100329767392735,0.000346161716259099,"ENSG00000129968.17","CLPX","TCGA-HNSC"
0.161066196032756,6.60615206346253,15.3644187514602,0.000100398812797809,0.000346340715647359,"ENSG00000103653.16","CLPX","TCGA-HNSC"
0.844928261584488,0.160825822386489,15.366106769129,0.000100441825599438,0.000346429865832454,"ENSG00000168878.19","CLPX","TCGA-HNSC"
0.402261906398908,3.79360276878904,15.3585614580048,0.000100706745398342,0.000347284225243949,"ENSG00000095585.17","CLPX","TCGA-HNSC"
0.209997179215569,3.93541332155125,15.3520990548157,0.000101040771690031,0.000348376563634614,"ENSG00000129493.15","CLPX","TCGA-HNSC"
-0.321533008520392,4.04631759504641,15.3513377044833,0.000101079298612653,0.000348449856160514,"ENSG00000215788.11","CLPX","TCGA-HNSC"
-0.213580529795993,3.47148228548512,15.3507079504238,0.000101116645607209,0.000348461342014551,"ENSG00000165501.17","CLPX","TCGA-HNSC"
0.229166709825928,7.81061012151771,15.3505513832851,0.000101117170912187,0.000348461342014551,"ENSG00000035403.18","CLPX","TCGA-HNSC"
0.159583629321631,6.94463744089353,15.3449101763383,0.000101410882341901,0.000349413827358696,"ENSG00000174780.17","CLPX","TCGA-HNSC"
-0.526375199314257,0.644393634746438,15.3459425892789,0.000101488781951454,0.00034962252918465,"ENSG00000176428.6","CLPX","TCGA-HNSC"
-0.25569040548673,4.53612787121989,15.3352963367539,0.000101914005880572,0.000351027466140712,"ENSG00000090097.22","CLPX","TCGA-HNSC"
-0.410519995667984,1.7487751327454,15.3354470726696,0.000101953240462736,0.000351045135174216,"ENSG00000163154.6","CLPX","TCGA-HNSC"
-0.194044652074119,5.52370336675102,15.3345237422999,0.000101953932305145,0.000351045135174216,"ENSG00000025772.8","CLPX","TCGA-HNSC"
-0.190196781216099,2.02973793527661,15.3330569194149,0.000102065340852907,0.000351368773654514,"ENSG00000013392.8","CLPX","TCGA-HNSC"
-0.304557201123421,-0.196453086989023,15.3269392559333,0.000102522855281121,0.000352883597920025,"ENSG00000007952.18","CLPX","TCGA-HNSC"
-0.144840840445442,7.05893029894182,15.3217703150237,0.00010262470659526,0.000353165024688263,"ENSG00000071626.17","CLPX","TCGA-HNSC"
0.296935320839656,7.99286041306129,15.3214876303594,0.000102639624561232,0.000353165024688263,"ENSG00000173821.19","CLPX","TCGA-HNSC"
-0.374840502223561,-0.922260992261161,15.3129678951119,0.000103029065325079,0.000354444578186549,"ENSG00000212664.5","CLPX","TCGA-HNSC"
0.311376713066907,3.21593835616681,15.3128391719769,0.000103107290184174,0.000354653220942051,"ENSG00000129173.13","CLPX","TCGA-HNSC"
0.140620029730803,3.97591941830722,15.3070963866787,0.00010340586782355,0.000355619600319714,"ENSG00000095574.12","CLPX","TCGA-HNSC"
-0.382716544129679,0.916507795641222,15.3030720164597,0.000103724630541417,0.000356654117831646,"ENSG00000173531.15","CLPX","TCGA-HNSC"
0.226666268382177,8.00128417633882,15.300713067826,0.000103742033877877,0.000356654117831646,"ENSG00000115306.16","CLPX","TCGA-HNSC"
0.785714962146592,0.501236785399831,15.3016062277896,0.00010383092547148,0.000356898906854864,"ENSG00000140459.18","CLPX","TCGA-HNSC"
-0.357476433866997,-2.24540917829748,15.240666848104,0.000104277290061844,0.00035837214811409,"ENSG00000230337.1","CLPX","TCGA-HNSC"
-0.47045259168984,2.16635114149135,15.2897546007059,0.00010435893164705,0.000358591649155744,"ENSG00000090539.15","CLPX","TCGA-HNSC"
0.522895024583415,3.99410232744343,15.2826101947123,0.000104716763216606,0.000359759940647276,"ENSG00000064195.7","CLPX","TCGA-HNSC"
0.141290191442513,4.94963936600121,15.2775413082731,0.000104985933738777,0.000360623286524908,"ENSG00000135801.10","CLPX","TCGA-HNSC"
0.329891696140367,-0.753840782266896,15.2764628303856,0.000105036330222011,0.000360734984662045,"ENSG00000267904.1","CLPX","TCGA-HNSC"
1.18900871788593,3.30286634931564,15.2755217261406,0.00010510795818461,0.000360919549402805,"ENSG00000229807.12","CLPX","TCGA-HNSC"
-0.43529362699615,0.794781500399517,15.2752743501965,0.000105228993005081,0.000361273675661649,"ENSG00000163485.17","CLPX","TCGA-HNSC"
-0.268869103615613,1.32614116035189,15.2647743654267,0.000105752886563962,0.000363010546478575,"ENSG00000281332.1","CLPX","TCGA-HNSC"
0.227442526178211,7.90338819672424,15.2580921338945,0.000106041312193533,0.000363938689594985,"ENSG00000061676.15","CLPX","TCGA-HNSC"
-0.21572242858353,5.63202201288042,15.2550072890041,0.00010620972421865,0.00036445469482308,"ENSG00000012061.16","CLPX","TCGA-HNSC"
0.257234116051361,0.0530447025314775,15.2559942989108,0.000106320839086791,0.000364773944950548,"ENSG00000180747.15","CLPX","TCGA-HNSC"
0.151810034923943,5.16090710140459,15.2473502303579,0.000106629032164533,0.000365769123084627,"ENSG00000112584.14","CLPX","TCGA-HNSC"
-0.21904717712217,4.62310943131588,15.2343235385853,0.00010734628658891,0.000368166925803916,"ENSG00000214194.9","CLPX","TCGA-HNSC"
0.177266066977923,7.19935370195879,15.2316718194773,0.000107492388713589,0.000368605358102325,"ENSG00000173230.15","CLPX","TCGA-HNSC"
0.178982210215511,6.26056761214863,15.2296586820065,0.000107603777847054,0.000368879522909282,"ENSG00000102580.15","CLPX","TCGA-HNSC"
-0.346159913249261,0.0351295935652314,15.2328263539984,0.000107608904784856,0.000368879522909282,"ENSG00000272848.2","CLPX","TCGA-HNSC"
-0.210597038653166,5.97338387297931,15.2262834647518,0.000107790790391435,0.000369440254412772,"ENSG00000137547.9","CLPX","TCGA-HNSC"
0.841397613635335,4.11337262740545,15.2257264300395,0.000107825991404026,0.000369498136643857,"ENSG00000134827.8","CLPX","TCGA-HNSC"
0.121571795625253,6.8813548314104,15.2145563763524,0.000108443105061973,0.000371549759014338,"ENSG00000159592.11","CLPX","TCGA-HNSC"
0.355228827297659,4.10501472837689,15.2114763749739,0.000108618583160706,0.000372087801771405,"ENSG00000128052.10","CLPX","TCGA-HNSC"
0.423896193121104,2.12723593338441,15.2083521112707,0.000108825892861459,0.000372734686855484,"ENSG00000108932.12","CLPX","TCGA-HNSC"
0.177158138546356,6.82009835155247,15.206845329963,0.000108874203542904,0.00037283686437291,"ENSG00000167110.18","CLPX","TCGA-HNSC"
-0.285465225691468,3.88016668505826,15.2040061520786,0.000109038076484637,0.000373334679998392,"ENSG00000197119.13","CLPX","TCGA-HNSC"
-0.177917611057112,4.61174040794392,15.1973448061133,0.000109408185824221,0.000374538338204157,"ENSG00000138382.15","CLPX","TCGA-HNSC"
-0.211256240631744,4.63471496021966,15.1967814522272,0.000109439874735988,0.000374583265911457,"ENSG00000163913.12","CLPX","TCGA-HNSC"
-0.260246970936427,0.991218175565245,15.1917076882879,0.000109831345294941,0.000375859405362283,"ENSG00000268516.2","CLPX","TCGA-HNSC"
-0.280848960543566,5.22599057497463,15.1865669658638,0.000110016251760452,0.000376428338438299,"ENSG00000167513.9","CLPX","TCGA-HNSC"
0.160710211853599,6.32706007324907,15.1849530629632,0.00011010758502982,0.000376676965606424,"ENSG00000140374.16","CLPX","TCGA-HNSC"
-0.533111414480124,-0.245020095216747,15.1846777012041,0.000110299640291571,0.000377270019013904,"ENSG00000166448.15","CLPX","TCGA-HNSC"
-0.239019498697208,4.43755015240098,15.1767752055213,0.000110572911675334,0.000378140616758172,"ENSG00000136840.19","CLPX","TCGA-HNSC"
