ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000130935,0.0963703339342227,5.87791634356364,6.90075553060029,0.00886802548032306,0.0178678511283947,ENSG00000130935.10,DNAJC19,TCGA-HNSC,NOL11
ENSG00000130939,-0.00075534795900379995,6.26007083184737,2.4255872893671e-4,0.987579935118245,0.990786210391009,ENSG00000130939.20,DNAJC19,TCGA-HNSC,UBE4B
ENSG00000130940,-0.124680957478433,4.67843889200803,3.03697605349262,0.0819736480479802,0.126219115295098,ENSG00000130940.15,DNAJC19,TCGA-HNSC,CASZ1
ENSG00000130943,0.809833036313316,-0.680217451793035,62.6050588869654,1.48924719733416e-14,4.49619990769866e-13,ENSG00000130943.7,DNAJC19,TCGA-HNSC,PKDREJ
ENSG00000130956,-0.0848021749232518,2.67194608633827,2.27817247091533,0.131809554466584,0.19056792128845,ENSG00000130956.14,DNAJC19,TCGA-HNSC,HABP4
ENSG00000130957,0.298349149809387,-1.6295874413674,2.65381239892335,0.103846820413479,0.155058142354042,ENSG00000130957.5,DNAJC19,TCGA-HNSC,FBP2
ENSG00000130958,0.0346219334379591,1.58627729948095,0.397063443619994,0.528885551979178,0.610429095009253,ENSG00000130958.13,DNAJC19,TCGA-HNSC,SLC35D2
ENSG00000130962,-0.533604633620621,3.27622547661477,30.4504708724115,5.39222989914517e-8,3.82148151334696e-7,ENSG00000130962.18,DNAJC19,TCGA-HNSC,PRRG1
ENSG00000130985,-0.181789504084259,8.6975184106484,17.1244223216782,4.07802765929486e-5,1.4756603272733e-4,ENSG00000130985.17,DNAJC19,TCGA-HNSC,UBA1
ENSG00000130988,0.350673626108849,-1.2583512160301,9.28510328286798,0.00242186051488075,0.00568165178063964,ENSG00000130988.13,DNAJC19,TCGA-HNSC,RGN
ENSG00000130997,0.11748201974568,-2.032424792099,1.06626835075384,0.30218331012346,0.385372209481353,ENSG00000130997.16,DNAJC19,TCGA-HNSC,POLN
ENSG00000131002,0.303622027866569,3.25734468632635,1.94921910181683,0.163262276985532,0.228983461907421,ENSG00000131002.12,DNAJC19,TCGA-HNSC,TXLNGY
ENSG00000131013,0.100850374869764,4.60245297927946,5.82472365531458,0.016144276320457802,0.0303109076413313,ENSG00000131013.4,DNAJC19,TCGA-HNSC,PPIL4
ENSG00000131015,-0.124469059934664,4.2187021624307,1.51324908229513,0.219195673420652,0.29372863245891,ENSG00000131015.5,DNAJC19,TCGA-HNSC,ULBP2
ENSG00000131016,-0.572978905880724,4.30169963047827,17.8143730092444,2.87043959902109e-5,1.0738213867585e-4,ENSG00000131016.17,DNAJC19,TCGA-HNSC,AKAP12
ENSG00000131018,-0.504399981155042,4.57965384752445,20.4812021845698,7.45720240515751e-6,3.22159116240902e-5,ENSG00000131018.24,DNAJC19,TCGA-HNSC,SYNE1
ENSG00000131019,-0.116539801331606,3.55855540182023,1.729406261384,0.189061879723686,0.259335288115009,ENSG00000131019.11,DNAJC19,TCGA-HNSC,ULBP3
ENSG00000131023,-0.0100962961349167,5.14389800010378,0.0372511776233027,0.847029283586514,0.882780792381878,ENSG00000131023.13,DNAJC19,TCGA-HNSC,LATS1
ENSG00000131037,-0.548753981207477,5.98718329145337,19.3220358821759,1.33731708069988e-5,5.44593872417569e-5,ENSG00000131037.15,DNAJC19,TCGA-HNSC,EPS8L1
ENSG00000131042,-0.482648440066331,3.2213953911325,17.0188937730371,4.30397778091712e-5,1.5486213203837e-4,ENSG00000131042.15,DNAJC19,TCGA-HNSC,LILRB2
ENSG00000131043,-0.0720691508563124,5.69081229326612,2.79450102918617,0.095184810366198,0.143934831622403,ENSG00000131043.12,DNAJC19,TCGA-HNSC,AAR2
ENSG00000131044,0.205118366064429,-2.12874263708722,3.73296963728212,0.0537819232254925,0.0874502478323357,ENSG00000131044.17,DNAJC19,TCGA-HNSC,TTLL9
ENSG00000131051,0.13200113118769,7.30516630896313,11.2705364589197,8.4462638936933e-4,0.00222045969220791,ENSG00000131051.24,DNAJC19,TCGA-HNSC,RBM39
ENSG00000131055,-0.178349159721353,0.58862204712301,3.1960616244843,0.0743997895213609,0.115993676896599,ENSG00000131055.5,DNAJC19,TCGA-HNSC,COX4I2
ENSG00000131061,-0.112613629998868,2.7152964026604,7.79746098853933,0.00542326238167773,0.0115941614026039,ENSG00000131061.14,DNAJC19,TCGA-HNSC,ZNF341
ENSG00000131067,0.534716418853671,3.69272336203413,26.3364673305275,4.04718694036496e-7,2.33571928530318e-6,ENSG00000131067.17,DNAJC19,TCGA-HNSC,GGT7
ENSG00000131069,0.14864314608532,5.49121701478826,6.55604540866582,0.0107318077384522,0.0211525631749457,ENSG00000131069.20,DNAJC19,TCGA-HNSC,ACSS2
ENSG00000131080,-0.68981511531474,0.233904192061371,33.0085638760739,1.56776306335006e-8,1.2621994348726e-7,ENSG00000131080.15,DNAJC19,TCGA-HNSC,EDA2R
ENSG00000131089,0.143600874355216,3.45569203271863,3.79739040893065,0.0518658436781315,0.0847873792756012,ENSG00000131089.17,DNAJC19,TCGA-HNSC,ARHGEF9
ENSG00000131094,0.402182760532327,1.40269943653123,6.9599879253184,0.0085844356014204,0.0173663950411714,ENSG00000131094.4,DNAJC19,TCGA-HNSC,C1QL1
ENSG00000131095,-0.279450696412246,1.01158907635349,1.22409627978376,0.269069794804069,0.349053191642049,ENSG00000131095.13,DNAJC19,TCGA-HNSC,GFAP
ENSG00000131097,0.113361196441508,-0.785469221626972,2.71684644821553,0.0998920524552478,0.149962970510975,ENSG00000131097.7,DNAJC19,TCGA-HNSC,HIGD1B
ENSG00000131100,-0.0104026877328047,7.06051934988095,0.0529893987744389,0.818030595054247,0.858433724224675,ENSG00000131100.13,DNAJC19,TCGA-HNSC,ATP6V1E1
ENSG00000131115,0.161522636155996,2.58771155167008,12.2232093801599,5.1207206416602e-4,0.00142029702802543,ENSG00000131115.16,DNAJC19,TCGA-HNSC,ZNF227
ENSG00000131116,0.10731400282779,2.99307421735754,1.49280967857894,0.222330585123738,0.297076979855341,ENSG00000131116.12,DNAJC19,TCGA-HNSC,ZNF428
ENSG00000131126,0.0546164622680156,-0.397603364736585,0.10086688314856,0.750919532470156,0.804674014300714,ENSG00000131126.19,DNAJC19,TCGA-HNSC,TEX101
ENSG00000131127,0.22328196177862,2.71304629906808,11.8759888245443,6.1430407814277e-4,0.00167641189532651,ENSG00000131127.14,DNAJC19,TCGA-HNSC,ZNF141
ENSG00000131143,0.0834259969044259,8.22323463175263,1.54655881007958,0.21419987003965,0.287804966375291,ENSG00000131143.10,DNAJC19,TCGA-HNSC,COX4I1
ENSG00000131148,0.145861524187708,4.8064682821402,11.4505507519914,7.6819869691664e-4,0.00203815141645323,ENSG00000131148.9,DNAJC19,TCGA-HNSC,EMC8
ENSG00000131149,0.0027344222235703,5.77975959793702,0.00265918372167845,0.958893134527735,0.968665998549651,ENSG00000131149.19,DNAJC19,TCGA-HNSC,GSE1
ENSG00000131153,0.552841808183704,4.5965758147204,58.7231372667913,8.84367536546254e-14,2.30560980712735e-12,ENSG00000131153.9,DNAJC19,TCGA-HNSC,GINS2
ENSG00000131165,-0.226751305475311,7.291584856644,20.4260307724242,7.66689031573105e-6,3.30470494778372e-5,ENSG00000131165.16,DNAJC19,TCGA-HNSC,CHMP1A
ENSG00000131171,-0.343557534211575,5.97028618857882,17.6030615946017,3.19593421747993e-5,1.1821187416283e-4,ENSG00000131171.13,DNAJC19,TCGA-HNSC,SH3BGRL
ENSG00000131174,0.224400117548707,6.66648158675885,12.8586455890494,3.6733546840884e-4,0.00105867784908451,ENSG00000131174.7,DNAJC19,TCGA-HNSC,COX7B
ENSG00000131183,-0.0951004439319883,-1.17903423895438,0.700149159129337,0.40310449782524,0.488942208081376,ENSG00000131183.11,DNAJC19,TCGA-HNSC,SLC34A1
ENSG00000131187,-0.240881799867312,3.52774238722034,5.9064373914078,0.0154202800527509,0.0291187669984983,ENSG00000131187.10,DNAJC19,TCGA-HNSC,F12
ENSG00000131188,0.341980033963655,2.08654303165203,13.5142847124564,2.6121661309833e-4,7.8089979954976e-4,ENSG00000131188.12,DNAJC19,TCGA-HNSC,PRR7
ENSG00000131196,-0.00500231231565367,4.19928632413158,0.00593139177646826,0.938640573741208,0.953589837912283,ENSG00000131196.18,DNAJC19,TCGA-HNSC,NFATC1
ENSG00000131203,0.0692925590040572,5.60628494906793,0.112096644370315,0.737903533430331,0.793692001841296,ENSG00000131203.13,DNAJC19,TCGA-HNSC,IDO1
ENSG00000131236,-0.436024998279011,8.92410696642531,62.6647699991384,1.46968622832581e-14,4.44993036250869e-13,ENSG00000131236.18,DNAJC19,TCGA-HNSC,CAP1
ENSG00000131238,0.228875045869279,7.21676831681307,21.6472365840386,4.15456137154812e-6,1.89329425504968e-5,ENSG00000131238.18,DNAJC19,TCGA-HNSC,PPT1
ENSG00000131242,-0.00613265341618315,4.44622920359047,0.0121403721158506,0.912306122276417,0.933360365518981,ENSG00000131242.18,DNAJC19,TCGA-HNSC,RAB11FIP4
ENSG00000131263,-9.2185651420219e-4,5.94700284749269,4.4154645282665e-4,0.983243273527112,0.987562075706412,ENSG00000131263.13,DNAJC19,TCGA-HNSC,RLIM
ENSG00000131269,0.0582954723976448,4.3859437521184,2.88085071879723,0.0902321120346685,0.137315133993662,ENSG00000131269.19,DNAJC19,TCGA-HNSC,ABCB7
ENSG00000131323,-0.0374717527899743,5.68934892044898,0.545539023822816,0.460476658900875,0.545495322667949,ENSG00000131323.16,DNAJC19,TCGA-HNSC,TRAF3
ENSG00000131351,0.329412305674546,3.56442157518704,34.0435515825286,9.445501811760152e-9,7.99666237673295e-8,ENSG00000131351.15,DNAJC19,TCGA-HNSC,HAUS8
ENSG00000131355,-0.4796601182957,-1.28936515449929,13.6329222870886,2.4470398549657e-4,7.3751647263907e-4,ENSG00000131355.15,DNAJC19,TCGA-HNSC,ADGRE3
ENSG00000131368,0.0921113149941378,4.34643515508131,1.64896512865319,0.199667006511139,0.271437071088735,ENSG00000131368.8,DNAJC19,TCGA-HNSC,MRPS25
ENSG00000131370,-0.0811051109415018,2.02239481782471,0.573252473717851,0.449310442042265,0.534712703830256,ENSG00000131370.16,DNAJC19,TCGA-HNSC,SH3BP5
ENSG00000131373,0.225683478513758,3.36333790841735,17.2907281251774,3.74708030891286e-5,1.3659067188449e-4,ENSG00000131373.15,DNAJC19,TCGA-HNSC,HACL1
ENSG00000131374,-0.129235469288991,5.35759670941927,5.10634281452391,0.0242480834859294,0.0434155571139941,ENSG00000131374.14,DNAJC19,TCGA-HNSC,TBC1D5
ENSG00000131375,0.0778850661560931,4.45497449897992,3.34649273932277,0.0679161230132315,0.107084977330009,ENSG00000131375.10,DNAJC19,TCGA-HNSC,CAPN7
ENSG00000131378,-0.655115336873578,5.12200330588841,73.3691741801851,1.20297357333031e-16,5.2772617320229105e-15,ENSG00000131378.14,DNAJC19,TCGA-HNSC,RFTN1
ENSG00000131381,-0.115007015705509,4.6692755820085,7.7091081234935,0.00569077964828015,0.0121046951816169,ENSG00000131381.12,DNAJC19,TCGA-HNSC,RBSN
ENSG00000131386,-0.500766148262968,2.89019271905179,12.2394307694493,5.0772082779752e-4,0.00140990323173111,ENSG00000131386.19,DNAJC19,TCGA-HNSC,GALNT15
ENSG00000131389,0.101978612645312,5.94081789063176,1.58282053594935,0.208914820469525,0.282038363156192,ENSG00000131389.17,DNAJC19,TCGA-HNSC,SLC6A6
ENSG00000131398,0.688118067736664,1.93970916066147,38.8057646270108,9.64009627080719e-10,1.01997655054618e-8,ENSG00000131398.15,DNAJC19,TCGA-HNSC,KCNC3
ENSG00000131400,0.232765518170583,-1.71509096727111,3.8919834374277,0.0489868498109243,0.0806442517339259,ENSG00000131400.8,DNAJC19,TCGA-HNSC,NAPSA
ENSG00000131401,-0.370532667159577,2.88859748083333,7.48901610499568,0.0064184744713266,0.0134588767653913,ENSG00000131401.11,DNAJC19,TCGA-HNSC,NAPSB
ENSG00000131408,-0.0151727530858773,6.4805963301945,0.159172988393065,0.690081495817093,0.754261767053554,ENSG00000131408.15,DNAJC19,TCGA-HNSC,NR1H2
ENSG00000131409,-0.320977720410505,0.560974171303338,4.79441482348044,0.0289971724098607,0.0508018662538271,ENSG00000131409.13,DNAJC19,TCGA-HNSC,LRRC4B
ENSG00000131435,-0.254678175369764,6.14322030641444,7.39347486561473,0.00676304729519143,0.0140928116634131,ENSG00000131435.13,DNAJC19,TCGA-HNSC,PDLIM4
ENSG00000131437,-0.036530110930799,3.51178819579678,0.488688706924406,0.48482297087638,0.569107037988123,ENSG00000131437.16,DNAJC19,TCGA-HNSC,KIF3A
ENSG00000131446,-0.162352044042799,7.5606905139952,12.6436784195139,4.1094388571906e-4,0.00116849308127398,ENSG00000131446.17,DNAJC19,TCGA-HNSC,MGAT1
ENSG00000131459,-0.471722551852917,4.44913233965875,15.3082391345281,1.0334062310985e-4,3.4052887907606e-4,ENSG00000131459.13,DNAJC19,TCGA-HNSC,GFPT2
ENSG00000131462,0.0163321900393082,5.79254346301025,0.127815509217901,0.720851684887657,0.779435434397915,ENSG00000131462.8,DNAJC19,TCGA-HNSC,TUBG1
ENSG00000131467,-0.0356403629522558,7.27302413369601,0.858196440341413,0.354670072291234,0.440101702436265,ENSG00000131467.11,DNAJC19,TCGA-HNSC,PSME3
ENSG00000131469,0.0090991284290101,9.20276234038347,0.0207794346994026,0.88543682558339,0.913163028088476,ENSG00000131469.15,DNAJC19,TCGA-HNSC,RPL27
ENSG00000131470,0.351461737653876,2.10900266011307,30.1898807577178,6.12804063248309e-8,4.26668382406783e-7,ENSG00000131470.15,DNAJC19,TCGA-HNSC,PSMC3IP
ENSG00000131471,-0.2145416795955,2.79739352864268,3.6531679938037,0.0565082068973704,0.091367109228566,ENSG00000131471.7,DNAJC19,TCGA-HNSC,AOC3
ENSG00000131473,-0.115614721677182,7.37457691136978,4.51341742405526,0.0340972036441411,0.058608142345549,ENSG00000131473.17,DNAJC19,TCGA-HNSC,ACLY
ENSG00000131475,0.0305466789140222,5.88061131444881,0.612408500052972,0.434235666716002,0.519979146609491,ENSG00000131475.7,DNAJC19,TCGA-HNSC,VPS25
ENSG00000131477,0.0426526455172294,2.8538941478249,0.30638327821441,0.580144290193453,0.658558261025068,ENSG00000131477.11,DNAJC19,TCGA-HNSC,RAMP2
ENSG00000131480,0.276182331453588,-0.177334314039333,8.32785600963896,0.0040669592159975,0.00900800014535785,ENSG00000131480.9,DNAJC19,TCGA-HNSC,AOC2
ENSG00000131495,0.116714981200406,4.16758625007038,3.23548337705061,0.0726341061410984,0.113518815347185,ENSG00000131495.9,DNAJC19,TCGA-HNSC,NDUFA2
ENSG00000131503,0.0998475308145247,0.185481116139985,2.42067181887213,0.120354937305457,0.176262775132392,ENSG00000131503.21,DNAJC19,TCGA-HNSC,ANKHD1
ENSG00000131504,-0.247558936393869,7.94112583135343,21.6427758948608,4.16384902498732e-6,1.89711534176189e-5,ENSG00000131504.17,DNAJC19,TCGA-HNSC,DIAPH1
ENSG00000131507,-0.167113149917005,6.40034382351484,19.3084564707391,1.34652005906273e-5,5.47704723211095e-5,ENSG00000131507.11,DNAJC19,TCGA-HNSC,NDFIP1
ENSG00000131508,-0.0135395564142386,6.48636671484614,0.128156949094925,0.720494745608802,0.779176384844246,ENSG00000131508.16,DNAJC19,TCGA-HNSC,UBE2D2
ENSG00000131558,-0.143909045970233,6.22674762430753,12.368371104017,4.745446811322e-4,0.00132813097824068,ENSG00000131558.15,DNAJC19,TCGA-HNSC,EXOC4
ENSG00000131584,-0.159916942309042,5.82993027759005,7.29943279580431,0.00712100114092143,0.0147291659586753,ENSG00000131584.19,DNAJC19,TCGA-HNSC,ACAP3
ENSG00000131591,-0.114163519789938,3.79035186797732,4.12489618187225,0.0427607882306247,0.0716190373896155,ENSG00000131591.18,DNAJC19,TCGA-HNSC,C1orf159
ENSG00000131620,-0.337534399975591,7.68577018722014,4.15516503494063,0.0420088895549304,0.0705058143943891,ENSG00000131620.17,DNAJC19,TCGA-HNSC,ANO1
ENSG00000131626,0.00192627184557443,6.67562476888318,2.584022770016e-4,0.987180755533586,0.990527610353702,ENSG00000131626.19,DNAJC19,TCGA-HNSC,PPFIA1
ENSG00000131634,-0.151768413397707,3.83788649566877,3.48442140939625,0.0625071451638936,0.0996255037415729,ENSG00000131634.14,DNAJC19,TCGA-HNSC,TMEM204
ENSG00000131650,0.0951727269910807,3.88202285163168,0.38390446342097,0.535790240254876,0.616993774419523,ENSG00000131650.14,DNAJC19,TCGA-HNSC,KREMEN2
ENSG00000131652,-0.0946092123264126,5.07385778258,3.37529827945044,0.0667463279992757,0.105470039874326,ENSG00000131652.14,DNAJC19,TCGA-HNSC,THOC6
ENSG00000131653,-0.0808041827784362,7.23459148268822,2.83533814294205,0.0928065408311566,0.140784279705825,ENSG00000131653.13,DNAJC19,TCGA-HNSC,TRAF7
ENSG00000131668,0.722191983839949,2.99303803212186,16.1083756489162,6.85481076320328e-5,2.355521481066e-4,ENSG00000131668.14,DNAJC19,TCGA-HNSC,BARX1
ENSG00000131669,-0.0460147709432534,5.79148925855427,0.339020572588832,0.560645376030246,0.640265825046387,ENSG00000131669.10,DNAJC19,TCGA-HNSC,NINJ1
ENSG00000131697,-0.0597445401736055,3.87715695036042,1.69781227319016,0.193146453421638,0.264007443293364,ENSG00000131697.18,DNAJC19,TCGA-HNSC,NPHP4
ENSG00000131711,0.393951604981369,5.57108975774517,9.39962458096183,0.00228217373559944,0.00539812709339306,ENSG00000131711.15,DNAJC19,TCGA-HNSC,MAP1B
ENSG00000131724,-0.474624994215531,7.04601061557492,62.1506147925309,1.8558508256356998e-14,5.54722523457795e-13,ENSG00000131724.11,DNAJC19,TCGA-HNSC,IL13RA1
ENSG00000131725,-0.273652874802724,4.70030153526087,21.0481372714447,5.60942873819675e-6,2.49145901660808e-5,ENSG00000131725.14,DNAJC19,TCGA-HNSC,WDR44
ENSG00000131730,0.0789582830733406,2.30364871072282,0.111380968162347,0.738711085451427,0.79431665328988,ENSG00000131730.16,DNAJC19,TCGA-HNSC,CKMT2
ENSG00000131732,0.0475325345193456,4.14540329875126,1.2124090442555,0.271360848773566,0.351547812286002,ENSG00000131732.12,DNAJC19,TCGA-HNSC,ZCCHC9
ENSG00000131737,-1.07937142546532,1.33469958773014,35.8312556975625,4.00917675666856e-9,3.68850548050135e-8,ENSG00000131737.5,DNAJC19,TCGA-HNSC,KRT34
ENSG00000131738,-0.862389482682745,-1.35580329743629,18.4134397154991,2.09637198500891e-5,8.10954796041832e-5,ENSG00000131738.11,DNAJC19,TCGA-HNSC,KRT33B
ENSG00000131746,-0.61162419008176,8.6441980228685,38.287023682267,1.23157402527568e-9,1.27752367998931e-8,ENSG00000131746.13,DNAJC19,TCGA-HNSC,TNS4
ENSG00000131747,0.43616348751036,7.40861778637722,35.4043680909528,4.9022022056317e-9,4.44199978210172e-8,ENSG00000131747.15,DNAJC19,TCGA-HNSC,TOP2A
ENSG00000131748,-0.0188744275163438,5.94104271265269,0.080968516576236,0.776101512244421,0.824772218519801,ENSG00000131748.16,DNAJC19,TCGA-HNSC,STARD3
ENSG00000131759,-0.245887994793324,4.76672981730961,22.5677080673924,2.62261481379366e-6,1.25618885530536e-5,ENSG00000131759.18,DNAJC19,TCGA-HNSC,RARA
ENSG00000131771,1.47857230600113,2.61781728828405,34.265624290591,8.4958157159477e-9,7.29669064709919e-8,ENSG00000131771.14,DNAJC19,TCGA-HNSC,PPP1R1B
ENSG00000131773,0.673173171854852,2.67374019609122,30.8405118134384,4.46154383179093e-8,3.23835649524776e-7,ENSG00000131773.14,DNAJC19,TCGA-HNSC,KHDRBS3
ENSG00000131778,0.217693734807735,-2.33100606710412,6.05769881137631,0.0140863845625224,0.0268990547811962,ENSG00000131778.19,DNAJC19,TCGA-HNSC,CHD1L
ENSG00000131779,0.0154126756063572,4.67674742810025,0.161971932721706,0.687511477759546,0.752000347829959,ENSG00000131779.11,DNAJC19,TCGA-HNSC,PEX11B
ENSG00000131781,0.239231045711058,0.746586191832399,8.44201301055539,0.00382295724865705,0.00853504044475464,ENSG00000131781.13,DNAJC19,TCGA-HNSC,FMO5
ENSG00000131788,-0.0662621357085693,5.52493500087803,1.04685669683105,0.306703925149184,0.390166459568943,ENSG00000131788.16,DNAJC19,TCGA-HNSC,PIAS3
ENSG00000131791,-0.0707434579496668,4.87187419269765,1.34668100049642,0.246387265927284,0.323421765300476,ENSG00000131791.8,DNAJC19,TCGA-HNSC,PRKAB2
ENSG00000131797,0.0697875952238422,2.87018796012549,0.998163484862498,0.318216652251303,0.40218251616484,ENSG00000131797.12,DNAJC19,TCGA-HNSC,CLUHP3
ENSG00000131828,0.129302290172943,6.04616482409546,7.18545667107522,0.00758100094009531,0.0155565989017796,ENSG00000131828.14,DNAJC19,TCGA-HNSC,PDHA1
ENSG00000131831,0.0215409883927182,1.98235702833308,0.0328212311959121,0.856307264019557,0.890066508648741,ENSG00000131831.18,DNAJC19,TCGA-HNSC,RAI2
ENSG00000131844,0.206299876857676,6.04369388934071,17.2761133856193,3.77466786406434e-5,1.3747887000064e-4,ENSG00000131844.16,DNAJC19,TCGA-HNSC,MCCC2
ENSG00000131845,-0.0169000514938646,3.44871427729619,0.0768837122047982,0.781675138211982,0.829589169741391,ENSG00000131845.15,DNAJC19,TCGA-HNSC,ZNF304
ENSG00000131848,0.189738831695911,2.45515664632868,13.0097572294639,3.3957046381998e-4,9.8650548268344e-4,ENSG00000131848.9,DNAJC19,TCGA-HNSC,ZSCAN5A
ENSG00000131849,0.256050875058083,1.21556601092504,14.308209312609,1.7319340827481e-4,5.4180632545461e-4,ENSG00000131849.12,DNAJC19,TCGA-HNSC,ZNF132
ENSG00000131871,0.00943523713211056,5.90674371453008,0.0460894167544766,0.830096806005306,0.868363826583835,ENSG00000131871.15,DNAJC19,TCGA-HNSC,SELENOS
ENSG00000131873,-0.344581149168662,5.90152078206198,36.8666598494127,2.4296137713358904e-9,2.3537793534846e-8,ENSG00000131873.7,DNAJC19,TCGA-HNSC,CHSY1
ENSG00000131876,0.145089738290853,5.31654294496971,7.62472258408493,0.00595915686439377,0.0126064394635564,ENSG00000131876.17,DNAJC19,TCGA-HNSC,SNRPA1
ENSG00000131885,-0.987333838852268,1.06357352993875,54.1123312881574,7.425627543135459e-13,1.59544694850619e-11,ENSG00000131885.17,DNAJC19,TCGA-HNSC,KRT17P1
ENSG00000131899,-0.181260942800441,6.03661813184224,13.6442987388171,2.4409515018023e-4,7.3620947190143e-4,ENSG00000131899.11,DNAJC19,TCGA-HNSC,LLGL1
ENSG00000131931,0.144744668999109,2.81104136083362,13.1169137415676,3.2111979371255e-4,9.3965885326304e-4,ENSG00000131931.8,DNAJC19,TCGA-HNSC,THAP1
ENSG00000131941,0.0123426791109231,3.30787757119899,0.0167127192414057,0.897187538768447,0.921458122496313,ENSG00000131941.8,DNAJC19,TCGA-HNSC,RHPN2
ENSG00000131943,-0.0482730498950672,4.37186598283714,1.01030617148596,0.315293161635426,0.399039643765898,ENSG00000131943.18,DNAJC19,TCGA-HNSC,C19orf12
ENSG00000131944,0.242289304208772,2.49616242773391,20.9828190922232,5.79861572008986e-6,2.56518551844733e-5,ENSG00000131944.10,DNAJC19,TCGA-HNSC,FAAP24
ENSG00000131951,0.846139303606872,-2.44825519934294,37.5749794689838,1.40050617578398e-9,1.43066778180597e-8,ENSG00000131951.11,DNAJC19,TCGA-HNSC,LRRC9
ENSG00000131966,-0.168198946219658,5.75859596196452,13.1714655075707,3.1209333596103e-4,9.1579629500757e-4,ENSG00000131966.14,DNAJC19,TCGA-HNSC,ACTR10
ENSG00000131969,0.416685224332387,0.643790283144081,6.45747735480323,0.0113387593176525,0.0222155104467909,ENSG00000131969.15,DNAJC19,TCGA-HNSC,ABHD12B
ENSG00000131979,0.283398089687467,4.25306746223625,15.2741084662761,1.0517217201323e-4,3.4568791655157e-4,ENSG00000131979.20,DNAJC19,TCGA-HNSC,GCH1
ENSG00000131981,-0.144780655085584,7.78447373656193,5.41055848361065,0.0203956478395318,0.0372802494826098,ENSG00000131981.16,DNAJC19,TCGA-HNSC,LGALS3
ENSG00000132000,-0.781485511523504,3.60753249499504,45.7199496119929,3.6500811454168594e-11,5.29690297711634e-10,ENSG00000132000.13,DNAJC19,TCGA-HNSC,PODNL1
ENSG00000132002,-0.051870389138109,8.51699040890314,0.586504148575624,0.444118726921581,0.529640568036503,ENSG00000132002.9,DNAJC19,TCGA-HNSC,DNAJB1
ENSG00000132003,-0.248700361244307,3.15249780241976,8.30065639499879,0.00412548169924005,0.00911316237214526,ENSG00000132003.9,DNAJC19,TCGA-HNSC,ZSWIM4
ENSG00000132004,0.0215337258786795,3.34956691326647,0.150429844154175,0.698282432459336,0.760771957964848,ENSG00000132004.13,DNAJC19,TCGA-HNSC,FBXW9
ENSG00000132005,0.0194824183510913,4.20145186077066,0.276619523138143,0.599147914372617,0.675387324967105,ENSG00000132005.9,DNAJC19,TCGA-HNSC,RFX1
ENSG00000132010,0.403851266806367,-2.32620176949922,23.0815526202504,1.89364400184645e-6,9.38249031143586e-6,ENSG00000132010.16,DNAJC19,TCGA-HNSC,ZNF20
ENSG00000132016,0.735996366661034,2.46641830167524,41.5254778353289,2.64311701222726e-10,3.19561667306855e-9,ENSG00000132016.11,DNAJC19,TCGA-HNSC,C19orf57
ENSG00000132017,-0.0546816639779348,5.36880176885556,2.06406333405656,0.151403940865578,0.214412387748241,ENSG00000132017.10,DNAJC19,TCGA-HNSC,DCAF15
ENSG00000132024,0.108561130101522,6.00063743480591,5.59753179756556,0.0183485251701255,0.0339548709290927,ENSG00000132024.17,DNAJC19,TCGA-HNSC,CC2D1A
ENSG00000132026,1.10682096356855,-1.78637311508453,49.4631938774595,5.25346622976836e-12,9.222312939525701e-11,ENSG00000132026.14,DNAJC19,TCGA-HNSC,RTBDN
ENSG00000132031,-0.0688432133363974,1.59630382061455,0.218327634202643,0.64051216916647,0.711668898619661,ENSG00000132031.13,DNAJC19,TCGA-HNSC,MATN3
ENSG00000132109,-0.536026789555266,5.19640796843362,44.0231238208264,8.104563887739129e-11,1.0916743652119401e-9,ENSG00000132109.10,DNAJC19,TCGA-HNSC,TRIM21
ENSG00000132122,0.399410417682512,1.32735711483625,16.7615427858377,4.91200671590518e-5,1.7458727523903e-4,ENSG00000132122.12,DNAJC19,TCGA-HNSC,SPATA6
ENSG00000132128,-0.0989950247432917,6.54452974242856,4.98377304284497,0.0260075936806413,0.0461685871429683,ENSG00000132128.16,DNAJC19,TCGA-HNSC,LRRC41
ENSG00000132141,0.442816965743278,0.507530877813391,32.9412608984108,1.61799302624064e-8,1.29965166133007e-7,ENSG00000132141.14,DNAJC19,TCGA-HNSC,CCT6B
ENSG00000132153,0.0285960139858076,6.10012325922294,0.654598442217339,0.41884035418505,0.504939320854301,ENSG00000132153.15,DNAJC19,TCGA-HNSC,DHX30
ENSG00000132155,-0.0131979175752046,5.04548805704703,0.0366344010349539,0.848285408825242,0.883826918665451,ENSG00000132155.13,DNAJC19,TCGA-HNSC,RAF1
ENSG00000132164,-1.21247863701498,4.38269804376964,44.30275632798,7.10542602204153e-11,9.67009825137038e-10,ENSG00000132164.10,DNAJC19,TCGA-HNSC,SLC6A11
ENSG00000132170,0.926545632885078,1.56616554674886,43.4444612004044,1.0700759887293e-10,1.40271408304234e-9,ENSG00000132170.23,DNAJC19,TCGA-HNSC,PPARG
ENSG00000132182,0.818891494169539,6.19669286196043,40.874683133623,3.59276598509352e-10,4.198820447428821e-9,ENSG00000132182.12,DNAJC19,TCGA-HNSC,NUP210
