ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000105127,0.0526189529912491,4.44230110872845,1.78723249016127,0.182073677772546,0.251501627602395,ENSG00000105127.9,GRPEL2,TCGA-LIHC,AKAP8
ENSG00000105131,-0.389000658184809,-0.905551647214366,3.66626686442904,0.0562714299480828,0.0927933780852029,ENSG00000105131.8,GRPEL2,TCGA-LIHC,EPHX3
ENSG00000105135,-0.18233174256163,6.61546910156835,4.50220716984395,0.0345058650847565,0.0606946871698308,ENSG00000105135.16,GRPEL2,TCGA-LIHC,ILVBL
ENSG00000105136,0.185104895780114,2.28431472463858,4.56187134857732,0.0333397793223855,0.0589299711982793,ENSG00000105136.21,GRPEL2,TCGA-LIHC,ZNF419
ENSG00000105137,0.13038150071727,2.96153687570652,1.50111643999817,0.221269157742828,0.296663652874768,ENSG00000105137.13,GRPEL2,TCGA-LIHC,SYDE1
ENSG00000105146,-0.113694131995626,-0.00191374871501458,1.20268241459198,0.273494426789807,0.354355748518805,ENSG00000105146.13,GRPEL2,TCGA-LIHC,AURKC
ENSG00000105171,-0.136815571539278,4.98156870249817,5.89876834878277,0.0156204401446476,0.0305615914050561,ENSG00000105171.10,GRPEL2,TCGA-LIHC,POP4
ENSG00000105173,0.846544876974491,3.07104290938846,16.167798892402,7.01176808774138e-5,2.6402780900464e-4,ENSG00000105173.14,GRPEL2,TCGA-LIHC,CCNE1
ENSG00000105176,0.0363859338296581,5.50205003927577,0.596210169104664,0.44051366401722297,0.525005538847466,ENSG00000105176.18,GRPEL2,TCGA-LIHC,URI1
ENSG00000105185,-0.0716166518084173,5.68442471362974,1.02676835147917,0.311571760153235,0.395234931286282,ENSG00000105185.12,GRPEL2,TCGA-LIHC,PDCD5
ENSG00000105186,0.476908193987149,4.18667664331708,47.6337860871615,2.1995990635473896e-11,4.90754991067018e-10,ENSG00000105186.16,GRPEL2,TCGA-LIHC,ANKRD27
ENSG00000105193,-0.222134805350674,9.42883863903288,5.698385180357,0.0174749574598706,0.0336515534529064,ENSG00000105193.9,GRPEL2,TCGA-LIHC,RPS16
ENSG00000105197,-0.176043807650349,5.98292049544497,7.25074668044063,0.00740484167345134,0.0159303890563615,ENSG00000105197.11,GRPEL2,TCGA-LIHC,TIMM50
ENSG00000105202,-0.0738030715149289,6.87942475632862,0.507446094108801,0.476689162301865,0.560313171487484,ENSG00000105202.9,GRPEL2,TCGA-LIHC,FBL
ENSG00000105204,0.106321446431561,3.85036560968277,1.43986533571162,0.2309184804128,0.307418586946372,ENSG00000105204.14,GRPEL2,TCGA-LIHC,DYRK1B
ENSG00000105219,-0.281985952866245,2.07021671598808,1.72411476337051,0.189969089971792,0.260652403100187,ENSG00000105219.10,GRPEL2,TCGA-LIHC,CCNP
ENSG00000105220,-0.116499143189213,8.40593595357591,2.08520581385654,0.149566496202361,0.21323845153634,ENSG00000105220.17,GRPEL2,TCGA-LIHC,GPI
ENSG00000105221,-0.109849377379792,6.90615175867151,3.93185301299405,0.0481084088017096,0.0810846444867832,ENSG00000105221.18,GRPEL2,TCGA-LIHC,AKT2
ENSG00000105223,-0.156883007541823,7.51267798018214,7.4762650747244,0.00654808256439533,0.0143049957625292,ENSG00000105223.20,GRPEL2,TCGA-LIHC,PLD3
ENSG00000105227,-0.0136897464037944,2.34089354136385,0.0242531688064798,0.876326410475843,0.906305373067887,ENSG00000105227.16,GRPEL2,TCGA-LIHC,PRX
ENSG00000105229,0.0044083807779142,4.46712537034678,0.00771841080774494,0.930039197378421,0.947573985429192,ENSG00000105229.7,GRPEL2,TCGA-LIHC,PIAS4
ENSG00000105245,0.361182924527113,2.77943054862135,15.2737017800531,1.1036150408479e-4,3.9262514955642e-4,ENSG00000105245.9,GRPEL2,TCGA-LIHC,NUMBL
ENSG00000105246,-0.0466338905722295,1.34061511858667,0.126903937661551,0.721865336762355,0.77974536602937,ENSG00000105246.6,GRPEL2,TCGA-LIHC,EBI3
ENSG00000105248,-0.327672146561126,4.36940691739117,26.7240721417403,3.82406464113229e-7,2.67208267744467e-6,ENSG00000105248.16,GRPEL2,TCGA-LIHC,YJU2
ENSG00000105251,-0.707017909273185,2.99214809095096,11.2658981513255,8.7023064707063e-4,0.00243159804065026,ENSG00000105251.11,GRPEL2,TCGA-LIHC,SHD
ENSG00000105254,0.0446320879608221,5.35033018987161,0.352655116800177,0.552971750540923,0.630852766779418,ENSG00000105254.12,GRPEL2,TCGA-LIHC,TBCB
ENSG00000105255,0.059296366844845697,-1.33226393040375,0.126126579904095,0.72267040467543,0.780160191901951,ENSG00000105255.11,GRPEL2,TCGA-LIHC,FSD1
ENSG00000105258,-0.475979867839848,2.39640699679034,19.0825401260879,1.62287893291663e-5,7.19786991962743e-5,ENSG00000105258.9,GRPEL2,TCGA-LIHC,POLR2I
ENSG00000105270,-0.326928584788538,2.27654015979401,4.84468294418009,0.0283413966350308,0.0512552599743883,ENSG00000105270.15,GRPEL2,TCGA-LIHC,CLIP3
ENSG00000105281,0.899459509620883,4.62349846462729,31.2643175814826,4.34258519073285e-8,3.91859768677483e-7,ENSG00000105281.12,GRPEL2,TCGA-LIHC,SLC1A5
ENSG00000105287,-0.0930515860014837,5.26353950027491,3.48391284111058,0.0627477541758878,0.101993765915959,ENSG00000105287.13,GRPEL2,TCGA-LIHC,PRKD2
ENSG00000105289,0.158624035420529,4.07777580478811,0.918841004098677,0.338396800615969,0.423045925847154,ENSG00000105289.15,GRPEL2,TCGA-LIHC,TJP3
ENSG00000105290,1.90049167692038,2.22561005562586,68.4383574157388,2.33637596885711e-15,1.73311160608065e-13,ENSG00000105290.13,GRPEL2,TCGA-LIHC,APLP1
ENSG00000105298,-0.125846908904367,3.5507420652368,8.21866275262522,0.00438019450554937,0.0100804186738883,ENSG00000105298.14,GRPEL2,TCGA-LIHC,CACTIN
ENSG00000105321,-0.0399174970061313,4.48599840914473,0.646509032817933,0.421872654579178,0.506984987918767,ENSG00000105321.14,GRPEL2,TCGA-LIHC,CCDC9
ENSG00000105323,0.178309262150394,6.92013405881124,15.8964199820454,8.04241381056216e-5,2.9714717383359e-4,ENSG00000105323.17,GRPEL2,TCGA-LIHC,HNRNPUL1
ENSG00000105325,-0.122221129741295,5.55657919301557,4.7617751950708,0.0297181263000041,0.0534008079595778,ENSG00000105325.15,GRPEL2,TCGA-LIHC,FZR1
ENSG00000105327,0.0379479782042879,3.46978641906136,0.205495217533811,0.650583586029177,0.719492868403536,ENSG00000105327.18,GRPEL2,TCGA-LIHC,BBC3
ENSG00000105329,0.156201514013805,5.27019992095206,1.15510102762786,0.283174397365716,0.364693140976802,ENSG00000105329.11,GRPEL2,TCGA-LIHC,TGFB1
ENSG00000105339,0.185494147851595,3.03360903626738,3.64517341610278,0.0569953447079992,0.09378445576208,ENSG00000105339.11,GRPEL2,TCGA-LIHC,DENND3
ENSG00000105341,-0.0328568516885501,5.07748271313087,0.492635913290079,0.483188902200291,0.566382665501583,ENSG00000105341.19,GRPEL2,TCGA-LIHC,DMAC2
ENSG00000105352,-0.239849809587122,-1.9254073800207,3.29712742847204,0.0700825654321394,0.112165032148963,ENSG00000105352.10,GRPEL2,TCGA-LIHC,CEACAM4
ENSG00000105355,0.400282540857354,4.73428177887771,25.467380633952,7.02689438816753e-7,4.55625551831012e-6,ENSG00000105355.9,GRPEL2,TCGA-LIHC,PLIN3
ENSG00000105357,-0.0636662777145437,6.89756571442559,0.489094383371438,0.484764794554014,0.567741479672911,ENSG00000105357.19,GRPEL2,TCGA-LIHC,MYH14
ENSG00000105364,-0.249295859947227,5.04378418833127,16.2244059756503,6.81186310742112e-5,2.5777246704456e-4,ENSG00000105364.14,GRPEL2,TCGA-LIHC,MRPL4
ENSG00000105366,0.0197742976982528,-0.422025610714869,0.0136089376228015,0.907193979140811,0.930610472472043,ENSG00000105366.15,GRPEL2,TCGA-LIHC,SIGLEC8
ENSG00000105369,-0.221808441778669,1.75652051612351,0.75726785185496,0.384743491063195,0.469569215324473,ENSG00000105369.10,GRPEL2,TCGA-LIHC,CD79A
ENSG00000105372,-0.499918642199455,9.65857241602033,20.6963516782852,7.27664500027819e-6,3.55829992374537e-5,ENSG00000105372.8,GRPEL2,TCGA-LIHC,RPS19
ENSG00000105373,-0.282805893712964,7.93757211005999,12.1900356289654,5.3765743121109e-4,0.00159284875877974,ENSG00000105373.19,GRPEL2,TCGA-LIHC,NOP53
ENSG00000105374,-0.458764656895712,3.14529106339544,6.93038833400657,0.0088247353293031,0.0185315556078584,ENSG00000105374.10,GRPEL2,TCGA-LIHC,NKG7
ENSG00000105376,0.629396875323774,-0.67783726862819,7.72379633229862,0.00571852147949902,0.0127288816502828,ENSG00000105376.5,GRPEL2,TCGA-LIHC,ICAM5
ENSG00000105379,-0.967252324996746,6.95412371155684,61.4988500389592,4.64288557795813e-14,2.32933224702816e-12,ENSG00000105379.10,GRPEL2,TCGA-LIHC,ETFB
ENSG00000105383,-0.0309495546225367,1.15250851028953,0.0670378496299351,0.795842416644198,0.841312825708213,ENSG00000105383.15,GRPEL2,TCGA-LIHC,CD33
ENSG00000105393,-0.36093687693423,4.58154240376816,18.021558661378,2.75638532584458e-5,1.1541002299344e-4,ENSG00000105393.16,GRPEL2,TCGA-LIHC,BABAM1
ENSG00000105397,-0.0157214698867684,6.0207581449488,0.128370662688273,0.720328865489608,0.778614768703522,ENSG00000105397.14,GRPEL2,TCGA-LIHC,TYK2
ENSG00000105398,-0.875667065288751,9.06057123909226,20.3208004960417,8.76415225868193e-6,4.18695000428051e-5,ENSG00000105398.4,GRPEL2,TCGA-LIHC,SULT2A1
ENSG00000105401,-0.168224650108868,6.92340396271719,12.9326981957758,3.6605392974396e-4,0.00113155805603564,ENSG00000105401.9,GRPEL2,TCGA-LIHC,CDC37
ENSG00000105402,-0.253042989878827,5.58732845833375,15.8133454188128,8.38831673464311e-5,3.0879106528377e-4,ENSG00000105402.8,GRPEL2,TCGA-LIHC,NAPA
ENSG00000105404,-0.493798171891749,3.07461907816352,20.3337927025234,8.71093204958968e-6,4.1667437256262e-5,ENSG00000105404.11,GRPEL2,TCGA-LIHC,RABAC1
ENSG00000105419,-0.0664956851224715,0.934660266999237,0.213551264262304,0.644267857861104,0.714105113129534,ENSG00000105419.18,GRPEL2,TCGA-LIHC,MEIS3
ENSG00000105426,0.536028932249226,3.16405063338711,5.09914182646031,0.0245121749108195,0.045265658141219,ENSG00000105426.17,GRPEL2,TCGA-LIHC,PTPRS
ENSG00000105427,-0.120348873942856,0.129542296760639,0.351544035498946,0.553600363276181,0.631418865761222,ENSG00000105427.10,GRPEL2,TCGA-LIHC,CNFN
ENSG00000105429,0.073934179287911,5.37569153765829,0.851568978424366,0.356701775896316,0.441566931894296,ENSG00000105429.13,GRPEL2,TCGA-LIHC,MEGF8
ENSG00000105438,-0.0602661835232541,7.53103433783093,1.20286645386055,0.273452792655822,0.354325870989163,ENSG00000105438.9,GRPEL2,TCGA-LIHC,KDELR1
ENSG00000105443,0.120541390273923,5.26324806354403,4.12244287026241,0.0430226914617593,0.0735460939443069,ENSG00000105443.15,GRPEL2,TCGA-LIHC,CYTH2
ENSG00000105447,-0.154136714515171,5.29569241831518,8.62197786808959,0.00352599864341378,0.00834826239565114,ENSG00000105447.13,GRPEL2,TCGA-LIHC,GRWD1
ENSG00000105464,0.510648624370402,0.487097155926798,10.2570703663763,0.00147879113490619,0.00388559499854966,ENSG00000105464.3,GRPEL2,TCGA-LIHC,GRIN2D
ENSG00000105467,1.34039443875729,-1.48591593408937,55.9771973857508,3.97921040899523e-13,1.5001465960868198e-11,ENSG00000105467.9,GRPEL2,TCGA-LIHC,SYNGR4
ENSG00000105472,0.295860918752581,2.74329428101253,3.33861353934924,0.0684671229531475,0.109967065543003,ENSG00000105472.13,GRPEL2,TCGA-LIHC,CLEC11A
ENSG00000105479,0.831939590420407,-1.31076581296896,36.6896026490142,3.1377337336343404e-9,3.83442720709857e-8,ENSG00000105479.16,GRPEL2,TCGA-LIHC,CCDC114
ENSG00000105483,-0.12674013306207,4.14401973720211,3.20525889719107,0.074208075357537,0.117711063156525,ENSG00000105483.18,GRPEL2,TCGA-LIHC,CARD8
ENSG00000105486,0.337241115143813,4.6461029846663,23.3044962650531,2.01625060000949e-6,1.15480768405015e-5,ENSG00000105486.14,GRPEL2,TCGA-LIHC,LIG1
ENSG00000105497,0.104894985330703,1.80958180117399,1.08419341519739,0.298434416085352,0.381180778121471,ENSG00000105497.8,GRPEL2,TCGA-LIHC,ZNF175
ENSG00000105499,-0.117298538542419,4.30199240609734,0.982732412421713,0.322163995625406,0.406455051623693,ENSG00000105499.14,GRPEL2,TCGA-LIHC,PLA2G4C
ENSG00000105514,1.00810212779827,2.24202778966472,31.7872251677975,3.39459023375872e-8,3.15417453965813e-7,ENSG00000105514.8,GRPEL2,TCGA-LIHC,RAB3D
ENSG00000105516,-0.256386657983056,4.28737884518993,7.12830896556055,0.00791744191693581,0.0168676705391409,ENSG00000105516.11,GRPEL2,TCGA-LIHC,DBP
ENSG00000105518,-0.676058939309591,6.01493345891947,47.9706162070201,1.88794454513111e-11,4.3054621278685503e-10,ENSG00000105518.14,GRPEL2,TCGA-LIHC,TMEM205
ENSG00000105519,0.0553189232401304,3.10366811645654,0.167869799605144,0.682246031608339,0.746160147859229,ENSG00000105519.18,GRPEL2,TCGA-LIHC,CAPS
ENSG00000105520,-0.128444745155755,4.90310162993158,2.80715048516704,0.0946779062931761,0.144535896112457,ENSG00000105520.10,GRPEL2,TCGA-LIHC,PLPPR2
ENSG00000105538,-0.468615676510926,3.52961496427604,29.2389201635313,1.14162562255423e-7,9.16118678140309e-7,ENSG00000105538.10,GRPEL2,TCGA-LIHC,RASIP1
ENSG00000105550,-0.378221398910645,5.53108403398288,2.21568949033378,0.137453847030488,0.198401149058232,ENSG00000105550.10,GRPEL2,TCGA-LIHC,FGF21
ENSG00000105552,0.0665082706278509,5.07579501581486,0.37734770119665,0.539398358609406,0.618251702747884,ENSG00000105552.15,GRPEL2,TCGA-LIHC,BCAT2
ENSG00000105556,0.227981804496805,3.15345498507942,9.45281157345658,0.00226275669807057,0.00564387379346159,ENSG00000105556.11,GRPEL2,TCGA-LIHC,MIER2
ENSG00000105559,-0.199464168976221,4.4116617807316,2.35017580305075,0.126111544003208,0.184585576107205,ENSG00000105559.12,GRPEL2,TCGA-LIHC,PLEKHA4
ENSG00000105568,-0.120259526998344,7.60411274693863,3.79136261603606,0.0522633032232357,0.087117683702066,ENSG00000105568.18,GRPEL2,TCGA-LIHC,PPP2R1A
ENSG00000105576,0.111123045442208,5.37381106297885,5.56603495449146,0.0188237725808882,0.0359224066775425,ENSG00000105576.15,GRPEL2,TCGA-LIHC,TNPO2
ENSG00000105607,-0.788565137636607,6.07257151185532,54.4214256196054,1.04763932123545e-12,3.45160063763169e-11,ENSG00000105607.13,GRPEL2,TCGA-LIHC,GCDH
ENSG00000105609,-0.68278322355673,2.59052910901375,27.5210186205524,2.60594140211408e-7,1.90244692639603e-6,ENSG00000105609.17,GRPEL2,TCGA-LIHC,LILRB5
ENSG00000105612,-0.169729115717649,5.77367232100476,4.54819257513671,0.0336020561137403,0.0593127438165735,ENSG00000105612.9,GRPEL2,TCGA-LIHC,DNASE2
ENSG00000105613,0.104697280515315,1.16856412671147,0.410907900744877,0.521902859182154,0.602761938715189,ENSG00000105613.10,GRPEL2,TCGA-LIHC,MAST1
ENSG00000105617,-0.350533424149766,3.33979318477736,26.5203580921914,4.22142244669253e-7,2.91239980445232e-6,ENSG00000105617.4,GRPEL2,TCGA-LIHC,LENG1
ENSG00000105618,-0.343403548886865,5.44018477038577,18.8259693079629,1.84338709108949e-5,8.08378210336163e-5,ENSG00000105618.14,GRPEL2,TCGA-LIHC,PRPF31
ENSG00000105619,-0.26527020707049,3.23843591146865,11.4446405924585,7.9262652540252e-4,0.00223865487523708,ENSG00000105619.13,GRPEL2,TCGA-LIHC,TFPT
ENSG00000105639,0.0853703319974456,3.01339786820623,0.352896632802393,0.552836388965976,0.63077378766164,ENSG00000105639.20,GRPEL2,TCGA-LIHC,JAK3
ENSG00000105640,-0.257075447355144,8.1111830056632,6.23933944894992,0.0129216045088693,0.0259165731901158,ENSG00000105640.13,GRPEL2,TCGA-LIHC,RPL18A
ENSG00000105642,0.534969781674296,-1.13539645212516,8.29755700473092,0.00418561891757985,0.00970286383178433,ENSG00000105642.15,GRPEL2,TCGA-LIHC,KCNN1
ENSG00000105643,0.292536895278336,5.7175298656909,5.30061033552747,0.0218646399006539,0.0409674757631739,ENSG00000105643.10,GRPEL2,TCGA-LIHC,ARRDC2
ENSG00000105649,0.12685521410602,1.79912305349336,1.75361791538924,0.186231834234454,0.256224916686365,ENSG00000105649.10,GRPEL2,TCGA-LIHC,RAB3A
ENSG00000105655,0.637010996196683,4.79787849581168,12.3512151461754,4.9453634080037e-4,0.00147772168501064,ENSG00000105655.19,GRPEL2,TCGA-LIHC,ISYNA1
ENSG00000105656,0.0752564533033154,3.76390612944209,2.58504129443154,0.108719038398525,0.162686254823522,ENSG00000105656.13,GRPEL2,TCGA-LIHC,ELL
ENSG00000105662,0.112217480904666,3.64350264520512,3.41997545694749,0.0651987010561931,0.105258160235946,ENSG00000105662.16,GRPEL2,TCGA-LIHC,CRTC1
ENSG00000105664,0.316099779332619,1.70413106162299,1.33292778513522,0.249023000429333,0.327792075365026,ENSG00000105664.11,GRPEL2,TCGA-LIHC,COMP
ENSG00000105668,-0.0327519255411394,-0.811160258491298,0.0197251882277655,0.888381541637713,0.91562425900845,ENSG00000105668.7,GRPEL2,TCGA-LIHC,UPK1A
ENSG00000105669,-0.172174315898385,6.63632652671244,4.69852418280247,0.0308167248542928,0.0550843181522198,ENSG00000105669.14,GRPEL2,TCGA-LIHC,COPE
ENSG00000105671,0.00357695150466143,5.70259236583626,0.00317453911294659,0.955098511248216,0.966857312702769,ENSG00000105671.12,GRPEL2,TCGA-LIHC,DDX49
ENSG00000105672,-0.450471638849167,1.2663297048005,17.7122926077689,3.22313760416354e-5,1.3229269374122e-4,ENSG00000105672.14,GRPEL2,TCGA-LIHC,ETV2
ENSG00000105676,-0.315764545432861,5.57028382717041,10.3247996382189,0.00142605787429946,0.00376310416518695,ENSG00000105676.14,GRPEL2,TCGA-LIHC,ARMC6
ENSG00000105677,0.0583145960297053,5.73317356248809,0.46658753953665,0.494982738954747,0.577474816726852,ENSG00000105677.12,GRPEL2,TCGA-LIHC,TMEM147
ENSG00000105697,-1.19138229012615,5.95933526902972,11.5053032002717,7.6783786461664e-4,0.00217641532027148,ENSG00000105697.9,GRPEL2,TCGA-LIHC,HAMP
ENSG00000105698,-0.224614869753849,6.75179680849074,18.5725364479339,2.09212571762979e-5,9.02927379853075e-5,ENSG00000105698.16,GRPEL2,TCGA-LIHC,USF2
ENSG00000105699,-0.200102745335919,7.69634656057944,2.86236238233629,0.0915043555870388,0.140451970323331,ENSG00000105699.16,GRPEL2,TCGA-LIHC,LSR
ENSG00000105700,0.0863724609426397,4.59912742901726,3.52901941317427,0.0610784999369105,0.0996351517698396,ENSG00000105700.11,GRPEL2,TCGA-LIHC,KXD1
ENSG00000105701,-0.111596278063055,8.05699899599665,3.13063390888508,0.0776459596208422,0.12222927262974,ENSG00000105701.16,GRPEL2,TCGA-LIHC,FKBP8
ENSG00000105705,-0.0667473181902455,4.74398778587677,2.44197564834731,0.118970262032519,0.175628905628567,ENSG00000105705.16,GRPEL2,TCGA-LIHC,SUGP1
ENSG00000105707,-0.682211618118686,8.73748162717504,45.0337803908379,7.16273950068022e-11,1.3829597035928702e-9,ENSG00000105707.14,GRPEL2,TCGA-LIHC,HPN
ENSG00000105708,0.672627082790432,1.18004163473079,24.8354569080088,9.57749788354333e-7,5.99214003366588e-6,ENSG00000105708.9,GRPEL2,TCGA-LIHC,ZNF14
ENSG00000105711,-0.0375112339232045,3.1944928825284298,0.105672632894223,0.74530697531596,0.798689728730254,ENSG00000105711.13,GRPEL2,TCGA-LIHC,SCN1B
ENSG00000105717,0.152336936321931,-1.08283741181671,1.07836206910552,0.29970896058074,0.382373470575053,ENSG00000105717.14,GRPEL2,TCGA-LIHC,PBX4
ENSG00000105722,-0.0348801722456561,5.8018851065104204,0.282705027257918,0.59524829786315,0.670264832656717,ENSG00000105722.10,GRPEL2,TCGA-LIHC,ERF
ENSG00000105723,-0.0492604181215754,4.89850031282792,0.746154529899539,0.388248229455191,0.472969105631728,ENSG00000105723.13,GRPEL2,TCGA-LIHC,GSK3A
ENSG00000105726,0.119543265791579,6.09844194421196,5.42109542917589,0.0204255278363475,0.0386123643847155,ENSG00000105726.17,GRPEL2,TCGA-LIHC,ATP13A1
ENSG00000105732,0.0142749552918969,3.90090797314657,0.0993354169509882,0.752803869574663,0.80554701385574,ENSG00000105732.13,GRPEL2,TCGA-LIHC,ZNF574
ENSG00000105737,0.307091765770557,-1.28267396904106,4.9708122650254,0.0263345690989276,0.0481232148798873,ENSG00000105737.9,GRPEL2,TCGA-LIHC,GRIK5
ENSG00000105738,0.471625951724431,4.79265147364398,30.695166292153,5.6929254197801e-8,4.965626214345e-7,ENSG00000105738.11,GRPEL2,TCGA-LIHC,SIPA1L3
ENSG00000105750,0.797306374361247,0.54117859979902,37.1506788265856,2.73078467841583e-9,3.39947617109357e-8,ENSG00000105750.15,GRPEL2,TCGA-LIHC,ZNF85
ENSG00000105755,-0.466070876081581,3.98144600062704,30.6354185691056,5.85820921522742e-8,5.087223548583e-7,ENSG00000105755.8,GRPEL2,TCGA-LIHC,ETHE1
ENSG00000105767,0.197263138064029,3.45345015850712,1.96772953326495,0.161516550329376,0.227487427206377,ENSG00000105767.3,GRPEL2,TCGA-LIHC,CADM4
ENSG00000105771,0.209349612910958,4.52426206341346,7.90836167001107,0.00517922172035681,0.0116535543214823,ENSG00000105771.14,GRPEL2,TCGA-LIHC,SMG9
ENSG00000105778,0.231687606235497,5.04123974464173,18.483208514564,2.18766716970255e-5,9.38429029216231e-5,ENSG00000105778.19,GRPEL2,TCGA-LIHC,AVL9
ENSG00000105784,-0.624388580765167,2.94388667731246,16.2126867618662,6.8541291611587e-5,2.590240037044e-4,ENSG00000105784.15,GRPEL2,TCGA-LIHC,RUNDC3B
ENSG00000105792,0.0781107521022858,1.02322670401599,0.522444594161902,0.470254139175853,0.554388972184572,ENSG00000105792.19,GRPEL2,TCGA-LIHC,CFAP69
ENSG00000105793,-0.136432878474625,4.00705938396725,5.81665707106111,0.0163545559035874,0.0318151650435277,ENSG00000105793.16,GRPEL2,TCGA-LIHC,GTPBP10
ENSG00000105808,0.0135720818739453,-1.94811472514347,0.0127638511389604,0.910099801081784,0.932853566589821,ENSG00000105808.18,GRPEL2,TCGA-LIHC,RASA4
ENSG00000105810,-0.0368593253620098,5.12273490107046,0.0573717218307015,0.81083009688011,0.853656102880125,ENSG00000105810.10,GRPEL2,TCGA-LIHC,CDK6
ENSG00000105819,-0.0940972210654172,5.96568969815862,2.87780178242931,0.09063780805391,0.139278784149862,ENSG00000105819.14,GRPEL2,TCGA-LIHC,PMPCB
ENSG00000105821,0.200735983998637,4.29022308537762,14.4551167696425,1.6747602744409e-4,0.00056584709520429005,ENSG00000105821.15,GRPEL2,TCGA-LIHC,DNAJC2
ENSG00000105825,0.136522119204792,1.11538001458648,0.467989468050179,0.494338609026259,0.576935044709998,ENSG00000105825.14,GRPEL2,TCGA-LIHC,TFPI2
ENSG00000105829,-0.101038272341392,4.2626888762224,4.49602522040152,0.0346294184458913,0.0608390851237633,ENSG00000105829.13,GRPEL2,TCGA-LIHC,BET1
ENSG00000105835,-0.197039951985051,7.31064927936262,2.32436690341716,0.128204293224613,0.187103136527635,ENSG00000105835.12,GRPEL2,TCGA-LIHC,NAMPT
ENSG00000105849,0.164541842862846,3.69448042558784,10.2531859774462,0.00148101907214283,0.0038909130726066,ENSG00000105849.6,GRPEL2,TCGA-LIHC,POLR1F
ENSG00000105851,0.629628188586358,1.77209090333852,22.3905513754931,3.16094368206186e-6,1.70816322036861e-5,ENSG00000105851.11,GRPEL2,TCGA-LIHC,PIK3CG
ENSG00000105852,-0.88698315099052,7.15767678100997,43.445684303892,1.4798615999088e-10,2.6531804398364904e-9,ENSG00000105852.11,GRPEL2,TCGA-LIHC,PON3
ENSG00000105854,-0.048253245763015,7.36056709413459,0.335425764174126,0.56282900516285,0.639993210687084,ENSG00000105854.13,GRPEL2,TCGA-LIHC,PON2
ENSG00000105855,1.45686852636577,1.74485357805547,28.6852271564662,1.49214624302782e-7,1.1599096060309201e-06,ENSG00000105855.10,GRPEL2,TCGA-LIHC,ITGB8
ENSG00000105856,0.0170975150794019,4.66894639339324,0.0322350013115549,0.857609767809028,0.89061810282133,ENSG00000105856.14,GRPEL2,TCGA-LIHC,HBP1
ENSG00000105865,-0.0856078784857249,1.89312769658711,1.97977604941788,0.160244734158584,0.225996491853404,ENSG00000105865.11,GRPEL2,TCGA-LIHC,DUS4L
ENSG00000105866,0.490477077386222,2.19357906523744,45.4611599044949,5.9181678298218e-11,1.17967575257764e-9,ENSG00000105866.15,GRPEL2,TCGA-LIHC,SP4
ENSG00000105875,0.537596739267279,4.26178707051173,47.5501421197045,2.28441454588256e-11,5.061265026394401e-10,ENSG00000105875.14,GRPEL2,TCGA-LIHC,WDR91
ENSG00000105877,0.344415697911239,1.48672452910965,2.76108053890737,0.0974225294660289,0.148120220881617,ENSG00000105877.18,GRPEL2,TCGA-LIHC,DNAH11
ENSG00000105879,0.149289987503408,4.28720726081052,7.5364472093695,0.00633718223070395,0.0139111724088502,ENSG00000105879.12,GRPEL2,TCGA-LIHC,CBLL1
ENSG00000105887,0.233728817793558,6.24204833685137,23.3982169113562,1.92579926193874e-6,1.10819145462273e-5,ENSG00000105887.11,GRPEL2,TCGA-LIHC,MTPN
ENSG00000105894,0.657991956332598,1.73336926412049,10.3475795481451,0.00140957375759606,0.00372321088339828,ENSG00000105894.12,GRPEL2,TCGA-LIHC,PTN
ENSG00000105926,0.459219272898225,4.30483253061546,32.6173946584916,2.285670602003e-8,2.22683617996982e-7,ENSG00000105926.16,GRPEL2,TCGA-LIHC,MPP6
ENSG00000105928,0.380357050497421,3.29343034989484,6.36941847742309,0.0120227845652508,0.0243158013535543,ENSG00000105928.16,GRPEL2,TCGA-LIHC,GSDME
ENSG00000105939,-0.010907035767416,5.02313372181355,0.049968832209784,0.823239152575141,0.863574928486301,ENSG00000105939.13,GRPEL2,TCGA-LIHC,ZC3HAV1
ENSG00000105948,0.517861061583378,1.37712987658848,33.293417566808,1.66688405550753e-8,1.69315656245269e-7,ENSG00000105948.13,GRPEL2,TCGA-LIHC,TTC26
ENSG00000105953,-0.144531174205022,7.06405972783904,3.81240965458435,0.0516173343914802,0.0861689219263041,ENSG00000105953.15,GRPEL2,TCGA-LIHC,OGDH
ENSG00000105963,0.639145080656345,1.78136855261726,9.7180539443411,0.0019660068197228,0.00498121212551894,ENSG00000105963.15,GRPEL2,TCGA-LIHC,ADAP1
ENSG00000105967,0.339981456292084,1.05683137274756,6.07972915105312,0.0141238202561886,0.0280081698495606,ENSG00000105967.16,GRPEL2,TCGA-LIHC,TFEC
ENSG00000105968,0.0735638111687678,6.86036845866865,2.732571146796,0.0991571676061726,0.150503523416402,ENSG00000105968.19,GRPEL2,TCGA-LIHC,H2AZ2
ENSG00000105971,0.071705783394161,5.6428566134687,0.272271669931739,0.602119799108815,0.676484910053581,ENSG00000105971.15,GRPEL2,TCGA-LIHC,CAV2
ENSG00000105974,0.087481242403109,5.11909305116827,0.863818785512568,0.353269680425866,0.438022256990823,ENSG00000105974.13,GRPEL2,TCGA-LIHC,CAV1
