"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
0.175813568293766,5.6883506610604,8.75825990363713,0.00321626258993554,0.00787305653801864,"ENSG00000010270.14","GRPEL1","TCGA-LUAD"
-0.479740145898891,3.40820347070948,8.75721091129751,0.00321820425337404,0.00787692773769085,"ENSG00000206077.13","GRPEL1","TCGA-LUAD"
0.208642714847266,6.43468540393227,8.75649743926825,0.00321932170092969,0.00787878093276212,"ENSG00000119333.11","GRPEL1","TCGA-LUAD"
-0.343070886307247,2.55911592027012,8.75490122166244,0.0032223971587796,0.00788542509747465,"ENSG00000166428.14","GRPEL1","TCGA-LUAD"
0.135951007114843,4.43765922665313,8.75187087527573,0.00322740250510784,0.00789678981528401,"ENSG00000163481.8","GRPEL1","TCGA-LUAD"
0.154538700144172,4.24039221450593,8.74951112419049,0.00323152504767425,0.0079053358923509,"ENSG00000109189.13","GRPEL1","TCGA-LUAD"
0.763698901565211,3.28274696711054,8.74953167710058,0.0032316183080315,0.0079053358923509,"ENSG00000167080.9","GRPEL1","TCGA-LUAD"
-0.181689329380732,4.30428935031053,8.74760543954582,0.0032348430715757,0.00791233931164943,"ENSG00000078687.17","GRPEL1","TCGA-LUAD"
-0.378830818909072,-1.32967298752958,8.73929200384452,0.00323910692834921,0.00792188247424361,"ENSG00000125675.18","GRPEL1","TCGA-LUAD"
-0.422914797171343,7.35812533426463,8.74367344595009,0.00324167411005755,0.00792727440892735,"ENSG00000142102.16","GRPEL1","TCGA-LUAD"
0.139445497419502,7.13285043418908,8.74274062927804,0.00324330619419499,0.00793037868147846,"ENSG00000116478.12","GRPEL1","TCGA-LUAD"
-0.403265543877699,1.11703599954432,8.74308702791332,0.0032438924303121,0.00793092528774986,"ENSG00000117477.12","GRPEL1","TCGA-LUAD"
0.16660678762107,4.9928133553892,8.74110804756171,0.00324617439858093,0.00793561716867179,"ENSG00000276045.3","GRPEL1","TCGA-LUAD"
0.166570648394233,5.3109706440218,8.73932545121224,0.00324929034137779,0.0079423465118386,"ENSG00000141858.12","GRPEL1","TCGA-LUAD"
0.371327853391517,8.76445580293773,8.73717827849309,0.00325305559977515,0.00795066131667411,"ENSG00000135046.14","GRPEL1","TCGA-LUAD"
-0.28917024341853,1.4109403562246,8.73742200423929,0.00325357797604655,0.00795104935205744,"ENSG00000176222.9","GRPEL1","TCGA-LUAD"
0.197804628033093,6.45908430505529,8.73632051541285,0.0032545617541998,0.00795256474232731,"ENSG00000122729.19","GRPEL1","TCGA-LUAD"
0.203475024567885,3.1665861335493,8.73554699445786,0.00325609006490878,0.00795541021780561,"ENSG00000267278.6","GRPEL1","TCGA-LUAD"
-0.321466339743062,3.10647388312718,8.73459979109658,0.0032577546801717,0.00795858804505804,"ENSG00000173198.6","GRPEL1","TCGA-LUAD"
0.314245341427339,10.7167910083107,8.73397325971777,0.00325868676649403,0.00795997581802111,"ENSG00000197956.10","GRPEL1","TCGA-LUAD"
-0.35361376287794,2.76995699967805,8.73167664185451,0.00326296666635572,0.00796954005285386,"ENSG00000221866.9","GRPEL1","TCGA-LUAD"
0.322872453900708,6.23782666144132,8.73027104087725,0.00326520412316601,0.00797411420161616,"ENSG00000128052.10","GRPEL1","TCGA-LUAD"
0.169225021830065,-0.076816614321634,8.73058992769548,0.00326560704148421,0.00797420761319209,"ENSG00000246560.2","GRPEL1","TCGA-LUAD"
0.285156383651579,0.335031878780146,8.72828827952871,0.00327014550451685,0.00798439836392027,"ENSG00000251396.7","GRPEL1","TCGA-LUAD"
-0.207554396658087,5.21915104591087,8.72687695110751,0.00327119185816536,0.00798606144495946,"ENSG00000186088.16","GRPEL1","TCGA-LUAD"
0.156731748479496,4.0594867000291,8.72606185464301,0.00327268814311,0.00798882246320456,"ENSG00000214941.8","GRPEL1","TCGA-LUAD"
-0.518503743749545,1.9405315302038,8.7229567217307,0.00327870398982671,0.00800261414728661,"ENSG00000182836.10","GRPEL1","TCGA-LUAD"
0.305714636169529,3.80552702112021,8.71985170970685,0.00328369822486989,0.00801383126480256,"ENSG00000138778.13","GRPEL1","TCGA-LUAD"
0.198275851600357,8.88820818881788,8.71961704519189,0.0032840326502902,0.00801383126480256,"ENSG00000182899.17","GRPEL1","TCGA-LUAD"
-0.790692474131843,1.38637822935841,8.71992672938447,0.00328448383556971,0.00801403794157586,"ENSG00000036828.17","GRPEL1","TCGA-LUAD"
0.143606875205264,5.53561583558545,8.71430076792083,0.00329347030968441,0.00803506808678667,"ENSG00000149084.13","GRPEL1","TCGA-LUAD"
0.165246756480922,7.86043178837171,8.71335160374108,0.00329515721020542,0.00803739981518246,"ENSG00000131238.18","GRPEL1","TCGA-LUAD"
-0.173263659447742,5.05386890532812,8.71335190079203,0.00329516117177074,0.00803739981518246,"ENSG00000114626.18","GRPEL1","TCGA-LUAD"
0.172884848751935,4.78606912305256,8.71063362428167,0.0033000119131084,0.008048333761314,"ENSG00000119705.10","GRPEL1","TCGA-LUAD"
-0.233459727454934,-1.78798437928638,8.69678974770714,0.00330280145790614,0.00805423881789156,"ENSG00000227527.2","GRPEL1","TCGA-LUAD"
-0.297987720006583,0.26448927359898,8.70828710443715,0.00330583742941862,0.00806074342875747,"ENSG00000238113.7","GRPEL1","TCGA-LUAD"
0.230689924790639,5.10831263625364,8.70547035387908,0.00330921248646942,0.0080673863798784,"ENSG00000115129.14","GRPEL1","TCGA-LUAD"
0.226460918695227,3.23592787837628,8.70550752797089,0.00330929966742165,0.0080673863798784,"ENSG00000112186.12","GRPEL1","TCGA-LUAD"
0.137414398444502,5.40022521009382,8.70412578579118,0.00331160908738109,0.00807202535367274,"ENSG00000112339.15","GRPEL1","TCGA-LUAD"
0.104078743331336,6.54791477805443,8.70393961847908,0.00331194089144153,0.00807202535367274,"ENSG00000166181.13","GRPEL1","TCGA-LUAD"
0.115754354584931,6.32299132673037,8.69822543607481,0.00332217305749581,0.00809606132266365,"ENSG00000143337.19","GRPEL1","TCGA-LUAD"
